route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368918,1937357,10019373570939754,,100,0,
1368918,11937358,10019373580939754,,100,0,
1368918,1937357,10119373570939754,,101,0,
1368918,11937358,10119373580939754,,101,0,
1368918,1937356,1019373560939754,,10,0,
1368918,1937357,1019373570939754,,10,0,
1368918,1937358,1019373580939754,,10,0,
1368918,1937359,1019373590939754,,10,0,
1368918,1937360,1019373600939754,,10,0,
1368918,1937357,10219373570939754,,102,0,
1368918,1937357,10319373570939754,,103,0,
1368918,1937357,10419373570939754,,104,0,
1368918,1937357,10519373570939754,,105,0,
1368918,11937357,10619373570939754,,106,0,
1368918,11937357,10719373570939754,,107,0,
1368918,1937356,1119373560939754,,11,0,
1368918,1937357,1119373570939754,,11,0,
1368918,1937358,1119373580939754,,11,0,
1368918,1937359,1119373590939754,,11,0,
1368918,1937360,1119373600939754,,11,0,
1368918,1937356,119373560939754,,1,0,
1368918,1937357,119373570939754,,1,0,
1368918,1937358,119373580939754,,1,0,
1368918,1937359,119373590939754,,1,0,
1368918,1937360,119373600939754,,1,0,
1368918,1937356,1219373560939754,,12,0,
1368918,1937357,1219373570939754,,12,0,
1368918,1937358,1219373580939754,,12,0,
1368918,1937359,1219373590939754,,12,0,
1368918,1937360,1219373600939754,,12,0,
1368918,1937356,1319373560939754,,13,0,
1368918,1937357,1319373570939754,,13,0,
1368918,1937358,1319373580939754,,13,0,
1368918,1937359,1319373590939754,,13,0,
1368918,1937360,1319373600939754,,13,0,
1368918,1937356,1419373560939754,,14,0,
1368918,1937357,1419373570939754,,14,0,
1368918,1937358,1419373580939754,,14,0,
1368918,1937359,1419373590939754,,14,0,
1368918,1937360,1419373600939754,,14,0,
1368918,1937356,1519373560939754,,15,0,
1368918,1937357,1519373570939754,,15,0,
1368918,1937358,1519373580939754,,15,0,
1368918,1937359,1519373590939754,,15,0,
1368918,1937360,1519373600939754,,15,0,
1368918,1937356,1619373560939754,,16,0,
1368918,1937357,1619373570939754,,16,0,
1368918,1937358,1619373580939754,,16,0,
1368918,1937359,1619373590939754,,16,0,
1368918,1937360,1619373600939754,,16,0,
1368918,1937356,1719373560939754,,17,0,
1368918,1937357,1719373570939754,,17,0,
1368918,1937358,1719373580939754,,17,0,
1368918,1937359,1719373590939754,,17,0,
1368918,1937360,1719373600939754,,17,0,
1368918,1937356,1819373560939754,,18,0,
1368918,1937357,1819373570939754,,18,0,
1368918,1937358,1819373580939754,,18,0,
1368918,1937359,1819373590939754,,18,0,
1368918,1937360,1819373600939754,,18,0,
1368918,1937356,1919373560939754,,19,0,
1368918,1937357,1919373570939754,,19,0,
1368918,1937358,1919373580939754,,19,0,
1368918,1937359,1919373590939754,,19,0,
1368918,1937360,1919373600939754,,19,0,
1368918,1937356,2019373560939754,,20,0,
1368918,1937357,2019373570939754,,20,0,
1368918,1937358,2019373580939754,,20,0,
1368918,1937359,2019373590939754,,20,0,
1368918,1937360,2019373600939754,,20,0,
1368918,1937356,2119373560939754,,21,0,
1368918,1937357,2119373570939754,,21,0,
1368918,1937358,2119373580939754,,21,0,
1368918,1937359,2119373590939754,,21,0,
1368918,1937360,2119373600939754,,21,0,
1368918,1937356,219373560939754,,2,0,
1368918,1937357,219373570939754,,2,0,
1368918,1937358,219373580939754,,2,0,
1368918,1937359,219373590939754,,2,0,
1368918,1937360,219373600939754,,2,0,
1368918,1937356,2219373560939754,,22,0,
1368918,1937357,2219373570939754,,22,0,
1368918,1937358,2219373580939754,,22,0,
1368918,1937359,2219373590939754,,22,0,
1368918,1937360,2219373600939754,,22,0,
1368918,1937356,2319373560939754,,23,0,
1368918,1937357,2319373570939754,,23,0,
1368918,1937358,2319373580939754,,23,0,
1368918,1937359,2319373590939754,,23,0,
1368918,1937360,2319373600939754,,23,0,
1368918,1937356,2419373560939754,,24,0,
1368918,1937357,2419373570939754,,24,0,
1368918,1937358,2419373580939754,,24,0,
1368918,1937359,2419373590939754,,24,0,
1368918,1937360,2419373600939754,,24,0,
1368918,1937356,2519373560939754,,25,0,
1368918,1937357,2519373570939754,,25,0,
1368918,1937358,2519373580939754,,25,0,
1368918,1937359,2519373590939754,,25,0,
1368918,1937360,2519373600939754,,25,0,
1368918,1937356,2619373560939754,,26,0,
1368918,1937357,2619373570939754,,26,0,
1368918,1937358,2619373580939754,,26,0,
1368918,1937359,2619373590939754,,26,0,
1368918,1937360,2619373600939754,,26,0,
1368918,1937356,2719373560939754,,27,0,
1368918,1937357,2719373570939754,,27,0,
1368918,1937358,2719373580939754,,27,0,
1368918,1937359,2719373590939754,,27,0,
1368918,1937360,2719373600939754,,27,0,
1368918,1937356,2819373560939754,,28,0,
1368918,1937357,2819373570939754,,28,0,
1368918,1937358,2819373580939754,,28,0,
1368918,1937359,2819373590939754,,28,0,
1368918,1937360,2819373600939754,,28,0,
1368918,1937356,2919373560939754,,29,0,
1368918,1937357,2919373570939754,,29,0,
1368918,1937358,2919373580939754,,29,0,
1368918,1937359,2919373590939754,,29,0,
1368918,1937360,2919373600939754,,29,0,
1368918,1937356,3019373560939754,,30,0,
1368918,1937357,3019373570939754,,30,0,
1368918,1937358,3019373580939754,,30,0,
1368918,1937359,3019373590939754,,30,0,
1368918,1937360,3019373600939754,,30,0,
1368918,1937356,3119373560939754,,31,0,
1368918,1937357,3119373570939754,,31,0,
1368918,1937358,3119373580939754,,31,0,
1368918,1937359,3119373590939754,,31,0,
1368918,1937360,3119373600939754,,31,0,
1368918,1937356,319373560939754,,3,0,
1368918,1937357,319373570939754,,3,0,
1368918,1937358,319373580939754,,3,0,
1368918,1937359,319373590939754,,3,0,
1368918,1937360,319373600939754,,3,0,
1368918,1937356,3219373560939754,,32,0,
1368918,1937357,3219373570939754,,32,0,
1368918,1937358,3219373580939754,,32,0,
1368918,1937359,3219373590939754,,32,0,
1368918,1937360,3219373600939754,,32,0,
1368918,1937356,3319373560939754,,33,0,
1368918,1937357,3319373570939754,,33,0,
1368918,1937358,3319373580939754,,33,0,
1368918,1937359,3319373590939754,,33,0,
1368918,1937360,3319373600939754,,33,0,
1368918,1937356,3419373560939754,,34,0,
1368918,1937357,3419373570939754,,34,0,
1368918,1937358,3419373580939754,,34,0,
1368918,1937359,3419373590939754,,34,0,
1368918,1937360,3419373600939754,,34,0,
1368918,1937356,3519373560939754,,35,0,
1368918,1937357,3519373570939754,,35,0,
1368918,1937358,3519373580939754,,35,0,
1368918,1937359,3519373590939754,,35,0,
1368918,1937360,3519373600939754,,35,0,
1368918,1937356,3619373560939754,,36,0,
1368918,1937357,3619373570939754,,36,0,
1368918,1937358,3619373580939754,,36,0,
1368918,1937359,3619373590939754,,36,0,
1368918,1937360,3619373600939754,,36,0,
1368918,1937356,3719373560939754,,37,0,
1368918,1937357,3719373570939754,,37,0,
1368918,1937358,3719373580939754,,37,0,
1368918,1937359,3719373590939754,,37,0,
1368918,1937360,3719373600939754,,37,0,
1368918,1937356,3819373560939754,,38,0,
1368918,1937357,3819373570939754,,38,0,
1368918,1937358,3819373580939754,,38,0,
1368918,1937359,3819373590939754,,38,0,
1368918,1937360,3819373600939754,,38,0,
1368918,1937356,3919373560939754,,39,0,
1368918,1937357,3919373570939754,,39,0,
1368918,1937358,3919373580939754,,39,0,
1368918,1937359,3919373590939754,,39,0,
1368918,1937360,3919373600939754,,39,0,
1368918,1937356,4019373560939754,,40,0,
1368918,1937357,4019373570939754,,40,0,
1368918,1937358,4019373580939754,,40,0,
1368918,1937359,4019373590939754,,40,0,
1368918,1937360,4019373600939754,,40,0,
1368918,1937356,4119373560939754,,41,0,
1368918,1937357,4119373570939754,,41,0,
1368918,1937358,4119373580939754,,41,0,
1368918,1937359,4119373590939754,,41,0,
1368918,1937360,4119373600939754,,41,0,
1368918,1937356,419373560939754,,4,0,
1368918,1937357,419373570939754,,4,0,
1368918,1937358,419373580939754,,4,0,
1368918,1937359,419373590939754,,4,0,
1368918,1937360,419373600939754,,4,0,
1368918,1937356,4219373560939754,,42,0,
1368918,1937357,4219373570939754,,42,0,
1368918,1937358,4219373580939754,,42,0,
1368918,1937359,4219373590939754,,42,0,
1368918,1937360,4219373600939754,,42,0,
1368918,1937356,4319373560939754,,43,0,
1368918,1937357,4319373570939754,,43,0,
1368918,1937358,4319373580939754,,43,0,
1368918,1937359,4319373590939754,,43,0,
1368918,1937360,4319373600939754,,43,0,
1368918,1937356,4419373560939754,,44,0,
1368918,1937357,4419373570939754,,44,0,
1368918,1937358,4419373580939754,,44,0,
1368918,1937359,4419373590939754,,44,0,
1368918,1937360,4419373600939754,,44,0,
1368918,1937356,4519373560939754,,45,0,
1368918,1937357,4519373570939754,,45,0,
1368918,1937358,4519373580939754,,45,0,
1368918,1937359,4519373590939754,,45,0,
1368918,1937360,4519373600939754,,45,0,
1368918,1937356,4619373560939754,,46,0,
1368918,1937357,4619373570939754,,46,0,
1368918,1937358,4619373580939754,,46,0,
1368918,1937359,4619373590939754,,46,0,
1368918,1937360,4619373600939754,,46,0,
1368918,1937356,4719373560939754,,47,0,
1368918,1937357,4719373570939754,,47,0,
1368918,1937358,4719373580939754,,47,0,
1368918,1937359,4719373590939754,,47,0,
1368918,1937360,4719373600939754,,47,0,
1368918,1937356,4819373560939754,,48,0,
1368918,1937357,4819373570939754,,48,0,
1368918,1937358,4819373580939754,,48,0,
1368918,1937359,4819373590939754,,48,0,
1368918,1937360,4819373600939754,,48,0,
1368918,1937356,4919373560939754,,49,0,
1368918,1937357,4919373570939754,,49,0,
1368918,1937358,4919373580939754,,49,0,
1368918,1937359,4919373590939754,,49,0,
1368918,1937360,4919373600939754,,49,0,
1368918,1937356,5019373560939754,,50,0,
1368918,1937357,5019373570939754,,50,0,
1368918,1937358,5019373580939754,,50,0,
1368918,1937359,5019373590939754,,50,0,
1368918,1937360,5019373600939754,,50,0,
1368918,1937356,5119373560939754,,51,0,
1368918,1937357,5119373570939754,,51,0,
1368918,1937358,5119373580939754,,51,0,
1368918,1937359,5119373590939754,,51,0,
1368918,1937360,5119373600939754,,51,0,
1368918,1937356,519373560939754,,5,0,
1368918,1937357,519373570939754,,5,0,
1368918,1937358,519373580939754,,5,0,
1368918,1937359,519373590939754,,5,0,
1368918,1937360,519373600939754,,5,0,
1368918,1937356,5219373560939754,,52,0,
1368918,1937357,5219373570939754,,52,0,
1368918,1937358,5219373580939754,,52,0,
1368918,1937359,5219373590939754,,52,0,
1368918,1937360,5219373600939754,,52,0,
1368918,1937356,5319373560939754,,53,0,
1368918,1937357,5319373570939754,,53,0,
1368918,1937358,5319373580939754,,53,0,
1368918,1937359,5319373590939754,,53,0,
1368918,1937360,5319373600939754,,53,0,
1368918,1937356,5419373560939754,,54,0,
1368918,1937357,5419373570939754,,54,0,
1368918,1937358,5419373580939754,,54,0,
1368918,1937359,5419373590939754,,54,0,
1368918,1937360,5419373600939754,,54,0,
1368918,1937356,5519373560939754,,55,0,
1368918,1937357,5519373570939754,,55,0,
1368918,1937358,5519373580939754,,55,0,
1368918,1937359,5519373590939754,,55,0,
1368918,1937360,5519373600939754,,55,0,
1368918,1937356,5619373560939754,,56,0,
1368918,1937357,5619373570939754,,56,0,
1368918,1937358,5619373580939754,,56,0,
1368918,1937359,5619373590939754,,56,0,
1368918,1937360,5619373600939754,,56,0,
1368918,1937356,5719373560939754,,57,0,
1368918,1937357,5719373570939754,,57,0,
1368918,1937358,5719373580939754,,57,0,
1368918,1937359,5719373590939754,,57,0,
1368918,1937360,5719373600939754,,57,0,
1368918,1937356,5819373560939754,,58,0,
1368918,1937357,5819373570939754,,58,0,
1368918,1937358,5819373580939754,,58,0,
1368918,1937359,5819373590939754,,58,0,
1368918,1937360,5819373600939754,,58,0,
1368918,1937356,5919373560939754,,59,0,
1368918,1937357,5919373570939754,,59,0,
1368918,1937358,5919373580939754,,59,0,
1368918,1937359,5919373590939754,,59,0,
1368918,1937360,5919373600939754,,59,0,
1368918,11937356,6019373560939754,,60,0,
1368918,1937357,6019373570939754,,60,0,
1368918,1937358,6019373580939754,,60,0,
1368918,1937359,6019373590939754,,60,0,
1368918,1937360,6019373600939754,,60,0,
1368918,11937356,6119373560939754,,61,0,
1368918,1937357,6119373570939754,,61,0,
1368918,1937358,6119373580939754,,61,0,
1368918,1937359,6119373590939754,,61,0,
1368918,1937360,6119373600939754,,61,0,
1368918,1937356,619373560939754,,6,0,
1368918,1937357,619373570939754,,6,0,
1368918,1937358,619373580939754,,6,0,
1368918,1937359,619373590939754,,6,0,
1368918,1937360,619373600939754,,6,0,
1368918,1937357,6219373570939754,,62,0,
1368918,1937358,6219373580939754,,62,0,
1368918,1937359,6219373590939754,,62,0,
1368918,1937360,6219373600939754,,62,0,
1368918,1937357,6319373570939754,,63,0,
1368918,1937358,6319373580939754,,63,0,
1368918,1937359,6319373590939754,,63,0,
1368918,1937360,6319373600939754,,63,0,
1368918,1937357,6419373570939754,,64,0,
1368918,1937358,6419373580939754,,64,0,
1368918,1937359,6419373590939754,,64,0,
1368918,1937360,6419373600939754,,64,0,
1368918,1937357,6519373570939754,,65,0,
1368918,1937358,6519373580939754,,65,0,
1368918,1937359,6519373590939754,,65,0,
1368918,1937360,6519373600939754,,65,0,
1368918,1937357,6619373570939754,,66,0,
1368918,1937358,6619373580939754,,66,0,
1368918,1937359,6619373590939754,,66,0,
1368918,1937360,6619373600939754,,66,0,
1368918,1937357,6719373570939754,,67,0,
1368918,1937358,6719373580939754,,67,0,
1368918,1937359,6719373590939754,,67,0,
1368918,1937360,6719373600939754,,67,0,
1368918,1937357,6819373570939754,,68,0,
1368918,1937358,6819373580939754,,68,0,
1368918,1937359,6819373590939754,,68,0,
1368918,1937360,6819373600939754,,68,0,
1368918,1937357,6919373570939754,,69,0,
1368918,1937358,6919373580939754,,69,0,
1368918,1937359,6919373590939754,,69,0,
1368918,1937360,6919373600939754,,69,0,
1368918,1937357,7019373570939754,,70,0,
1368918,1937358,7019373580939754,,70,0,
1368918,1937359,7019373590939754,,70,0,
1368918,1937360,7019373600939754,,70,0,
1368918,1937357,7119373570939754,,71,0,
1368918,1937358,7119373580939754,,71,0,
1368918,1937359,7119373590939754,,71,0,
1368918,1937360,7119373600939754,,71,0,
1368918,1937356,719373560939754,,7,0,
