stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4614428,,"BEAU SITE","21/23 RUE DU MONUMENT - 94017",48.81246948560218,2.5185883906429245,0,
4614427,,"BEAU SITE","FACE 25 RUE DU MONUMENT - 94017",48.81227999579712,2.5190776350081507,0,
4614426,,"RUE DU MONUMENT","15 RUE DU MONUMENT - 94017",48.81279603413372,2.5166162781160857,0,
4614425,,"RUE DU MONUMENT","FACE 9 BIS RUE DU MONUMENT - 94017",48.812662568515314,2.5157176488551367,0,
4614424,,"MAIRIE DE CHAMPIGNY","43 RUE LOUIS TALAMONI - 94017",48.81317916036105,2.5128343715435313,0,
4614423,,"MAIRIE DE CHAMPIGNY","32 RUE LOUIS TALAMONI - 94017",48.81313554348275,2.511936047825764,0,
4798781,,"VILLIERS-SUR-MARNE - LE PLESSIS-TREVISE RER","FACE 5-7 RUE DU CHEMEIN DE FER - 94079",48.823771197974985,2.543645865192984,0,
4614422,,"MARCHE DE CHAMPIGNY-SUR-MARNE","FACE 4 BIS RUE ALBERT THOMAS - 94017",48.81197817551925,2.510530485291293,0,
4614421,,"MARCHE DE CHAMPIGNY-SUR-MARNE","4 BIS RUE ALBERT THOMAS - 94017",48.81248980165499,2.51099488416213,0,
4614420,,"CHAMPIGNY - SAINT-MAUR RER","PISTE GARE ROUTIERE - 94068",48.80732374608464,2.509671303470491,0,
4614461,,"NOISY-LE-GRAND - MONT D'EST RER","PISTE GARE ROUTIERE - 93051",48.84076085882967,2.55210090418231,0,
4614462,,"NOISY-LE-GRAND - MONT D'EST RER","GARE ROUTIERE - 93051",48.840760588494334,2.552250678990395,0,
4614463,,"MOULIN A VENT","FACE 88 BOULEVARD DE FRIEDBERG - 94079",48.83453284988066,2.546833588155939,0,
4614460,,"CIMETIERE DE NOISY-LE-GRAND","BD DU LEVANT - 93051",48.83957020692553,2.549481762947809,0,
4614465,,"MAIRIE DE CHAMPIGNY - MARCHE","RUE GEORGES DIMITROV - 94017",48.813165663031356,2.509772359937948,0,
4614429,,"LES GLAISIERES","4 AVENUE DE COEUILLY - 94017",48.81213311892112,2.521077565686991,0,
4614437,,"RUE DE BERNAU","RUE DE BERNEAU - 94017",48.81659886372088,2.533083477517506,0,
4614436,,"PARC DEPARTEMENTAL","RUE BERNAU - 94017",48.8170827134078,2.5284715901436785,0,
4614439,,"CENTRE COMMERCIAL DE CHAMPIGNY-SUR-MARNE","RUE DU REGARD DES LUATS - 94017",48.81968262308147,2.5324962526298544,0,
4614438,,"RUE DE BERNAU","RUE DE BERNAU - 94017",48.81673345512435,2.5332200821253115,0,
4614433,,"SONIA DELAUNAY","AVENUE AMBROISE CROIZAT - 94017",48.81427132840377,2.5273589018318208,0,
4614432,,"LE PLATEAU","RUE ROLLEY - 94017",48.81276204313824,2.5269451153226656,0,
4614435,,"PARC DEPARTEMENTAL","RUE DE BERNAU - 94017",48.817029311583305,2.5281447592343236,0,
4614434,,"SONIA DELAUNAY","AVENUE AMBROISE CROIZAT - 94017",48.81436159657632,2.527114269390822,0,
4614431,,"LE PLATEAU","RUE MARCEL PAUL - 94017",48.812448382419085,2.526372409790821,0,
4614430,,"LES GLAISIERES","15 AVENUE DE COEUILLY - 94017",48.8123846281572,2.5211737160899093,0,
4614446,,"MAIRIE DE VILLIERS-SUR-MARNE","FACE 37 RUE DU GENERAL GALLIENI - 94079",48.826068431366515,2.540524210599729,0,
4614445,,"VILLIERS-SUR-MARNE - LE PLESSIS-TREVISE RER","3-5 RUE DU CHEMIN DE FER - 94079",48.82351335385903,2.542025075555393,0,
4614444,,"HENRI DUNANT","FACE 21 RUE HENRI DUNANT - 94079",48.8238401130302,2.534812244476726,0,
4614443,,"HENRI DUNANT","17 RUE HENRI DUNANT - 94079",48.82364181963191,2.5351517770009284,0,
4614449,,"ARISTIDE BRIAND-GENERAL DE GAULLE","3-5 BOULEVARD ARISTIDE BRIAND - 94079",48.827082153092434,2.5363219502852137,0,
4614448,,"ARISTIDE BRIAND-GENERAL DE GAULLE","10-10 BIS BOULEVARD ARISTIDE BRIAND - 94079",48.827189799574896,2.536444875048088,0,
4614447,,"MAIRIE DE VILLIERS-SUR-MARNE","41 RUE DU GENERAL GALLIENI - 94079",48.82629358652719,2.540252848669576,0,
4614401,,"PLACE D'ARMES","FACE 1 AVENUE DE CONDE - 94068",48.8123230187691,2.4734212302794782,0,
4614402,,"PLACE D'ARMES","1 AVENUE DE CONDE - 94068",48.812403721461166,2.4735847442731043,0,
4614400,,"MAURICE BERTEAUX","6 BOULEVARD MAURICE BERTEAUX - 94068",48.81086261745696,2.469334963475296,0,
4614405,,"BOURGOGNE","70 AVENUE DE CONDE - 94068",48.809876806609886,2.4823279645827188,0,
4614442,,"LUATS-AMITIE","FACE 53 ROUTE DE CHAMPIGNY - 94079",48.821633749310465,2.5320135977201486,0,
4614406,,"BOURGOGNE","FACE 66 AVENUE DE CONDE - 94068",48.81016514318777,2.481730020981104,0,
4614441,,"LUATS-AMITIE","ROUTE DE CHAMPIGNY - 94079",48.82184878427757,2.5324227353441313,0,
4614403,,"LIBERATION-CONDE","36 BIS AVENUE DE CONDE - 94068",48.810923921488886,2.4785614363808293,0,
4614440,,"CENTRE COMMERCIAL DE CHAMPIGNY-SUR-MARNE","RUE DU REGARD DES LUATS - 94017",48.81976402522195,2.5321835178900676,0,
4614404,,"LIBERATION-CONDE","15-17 AVENUE DE CONDE - 94068",48.811248398930246,2.477786650910293,0,
4614409,,"NEPTUNE","23 AVENUE PIERRE BROSSOLETTE - 94068",48.80778959230882,2.4911124603192403,0,
4614408,,"CIMETIERE DE SAINT-MAUR-DES-FOSSES","FACE 110 AVENUE DE CONDE - 94068",48.80911772385547,2.4856597216397955,0,
4614407,,"CIMETIERE DE SAINT-MAUR-DES-FOSSES","114 AVENUE DE CONDE - 94068",48.808946650679566,2.4859041697944013,0,
4614455,,"LES TROIS MUSICIENS","BOULEVARD BISHOP'S STORTFORD - 94079",48.834722552519175,2.5411026898444202,0,
4614454,,"LES TROIS MUSICIENS","BOULEVARD BISHOP'S STORTFORD - 94079",48.834651676148944,2.5405033784472093,0,
4614457,,"SQUARE DES ALLOBROGES","BD DE BISHOP S STORDFORD - 94079",48.8331448225799,2.5439418155777735,0,
4614456,,"SQUARE DES ALLOBROGES","BOULEVARD DE FRIEDBERG - 94079",48.83283825106198,2.544512378667794,0,
4614459,,"CIMETIERE DE NOISY-LE-GRAND","BOULEVARD DU LEVANT - 93051",48.83999973475288,2.5505319360336003,0,
4614458,,"MOULIN A VENT","BD DE FRIEDBERG - 93051",48.834451362209016,2.547173617398345,0,
4614410,,"NEPTUNE","FACE 27 AVENUE PIERRE BROSSOLETTE - 94068",48.807824148599465,2.49218754182126,0,
4614411,,"ANATOLE FRANCE-PIERRE BROSSOLETTE","AVENUE DE LATTRE DE TASSIGNY - 94068",48.80676759395297,2.495967149760495,0,
4614412,,"ANATOLE FRANCE-PIERRE BROSSOLETTE","4 TER AVENUE DU RESERVOIR - 94068",48.807575966434804,2.49636423183875,0,
4614413,,"LES MARRONNIERS","FACE AU 9 AVENUE DU BEL-AIR - 94068",48.8057056522785,2.4969980183550597,0,
4614414,,"LES MARRONNIERS","PLACE DES MARRONNIERS - 94068",48.80578685263075,2.4967669526356326,0,
4614451,,"ROUTE DE BRY - ARISTIDE BRIAND","33 ROUTE DE BRY - 94079",48.83121921645381,2.534676976540491,0,
4614415,,"LES TILLEULS","22 AVENUE DU BEL AIR - 94068",48.80624863751361,2.500877661251394,0,
4614450,,"ROUTE DE BRY - ARISTIDE BRIAND","FACE 35 ROUTE ROUTE DE BRY - 94079",48.83148010474214,2.534528220074093,0,
4614416,,"LES TILLEULS","37 AVENUE DE BEL-AIR - 94068",48.806338721007656,2.500728268781669,0,
4614453,,"PLACE DE FLORE","BOULEVARD BISHOP'S STORTFORD - 94079",48.83333681329561,2.5367679813165975,0,
4614417,,"GENERAL LECLERC","44 AVENUE DU BEL-AIR - 94068",48.80691607650723,2.5056422485552456,0,
4614452,,"PLACE DE FLORE","BOULEVARD BISHOP'S STORTFORD - 94079",48.83420583561828,2.5384186491009015,0,
4614398,,"CROIX SOURIS","7 RUE DU PONT DE CRETEIL - 94068",48.809162214755624,2.470868304362221,0,
4614419,,"CHAMPIGNY - SAINT-MAUR RER","PISTE GARE ROUTIERE - 94068",48.80728769641353,2.509739219725313,0,
4614418,,"GENERAL LECLERC","75 AVENUE DE L'EST - 94068",48.80745518858142,2.505752855094703,0,
4614397,,"CROIX SOURIS","1-3 RUE DE LA VARENNE - 94068",48.80983569972231,2.4714007439924996,0,
4614396,,"SAINT-MAUR-CRETEIL RER - LE PARVIS","7 RUE DES REMISES - 94068",48.80640014651696,2.4733512677031952,0,
4614395,,"SAINT-MAUR-CRETEIL-RER","R LEROUX - 94068",48.80601483466366,2.4723297438708514,0,
4614394,,"SAINT-MAUR-CRETEIL-RER","R LEROUX - 94068",48.80601483466366,2.4723297438708514,0,
4614399,,"MAURICE BERTEAUX","6-8 RUE DU FOUR - 94068",48.811113850946285,2.4697166319007895,0,
