route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368774,1946462,10019464620881055,,100,0,
1368774,2000154,10020001540881055,,100,0,
1368774,2000155,10020001550881055,,100,0,
1368774,2000156,10020001560881055,,100,0,
1368774,2000157,10020001570881055,,100,0,
1368774,12000158,10020001580881055,,100,0,
1368774,1946462,10119464620881055,,101,0,
1368774,2000154,10120001540881055,,101,0,
1368774,2000155,10120001550881055,,101,0,
1368774,2000156,10120001560881055,,101,0,
1368774,2000157,10120001570881055,,101,0,
1368774,12000158,10120001580881055,,101,0,
1368774,1946461,1019464610881055,,10,0,
1368774,1946462,1019464620881055,,10,0,
1368774,1946466,1019464660881055,,10,0,
1368774,2000153,1020001530881055,,10,0,
1368774,2000154,1020001540881055,,10,0,
1368774,2000155,1020001550881055,,10,0,
1368774,2000156,1020001560881055,,10,0,
1368774,2000157,1020001570881055,,10,0,
1368774,2000158,1020001580881055,,10,0,
1368774,1946462,10219464620881055,,102,0,
1368774,2000154,10220001540881055,,102,0,
1368774,2000155,10220001550881055,,102,0,
1368774,2000156,10220001560881055,,102,0,
1368774,2000157,10220001570881055,,102,0,
1368774,11946462,10319464620881055,,103,0,
1368774,2000154,10320001540881055,,103,0,
1368774,2000155,10320001550881055,,103,0,
1368774,2000156,10320001560881055,,103,0,
1368774,2000157,10320001570881055,,103,0,
1368774,11946462,10419464620881055,,104,0,
1368774,2000154,10420001540881055,,104,0,
1368774,2000155,10420001550881055,,104,0,
1368774,2000156,10420001560881055,,104,0,
1368774,2000157,10420001570881055,,104,0,
1368774,2000154,10520001540881055,,105,0,
1368774,2000155,10520001550881055,,105,0,
1368774,2000156,10520001560881055,,105,0,
1368774,2000157,10520001570881055,,105,0,
1368774,2000154,10620001540881055,,106,0,
1368774,2000155,10620001550881055,,106,0,
1368774,2000156,10620001560881055,,106,0,
1368774,2000157,10620001570881055,,106,0,
1368774,2000154,10720001540881055,,107,0,
1368774,2000155,10720001550881055,,107,0,
1368774,2000156,10720001560881055,,107,0,
1368774,2000157,10720001570881055,,107,0,
