route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1347006,1976152,119761520941059,,1,0,
1347006,1976158,119761580941059,,1,0,
1347006,1985499,119854990941059,,1,0,
1347006,1985500,119855000941059,,1,0,
1347006,1985501,119855010941059,,1,0,
1347006,1985502,119855020941059,,1,0,
1347006,1985503,119855030941059,,1,0,
1347006,1976152,219761520941059,,2,0,
1347006,1976158,219761580941059,,2,0,
1347006,1985500,219855000941059,,2,0,
1347006,1985501,219855010941059,,2,0,
1347006,1985502,219855020941059,,2,0,
1347006,1985503,219855030941059,,2,0,
1347006,1976152,319761520941059,,3,0,
1347006,1976158,319761580941059,,3,0,
1347006,1985500,319855000941059,,3,0,
1347006,1985501,319855010941059,,3,0,
1347006,1985502,319855020941059,,3,0,
1347006,1985503,319855030941059,,3,0,
1347006,1976152,419761520941059,,4,0,
1347006,1976158,419761580941059,,4,0,
1347006,1985500,419855000941059,,4,0,
1347006,1985501,419855010941059,,4,0,
1347006,1985503,419855030941059,,4,0,
1347006,1976152,519761520941059,,5,0,
1347006,1976158,519761580941059,,5,0,
1347006,1985500,519855000941059,,5,0,
1347006,1985501,519855010941059,,5,0,
1347006,1985503,519855030941059,,5,0,
1347006,1985500,619855000941059,,6,0,
1347006,1985501,619855010941059,,6,0,
1347006,1985503,619855030941059,,6,0,
1368954,11976150,10019761500941065,,100,0,
1368954,1985495,10019854950941065,,100,0,
1368954,1985496,10019854960941065,,100,0,
1368954,1985498,10019854980941065,,100,0,
1368954,11976150,10119761500941065,,101,0,
1368954,1985495,10119854950941065,,101,0,
1368954,1985496,10119854960941065,,101,0,
1368954,1985498,10119854980941065,,101,0,
1368954,1976143,1019761430941065,,10,0,
1368954,1976144,1019761440941065,,10,0,
1368954,1976148,1019761480941065,,10,0,
1368954,1976150,1019761500941065,,10,0,
1368954,1985494,1019854940941065,,10,0,
1368954,1985495,1019854950941065,,10,0,
1368954,1985496,1019854960941065,,10,0,
1368954,1985497,1019854970941065,,10,0,
1368954,1985498,1019854980941065,,10,0,
1368954,11976150,10219761500941065,,102,0,
1368954,1985495,10219854950941065,,102,0,
1368954,1985496,10219854960941065,,102,0,
1368954,1985498,10219854980941065,,102,0,
1368954,1985495,10319854950941065,,103,0,
1368954,1985496,10319854960941065,,103,0,
1368954,1985498,10319854980941065,,103,0,
1368954,1985495,10419854950941065,,104,0,
1368954,1985496,10419854960941065,,104,0,
1368954,1985498,10419854980941065,,104,0,
1368954,1985495,10519854950941065,,105,0,
1368954,1985496,10519854960941065,,105,0,
1368954,1985498,10519854980941065,,105,0,
1368954,1985495,10619854950941065,,106,0,
1368954,1985496,10619854960941065,,106,0,
1368954,1985498,10619854980941065,,106,0,
1368954,1985495,10719854950941065,,107,0,
1368954,1985496,10719854960941065,,107,0,
1368954,1985498,10719854980941065,,107,0,
1368954,11985495,10819854950941065,,108,0,
1368954,11985496,10819854960941065,,108,0,
1368954,11985498,10819854980941065,,108,0,
1368954,11985495,10919854950941065,,109,0,
1368954,11985496,10919854960941065,,109,0,
1368954,11985498,10919854980941065,,109,0,
1368954,11985495,11019854950941065,,110,0,
1368954,11985496,11019854960941065,,110,0,
1368954,11985498,11019854980941065,,110,0,
1368954,11985498,11119854980941065,,111,0,
1368954,1976143,1119761430941065,,11,0,
1368954,1976144,1119761440941065,,11,0,
1368954,1976148,1119761480941065,,11,0,
1368954,1976150,1119761500941065,,11,0,
1368954,1985494,1119854940941065,,11,0,
1368954,1985495,1119854950941065,,11,0,
1368954,1985496,1119854960941065,,11,0,
1368954,1985497,1119854970941065,,11,0,
1368954,1985498,1119854980941065,,11,0,
1368954,11985498,11219854980941065,,112,0,
1368954,11985498,11319854980941065,,113,0,
1368954,1976143,119761430941065,,1,0,
1368954,1976144,119761440941065,,1,0,
1368954,1976148,119761480941065,,1,0,
1368954,1976150,119761500941065,,1,0,
1368954,1985494,119854940941065,,1,0,
1368954,1985495,119854950941065,,1,0,
1368954,1985496,119854960941065,,1,0,
1368954,1985497,119854970941065,,1,0,
1368954,1985498,119854980941065,,1,0,
1368954,1976143,1219761430941065,,12,0,
1368954,1976144,1219761440941065,,12,0,
1368954,1976148,1219761480941065,,12,0,
1368954,1976150,1219761500941065,,12,0,
1368954,1985494,1219854940941065,,12,0,
1368954,1985495,1219854950941065,,12,0,
1368954,1985496,1219854960941065,,12,0,
1368954,1985497,1219854970941065,,12,0,
1368954,1985498,1219854980941065,,12,0,
1368954,1976143,1319761430941065,,13,0,
1368954,1976144,1319761440941065,,13,0,
1368954,1976148,1319761480941065,,13,0,
1368954,1976150,1319761500941065,,13,0,
1368954,1985494,1319854940941065,,13,0,
1368954,1985495,1319854950941065,,13,0,
1368954,1985496,1319854960941065,,13,0,
1368954,1985497,1319854970941065,,13,0,
1368954,1985498,1319854980941065,,13,0,
1368954,1976143,1419761430941065,,14,0,
1368954,1976144,1419761440941065,,14,0,
1368954,1976148,1419761480941065,,14,0,
1368954,1976150,1419761500941065,,14,0,
1368954,1985494,1419854940941065,,14,0,
1368954,1985495,1419854950941065,,14,0,
1368954,1985496,1419854960941065,,14,0,
1368954,1985497,1419854970941065,,14,0,
1368954,1985498,1419854980941065,,14,0,
1368954,1976143,1519761430941065,,15,0,
1368954,1976144,1519761440941065,,15,0,
1368954,1976148,1519761480941065,,15,0,
1368954,1976150,1519761500941065,,15,0,
1368954,1985494,1519854940941065,,15,0,
1368954,1985495,1519854950941065,,15,0,
1368954,1985496,1519854960941065,,15,0,
1368954,1985497,1519854970941065,,15,0,
1368954,1985498,1519854980941065,,15,0,
