stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4023253,,"THEATRE DES AMANDIERS","AVENUE PABLO PICASSO - 92050",48.8928732015959,2.2133885267383153,0,
4023252,,"LIBERTE","29-35 AV PABLO PICASSO - 92050",48.89144597329983,2.215068338443355,0,
4023255,,"PREFECTURE DES HAUTS-DE-SEINE","RUE PABLO NERUDA - 92050",48.89613064427212,2.2173881097217665,0,
4023251,,"LES CHAMPS PIERREUX","AVENUE DES CHAMPS PIERREUX - 92050",48.88922446773314,2.213451761329107,0,
4023250,,"LE CHAT PERCHE","50 RUE DE LA LIBERTE - 92050",48.8894640565701,2.2105346357560283,0,
4023110,,"ILE DE LA JATTE","210 BOULEVARD BINEAU - 92051",48.8944895798988,2.2669508333590063,0,
4023112,,"PONT BINEAU","FACE 7 BOULEVARD DE VERDUN - 92026",48.89745348782597,2.2638798727038214,0,
4023111,,"ILE DE LA JATTE","197 BOULEVARD BINEAU - 92051",48.8942916530335,2.2665967215565543,0,
4023113,,"PONT BINEAU","BOULEVARD DE VERDUN - 92026",48.897525098700406,2.263416321988581,0,
4023114,,"PAIX - VERDUN","68 BOULEVARD DE VERDUN - 92026",48.90060601237607,2.2607673873457803,0,
4023115,,"PAIX - VERDUN","119 BOULEVARD DE VERDUN - 92026",48.90063271062068,2.2603583975265384,0,
4023116,,"VERDUN - RUE LATERALE","155 BOULEVARD DE VERDUN - 92026",48.902456168621285,2.25893794686687,0,
4023117,,"VERDUN - RUE LATERALE","BOULEVARD DE VERDUN - 92026",48.902222414608794,2.2588019791733935,0,
4023118,,"EUROPE","FACE 165 BOULEVARD DE VERDUN - 92026",48.90506065554389,2.256289238138161,0,
4023190,,"NANTERRE-PREFECTURE RER","0 BD DE PESARO - 92050",48.896889073971664,2.2209303386289885,0,
4023119,,"EUROPE","165 BOULEVARD DE VERDUN - 92026",48.90476405437525,2.2562488033016863,0,
4023196,,"LES FONTENELLES","FACE 103 AVENUE PABLO PICASSO - 92050",48.888515281135334,2.223265977075701,0,
4023195,,"LES FONTENELLES","99-101 AVENUE PABLO PICASSO - 92050",48.88871218819234,2.222420573739137,0,
4023194,,"LES ROSIERS","AVENUE PABLO PICASSO - 92050",48.888547529891284,2.2289353659104347,0,
4023193,,"LES ROSIERS","133 AVENUE PABLO PICASSO - 92050",48.88864621542606,2.22874436019326,0,
4023256,,"ESPLANADE CHARLES DE GAULLE","70 RUE SALVADOR ALLENDE - 92050",48.895056889425156,2.222161171082742,0,
4023257,,"NANTERRE-PREFECTURE RER","0 BD DE PESARO - 92050",48.896889073971664,2.2209303386289885,0,
4023199,,"LIBERTE","29-35 AV PABLO PICASSO - 92050",48.89144597329983,2.215068338443355,0,
4023258,,"LENS","14 AVENUE FRANCOIS ARAGO - 92050",48.899010644253586,2.221552614282876,0,
4023198,,"FERNAND LEGER","74 AVENUE PABLO PICASSO - 92050",48.88961718272862,2.2196382951797005,0,
4023259,,"ARRAS","FACE 111 AVENUE FRANCOIS ARAGO - 92050",48.90151323789025,2.2259365044967083,0,
4023197,,"FERNAND LEGER","67 AVENUE PABLO PICASSO - 92050",48.889841929441204,2.219705929424664,0,
4023263,,"LA GARENNE-COLOMBES - CHARLEBOURG","BD NATIONAL - 92035",48.90671842181802,2.237990780487569,0,
4023262,,"VERDUN","13 AVENUE DE VERDUN 1916 - 92035",48.90585430242931,2.236370101980281,0,
4023261,,"COLLEGE LES CHAMPS PHILIPPE","AVENUE DE VERDUN 1916 - 92035",48.9040347333997,2.2315477111375905,0,
4023260,,"VEUVE LACROIX","204 AVENUE FRANCOIS ARAGO - 92050",48.90307056824503,2.2287141538705844,0,
4023123,,"SOUVENIR FRANCAIS","29 BIS BOULEVARD DE LA REPUBLIQUE - 92035",48.906161039991005,2.249198287788649,0,
4023122,,"SOUVENIR FRANCAIS","48 BOULEVARD DE LA REPUBLIQUE - 92035",48.906358664664815,2.249075253224493,0,
4023121,,"PLAISANCE","11 BOULEVARD DE LA REPUBLIQUE - 92035",48.90575886747136,2.2522936692642452,0,
4023120,,"PLAISANCE","FACE 7 BOULEVARD DE LA REPUBLIQUE - 92035",48.905715257896006,2.2541750973743575,0,
4023126,,"DUMONT D'URVILLE - BELGIQUE","98 BOULEVARD DE LA REPUBLIQUE - 92035",48.90736786089014,2.240879829025666,0,
4023127,,"LA GARENNE-COLOMBES - CHARLEBOURG","AVENUE DE VERDUN 1916 - 92035",48.90665534199708,2.2377864022980307,0,
4023124,,"MAIRIE DE LA GARENNE-COLOMBES","74 BOULEVARD DE LA REPUBLIQUE - 92035",48.906894877620985,2.245093408164089,0,
4023125,,"MAIRIE DE LA GARENNE-COLOMBES","55 BOULEVARD DE LA REPUBLIQUE - 92035",48.9067596914015,2.2446028499953714,0,
4023128,,"LA GARENNE-COLOMBES - CHARLEBOURG","11 PL DE BELGIQUE - 92035",48.90671067381759,2.2394904565351617,0,
4023129,,"BONNIN","FACE 19 AVENUE DE VERDUN 1916 - 92035",48.90526827764498,2.2341899782154515,0,
4023231,,"EUROPE","FACE 165 BOULEVARD DE VERDUN - 92026",48.90506065554389,2.256289238138161,0,
4023230,,"VERDUN - RUE LATERALE","155 BOULEVARD DE VERDUN - 92026",48.902456168621285,2.25893794686687,0,
4023233,,"SOUVENIR FRANCAIS","48 BOULEVARD DE LA REPUBLIQUE - 92035",48.906358664664815,2.249075253224493,0,
4023232,,"PLAISANCE","FACE 7 BOULEVARD DE LA REPUBLIQUE - 92035",48.905715257896006,2.2541750973743575,0,
4023132,,"VEUVE LACROIX","155 AVENUE FRANCOIS ARAGO - 92050",48.90274603540909,2.227624254234989,0,
4023131,,"COLLEGE LES CHAMPS PHILIPPE","AVENUE DE VERDUN 1916 - 92035",48.9040347333997,2.2315477111375905,0,
4023134,,"ARRAS","103 AVENUE FRANCOIS ARAGO - 92050",48.90114366662126,2.2247649617257386,0,
