route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369002,1998495,1019984950941200,,10,0,
1369002,1998496,1019984960941200,,10,0,
1369002,1998497,1019984970941200,,10,0,
1369002,1998498,1019984980941200,,10,0,
1369002,1998496,1119984960941200,,11,0,
1369002,1998497,1119984970941200,,11,0,
1369002,1998498,1119984980941200,,11,0,
1369002,1998495,119984950941200,,1,0,
1369002,1998496,119984960941200,,1,0,
1369002,1998497,119984970941200,,1,0,
1369002,1998498,119984980941200,,1,0,
1369002,1998496,1219984960941200,,12,0,
1369002,1998497,1219984970941200,,12,0,
1369002,1998498,1219984980941200,,12,0,
1369002,1998496,1319984960941200,,13,0,
1369002,1998497,1319984970941200,,13,0,
1369002,1998498,1319984980941200,,13,0,
1369002,1998496,1419984960941200,,14,0,
1369002,1998497,1419984970941200,,14,0,
1369002,1998498,1419984980941200,,14,0,
1369002,1998496,1519984960941200,,15,0,
1369002,1998497,1519984970941200,,15,0,
1369002,1998498,1519984980941200,,15,0,
1369002,1998496,1619984960941200,,16,0,
1369002,1998497,1619984970941200,,16,0,
1369002,1998498,1619984980941200,,16,0,
1369002,1998496,1719984960941200,,17,0,
1369002,1998497,1719984970941200,,17,0,
1369002,1998498,1719984980941200,,17,0,
1369002,1998496,1819984960941200,,18,0,
1369002,1998497,1819984970941200,,18,0,
1369002,1998498,1819984980941200,,18,0,
1369002,1998496,1919984960941200,,19,0,
1369002,1998497,1919984970941200,,19,0,
1369002,1998496,2019984960941200,,20,0,
1369002,1998496,2119984960941200,,21,0,
1369002,1998495,219984950941200,,2,0,
1369002,1998496,219984960941200,,2,0,
1369002,1998497,219984970941200,,2,0,
1369002,1998498,219984980941200,,2,0,
1369002,1998496,2219984960941200,,22,0,
1369002,1998495,319984950941200,,3,0,
1369002,1998496,319984960941200,,3,0,
1369002,1998497,319984970941200,,3,0,
1369002,1998498,319984980941200,,3,0,
1369002,1998495,419984950941200,,4,0,
1369002,1998496,419984960941200,,4,0,
1369002,1998497,419984970941200,,4,0,
1369002,1998498,419984980941200,,4,0,
1369002,1998495,519984950941200,,5,0,
1369002,1998496,519984960941200,,5,0,
1369002,1998497,519984970941200,,5,0,
1369002,1998498,519984980941200,,5,0,
1369002,1998495,619984950941200,,6,0,
1369002,1998496,619984960941200,,6,0,
1369002,1998497,619984970941200,,6,0,
1369002,1998498,619984980941200,,6,0,
1369002,1998495,719984950941200,,7,0,
1369002,1998496,719984960941200,,7,0,
1369002,1998497,719984970941200,,7,0,
1369002,1998498,719984980941200,,7,0,
1369002,1998495,819984950941200,,8,0,
1369002,1998496,819984960941200,,8,0,
1369002,1998497,819984970941200,,8,0,
1369002,1998498,819984980941200,,8,0,
1369002,1998495,919984950941200,,9,0,
1369002,1998496,919984960941200,,9,0,
1369002,1998497,919984970941200,,9,0,
1369002,1998498,919984980941200,,9,0,
1369002,1998496,119984960941201,,1,0,
1369002,1998497,119984970941201,,1,0,
1369002,1998498,119984980941201,,1,0,
1369002,1998496,219984960941201,,2,0,
1369002,1998497,219984970941201,,2,0,
1369002,1998498,219984980941201,,2,0,
1369002,1998496,319984960941201,,3,0,
1369002,1998497,319984970941201,,3,0,
1369002,1998498,319984980941201,,3,0,
1369002,1998496,419984960941201,,4,0,
1369002,1998497,419984970941201,,4,0,
1369002,1998496,519984960941201,,5,0,
1369002,1998497,519984970941201,,5,0,
1369002,1998496,619984960941201,,6,0,
1369002,1998497,619984970941201,,6,0,
1369003,1998498,1019984980941202,,10,1,
1369003,1998498,1119984980941202,,11,1,
1369003,1998498,119984980941202,,1,1,
1369003,1998498,1219984980941202,,12,1,
1369003,1998498,219984980941202,,2,1,
1369003,1998498,319984980941202,,3,1,
1369003,1998498,419984980941202,,4,1,
1369003,1998498,519984980941202,,5,1,
1369003,1998498,619984980941202,,6,1,
1369003,1998498,719984980941202,,7,1,
1369003,1998498,819984980941202,,8,1,
1369003,1998498,919984980941202,,9,1,
1369003,1998498,119984980941203,,1,1,
1369003,1998498,219984980941203,,2,1,
1369004,1998500,1019985000941207,,10,0,
