trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019841821262198,01:45:00,01:45:00,5289075,1,,
1019841821262198,01:47:00,01:47:00,5289076,2,,
1019841821262198,01:48:00,01:48:00,5289077,3,,
1019841821262198,01:49:00,01:49:00,5289078,4,,
1019841821262198,01:50:00,01:50:00,5289079,5,,
1019841821262198,01:51:00,01:51:00,5289080,6,,
1019841821262198,01:52:00,01:52:00,5289081,7,,
1019841821262198,01:53:00,01:53:00,5289082,8,,
1019841821262198,01:55:00,01:55:00,5289083,9,,
1019841821262198,01:57:00,01:57:00,5289084,10,,
1019841821262198,01:59:00,01:59:00,5289085,11,,
1019841821262198,02:01:00,02:01:00,5289086,12,,
1019841821262198,02:01:00,02:01:00,5289087,13,,
1019841821262198,02:03:00,02:03:00,5289088,14,,
1019841821262198,02:05:00,02:05:00,5289089,15,,
1019841821262198,02:06:00,02:06:00,5289090,16,,
1019841821262198,02:07:00,02:07:00,5289091,17,,
1019841821262198,02:09:00,02:09:00,5289092,18,,
1019841821262198,02:10:00,02:10:00,5289093,19,,
1019841821262198,02:12:00,02:12:00,5289094,20,,
1019841821262198,02:13:00,02:13:00,5289095,21,,
1019841821262198,02:15:00,02:15:00,5289096,22,,
1019841821262198,02:17:00,02:17:00,5289097,23,,
1019841821262198,02:17:00,02:17:00,5289098,24,,
1019841821262198,02:18:00,02:18:00,5289099,25,,
1019841821262198,02:19:00,02:19:00,5289100,26,,
1019841821262198,02:21:00,02:21:00,5289101,27,,
1019841821262198,02:21:00,02:21:00,5289102,28,,
1019841821262198,02:23:00,02:23:00,5289103,29,,
1019841821262198,02:24:00,02:24:00,5289104,30,,
1019841821262198,02:25:00,02:25:00,5289105,31,,
1019841821262198,02:26:00,02:26:00,5289106,32,,
1019841821262198,02:26:00,02:26:00,5289107,33,,
1019841821262198,02:27:00,02:27:00,5289108,34,,
1019841821262198,02:28:00,02:28:00,5289109,35,,
1019841821262198,02:29:00,02:29:00,5289110,36,,
1019841821262198,02:30:00,02:30:00,5289111,37,,
1019841821262198,02:31:00,02:31:00,5289112,38,,
1019841821262198,02:34:00,02:34:00,5289113,39,,
1019841821262198,02:35:00,02:35:00,5289114,40,,
1019841821262198,02:37:00,02:37:00,5289115,41,,
1019841821262198,02:38:00,02:38:00,5289116,42,,
1019841821262198,02:39:00,02:39:00,5289117,43,,
1019841821262198,02:40:00,02:40:00,5289118,44,,
1019841821262198,02:41:00,02:41:00,5289119,45,,
1019841821262198,02:42:00,02:42:00,5289120,46,,
1019841821262198,02:43:00,02:43:00,5289121,47,,
1019841821262198,02:44:00,02:44:00,5289122,48,,
1019841821262198,02:46:00,02:46:00,5289123,49,,
1019841821262198,02:46:00,02:46:00,5289124,50,,
1019841821262198,02:47:00,02:47:00,5289125,51,,
1019841821262198,02:48:00,02:48:00,5289126,52,,
1019841821262198,02:49:00,02:49:00,5289127,53,,
1019841821262198,02:50:00,02:50:00,5289128,54,,
1019841821262198,02:52:00,02:52:00,5289129,55,,
1119841821262198,01:55:00,01:55:00,5289075,1,,
1119841821262198,01:57:00,01:57:00,5289076,2,,
1119841821262198,01:58:00,01:58:00,5289077,3,,
1119841821262198,01:59:00,01:59:00,5289078,4,,
1119841821262198,02:00:00,02:00:00,5289079,5,,
1119841821262198,02:01:00,02:01:00,5289080,6,,
1119841821262198,02:02:00,02:02:00,5289081,7,,
1119841821262198,02:03:00,02:03:00,5289082,8,,
1119841821262198,02:05:00,02:05:00,5289083,9,,
1119841821262198,02:07:00,02:07:00,5289084,10,,
1119841821262198,02:09:00,02:09:00,5289085,11,,
1119841821262198,02:11:00,02:11:00,5289086,12,,
1119841821262198,02:11:00,02:11:00,5289087,13,,
1119841821262198,02:13:00,02:13:00,5289088,14,,
1119841821262198,02:15:00,02:15:00,5289089,15,,
1119841821262198,02:16:00,02:16:00,5289090,16,,
1119841821262198,02:17:00,02:17:00,5289091,17,,
1119841821262198,02:19:00,02:19:00,5289092,18,,
1119841821262198,02:20:00,02:20:00,5289093,19,,
1119841821262198,02:22:00,02:22:00,5289094,20,,
1119841821262198,02:23:00,02:23:00,5289095,21,,
1119841821262198,02:25:00,02:25:00,5289096,22,,
1119841821262198,02:27:00,02:27:00,5289097,23,,
1119841821262198,02:27:00,02:27:00,5289098,24,,
1119841821262198,02:28:00,02:28:00,5289099,25,,
1119841821262198,02:29:00,02:29:00,5289100,26,,
1119841821262198,02:31:00,02:31:00,5289101,27,,
1119841821262198,02:31:00,02:31:00,5289102,28,,
1119841821262198,02:33:00,02:33:00,5289103,29,,
1119841821262198,02:34:00,02:34:00,5289104,30,,
1119841821262198,02:35:00,02:35:00,5289105,31,,
1119841821262198,02:36:00,02:36:00,5289106,32,,
1119841821262198,02:36:00,02:36:00,5289107,33,,
1119841821262198,02:37:00,02:37:00,5289108,34,,
1119841821262198,02:38:00,02:38:00,5289109,35,,
1119841821262198,02:39:00,02:39:00,5289110,36,,
1119841821262198,02:40:00,02:40:00,5289111,37,,
1119841821262198,02:41:00,02:41:00,5289112,38,,
1119841821262198,02:44:00,02:44:00,5289113,39,,
1119841821262198,02:45:00,02:45:00,5289114,40,,
1119841821262198,02:47:00,02:47:00,5289115,41,,
1119841821262198,02:48:00,02:48:00,5289116,42,,
1119841821262198,02:49:00,02:49:00,5289117,43,,
1119841821262198,02:50:00,02:50:00,5289118,44,,
1119841821262198,02:51:00,02:51:00,5289119,45,,
1119841821262198,02:52:00,02:52:00,5289120,46,,
1119841821262198,02:53:00,02:53:00,5289121,47,,
1119841821262198,02:54:00,02:54:00,5289122,48,,
1119841821262198,02:56:00,02:56:00,5289123,49,,
1119841821262198,02:56:00,02:56:00,5289124,50,,
1119841821262198,02:57:00,02:57:00,5289125,51,,
1119841821262198,02:58:00,02:58:00,5289126,52,,
1119841821262198,02:59:00,02:59:00,5289127,53,,
1119841821262198,03:00:00,03:00:00,5289128,54,,
1119841821262198,03:02:00,03:02:00,5289129,55,,
119841811262198,00:30:00,00:30:00,5289075,1,,
119841811262198,00:32:00,00:32:00,5289076,2,,
119841811262198,00:33:00,00:33:00,5289077,3,,
119841811262198,00:34:00,00:34:00,5289078,4,,
119841811262198,00:34:00,00:34:00,5289079,5,,
119841811262198,00:36:00,00:36:00,5289080,6,,
119841811262198,00:36:00,00:36:00,5289081,7,,
119841811262198,00:37:00,00:37:00,5289082,8,,
119841811262198,00:39:00,00:39:00,5289083,9,,
119841811262198,00:41:00,00:41:00,5289084,10,,
119841811262198,00:43:00,00:43:00,5289085,11,,
119841811262198,00:45:00,00:45:00,5289086,12,,
119841811262198,00:45:00,00:45:00,5289087,13,,
119841811262198,00:47:00,00:47:00,5289088,14,,
119841811262198,00:49:00,00:49:00,5289089,15,,
119841811262198,00:50:00,00:50:00,5289090,16,,
119841811262198,00:51:00,00:51:00,5289091,17,,
119841811262198,00:53:00,00:53:00,5289092,18,,
119841811262198,00:54:00,00:54:00,5289093,19,,
119841811262198,00:56:00,00:56:00,5289094,20,,
119841811262198,00:57:00,00:57:00,5289095,21,,
119841811262198,00:59:00,00:59:00,5289096,22,,
119841811262198,01:01:00,01:01:00,5289097,23,,
119841811262198,01:02:00,01:02:00,5289098,24,,
119841811262198,01:02:00,01:02:00,5289099,25,,
119841811262198,01:04:00,01:04:00,5289100,26,,
119841811262198,01:05:00,01:05:00,5289101,27,,
119841811262198,01:06:00,01:06:00,5289102,28,,
119841811262198,01:07:00,01:07:00,5289103,29,,
119841811262198,01:08:00,01:08:00,5289104,30,,
119841811262198,01:10:00,01:10:00,5289105,31,,
119841811262198,01:11:00,01:11:00,5289106,32,,
119841811262198,01:11:00,01:11:00,5289107,33,,
119841811262198,01:12:00,01:12:00,5289108,34,,
119841811262198,01:13:00,01:13:00,5289109,35,,
119841811262198,01:14:00,01:14:00,5289110,36,,
119841811262198,01:15:00,01:15:00,5289111,37,,
119841811262198,01:16:00,01:16:00,5289112,38,,
119841811262198,01:19:00,01:19:00,5289113,39,,
119841811262198,01:21:00,01:21:00,5289114,40,,
119841811262198,01:23:00,01:23:00,5289115,41,,
119841811262198,01:24:00,01:24:00,5289116,42,,
119841811262198,01:25:00,01:25:00,5289117,43,,
119841811262198,01:26:00,01:26:00,5289118,44,,
119841811262198,01:27:00,01:27:00,5289119,45,,
119841811262198,01:27:00,01:27:00,5289120,46,,
119841811262198,01:28:00,01:28:00,5289121,47,,
119841811262198,01:29:00,01:29:00,5289122,48,,
119841811262198,01:31:00,01:31:00,5289123,49,,
119841811262198,01:31:00,01:31:00,5289124,50,,
119841811262198,01:32:00,01:32:00,5289125,51,,
119841811262198,01:33:00,01:33:00,5289126,52,,
119841811262198,01:34:00,01:34:00,5289127,53,,
119841811262198,01:35:00,01:35:00,5289128,54,,
119841811262198,01:37:00,01:37:00,5289129,55,,
119841821262198,00:15:00,00:15:00,5289075,1,,
119841821262198,00:17:00,00:17:00,5289076,2,,
119841821262198,00:18:00,00:18:00,5289077,3,,
119841821262198,00:19:00,00:19:00,5289078,4,,
119841821262198,00:20:00,00:20:00,5289079,5,,
119841821262198,00:21:00,00:21:00,5289080,6,,
119841821262198,00:22:00,00:22:00,5289081,7,,
119841821262198,00:23:00,00:23:00,5289082,8,,
119841821262198,00:25:00,00:25:00,5289083,9,,
119841821262198,00:27:00,00:27:00,5289084,10,,
119841821262198,00:29:00,00:29:00,5289085,11,,
119841821262198,00:31:00,00:31:00,5289086,12,,
119841821262198,00:31:00,00:31:00,5289087,13,,
119841821262198,00:33:00,00:33:00,5289088,14,,
119841821262198,00:35:00,00:35:00,5289089,15,,
119841821262198,00:36:00,00:36:00,5289090,16,,
119841821262198,00:37:00,00:37:00,5289091,17,,
119841821262198,00:39:00,00:39:00,5289092,18,,
119841821262198,00:40:00,00:40:00,5289093,19,,
119841821262198,00:42:00,00:42:00,5289094,20,,
119841821262198,00:43:00,00:43:00,5289095,21,,
119841821262198,00:45:00,00:45:00,5289096,22,,
119841821262198,00:47:00,00:47:00,5289097,23,,
119841821262198,00:47:00,00:47:00,5289098,24,,
119841821262198,00:48:00,00:48:00,5289099,25,,
119841821262198,00:49:00,00:49:00,5289100,26,,
119841821262198,00:51:00,00:51:00,5289101,27,,
119841821262198,00:51:00,00:51:00,5289102,28,,
119841821262198,00:53:00,00:53:00,5289103,29,,
119841821262198,00:54:00,00:54:00,5289104,30,,
119841821262198,00:55:00,00:55:00,5289105,31,,
119841821262198,00:56:00,00:56:00,5289106,32,,
119841821262198,00:56:00,00:56:00,5289107,33,,
119841821262198,00:57:00,00:57:00,5289108,34,,
119841821262198,00:58:00,00:58:00,5289109,35,,
119841821262198,00:59:00,00:59:00,5289110,36,,
119841821262198,01:00:00,01:00:00,5289111,37,,
119841821262198,01:01:00,01:01:00,5289112,38,,
119841821262198,01:04:00,01:04:00,5289113,39,,
119841821262198,01:05:00,01:05:00,5289114,40,,
119841821262198,01:07:00,01:07:00,5289115,41,,
119841821262198,01:08:00,01:08:00,5289116,42,,
119841821262198,01:09:00,01:09:00,5289117,43,,
119841821262198,01:10:00,01:10:00,5289118,44,,
119841821262198,01:11:00,01:11:00,5289119,45,,
119841821262198,01:12:00,01:12:00,5289120,46,,
119841821262198,01:13:00,01:13:00,5289121,47,,
119841821262198,01:14:00,01:14:00,5289122,48,,
119841821262198,01:16:00,01:16:00,5289123,49,,
119841821262198,01:16:00,01:16:00,5289124,50,,
119841821262198,01:17:00,01:17:00,5289125,51,,
119841821262198,01:18:00,01:18:00,5289126,52,,
119841821262198,01:19:00,01:19:00,5289127,53,,
119841821262198,01:20:00,01:20:00,5289128,54,,
119841821262198,01:22:00,01:22:00,5289129,55,,
1219841821262198,02:05:00,02:05:00,5289075,1,,
1219841821262198,02:07:00,02:07:00,5289076,2,,
1219841821262198,02:08:00,02:08:00,5289077,3,,
1219841821262198,02:09:00,02:09:00,5289078,4,,
1219841821262198,02:10:00,02:10:00,5289079,5,,
1219841821262198,02:11:00,02:11:00,5289080,6,,
1219841821262198,02:12:00,02:12:00,5289081,7,,
1219841821262198,02:13:00,02:13:00,5289082,8,,
1219841821262198,02:15:00,02:15:00,5289083,9,,
1219841821262198,02:17:00,02:17:00,5289084,10,,
1219841821262198,02:19:00,02:19:00,5289085,11,,
1219841821262198,02:21:00,02:21:00,5289086,12,,
1219841821262198,02:21:00,02:21:00,5289087,13,,
1219841821262198,02:23:00,02:23:00,5289088,14,,
1219841821262198,02:25:00,02:25:00,5289089,15,,
1219841821262198,02:26:00,02:26:00,5289090,16,,
1219841821262198,02:27:00,02:27:00,5289091,17,,
1219841821262198,02:29:00,02:29:00,5289092,18,,
1219841821262198,02:30:00,02:30:00,5289093,19,,
1219841821262198,02:32:00,02:32:00,5289094,20,,
1219841821262198,02:33:00,02:33:00,5289095,21,,
1219841821262198,02:35:00,02:35:00,5289096,22,,
1219841821262198,02:37:00,02:37:00,5289097,23,,
1219841821262198,02:37:00,02:37:00,5289098,24,,
1219841821262198,02:38:00,02:38:00,5289099,25,,
1219841821262198,02:39:00,02:39:00,5289100,26,,
1219841821262198,02:41:00,02:41:00,5289101,27,,
1219841821262198,02:41:00,02:41:00,5289102,28,,
1219841821262198,02:43:00,02:43:00,5289103,29,,
1219841821262198,02:44:00,02:44:00,5289104,30,,
1219841821262198,02:45:00,02:45:00,5289105,31,,
1219841821262198,02:46:00,02:46:00,5289106,32,,
1219841821262198,02:46:00,02:46:00,5289107,33,,
1219841821262198,02:47:00,02:47:00,5289108,34,,
1219841821262198,02:48:00,02:48:00,5289109,35,,
1219841821262198,02:49:00,02:49:00,5289110,36,,
1219841821262198,02:50:00,02:50:00,5289111,37,,
1219841821262198,02:51:00,02:51:00,5289112,38,,
1219841821262198,02:54:00,02:54:00,5289113,39,,
1219841821262198,02:55:00,02:55:00,5289114,40,,
1219841821262198,02:57:00,02:57:00,5289115,41,,
1219841821262198,02:58:00,02:58:00,5289116,42,,
1219841821262198,02:59:00,02:59:00,5289117,43,,
1219841821262198,03:00:00,03:00:00,5289118,44,,
1219841821262198,03:01:00,03:01:00,5289119,45,,
1219841821262198,03:02:00,03:02:00,5289120,46,,
1219841821262198,03:03:00,03:03:00,5289121,47,,
1219841821262198,03:04:00,03:04:00,5289122,48,,
1219841821262198,03:06:00,03:06:00,5289123,49,,
1219841821262198,03:06:00,03:06:00,5289124,50,,
1219841821262198,03:07:00,03:07:00,5289125,51,,
1219841821262198,03:08:00,03:08:00,5289126,52,,
1219841821262198,03:09:00,03:09:00,5289127,53,,
1219841821262198,03:10:00,03:10:00,5289128,54,,
1219841821262198,03:12:00,03:12:00,5289129,55,,
1319841821262198,02:15:00,02:15:00,5289075,1,,
1319841821262198,02:17:00,02:17:00,5289076,2,,
1319841821262198,02:18:00,02:18:00,5289077,3,,
1319841821262198,02:19:00,02:19:00,5289078,4,,
