stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4458777,,"ARCUEIL-CACHAN RER","FACE 28 AVENUE CARNOT - 94016",48.798181824394895,2.3275952875653614,0,
4458778,,"WILSON - PROVIGNY","RUE GALLIENI - 94016",48.79666312097104,2.331336774255205,0,
4458775,,"GRANGE ORY","FACE 1 AVENUE ARISTIDE BRIAND - 92007",48.80103955903768,2.3235267038195793,0,
4458809,,"LES IRIS","35 RUE DES MEUNIERS - 92007",48.79805396360765,2.313242306705647,0,
4458776,,"CARNOT - ARISTIDE BRIAND","73-75 AVENUE CARNOT - 94016",48.799691406622465,2.3237311377862166,0,
4458773,,"PASTEUR - MEUNIERS","12 AVENUE LOUIS PASTEUR - 92007",48.79805476479201,2.3176094292017297,0,
4458774,,"VERDUN - PASTEUR","103 RUE DE VERDUN - 92007",48.801919801000565,2.3192814750524824,0,
4458771,,"RUE DES OLIVETTES","AVENUE GABRIEL PERI - 92007",48.79726148952739,2.3065356365996665,0,
4458772,,"LES IRIS","46 RUE DES MEUNIERS - 92007",48.797883102904436,2.3127934306347986,0,
4458804,,"MAIRIE DE CACHAN","4 RUE GALLIENI - 94016",48.795036424790915,2.3342209975753114,0,
4458803,,"COUSIN DE MERICOURT","FACE 62 AVENUE COUSIN DE MERICOURT - 94016",48.79709463577202,2.3338127426577424,0,
4458770,,"ROSENBERG","AVENUE GABRIEL PERI - 92007",48.796864844005626,2.3022640792634257,0,
4458802,,"CITE JARDINS","39 AVENUE DE LA CONVENTION - 94003",48.80148968188163,2.3334587047633777,0,
4458801,,"AUGUSTE DELAUNE","FACE 1 RUE AUGUSTE DELAUNE - 94003",48.80202900814903,2.338220690104766,0,
4458808,,"PASTEUR - MEUNIERS","13 RUE DES MEUNIERS - 92007",48.7979018685955,2.316997275361655,0,
4458807,,"CARNOT - ARISTIDE BRIAND","116 AVENUE ARISTIDE BRIAND - 92007",48.79951155253117,2.322901271964075,0,
4458806,,"ARCUEIL-CACHAN RER","28 AVENUE CARNOT - 94016",48.797786452797745,2.328833386377222,0,
4458805,,"WILSON - PROVIGNY","2 AVENUE CARNOT - 94016",48.797013620831194,2.3308197644314563,0,
4458800,,"QUATRE CHEMINS","AVENUE PAUL VAILLANT COUTURIER - 94003",48.80001559599069,2.343050518944524,0,
4458779,,"MAIRIE DE CACHAN","6-6 BIS RUE GALLIENI - 94016",48.794946528429556,2.3335952220745133,0,
4458764,,"D'ESTIENNE D'ORVES - DIVISION LECLERC","FACE 1 TER RUE D'ESTIENNE D'ORVES - 92020",48.79959122387618,2.285922459098015,0,
4458765,,"PIERRELAIS-FONTENAY","FACE 1 RUE DES PIERRELAIS - 92020",48.798019037952486,2.2875429769632474,0,
4458766,,"PIERRELAIS - BLANCHARD","32-34 RUE BLANCHARD - 92032",48.7948199241652,2.2889200331325124,0,
4458767,,"CHARTRES - BLANCHARD","FACE 23 RUE DE CHARTRES - 92007",48.79576467289333,2.291503941539559,0,
4458760,,"MARCHE DE CLAMART","5 RUE PAUL VAILLANT COUTURIER - 92023",48.80150455495496,2.266328429226022,0,
4458761,,"PIERRE CORBY","46 RUE DE CHATILLON - 92023",48.801642529417165,2.2718385446972253,0,
4458762,,"JEANNE D'ARC","FACE 70BIS RUE PIERRE BROSSOLETTE - 92020",48.80106182589178,2.2785604109353716,0,
4458763,,"GENERAL DE GAULLE","FACE 52 AVENUE DE VERDUN - 92020",48.801280087884315,2.283988795470582,0,
4458813,,"LIBERTE","7-9 RUE DE CHARTRES - 92020",48.79796754114928,2.2937467800028233,0,
4458812,,"RUE FROIDE","10 AVENUE JEAN-BAPTISTE FORTIN - 92007",48.79731360245945,2.300168676057517,0,
4458815,,"PIERRELAIS - BLANCHARD","FACE 17 RUE DES PIERRELAIS - 92020",48.794900379219925,2.287858852506314,0,
4458814,,"CHARTRES - BLANCHARD","63-65 RUE BLANCHARD - 92020",48.79598046005003,2.2917078144657896,0,
4458817,,"D'ESTIENNE D'ORVES - DIVISION LECLERC","3 RUE D'ESTIENNE D'ORVES - 92020",48.79971713568461,2.2861128071739714,0,
4458816,,"PIERRELAIS-FONTENAY","1 RUE DES PIERRELAIS - 92020",48.798046109235045,2.2878014411833574,0,
4458819,,"JEANNE D'ARC","70 BIS RUE PIERRE BROSSOLETTE - 92020",48.80120565130998,2.278601065075664,0,
4458818,,"GENERAL DE GAULLE","FACE 27 RUE PIERRE BROSSOLETTE - 92020",48.801091018443806,2.2832678956834442,0,
4458810,,"RUE DES OLIVETTES","27 AVENUE GABRIEL PERI - 92007",48.79749513513699,2.306385847808469,0,
4458811,,"ROSENBERG","AVENUE GABRIEL PERI - 92007",48.79701764965895,2.3023047897216844,0,
4458769,,"DAMPIERRE","FACE 10 RUE DE LA REPUBLIQUE - 92007",48.795525376089955,2.3013399041826292,0,
4458768,,"LIBERTE","AVENUE DU GENERAL DE GAULLE - 92007",48.798192601376755,2.294753345283415,0,
4458795,,"PAUL VAILLANT-COUTURIER-METRO","14 BOULEVARD PAUL VAILLANT COUTURIER - 94076",48.79554496238662,2.3673605223725263,0,
4458796,,"GROUPE HOSPITALIER PAUL BROUSSE","FACE 27 BOULEVARD PAUL VAILLANT COUTURIER - 94076",48.794844876952986,2.363251737581114,0,
4458793,,"GUYNEMER - PLACE DES FUSILLES","85 RUE JEAN JAURES - 94076",48.79221063758954,2.3666376189108953,0,
4458794,,"GUYNEMER - MAXIME GORKI","97 BOULEVARD MAXIME GORKI - 94076",48.7939895585951,2.369277739405965,0,
4458799,,"BELVEDERE","80 AVENUE DU PRESIDENT SALVADOR ALLENDE - 94076",48.797876157007266,2.3478527380649643,0,
4458797,,"VERDUN - GROSMENIL","FACE 119 AVENUE PAUL VAILLANT COUTURIER - 94076",48.794765475569356,2.35518459553728,0,
4458798,,"INSTITUT GUSTAVE ROUSSY - HAUTES BRUYERES","RUE CAMILLE DESMOULINS - 94076",48.79521572664168,2.348097066977491,0,
