stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5122173,,"CARREFOUR DES MOUILLEBOEUFS","33 RUE JULES GUESDE - 92032",48.78306061174014,2.2817905454624388,0,
5122170,,"HOPITAL MARIE LANNELONGUE","FACE 138 AVENUE DE LA RESISTANCE - 92060",48.78320064519593,2.2742147187596604,0,
5122171,,"EDMOND ABOUT","164 AVENUE DE LA RESISTANCE - 92060",48.78340985585742,2.2790971921326983,0,
5122176,,"ROBINSON RER","FACE 11BIS AVENUE DU PLESSIS - 92071",48.779878267094254,2.2805155445877006,0,
5122177,,"CIMETIERE DE SCEAUX","117 RUE HOUDAN - 92071",48.778927187110924,2.284079714549488,0,
5122174,,"CARREFOUR DES MOUILLEBOEUFS","181 AVENUE DE LA RESISTANCE - 92032",48.78365354917881,2.2812186713823306,0,
5122175,,"ROBINSON RER","FACE 19 AVENUE DE LA GARE - 92071",48.781074441808364,2.282159874265781,0,
5122179,,"MAIRIE DE SCEAUX","83 RUE HOUDAN - 92071",48.77875821431904,2.288268592816922,0,
5122178,,"CIMETIERE DE SCEAUX","FACE 131 RUE HOUDAN - 92071",48.77909754800662,2.283168354791031,0,
5122163,,"COEUR DE VILLE","AVENUE CHARLES DE GAULLE - 92060",48.78150498892182,2.2638940624309085,0,
5122164,,"COEUR DE VILLE","FACE 20 AVENUE CHARLES DE GAULLE - 92060",48.78139682184434,2.263391000895894,0,
5122165,,"L'ESCALIER","AVENUE CHARLES DE GAULLE - 92060",48.78301697540244,2.2672241255368664,0,
5122166,,"L'ESCALIER","AVENUE CHARLES DE GAULLE - 92060",48.78290831132887,2.2658641938640955,0,
5122160,,"LA POSTE","FACE 10-12 AVENUE ARISTIDE BRIAND - 92060",48.780377550915816,2.257762000534636,0,
5122161,,"RESISTANCE","FACE 9 AVENUE CHARLES DE GAULLE - 92060",48.778905501575515,2.260783394313373,0,
5122162,,"RESISTANCE","AVENUE CHARLES DE GAULLE - 92060",48.77963362439875,2.2609319216029258,0,
5122168,,"TOUR DE L'ETANG","AVENUE DE LA RESISTANCE - 92060",48.78363898332207,2.270419515514898,0,
5122167,,"TOUR DE L'ETANG","AVENUE DE LA RESISTANCE - 92060",48.783387934514586,2.2715215119852386,0,
5122169,,"HOPITAL MARIE LANNELONGUE","138 AVENUE DE LA RESISTANCE - 92060",48.78302093644826,2.274310142531963,0,
5122154,,"PARC DES SPORTS","AVENUE PAUL LANGEVIN - 92060",48.77871896376598,2.2508830970288525,0,
5122155,,"PARC TECHNOLOGIQUE","AVENUE PAUL LANGEVIN - 92060",48.78204615202421,2.2531624584101624,0,
5122152,,"LANGEVIN","2 AVENUE DESCARTES - 92060",48.77662285651918,2.248302745641102,0,
5122153,,"PARC DES SPORTS","AVENUE PAUL LANGEVIN - 92060",48.77970846611399,2.252023847268724,0,
5122150,,"GALILEE","10 AVENUE DESCARTES - 92060",48.77706941107186,2.2445757847034695,0,
5122151,,"LANGEVIN","1 AVENUE DESCARTES - 92060",48.77639883447205,2.2492142676281586,0,
5122191,,"THEATRE-MAIRIE","34 RUE MAURICE LABROUSSE - 92002",48.755050861485685,2.296759680994518,0,
5122190,,"THEATRE-MAIRIE","13 RUE MAURICE LABROUSSE - 92002",48.75491599272716,2.2966238515531257,0,
5122197,,"BOIS BRULE","FACE 41 AVENUE EDOUARD HERRIOT - 92060",48.78235273440558,2.254576428470813,0,
5122196,,"CROIX BLANCHE","AVENUE SULLY PRUDHOMME - 92071",48.770704375803106,2.2869028302355896,0,
5122159,,"LA POSTE","10 AVENUE ARISTIDE BRIAND - 92060",48.780197818644,2.257803075801119,0,
5122193,,"ANTONY RER","FACE 14-16 RUE VELPEAU - 92002",48.75467474027654,2.3010418915972166,0,
5122192,,"ANTONY RER","FACE 11 BD PIERRE BROSSOLETTE - 92002",48.754872582833805,2.3013815897668075,0,
5122158,,"LE HAMEAU","FACE 2 RUE DU CARREAU - 92060",48.78177857238986,2.256127797967894,0,
5122157,,"LE HAMEAU","12 RUE DU CARREAU - 92060",48.78134688959043,2.255747661682154,0,
5122195,,"GRANDE VOIE DES VIGNES - ECOLE CENTRALE","AVENUE SULLY PRUDHOMME - 92071",48.76686779466376,2.2901289375107514,0,
5122194,,"CARREFOUR DE L'EUROPE","AVENUE SULLY PRUDHOMME - 92002",48.76218548316953,2.2913703610095117,0,
5122156,,"PARC TECHNOLOGIQUE","AVENUE PAUL LANGEVIN - 92060",48.781884108470564,2.2527955068159655,0,
