route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369245,1944856,1019448561312844,,10,0,
1369245,1944857,1019448571312844,,10,0,
1369245,1944858,1019448581312844,,10,0,
1369245,1944859,1019448591312844,,10,0,
1369245,1944856,1119448561312844,,11,0,
1369245,1944857,1119448571312844,,11,0,
1369245,1944858,1119448581312844,,11,0,
1369245,1944859,1119448591312844,,11,0,
1369245,1944856,119448561312844,,1,0,
1369245,1944857,119448571312844,,1,0,
1369245,1944858,119448581312844,,1,0,
1369245,1944859,119448591312844,,1,0,
1369245,1944856,1219448561312844,,12,0,
1369245,1944857,1219448571312844,,12,0,
1369245,1944858,1219448581312844,,12,0,
1369245,1944859,1219448591312844,,12,0,
1369245,1944856,1319448561312844,,13,0,
1369245,1944857,1319448571312844,,13,0,
1369245,1944858,1319448581312844,,13,0,
1369245,1944859,1319448591312844,,13,0,
1369245,1944856,1419448561312844,,14,0,
1369245,1944857,1419448571312844,,14,0,
1369245,1944858,1419448581312844,,14,0,
1369245,1944859,1419448591312844,,14,0,
1369245,1944856,1519448561312844,,15,0,
1369245,1944857,1519448571312844,,15,0,
1369245,1944858,1519448581312844,,15,0,
1369245,1944859,1519448591312844,,15,0,
1369245,1944856,1619448561312844,,16,0,
1369245,1944857,1619448571312844,,16,0,
1369245,1944858,1619448581312844,,16,0,
1369245,1944859,1619448591312844,,16,0,
1369245,1944856,1719448561312844,,17,0,
1369245,1944857,1719448571312844,,17,0,
1369245,1944858,1719448581312844,,17,0,
1369245,1944859,1719448591312844,,17,0,
1369245,1944856,1819448561312844,,18,0,
1369245,1944857,1819448571312844,,18,0,
1369245,1944858,1819448581312844,,18,0,
1369245,1944859,1819448591312844,,18,0,
1369245,1944856,1919448561312844,,19,0,
1369245,1944857,1919448571312844,,19,0,
1369245,1944858,1919448581312844,,19,0,
1369245,1944859,1919448591312844,,19,0,
1369245,1944856,2019448561312844,,20,0,
1369245,1944857,2019448571312844,,20,0,
1369245,1944858,2019448581312844,,20,0,
1369245,1944859,2019448591312844,,20,0,
1369245,1944856,2119448561312844,,21,0,
1369245,1944857,2119448571312844,,21,0,
1369245,1944858,2119448581312844,,21,0,
1369245,1944859,2119448591312844,,21,0,
1369245,1944856,219448561312844,,2,0,
1369245,1944857,219448571312844,,2,0,
1369245,1944858,219448581312844,,2,0,
1369245,1944859,219448591312844,,2,0,
1369245,1944856,2219448561312844,,22,0,
1369245,1944857,2219448571312844,,22,0,
1369245,1944858,2219448581312844,,22,0,
1369245,1944859,2219448591312844,,22,0,
1369245,1944856,2319448561312844,,23,0,
1369245,1944857,2319448571312844,,23,0,
1369245,1944858,2319448581312844,,23,0,
1369245,1944859,2319448591312844,,23,0,
1369245,1944856,2419448561312844,,24,0,
1369245,1944857,2419448571312844,,24,0,
1369245,1944858,2419448581312844,,24,0,
1369245,1944859,2419448591312844,,24,0,
1369245,1944856,2519448561312844,,25,0,
1369245,1944857,2519448571312844,,25,0,
1369245,1944858,2519448581312844,,25,0,
1369245,1944859,2519448591312844,,25,0,
1369245,1944856,2619448561312844,,26,0,
1369245,1944857,2619448571312844,,26,0,
1369245,1944858,2619448581312844,,26,0,
1369245,1944859,2619448591312844,,26,0,
1369245,1944856,2719448561312844,,27,0,
1369245,1944857,2719448571312844,,27,0,
1369245,1944858,2719448581312844,,27,0,
1369245,1944859,2719448591312844,,27,0,
1369245,1944856,2819448561312844,,28,0,
1369245,1944857,2819448571312844,,28,0,
1369245,1944858,2819448581312844,,28,0,
1369245,1944859,2819448591312844,,28,0,
1369245,1944856,2919448561312844,,29,0,
1369245,1944857,2919448571312844,,29,0,
1369245,1944858,2919448581312844,,29,0,
1369245,1944859,2919448591312844,,29,0,
1369245,1944856,3019448561312844,,30,0,
1369245,1944857,3019448571312844,,30,0,
1369245,1944858,3019448581312844,,30,0,
1369245,1944859,3019448591312844,,30,0,
1369245,1944856,3119448561312844,,31,0,
1369245,1944857,3119448571312844,,31,0,
1369245,1944858,3119448581312844,,31,0,
1369245,1944859,3119448591312844,,31,0,
1369245,1944856,319448561312844,,3,0,
1369245,1944857,319448571312844,,3,0,
1369245,1944858,319448581312844,,3,0,
1369245,1944859,319448591312844,,3,0,
1369245,1944856,3219448561312844,,32,0,
1369245,1944857,3219448571312844,,32,0,
