route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1323394,1939733,1019397331322372,,10,0,
1323394,1939734,1019397341322372,,10,0,
1323394,1939735,1019397351322372,,10,0,
1323394,1939736,1019397361322372,,10,0,
1323394,1939737,1019397371322372,,10,0,
1323394,1939738,1019397381322372,,10,0,
1323394,1939739,1019397391322372,,10,0,
1323394,1939740,1019397401322372,,10,0,
1323394,1939733,1119397331322372,,11,0,
1323394,1939734,1119397341322372,,11,0,
1323394,1939735,1119397351322372,,11,0,
1323394,1939736,1119397361322372,,11,0,
1323394,1939737,1119397371322372,,11,0,
1323394,1939738,1119397381322372,,11,0,
1323394,1939739,1119397391322372,,11,0,
1323394,1939740,1119397401322372,,11,0,
1323394,1939733,119397331322372,,1,0,
1323394,1939734,119397341322372,,1,0,
1323394,1939735,119397351322372,,1,0,
1323394,1939736,119397361322372,,1,0,
1323394,1939737,119397371322372,,1,0,
1323394,1939738,119397381322372,,1,0,
1323394,1939739,119397391322372,,1,0,
1323394,1939740,119397401322372,,1,0,
1323394,1939733,1219397331322372,,12,0,
1323394,1939734,1219397341322372,,12,0,
1323394,1939735,1219397351322372,,12,0,
1323394,1939736,1219397361322372,,12,0,
1323394,11939737,1219397371322372,,12,0,
1323394,11939738,1219397381322372,,12,0,
1323394,1939739,1219397391322372,,12,0,
1323394,1939740,1219397401322372,,12,0,
1323394,1939733,1319397331322372,,13,0,
1323394,11939734,1319397341322372,,13,0,
1323394,1939735,1319397351322372,,13,0,
1323394,1939736,1319397361322372,,13,0,
1323394,11939737,1319397371322372,,13,0,
1323394,11939738,1319397381322372,,13,0,
1323394,1939739,1319397391322372,,13,0,
1323394,11939740,1319397401322372,,13,0,
1323394,1939733,1419397331322372,,14,0,
1323394,11939734,1419397341322372,,14,0,
1323394,1939735,1419397351322372,,14,0,
1323394,1939736,1419397361322372,,14,0,
1323394,1939739,1419397391322372,,14,0,
1323394,11939740,1419397401322372,,14,0,
1323394,1939733,1519397331322372,,15,0,
1323394,1939735,1519397351322372,,15,0,
1323394,1939736,1519397361322372,,15,0,
1323394,1939739,1519397391322372,,15,0,
1323394,1939733,1619397331322372,,16,0,
1323394,1939735,1619397351322372,,16,0,
1323394,1939736,1619397361322372,,16,0,
1323394,1939739,1619397391322372,,16,0,
1323394,1939733,1719397331322372,,17,0,
1323394,1939735,1719397351322372,,17,0,
1323394,1939736,1719397361322372,,17,0,
1323394,1939739,1719397391322372,,17,0,
1323394,1939733,1819397331322372,,18,0,
1323394,1939735,1819397351322372,,18,0,
1323394,1939736,1819397361322372,,18,0,
1323394,1939739,1819397391322372,,18,0,
1323394,1939733,1919397331322372,,19,0,
1323394,1939735,1919397351322372,,19,0,
1323394,1939736,1919397361322372,,19,0,
1323394,1939739,1919397391322372,,19,0,
1323394,1939733,2019397331322372,,20,0,
1323394,1939735,2019397351322372,,20,0,
1323394,1939736,2019397361322372,,20,0,
1323394,1939739,2019397391322372,,20,0,
1323394,1939733,2119397331322372,,21,0,
1323394,1939735,2119397351322372,,21,0,
1323394,1939736,2119397361322372,,21,0,
1323394,1939739,2119397391322372,,21,0,
1323394,1939733,219397331322372,,2,0,
1323394,1939734,219397341322372,,2,0,
1323394,1939735,219397351322372,,2,0,
1323394,1939736,219397361322372,,2,0,
1323394,1939737,219397371322372,,2,0,
1323394,1939738,219397381322372,,2,0,
1323394,1939739,219397391322372,,2,0,
1323394,1939740,219397401322372,,2,0,
1323394,1939733,2219397331322372,,22,0,
1323394,1939735,2219397351322372,,22,0,
1323394,1939736,2219397361322372,,22,0,
1323394,1939739,2219397391322372,,22,0,
1323394,1939733,2319397331322372,,23,0,
1323394,1939735,2319397351322372,,23,0,
1323394,1939736,2319397361322372,,23,0,
1323394,1939739,2319397391322372,,23,0,
1323394,1939733,2419397331322372,,24,0,
1323394,1939735,2419397351322372,,24,0,
1323394,1939736,2419397361322372,,24,0,
1323394,1939739,2419397391322372,,24,0,
1323394,1939733,2519397331322372,,25,0,
1323394,1939735,2519397351322372,,25,0,
1323394,1939736,2519397361322372,,25,0,
1323394,1939739,2519397391322372,,25,0,
1323394,1939733,2619397331322372,,26,0,
1323394,11939735,2619397351322372,,26,0,
1323394,11939736,2619397361322372,,26,0,
1323394,11939739,2619397391322372,,26,0,
1323394,1939733,2719397331322372,,27,0,
1323394,11939735,2719397351322372,,27,0,
1323394,11939736,2719397361322372,,27,0,
1323394,11939739,2719397391322372,,27,0,
1323394,1939733,2819397331322372,,28,0,
1323394,1939733,2919397331322372,,29,0,
1323394,1939733,3019397331322372,,30,0,
1323394,1939733,3119397331322372,,31,0,
1323394,1939733,319397331322372,,3,0,
1323394,1939734,319397341322372,,3,0,
1323394,1939735,319397351322372,,3,0,
1323394,1939736,319397361322372,,3,0,
1323394,1939737,319397371322372,,3,0,
1323394,1939738,319397381322372,,3,0,
1323394,1939739,319397391322372,,3,0,
1323394,1939740,319397401322372,,3,0,
1323394,1939733,3219397331322372,,32,0,
1323394,1939733,3319397331322372,,33,0,
1323394,1939733,3419397331322372,,34,0,
1323394,1939733,3519397331322372,,35,0,
1323394,1939733,3619397331322372,,36,0,
1323394,1939733,3719397331322372,,37,0,
1323394,11939733,3819397331322372,,38,0,
1323394,11939733,3919397331322372,,39,0,
1323394,1939733,419397331322372,,4,0,
1323394,1939734,419397341322372,,4,0,
1323394,1939735,419397351322372,,4,0,
1323394,1939736,419397361322372,,4,0,
1323394,1939737,419397371322372,,4,0,
1323394,1939738,419397381322372,,4,0,
1323394,1939739,419397391322372,,4,0,
1323394,1939740,419397401322372,,4,0,
1323394,1939733,519397331322372,,5,0,
1323394,1939734,519397341322372,,5,0,
1323394,1939735,519397351322372,,5,0,
1323394,1939736,519397361322372,,5,0,
1323394,1939737,519397371322372,,5,0,
1323394,1939738,519397381322372,,5,0,
1323394,1939739,519397391322372,,5,0,
1323394,1939740,519397401322372,,5,0,
1323394,1939733,619397331322372,,6,0,
1323394,1939734,619397341322372,,6,0,
1323394,1939735,619397351322372,,6,0,
1323394,1939736,619397361322372,,6,0,
1323394,1939737,619397371322372,,6,0,
1323394,1939738,619397381322372,,6,0,
1323394,1939739,619397391322372,,6,0,
1323394,1939740,619397401322372,,6,0,
1323394,1939733,719397331322372,,7,0,
1323394,1939734,719397341322372,,7,0,
1323394,1939735,719397351322372,,7,0,
1323394,1939736,719397361322372,,7,0,
1323394,1939737,719397371322372,,7,0,
1323394,1939738,719397381322372,,7,0,
1323394,1939739,719397391322372,,7,0,
1323394,1939740,719397401322372,,7,0,
1323394,1939733,819397331322372,,8,0,
1323394,1939734,819397341322372,,8,0,
1323394,1939735,819397351322372,,8,0,
1323394,1939736,819397361322372,,8,0,
1323394,1939737,819397371322372,,8,0,
1323394,1939738,819397381322372,,8,0,
1323394,1939739,819397391322372,,8,0,
1323394,1939740,819397401322372,,8,0,
1323394,1939733,919397331322372,,9,0,
1323394,1939734,919397341322372,,9,0,
1323394,1939735,919397351322372,,9,0,
1323394,1939736,919397361322372,,9,0,
1323394,1939737,919397371322372,,9,0,
1323394,1939738,919397381322372,,9,0,
1323394,1939739,919397391322372,,9,0,
1323394,1939740,919397401322372,,9,0,
1323394,1939733,119397331322371,,1,0,
1323394,1939734,119397341322371,,1,0,
1323394,1939735,119397351322371,,1,0,
1323394,1939736,119397361322371,,1,0,
1323394,1939739,119397391322371,,1,0,
1323394,1939740,119397401322371,,1,0,
1323394,1939733,219397331322371,,2,0,
1323394,1939735,219397351322371,,2,0,
1323394,1939736,219397361322371,,2,0,
1323394,1939739,219397391322371,,2,0,
1323394,1939735,319397351322371,,3,0,
1323394,1939736,319397361322371,,3,0,
1323394,1939739,319397391322371,,3,0,
1323394,1939735,419397351322371,,4,0,
1323394,1939736,419397361322371,,4,0,
1323394,1939739,419397391322371,,4,0,
1323394,1939735,519397351322371,,5,0,
1323394,1939736,519397361322371,,5,0,
1323394,1939739,519397391322371,,5,0,
1368742,1939730,119397300977129,,1,0,
1368742,1939731,119397310977129,,1,0,
1368742,1939732,119397320977129,,1,0,
1368742,1939730,219397300977129,,2,0,
1368742,1939731,219397310977129,,2,0,
1368742,1939732,219397320977129,,2,0,
1368742,1939730,119397301322370,,1,0,
1368742,1939731,119397311322370,,1,0,
1368742,1939732,119397321322370,,1,0,
1368742,1939730,219397301322370,,2,0,
1368742,1939731,219397311322370,,2,0,
1368742,1939732,219397321322370,,2,0,
1368743,1939730,119397300876631,,1,1,
1368743,1939731,119397310876631,,1,1,
1368743,1939732,119397320876631,,1,1,
1368743,1939730,219397300876631,,2,1,
1368743,1939731,219397310876631,,2,1,
1368743,1939732,219397320876631,,2,1,
1368743,1939730,119397300876632,,1,1,
1368743,1939731,119397310876632,,1,1,
1368743,1939732,119397320876632,,1,1,
1369173,1939717,1019397171092871,,10,0,
1369173,1939718,1019397181092871,,10,0,
1369173,1939719,1019397191092871,,10,0,
1369173,1939720,1019397201092871,,10,0,
1369173,1939721,1019397211092871,,10,0,
1369173,1939722,1019397221092871,,10,0,
1369173,1939723,1019397231092871,,10,0,
1369173,1939717,1119397171092871,,11,0,
1369173,1939718,1119397181092871,,11,0,
1369173,1939719,1119397191092871,,11,0,
1369173,1939720,1119397201092871,,11,0,
1369173,1939721,1119397211092871,,11,0,
1369173,1939722,1119397221092871,,11,0,
1369173,1939723,1119397231092871,,11,0,
1369173,1939717,119397171092871,,1,0,
1369173,1939718,119397181092871,,1,0,
1369173,1939719,119397191092871,,1,0,
1369173,1939720,119397201092871,,1,0,
1369173,1939721,119397211092871,,1,0,
