stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4008378,,"LA MUETTE - BOULAINVILLIERS RER","7 AVENUE MOZART - 75116",48.85791537342734,2.2742328714160207,0,
4008379,,"NICOLO - JEAN RICHEPIN","36 RUE DE LA POMPE - 75116",48.861079569495644,2.2754276990104105,0,
4008376,,"RODIN","2 RUE ADRIEN EBRARD - 75116",48.85352744113881,2.2704520379538953,0,
4008377,,"RANELAGH","33 AVENUE MOZART - 75116",48.85571145111524,2.270558183985436,0,
4008374,,"PERRICHONT","31 AVENUE THEOPHILE GAUTIER - 75116",48.8496185218846,2.271587388512346,0,
4008375,,"LA FONTAINE - RADIO FRANCE","4 AVENUE DU RECTEUR POINCARE - 75116",48.852091170862494,2.273599858486286,0,
4008372,,"MICHEL-ANGE - AUTEUIL","51 RUE D'AUTEUIL - 75116",48.84780825353484,2.2650531374112775,0,
4008373,,"EGLISE D'AUTEUIL","55-57 BIS AVENUE THEOPHILE GAUTIER - 75116",48.84797276856627,2.269723827753954,0,
4008370,,"PORTE D'AUTEUIL","PLACE DE LA PORTE D'AUTEUIL - 75116",48.84739036149703,2.2580269917135367,0,
4008371,,"GARE D'AUTEUIL","77 RUE D'AUTEUIL - 75116",48.84784140305659,2.2605728328261545,0,
4008236,,"POMPE - MAIRIE DU 16EME","78-80 RUE DE LA POMPE - 75116",48.863533943050754,2.2770185381489667,0,
4008235,,"POMPE - MAIRIE DU 16EME","73 RUE DE LA POMPE - 75116",48.86355182123114,2.2768278103580526,0,
4008234,,"LYCEE JANSON DE SAILLY","108 RUE DE LA POMPE - 75116",48.86571914834078,2.2795906522141896,0,
4008233,,"LYCEE JANSON DE SAILLY","121 RUE DE LA POMPE - 75116",48.86530539791666,2.278909992767549,0,
4008239,,"LA MUETTE - BOULAINVILLIERS RER","1 RUE DE LA POMPE - 75116",48.858562818762316,2.2748994950671264,0,
4008238,,"NICOLO - JEAN RICHEPIN","36 RUE DE LA POMPE - 75116",48.861079569495644,2.2754276990104105,0,
4008237,,"NICOLO - JEAN RICHEPIN","43 RUE DE LA POMPE - 75116",48.86179868807939,2.275672028147311,0,
4008232,,"PLACE JEAN MONNET","125 AVENUE VICTOR HUGO - 75116",48.867966926962794,2.2815635005826227,0,
4008231,,"PLACE JEAN MONNET","141 RUE DE LA POMPE - 75116",48.86727440606912,2.2805152804475335,0,
4008230,,"BUGEAUD","167-169 RUE DE LA POMPE - 75116",48.8699266028549,2.2825014245073847,0,
4008369,,"PORTE MOLITOR","AVENUE DU GENERAL SARRAIL - 75116",48.84576235879368,2.256150295891413,0,
4008365,,"JEAN JAURES","123 RUE DU CHATEAU - 92012",48.84183945014846,2.2384961727732495,0,
