route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368848,1992783,10019927830904694,,100,0,
1368848,1992803,10019928030904694,,100,0,
1368848,2001974,10020019740904694,,100,0,
1368848,2001976,10020019760904694,,100,0,
1368848,1992783,10119927830904694,,101,0,
1368848,1992803,10119928030904694,,101,0,
1368848,2001974,10120019740904694,,101,0,
1368848,2001976,10120019760904694,,101,0,
1368848,1992777,1019927770904694,,10,0,
1368848,1992783,1019927830904694,,10,0,
1368848,1992792,1019927920904694,,10,0,
1368848,1992803,1019928030904694,,10,0,
1368848,2001973,1020019730904694,,10,0,
1368848,2001974,1020019740904694,,10,0,
1368848,2001975,1020019750904694,,10,0,
1368848,2001976,1020019760904694,,10,0,
1368848,1992783,10219927830904694,,102,0,
1368848,1992803,10219928030904694,,102,0,
1368848,2001974,10220019740904694,,102,0,
1368848,2001976,10220019760904694,,102,0,
1368848,1992783,10319927830904694,,103,0,
1368848,1992803,10319928030904694,,103,0,
1368848,2001974,10320019740904694,,103,0,
1368848,2001976,10320019760904694,,103,0,
1368848,1992783,10419927830904694,,104,0,
1368848,1992803,10419928030904694,,104,0,
1368848,2001974,10420019740904694,,104,0,
1368848,2001976,10420019760904694,,104,0,
1368848,1992783,10519927830904694,,105,0,
1368848,1992803,10519928030904694,,105,0,
1368848,2001974,10520019740904694,,105,0,
1368848,2001976,10520019760904694,,105,0,
1368848,1992783,10619927830904694,,106,0,
1368848,1992803,10619928030904694,,106,0,
1368848,2001974,10620019740904694,,106,0,
1368848,2001976,10620019760904694,,106,0,
1368848,1992783,10719927830904694,,107,0,
1368848,1992803,10719928030904694,,107,0,
1368848,2001974,10720019740904694,,107,0,
1368848,2001976,10720019760904694,,107,0,
1368848,1992783,10819927830904694,,108,0,
1368848,1992803,10819928030904694,,108,0,
1368848,2001974,10820019740904694,,108,0,
1368848,2001976,10820019760904694,,108,0,
1368848,1992783,10919927830904694,,109,0,
1368848,1992803,10919928030904694,,109,0,
1368848,2001974,10920019740904694,,109,0,
1368848,2001976,10920019760904694,,109,0,
1368848,1992783,11019927830904694,,110,0,
1368848,1992803,11019928030904694,,110,0,
1368848,2001974,11020019740904694,,110,0,
1368848,2001976,11020019760904694,,110,0,
1368848,1992783,11119927830904694,,111,0,
1368848,1992803,11119928030904694,,111,0,
1368848,2001974,11120019740904694,,111,0,
1368848,2001976,11120019760904694,,111,0,
1368848,1992777,1119927770904694,,11,0,
1368848,1992783,1119927830904694,,11,0,
1368848,1992792,1119927920904694,,11,0,
1368848,1992803,1119928030904694,,11,0,
1368848,2001973,1120019730904694,,11,0,
1368848,2001974,1120019740904694,,11,0,
1368848,2001975,1120019750904694,,11,0,
1368848,2001976,1120019760904694,,11,0,
1368848,1992783,11219927830904694,,112,0,
1368848,1992803,11219928030904694,,112,0,
1368848,2001974,11220019740904694,,112,0,
1368848,2001976,11220019760904694,,112,0,
1368848,1992783,11319927830904694,,113,0,
1368848,1992803,11319928030904694,,113,0,
1368848,2001974,11320019740904694,,113,0,
1368848,2001976,11320019760904694,,113,0,
1368848,1992783,11419927830904694,,114,0,
1368848,1992803,11419928030904694,,114,0,
1368848,2001974,11420019740904694,,114,0,
1368848,2001976,11420019760904694,,114,0,
1368848,1992783,11519927830904694,,115,0,
1368848,1992803,11519928030904694,,115,0,
1368848,2001974,11520019740904694,,115,0,
1368848,2001976,11520019760904694,,115,0,
1368848,1992783,11619927830904694,,116,0,
1368848,1992803,11619928030904694,,116,0,
1368848,2001974,11620019740904694,,116,0,
1368848,2001976,11620019760904694,,116,0,
1368848,1992783,11719927830904694,,117,0,
1368848,1992803,11719928030904694,,117,0,
1368848,2001974,11720019740904694,,117,0,
1368848,2001976,11720019760904694,,117,0,
1368848,1992783,11819927830904694,,118,0,
1368848,1992803,11819928030904694,,118,0,
1368848,2001974,11820019740904694,,118,0,
1368848,2001976,11820019760904694,,118,0,
1368848,1992783,11919927830904694,,119,0,
1368848,1992803,11919928030904694,,119,0,
1368848,2001974,11920019740904694,,119,0,
1368848,2001976,11920019760904694,,119,0,
1368848,1992777,119927770904694,,1,0,
1368848,1992783,119927830904694,,1,0,
1368848,1992792,119927920904694,,1,0,
1368848,1992803,119928030904694,,1,0,
1368848,2001973,120019730904694,,1,0,
1368848,2001974,120019740904694,,1,0,
1368848,2001975,120019750904694,,1,0,
1368848,2001976,120019760904694,,1,0,
1368848,11992783,12019927830904694,,120,0,
1368848,11992803,12019928030904694,,120,0,
1368848,12001974,12020019740904694,,120,0,
1368848,12001976,12020019760904694,,120,0,
1368848,11992783,12119927830904694,,121,0,
1368848,11992803,12119928030904694,,121,0,
1368848,12001974,12120019740904694,,121,0,
1368848,12001976,12120019760904694,,121,0,
1368848,1992777,1219927770904694,,12,0,
1368848,1992783,1219927830904694,,12,0,
1368848,1992792,1219927920904694,,12,0,
1368848,1992803,1219928030904694,,12,0,
1368848,2001973,1220019730904694,,12,0,
1368848,2001974,1220019740904694,,12,0,
1368848,2001975,1220019750904694,,12,0,
1368848,2001976,1220019760904694,,12,0,
1368848,11992803,12219928030904694,,122,0,
1368848,12001976,12220019760904694,,122,0,
1368848,11992803,12319928030904694,,123,0,
1368848,12001976,12320019760904694,,123,0,
1368848,1992777,1319927770904694,,13,0,
1368848,1992783,1319927830904694,,13,0,
1368848,1992792,1319927920904694,,13,0,
1368848,1992803,1319928030904694,,13,0,
1368848,2001973,1320019730904694,,13,0,
1368848,2001974,1320019740904694,,13,0,
1368848,2001975,1320019750904694,,13,0,
1368848,2001976,1320019760904694,,13,0,
1368848,1992777,1419927770904694,,14,0,
1368848,1992783,1419927830904694,,14,0,
1368848,1992792,1419927920904694,,14,0,
1368848,1992803,1419928030904694,,14,0,
1368848,2001973,1420019730904694,,14,0,
1368848,2001974,1420019740904694,,14,0,
1368848,2001975,1420019750904694,,14,0,
1368848,2001976,1420019760904694,,14,0,
1368848,1992777,1519927770904694,,15,0,
1368848,1992783,1519927830904694,,15,0,
1368848,1992792,1519927920904694,,15,0,
1368848,1992803,1519928030904694,,15,0,
1368848,2001973,1520019730904694,,15,0,
1368848,2001974,1520019740904694,,15,0,
1368848,2001975,1520019750904694,,15,0,
1368848,2001976,1520019760904694,,15,0,
1368848,1992777,1619927770904694,,16,0,
1368848,1992783,1619927830904694,,16,0,
1368848,1992792,1619927920904694,,16,0,
1368848,1992803,1619928030904694,,16,0,
1368848,2001973,1620019730904694,,16,0,
1368848,2001974,1620019740904694,,16,0,
1368848,2001975,1620019750904694,,16,0,
1368848,2001976,1620019760904694,,16,0,
1368848,1992777,1719927770904694,,17,0,
1368848,1992783,1719927830904694,,17,0,
1368848,1992792,1719927920904694,,17,0,
1368848,1992803,1719928030904694,,17,0,
1368848,2001973,1720019730904694,,17,0,
1368848,2001974,1720019740904694,,17,0,
1368848,2001975,1720019750904694,,17,0,
1368848,2001976,1720019760904694,,17,0,
1368848,1992777,1819927770904694,,18,0,
1368848,1992783,1819927830904694,,18,0,
1368848,1992792,1819927920904694,,18,0,
1368848,1992803,1819928030904694,,18,0,
1368848,2001973,1820019730904694,,18,0,
1368848,2001974,1820019740904694,,18,0,
1368848,2001975,1820019750904694,,18,0,
1368848,2001976,1820019760904694,,18,0,
1368848,1992777,1919927770904694,,19,0,
1368848,1992783,1919927830904694,,19,0,
1368848,1992792,1919927920904694,,19,0,
1368848,1992803,1919928030904694,,19,0,
1368848,2001973,1920019730904694,,19,0,
1368848,2001974,1920019740904694,,19,0,
1368848,2001975,1920019750904694,,19,0,
1368848,2001976,1920019760904694,,19,0,
1368848,1992777,2019927770904694,,20,0,
1368848,1992783,2019927830904694,,20,0,
1368848,1992792,2019927920904694,,20,0,
1368848,1992803,2019928030904694,,20,0,
1368848,2001973,2020019730904694,,20,0,
1368848,2001974,2020019740904694,,20,0,
1368848,2001975,2020019750904694,,20,0,
1368848,2001976,2020019760904694,,20,0,
1368848,1992777,2119927770904694,,21,0,
1368848,1992783,2119927830904694,,21,0,
1368848,1992792,2119927920904694,,21,0,
1368848,1992803,2119928030904694,,21,0,
1368848,2001973,2120019730904694,,21,0,
1368848,2001974,2120019740904694,,21,0,
1368848,2001975,2120019750904694,,21,0,
1368848,2001976,2120019760904694,,21,0,
1368848,1992777,219927770904694,,2,0,
1368848,1992783,219927830904694,,2,0,
1368848,1992792,219927920904694,,2,0,
1368848,1992803,219928030904694,,2,0,
1368848,2001973,220019730904694,,2,0,
1368848,2001974,220019740904694,,2,0,
1368848,2001975,220019750904694,,2,0,
1368848,2001976,220019760904694,,2,0,
1368848,1992777,2219927770904694,,22,0,
1368848,1992783,2219927830904694,,22,0,
1368848,1992792,2219927920904694,,22,0,
1368848,1992803,2219928030904694,,22,0,
1368848,2001973,2220019730904694,,22,0,
1368848,2001974,2220019740904694,,22,0,
1368848,2001975,2220019750904694,,22,0,
1368848,2001976,2220019760904694,,22,0,
1368848,1992777,2319927770904694,,23,0,
1368848,1992783,2319927830904694,,23,0,
1368848,1992792,2319927920904694,,23,0,
1368848,1992803,2319928030904694,,23,0,
1368848,2001973,2320019730904694,,23,0,
1368848,2001974,2320019740904694,,23,0,
1368848,2001975,2320019750904694,,23,0,
1368848,2001976,2320019760904694,,23,0,
1368848,1992777,2419927770904694,,24,0,
1368848,1992783,2419927830904694,,24,0,
1368848,1992792,2419927920904694,,24,0,
1368848,1992803,2419928030904694,,24,0,
1368848,2001973,2420019730904694,,24,0,
1368848,2001974,2420019740904694,,24,0,
1368848,2001975,2420019750904694,,24,0,
1368848,2001976,2420019760904694,,24,0,
1368848,1992777,2519927770904694,,25,0,
1368848,1992783,2519927830904694,,25,0,
1368848,1992792,2519927920904694,,25,0,
1368848,1992803,2519928030904694,,25,0,
1368848,2001973,2520019730904694,,25,0,
1368848,2001974,2520019740904694,,25,0,
1368848,2001975,2520019750904694,,25,0,
1368848,2001976,2520019760904694,,25,0,
1368848,1992777,2619927770904694,,26,0,
1368848,1992783,2619927830904694,,26,0,
1368848,1992792,2619927920904694,,26,0,
1368848,1992803,2619928030904694,,26,0,
1368848,2001973,2620019730904694,,26,0,
1368848,2001974,2620019740904694,,26,0,
1368848,2001975,2620019750904694,,26,0,
1368848,2001976,2620019760904694,,26,0,
1368848,1992777,2719927770904694,,27,0,
1368848,1992783,2719927830904694,,27,0,
1368848,1992792,2719927920904694,,27,0,
1368848,1992803,2719928030904694,,27,0,
1368848,2001973,2720019730904694,,27,0,
1368848,2001974,2720019740904694,,27,0,
1368848,2001975,2720019750904694,,27,0,
1368848,2001976,2720019760904694,,27,0,
1368848,1992777,2819927770904694,,28,0,
1368848,1992783,2819927830904694,,28,0,
1368848,1992792,2819927920904694,,28,0,
1368848,1992803,2819928030904694,,28,0,
1368848,2001973,2820019730904694,,28,0,
1368848,2001974,2820019740904694,,28,0,
1368848,2001975,2820019750904694,,28,0,
1368848,2001976,2820019760904694,,28,0,
1368848,1992777,2919927770904694,,29,0,
1368848,1992783,2919927830904694,,29,0,
1368848,1992792,2919927920904694,,29,0,
1368848,1992803,2919928030904694,,29,0,
1368848,2001973,2920019730904694,,29,0,
1368848,2001974,2920019740904694,,29,0,
1368848,2001975,2920019750904694,,29,0,
1368848,2001976,2920019760904694,,29,0,
1368848,1992777,3019927770904694,,30,0,
1368848,1992783,3019927830904694,,30,0,
1368848,1992792,3019927920904694,,30,0,
1368848,1992803,3019928030904694,,30,0,
1368848,2001973,3020019730904694,,30,0,
1368848,2001974,3020019740904694,,30,0,
1368848,2001975,3020019750904694,,30,0,
1368848,2001976,3020019760904694,,30,0,
1368848,1992777,3119927770904694,,31,0,
1368848,1992783,3119927830904694,,31,0,
1368848,1992792,3119927920904694,,31,0,
1368848,1992803,3119928030904694,,31,0,
1368848,2001973,3120019730904694,,31,0,
1368848,2001974,3120019740904694,,31,0,
1368848,2001975,3120019750904694,,31,0,
1368848,2001976,3120019760904694,,31,0,
1368848,1992777,319927770904694,,3,0,
1368848,1992783,319927830904694,,3,0,
1368848,1992792,319927920904694,,3,0,
1368848,1992803,319928030904694,,3,0,
1368848,2001973,320019730904694,,3,0,
1368848,2001974,320019740904694,,3,0,
1368848,2001975,320019750904694,,3,0,
1368848,2001976,320019760904694,,3,0,
1368848,1992777,3219927770904694,,32,0,
1368848,1992783,3219927830904694,,32,0,
1368848,1992792,3219927920904694,,32,0,
1368848,1992803,3219928030904694,,32,0,
1368848,2001973,3220019730904694,,32,0,
1368848,2001974,3220019740904694,,32,0,
1368848,2001975,3220019750904694,,32,0,
1368848,2001976,3220019760904694,,32,0,
1368848,1992777,3319927770904694,,33,0,
1368848,1992783,3319927830904694,,33,0,
1368848,1992792,3319927920904694,,33,0,
1368848,1992803,3319928030904694,,33,0,
1368848,2001973,3320019730904694,,33,0,
1368848,2001974,3320019740904694,,33,0,
1368848,2001975,3320019750904694,,33,0,
1368848,2001976,3320019760904694,,33,0,
1368848,1992777,3419927770904694,,34,0,
1368848,1992783,3419927830904694,,34,0,
1368848,1992792,3419927920904694,,34,0,
1368848,1992803,3419928030904694,,34,0,
1368848,2001973,3420019730904694,,34,0,
1368848,2001974,3420019740904694,,34,0,
1368848,2001975,3420019750904694,,34,0,
1368848,2001976,3420019760904694,,34,0,
1368848,1992777,3519927770904694,,35,0,
1368848,1992783,3519927830904694,,35,0,
1368848,1992792,3519927920904694,,35,0,
1368848,1992803,3519928030904694,,35,0,
1368848,2001973,3520019730904694,,35,0,
1368848,2001974,3520019740904694,,35,0,
1368848,2001975,3520019750904694,,35,0,
1368848,2001976,3520019760904694,,35,0,
1368848,1992777,3619927770904694,,36,0,
1368848,1992783,3619927830904694,,36,0,
1368848,1992792,3619927920904694,,36,0,
1368848,1992803,3619928030904694,,36,0,
1368848,2001973,3620019730904694,,36,0,
1368848,2001974,3620019740904694,,36,0,
1368848,2001975,3620019750904694,,36,0,
1368848,2001976,3620019760904694,,36,0,
1368848,1992777,3719927770904694,,37,0,
1368848,1992783,3719927830904694,,37,0,
1368848,1992792,3719927920904694,,37,0,
1368848,1992803,3719928030904694,,37,0,
1368848,2001973,3720019730904694,,37,0,
1368848,2001974,3720019740904694,,37,0,
1368848,2001975,3720019750904694,,37,0,
1368848,2001976,3720019760904694,,37,0,
1368848,1992777,3819927770904694,,38,0,
1368848,1992783,3819927830904694,,38,0,
1368848,1992792,3819927920904694,,38,0,
1368848,1992803,3819928030904694,,38,0,
1368848,2001973,3820019730904694,,38,0,
1368848,2001974,3820019740904694,,38,0,
1368848,2001975,3820019750904694,,38,0,
1368848,2001976,3820019760904694,,38,0,
1368848,1992777,3919927770904694,,39,0,
1368848,1992783,3919927830904694,,39,0,
1368848,1992792,3919927920904694,,39,0,
1368848,1992803,3919928030904694,,39,0,
1368848,2001973,3920019730904694,,39,0,
1368848,2001974,3920019740904694,,39,0,
1368848,2001975,3920019750904694,,39,0,
1368848,2001976,3920019760904694,,39,0,
1368848,1992777,4019927770904694,,40,0,
1368848,1992783,4019927830904694,,40,0,
1368848,1992792,4019927920904694,,40,0,
1368848,1992803,4019928030904694,,40,0,
1368848,2001973,4020019730904694,,40,0,
1368848,2001974,4020019740904694,,40,0,
1368848,2001975,4020019750904694,,40,0,
1368848,2001976,4020019760904694,,40,0,
1368848,1992777,4119927770904694,,41,0,
1368848,1992783,4119927830904694,,41,0,
1368848,1992792,4119927920904694,,41,0,
1368848,1992803,4119928030904694,,41,0,
1368848,2001973,4120019730904694,,41,0,
1368848,2001974,4120019740904694,,41,0,
1368848,2001975,4120019750904694,,41,0,
1368848,2001976,4120019760904694,,41,0,
1368848,1992777,419927770904694,,4,0,
1368848,1992783,419927830904694,,4,0,
1368848,1992792,419927920904694,,4,0,
1368848,1992803,419928030904694,,4,0,
1368848,2001973,420019730904694,,4,0,
1368848,2001974,420019740904694,,4,0,
1368848,2001975,420019750904694,,4,0,
1368848,2001976,420019760904694,,4,0,
1368848,1992777,4219927770904694,,42,0,
1368848,1992783,4219927830904694,,42,0,
1368848,1992792,4219927920904694,,42,0,
1368848,1992803,4219928030904694,,42,0,
1368848,2001973,4220019730904694,,42,0,
1368848,2001974,4220019740904694,,42,0,
1368848,2001975,4220019750904694,,42,0,
1368848,2001976,4220019760904694,,42,0,
1368848,1992777,4319927770904694,,43,0,
1368848,1992783,4319927830904694,,43,0,
1368848,1992792,4319927920904694,,43,0,
1368848,1992803,4319928030904694,,43,0,
1368848,2001973,4320019730904694,,43,0,
1368848,2001974,4320019740904694,,43,0,
1368848,2001975,4320019750904694,,43,0,
1368848,2001976,4320019760904694,,43,0,
1368848,1992777,4419927770904694,,44,0,
1368848,1992783,4419927830904694,,44,0,
1368848,1992792,4419927920904694,,44,0,
1368848,1992803,4419928030904694,,44,0,
1368848,2001973,4420019730904694,,44,0,
1368848,2001974,4420019740904694,,44,0,
1368848,2001975,4420019750904694,,44,0,
1368848,2001976,4420019760904694,,44,0,
1368848,1992777,4519927770904694,,45,0,
1368848,1992783,4519927830904694,,45,0,
1368848,1992792,4519927920904694,,45,0,
1368848,1992803,4519928030904694,,45,0,
1368848,2001973,4520019730904694,,45,0,
1368848,2001974,4520019740904694,,45,0,
1368848,2001975,4520019750904694,,45,0,
1368848,2001976,4520019760904694,,45,0,
1368848,1992777,4619927770904694,,46,0,
1368848,1992783,4619927830904694,,46,0,
1368848,1992792,4619927920904694,,46,0,
1368848,1992803,4619928030904694,,46,0,
1368848,2001973,4620019730904694,,46,0,
1368848,2001974,4620019740904694,,46,0,
1368848,2001975,4620019750904694,,46,0,
1368848,2001976,4620019760904694,,46,0,
1368848,1992777,4719927770904694,,47,0,
1368848,1992783,4719927830904694,,47,0,
1368848,1992792,4719927920904694,,47,0,
1368848,1992803,4719928030904694,,47,0,
1368848,2001973,4720019730904694,,47,0,
