stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4025239,,"PLACE DES MARRONNIERS","70 R HENRI BARBUSSE - 92050",48.89159964737942,2.1918436187226766,0,
4025238,,"JEAN-BAPTISTE LEBON","FACE 3 R JEAN-BAPTISTE LEBON - 92050",48.89150331423726,2.193929171222875,0,
4025237,,"STALINGRAD","49-51 R DE STALINGRAD - 92050",48.89428070416549,2.1942213507951274,0,
4025236,,"JULES QUENTIN","FACE 27 AVENUE JULES QUENTIN - 92050",48.895409163496645,2.1909878497568465,0,
4025279,,"LA SOURCE","FACE 48 AVENUE GEORGES CLEMENCEAU - 92050",48.88703095931309,2.2045169572232255,0,
4025278,,"LIBERATION","43 R DE LA SOURCE - 92050",48.88495723387458,2.206620913412666,0,
4025277,,"LES DAMADES","97-99 R DE LA SOURCE - 92050",48.883116502284224,2.2081381587657183,0,
4025276,,"LUAPS","161 R DE LA SOURCE - 92050",48.88066535817667,2.210351747286266,0,
4025275,,"PAUL BERTIN","7 R PAUL BERTIN - 92050",48.88186447998276,2.213987155533238,0,
4025274,,"SURESNES","130 R DE SURESNES - 92050",48.88354681399069,2.2156593002014677,0,
4025234,,"BENOIT FRACHON","29 AV JULES QUENTIN - 92050",48.895193589340884,2.1910838700502313,0,
4025235,,"JULES QUENTIN","31 RUE DE STALINGRAD - 92050",48.89430751833291,2.194098606496554,0,
4025232,,"ZILINA","R DE ZILINA - 92050",48.89787377975509,2.1927392886770676,0,
4025233,,"ZILINA","R DE ZILINA - 92050",48.89782928976627,2.193107448648696,0,
4025230,,"CHEMIN DE L'ILE","BD DU GENERAL LECLERC - 92050",48.899308650262405,2.190227118923417,0,
4025231,,"CHEMIN DE L'ILE","BD DU GENERAL LECLERC - 92050",48.899308650262405,2.190227118923417,0,
4025304,,"PLACE FOCH","FACE 2 R THOMAS LEMAITRE - 92050",48.8887438094835,2.1935688305364764,0,
4025305,,"GABRIEL PERI","1 R GAMBETTA - 92050",48.88898344841831,2.198610760035315,0,
4025302,,"JEAN-BAPTISTE LEBON","FACE 3 R JEAN-BAPTISTE LEBON - 92050",48.89150331423726,2.193929171222875,0,
4025303,,"PLACE DES MARRONNIERS","70 R HENRI BARBUSSE - 92050",48.89159964737942,2.1918436187226766,0,
4025308,,"LA SOURCE","68 AVENUE GEORGES CLEMENCEAU - 92050",48.886671501742555,2.2045451337846096,0,
4025248,,"CAMILLE DESMOULINS","71 R DES CHAILLIERS - 92050",48.880046515332474,2.2033084758163977,0,
4025309,,"LES CHENEVREUX","50 R PHILIPPE TRIAIRE - 92050",48.88553311566029,2.207259964985575,0,
4025247,,"CAMILLE DESMOULINS","R DES CHAILLIERS - 92050",48.880064167852545,2.203022278221524,0,
4025306,,"PLACE DE LA BOULE - LENINE","PLACE DE LA BOULE - 92050",48.886962342334975,2.199488364504161,0,
4025307,,"PLACE DE LA BOULE - CLEMENCEAU","10 AVENUE GEORGES CLEMENCEAU - 92050",48.886856639445476,2.201355691235118,0,
4025249,,"LES CHAILLIERS","77 RUE DE GARCHES - 92050",48.87808078212805,2.205534554136397,0,
4025298,,"ZILINA","R DE ZILINA - 92050",48.89787377975509,2.1927392886770676,0,
4025288,,"BERTHELOT","BOULEVARD HONORE DE BALZAC - 92050",48.89588719523416,2.2080245586894116,0,
4025299,,"BENOIT FRACHON","29 AV JULES QUENTIN - 92050",48.895193589340884,2.1910838700502313,0,
4025287,,"GOUNOD","FACE 23 BOULEVARD RASPAIL - 92050",48.89779086071002,2.20654766939271,0,
4025289,,"POLITZER","FACE 85 ALL GEORGES POLITZER - 92050",48.8927961782605,2.208550192098636,0,
