route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1138223,1936821,1019368211135868,,10,0,
1138223,1936823,1019368231135868,,10,0,
1138223,2001982,1020019821135868,,10,0,
1138223,2001983,1020019831135868,,10,0,
1138223,1936821,1119368211135868,,11,0,
1138223,1936823,1119368231135868,,11,0,
1138223,2001982,1120019821135868,,11,0,
1138223,2001983,1120019831135868,,11,0,
1138223,1936821,119368211135868,,1,0,
1138223,1936823,119368231135868,,1,0,
1138223,2001982,120019821135868,,1,0,
1138223,2001983,120019831135868,,1,0,
1138223,1936821,1219368211135868,,12,0,
1138223,1936823,1219368231135868,,12,0,
1138223,2001982,1220019821135868,,12,0,
1138223,2001983,1220019831135868,,12,0,
1138223,1936821,1319368211135868,,13,0,
1138223,1936823,1319368231135868,,13,0,
1138223,2001982,1320019821135868,,13,0,
1138223,2001983,1320019831135868,,13,0,
1138223,1936821,1419368211135868,,14,0,
1138223,1936823,1419368231135868,,14,0,
1138223,2001982,1420019821135868,,14,0,
1138223,2001983,1420019831135868,,14,0,
1138223,1936821,1519368211135868,,15,0,
1138223,1936823,1519368231135868,,15,0,
1138223,2001982,1520019821135868,,15,0,
1138223,2001983,1520019831135868,,15,0,
1138223,1936821,1619368211135868,,16,0,
1138223,1936823,1619368231135868,,16,0,
1138223,2001982,1620019821135868,,16,0,
1138223,2001983,1620019831135868,,16,0,
1138223,1936821,1719368211135868,,17,0,
1138223,1936823,1719368231135868,,17,0,
1138223,2001982,1720019821135868,,17,0,
1138223,2001983,1720019831135868,,17,0,
1138223,1936821,1819368211135868,,18,0,
1138223,1936823,1819368231135868,,18,0,
1138223,2001982,1820019821135868,,18,0,
1138223,2001983,1820019831135868,,18,0,
1138223,1936821,1919368211135868,,19,0,
1138223,1936823,1919368231135868,,19,0,
1138223,2001982,1920019821135868,,19,0,
1138223,2001983,1920019831135868,,19,0,
1138223,1936821,2019368211135868,,20,0,
1138223,1936823,2019368231135868,,20,0,
1138223,2001982,2020019821135868,,20,0,
1138223,2001983,2020019831135868,,20,0,
1138223,1936821,2119368211135868,,21,0,
1138223,1936823,2119368231135868,,21,0,
1138223,2001982,2120019821135868,,21,0,
1138223,2001983,2120019831135868,,21,0,
1138223,1936821,219368211135868,,2,0,
1138223,1936823,219368231135868,,2,0,
1138223,2001982,220019821135868,,2,0,
1138223,2001983,220019831135868,,2,0,
1138223,1936821,2219368211135868,,22,0,
1138223,1936823,2219368231135868,,22,0,
1138223,2001982,2220019821135868,,22,0,
1138223,2001983,2220019831135868,,22,0,
1138223,1936821,2319368211135868,,23,0,
1138223,1936823,2319368231135868,,23,0,
1138223,2001982,2320019821135868,,23,0,
1138223,2001983,2320019831135868,,23,0,
1138223,1936821,2419368211135868,,24,0,
1138223,1936823,2419368231135868,,24,0,
1138223,2001982,2420019821135868,,24,0,
