trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019778300980360,19:11:00,19:11:00,4199315,1,,
10019778300980360,19:15:00,19:15:00,4199317,2,,
10019778300980360,19:16:00,19:16:00,4199319,3,,
10019778300980360,19:18:00,19:18:00,4199321,4,,
10019778300980360,19:19:00,19:19:00,4199323,5,,
10019778300980360,19:20:00,19:20:00,4199325,6,,
10019778300980360,19:21:00,19:21:00,4199327,7,,
10019778300980360,19:22:00,19:22:00,4199329,8,,
10019778300980360,19:26:00,19:26:00,4199331,9,,
10019778300980360,19:28:00,19:28:00,4199333,10,,
10019778300980360,19:30:00,19:30:00,4199335,11,,
10019778300980360,19:32:00,19:32:00,4199339,12,,
10019778300980360,19:34:00,19:34:00,4199340,13,,
10019778300980360,19:35:00,19:35:00,4199342,14,,
10019778300980360,19:36:00,19:36:00,4199344,15,,
10019778300980360,19:37:00,19:37:00,4199346,16,,
10019778300980360,19:39:00,19:39:00,4199348,17,,
10019778300980360,19:41:00,19:41:00,4199350,18,,
10019778300980360,19:43:00,19:43:00,4199352,19,,
10019778300980360,19:45:00,19:45:00,4199354,20,,
10019778300980360,19:46:00,19:46:00,4199356,21,,
10019778300980360,19:47:00,19:47:00,4199358,22,,
10019778300980360,19:48:00,19:48:00,4199360,23,,
10019778300980360,19:52:00,19:52:00,4199362,24,,
10019778300980360,19:52:00,19:52:00,4199363,25,,
10019778300980360,19:53:00,19:53:00,4199364,26,,
10019778300980360,19:54:00,19:54:00,4199366,27,,
10019778300980360,19:54:00,19:54:00,4199368,28,,
10019778300980360,19:55:00,19:55:00,4199369,29,,
10019778310980360,19:11:00,19:11:00,4199315,1,,
10019778310980360,19:15:00,19:15:00,4199317,2,,
10019778310980360,19:16:00,19:16:00,4199319,3,,
10019778310980360,19:18:00,19:18:00,4199321,4,,
10019778310980360,19:19:00,19:19:00,4199323,5,,
10019778310980360,19:20:00,19:20:00,4199325,6,,
10019778310980360,19:21:00,19:21:00,4199327,7,,
10019778310980360,19:22:00,19:22:00,4199329,8,,
10019778310980360,19:26:00,19:26:00,4199331,9,,
10019778310980360,19:28:00,19:28:00,4199333,10,,
10019778310980360,19:30:00,19:30:00,4199335,11,,
10019778310980360,19:32:00,19:32:00,4199339,12,,
10019778310980360,19:34:00,19:34:00,4199340,13,,
10019778310980360,19:35:00,19:35:00,4199342,14,,
10019778310980360,19:36:00,19:36:00,4199344,15,,
10019778310980360,19:37:00,19:37:00,4199346,16,,
10019778310980360,19:39:00,19:39:00,4199348,17,,
10019778310980360,19:41:00,19:41:00,4199350,18,,
10019778310980360,19:43:00,19:43:00,4199352,19,,
10019778310980360,19:45:00,19:45:00,4199354,20,,
10019778310980360,19:46:00,19:46:00,4199356,21,,
10019778310980360,19:47:00,19:47:00,4199358,22,,
10019778310980360,19:48:00,19:48:00,4199360,23,,
10019778310980360,19:52:00,19:52:00,4199362,24,,
10019778310980360,19:52:00,19:52:00,4199363,25,,
10019778310980360,19:53:00,19:53:00,4199364,26,,
10019778310980360,19:54:00,19:54:00,4199366,27,,
10019778310980360,19:54:00,19:54:00,4199368,28,,
10019778310980360,19:55:00,19:55:00,4199369,29,,
10019778320980360,00:05:00,00:05:00,4199315,1,,
10019778320980360,00:07:00,00:07:00,4199317,2,,
10019778320980360,00:07:00,00:07:00,4199319,3,,
10019778320980360,00:08:00,00:08:00,4199321,4,,
10019778320980360,00:10:00,00:10:00,4199323,5,,
10019778320980360,00:11:00,00:11:00,4199325,6,,
10019778320980360,00:13:00,00:13:00,4199327,7,,
10019778320980360,00:14:00,00:14:00,4199329,8,,
10019778320980360,00:15:00,00:15:00,4199331,9,,
10019778320980360,00:16:00,00:16:00,4199333,10,,
10019778320980360,00:19:00,00:19:00,4199335,11,,
10019778320980360,00:23:00,00:23:00,4199339,12,,
10019778320980360,00:25:00,00:25:00,4199340,13,,
10019778320980360,00:25:00,00:25:00,4199342,14,,
10019778320980360,00:26:00,00:26:00,4199344,15,,
10019778320980360,00:27:00,00:27:00,4199346,16,,
10019778320980360,00:29:00,00:29:00,4199348,17,,
10019778320980360,00:30:00,00:30:00,4199350,18,,
10019778320980360,00:32:00,00:32:00,4199352,19,,
10019778320980360,00:33:00,00:33:00,4199354,20,,
10019778320980360,00:35:00,00:35:00,4199356,21,,
10019778320980360,00:35:00,00:35:00,4199358,22,,
10019778320980360,00:36:00,00:36:00,4199360,23,,
10019778320980360,00:38:00,00:38:00,4199362,24,,
10019778320980360,00:39:00,00:39:00,4199363,25,,
10019778320980360,00:40:00,00:40:00,4199364,26,,
10019778320980360,00:40:00,00:40:00,4199366,27,,
10019778320980360,00:41:00,00:41:00,4199368,28,,
10019778320980360,00:42:00,00:42:00,4199369,29,,
10019778330980360,18:01:00,18:01:00,4199315,1,,
10019778330980360,18:05:00,18:05:00,4199317,2,,
10019778330980360,18:06:00,18:06:00,4199319,3,,
10019778330980360,18:08:00,18:08:00,4199321,4,,
10019778330980360,18:09:00,18:09:00,4199323,5,,
10019778330980360,18:10:00,18:10:00,4199325,6,,
10019778330980360,18:11:00,18:11:00,4199327,7,,
10019778330980360,18:12:00,18:12:00,4199329,8,,
10019778330980360,18:16:00,18:16:00,4199331,9,,
10019778330980360,18:18:00,18:18:00,4199333,10,,
10019778330980360,18:20:00,18:20:00,4199335,11,,
10019778330980360,18:24:00,18:24:00,4199339,12,,
10019778330980360,18:26:00,18:26:00,4199340,13,,
10019778330980360,18:27:00,18:27:00,4199342,14,,
10019778330980360,18:28:00,18:28:00,4199344,15,,
10019778330980360,18:29:00,18:29:00,4199346,16,,
10019778330980360,18:31:00,18:31:00,4199348,17,,
10019778330980360,18:33:00,18:33:00,4199350,18,,
10019778330980360,18:35:00,18:35:00,4199352,19,,
10019778330980360,18:37:00,18:37:00,4199354,20,,
10019778330980360,18:39:00,18:39:00,4199356,21,,
10019778330980360,18:40:00,18:40:00,4199358,22,,
10019778330980360,18:41:00,18:41:00,4199360,23,,
10019778330980360,18:45:00,18:45:00,4199362,24,,
10019778330980360,18:46:00,18:46:00,4199363,25,,
10019778330980360,18:47:00,18:47:00,4199364,26,,
10019778330980360,18:47:00,18:47:00,4199366,27,,
10019778330980360,18:48:00,18:48:00,4199368,28,,
10019778330980360,18:49:00,18:49:00,4199369,29,,
10020052070980360,18:01:00,18:01:00,4199315,1,,
10020052070980360,18:05:00,18:05:00,4199317,2,,
10020052070980360,18:06:00,18:06:00,4199319,3,,
10020052070980360,18:08:00,18:08:00,4199321,4,,
10020052070980360,18:09:00,18:09:00,4199323,5,,
10020052070980360,18:10:00,18:10:00,4199325,6,,
10020052070980360,18:11:00,18:11:00,4199327,7,,
10020052070980360,18:12:00,18:12:00,4199329,8,,
10020052070980360,18:16:00,18:16:00,4199331,9,,
10020052070980360,18:18:00,18:18:00,4199333,10,,
10020052070980360,18:20:00,18:20:00,4199335,11,,
10020052070980360,18:24:00,18:24:00,4199339,12,,
10020052070980360,18:26:00,18:26:00,4199340,13,,
10020052070980360,18:27:00,18:27:00,4199342,14,,
10020052070980360,18:28:00,18:28:00,4199344,15,,
10020052070980360,18:29:00,18:29:00,4199346,16,,
10020052070980360,18:31:00,18:31:00,4199348,17,,
10020052070980360,18:33:00,18:33:00,4199350,18,,
10020052070980360,18:35:00,18:35:00,4199352,19,,
10020052070980360,18:37:00,18:37:00,4199354,20,,
10020052070980360,18:39:00,18:39:00,4199356,21,,
10020052070980360,18:40:00,18:40:00,4199358,22,,
10020052070980360,18:41:00,18:41:00,4199360,23,,
