route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369056,1977830,10019778300980360,,100,0,
1369056,1977831,10019778310980360,,100,0,
1369056,11977832,10019778320980360,,100,0,
1369056,1977833,10019778330980360,,100,0,
1369056,2005207,10020052070980360,,100,0,
1369056,2005210,10020052100980360,,100,0,
1369056,2005212,10020052120980360,,100,0,
1369056,2005214,10020052140980360,,100,0,
1369056,1977830,10119778300980360,,101,0,
1369056,1977831,10119778310980360,,101,0,
1369056,11977832,10119778320980360,,101,0,
1369056,1977833,10119778330980360,,101,0,
1369056,2005207,10120052070980360,,101,0,
1369056,2005210,10120052100980360,,101,0,
1369056,2005212,10120052120980360,,101,0,
1369056,2005214,10120052140980360,,101,0,
1369056,1977830,1019778300980360,,10,0,
1369056,1977831,1019778310980360,,10,0,
1369056,1977832,1019778320980360,,10,0,
1369056,1977833,1019778330980360,,10,0,
1369056,2005205,1020052050980360,,10,0,
1369056,2005206,1020052060980360,,10,0,
1369056,2005207,1020052070980360,,10,0,
1369056,2005210,1020052100980360,,10,0,
1369056,2005212,1020052120980360,,10,0,
1369056,2005214,1020052140980360,,10,0,
1369056,1977830,10219778300980360,,102,0,
1369056,1977831,10219778310980360,,102,0,
1369056,11977832,10219778320980360,,102,0,
1369056,1977833,10219778330980360,,102,0,
1369056,2005207,10220052070980360,,102,0,
1369056,2005210,10220052100980360,,102,0,
1369056,2005212,10220052120980360,,102,0,
1369056,2005214,10220052140980360,,102,0,
1369056,1977830,10319778300980360,,103,0,
1369056,1977831,10319778310980360,,103,0,
1369056,11977832,10319778320980360,,103,0,
1369056,1977833,10319778330980360,,103,0,
1369056,2005207,10320052070980360,,103,0,
1369056,2005210,10320052100980360,,103,0,
1369056,2005212,10320052120980360,,103,0,
1369056,2005214,10320052140980360,,103,0,
1369056,1977830,10419778300980360,,104,0,
1369056,1977831,10419778310980360,,104,0,
1369056,1977833,10419778330980360,,104,0,
1369056,2005207,10420052070980360,,104,0,
1369056,12005210,10420052100980360,,104,0,
1369056,2005212,10420052120980360,,104,0,
1369056,2005214,10420052140980360,,104,0,
1369056,1977830,10519778300980360,,105,0,
