route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369281,2002063,1020020631221188,,10,0,
1369281,2002064,1020020641221188,,10,0,
1369281,2002065,1020020651221188,,10,0,
1369281,2002066,1020020661221188,,10,0,
1369281,2002063,1120020631221188,,11,0,
1369281,2002064,1120020641221188,,11,0,
1369281,2002065,1120020651221188,,11,0,
1369281,2002066,1120020661221188,,11,0,
1369281,2002063,120020631221188,,1,0,
1369281,2002064,120020641221188,,1,0,
1369281,2002065,120020651221188,,1,0,
1369281,2002066,120020661221188,,1,0,
1369281,2002063,1220020631221188,,12,0,
1369281,2002064,1220020641221188,,12,0,
1369281,2002065,1220020651221188,,12,0,
1369281,2002066,1220020661221188,,12,0,
1369281,2002063,1320020631221188,,13,0,
1369281,2002064,1320020641221188,,13,0,
1369281,2002065,1320020651221188,,13,0,
1369281,2002066,1320020661221188,,13,0,
1369281,2002063,1420020631221188,,14,0,
1369281,2002064,1420020641221188,,14,0,
1369281,2002065,1420020651221188,,14,0,
1369281,2002066,1420020661221188,,14,0,
1369281,2002063,1520020631221188,,15,0,
1369281,2002064,1520020641221188,,15,0,
1369281,2002065,1520020651221188,,15,0,
1369281,2002066,1520020661221188,,15,0,
1369281,2002063,1620020631221188,,16,0,
1369281,2002064,1620020641221188,,16,0,
1369281,2002065,1620020651221188,,16,0,
1369281,2002066,1620020661221188,,16,0,
1369281,2002063,1720020631221188,,17,0,
1369281,2002064,1720020641221188,,17,0,
1369281,2002065,1720020651221188,,17,0,
1369281,2002066,1720020661221188,,17,0,
1369281,2002063,1820020631221188,,18,0,
1369281,2002064,1820020641221188,,18,0,
1369281,2002065,1820020651221188,,18,0,
1369281,2002066,1820020661221188,,18,0,
1369281,2002063,1920020631221188,,19,0,
1369281,2002064,1920020641221188,,19,0,
1369281,2002065,1920020651221188,,19,0,
1369281,2002066,1920020661221188,,19,0,
1369281,2002063,2020020631221188,,20,0,
1369281,2002064,2020020641221188,,20,0,
1369281,2002065,2020020651221188,,20,0,
1369281,2002066,2020020661221188,,20,0,
1369281,2002063,2120020631221188,,21,0,
1369281,2002064,2120020641221188,,21,0,
1369281,2002065,2120020651221188,,21,0,
1369281,2002066,2120020661221188,,21,0,
1369281,2002063,220020631221188,,2,0,
