trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019698901105144,00:10:00,00:10:00,3926384,1,,
10019698901105144,00:12:00,00:12:00,3926386,2,,
10019698901105144,00:13:00,00:13:00,3926387,3,,
10019698901105144,00:14:00,00:14:00,3926388,4,,
10019698901105144,00:16:00,00:16:00,3926390,5,,
10019698901105144,00:17:00,00:17:00,3926391,6,,
10019698901105144,00:18:00,00:18:00,3926392,7,,
10019698901105144,00:19:00,00:19:00,3926393,8,,
10019698901105144,00:21:00,00:21:00,3926394,9,,
10019698901105144,00:22:00,00:22:00,3926396,10,,
10019698901105144,00:25:00,00:25:00,3926398,11,,
10019698901105144,00:26:00,00:26:00,3926400,12,,
10019698901105144,00:27:00,00:27:00,3926402,13,,
10019698901105144,00:28:00,00:28:00,3926403,14,,
10019698901105144,00:30:00,00:30:00,3926405,15,,
10019698901105144,00:31:00,00:31:00,3926406,16,,
10019698901105144,00:32:00,00:32:00,3926408,17,,
10019698901105144,00:33:00,00:33:00,3926410,18,,
10019698901105144,00:34:00,00:34:00,3926412,19,,
10019698901105144,00:35:00,00:35:00,3926414,20,,
10019698901105144,00:36:00,00:36:00,3926416,21,,
10019698901105144,00:38:00,00:38:00,3926418,22,,
10019698901105144,00:39:00,00:39:00,3926420,23,,
10019698901105144,00:41:00,00:41:00,3926422,24,,
10019698901105144,00:42:00,00:42:00,3926424,25,,
10019698901105144,00:43:00,00:43:00,3926426,26,,
10019698901105144,00:43:00,00:43:00,3926428,27,,
10019698901105144,00:45:00,00:45:00,3926430,28,,
10019698901105144,00:46:00,00:46:00,3926432,29,,
10020020391105144,23:10:00,23:10:00,3926384,1,,
10020020391105144,23:12:00,23:12:00,3926386,2,,
10020020391105144,23:13:00,23:13:00,3926387,3,,
10020020391105144,23:14:00,23:14:00,3926388,4,,
10020020391105144,23:16:00,23:16:00,3926390,5,,
10020020391105144,23:17:00,23:17:00,3926391,6,,
10020020391105144,23:18:00,23:18:00,3926392,7,,
10020020391105144,23:19:00,23:19:00,3926393,8,,
10020020391105144,23:21:00,23:21:00,3926394,9,,
10020020391105144,23:22:00,23:22:00,3926396,10,,
10020020391105144,23:25:00,23:25:00,3926398,11,,
10020020391105144,23:26:00,23:26:00,3926400,12,,
10020020391105144,23:27:00,23:27:00,3926402,13,,
10020020391105144,23:28:00,23:28:00,3926403,14,,
10020020391105144,23:30:00,23:30:00,3926405,15,,
10020020391105144,23:31:00,23:31:00,3926406,16,,
10020020391105144,23:32:00,23:32:00,3926408,17,,
10020020391105144,23:33:00,23:33:00,3926410,18,,
10020020391105144,23:34:00,23:34:00,3926412,19,,
10020020391105144,23:35:00,23:35:00,3926414,20,,
10020020391105144,23:36:00,23:36:00,3926416,21,,
10020020391105144,23:38:00,23:38:00,3926418,22,,
10020020391105144,23:39:00,23:39:00,3926420,23,,
10020020391105144,23:41:00,23:41:00,3926422,24,,
10020020391105144,23:42:00,23:42:00,3926424,25,,
10020020391105144,23:43:00,23:43:00,3926426,26,,
10020020391105144,23:43:00,23:43:00,3926428,27,,
10020020391105144,23:45:00,23:45:00,3926430,28,,
10020020391105144,23:46:00,23:46:00,3926432,29,,
10119698901105144,00:30:00,00:30:00,3926384,1,,
10119698901105144,00:32:00,00:32:00,3926386,2,,
10119698901105144,00:33:00,00:33:00,3926387,3,,
10119698901105144,00:34:00,00:34:00,3926388,4,,
10119698901105144,00:36:00,00:36:00,3926390,5,,
10119698901105144,00:37:00,00:37:00,3926391,6,,
10119698901105144,00:38:00,00:38:00,3926392,7,,
10119698901105144,00:39:00,00:39:00,3926393,8,,
10119698901105144,00:41:00,00:41:00,3926394,9,,
10119698901105144,00:42:00,00:42:00,3926396,10,,
10119698901105144,00:45:00,00:45:00,3926398,11,,
10119698901105144,00:46:00,00:46:00,3926400,12,,
10119698901105144,00:47:00,00:47:00,3926402,13,,
10119698901105144,00:48:00,00:48:00,3926403,14,,
10119698901105144,00:50:00,00:50:00,3926405,15,,
10119698901105144,00:51:00,00:51:00,3926406,16,,
10119698901105144,00:52:00,00:52:00,3926408,17,,
10119698901105144,00:53:00,00:53:00,3926410,18,,
10119698901105144,00:54:00,00:54:00,3926412,19,,
10119698901105144,00:55:00,00:55:00,3926414,20,,
10119698901105144,00:56:00,00:56:00,3926416,21,,
10119698901105144,00:58:00,00:58:00,3926418,22,,
10119698901105144,00:59:00,00:59:00,3926420,23,,
10119698901105144,01:01:00,01:01:00,3926422,24,,
10119698901105144,01:02:00,01:02:00,3926424,25,,
10119698901105144,01:03:00,01:03:00,3926426,26,,
10119698901105144,01:03:00,01:03:00,3926428,27,,
10119698901105144,01:05:00,01:05:00,3926430,28,,
10119698901105144,01:06:00,01:06:00,3926432,29,,
10120020391105144,23:30:00,23:30:00,3926384,1,,
10120020391105144,23:32:00,23:32:00,3926386,2,,
10120020391105144,23:33:00,23:33:00,3926387,3,,
10120020391105144,23:34:00,23:34:00,3926388,4,,
10120020391105144,23:36:00,23:36:00,3926390,5,,
10120020391105144,23:37:00,23:37:00,3926391,6,,
10120020391105144,23:38:00,23:38:00,3926392,7,,
10120020391105144,23:39:00,23:39:00,3926393,8,,
10120020391105144,23:41:00,23:41:00,3926394,9,,
10120020391105144,23:42:00,23:42:00,3926396,10,,
10120020391105144,23:45:00,23:45:00,3926398,11,,
10120020391105144,23:46:00,23:46:00,3926400,12,,
10120020391105144,23:47:00,23:47:00,3926402,13,,
10120020391105144,23:48:00,23:48:00,3926403,14,,
10120020391105144,23:50:00,23:50:00,3926405,15,,
10120020391105144,23:51:00,23:51:00,3926406,16,,
10120020391105144,23:52:00,23:52:00,3926408,17,,
10120020391105144,23:53:00,23:53:00,3926410,18,,
10120020391105144,23:54:00,23:54:00,3926412,19,,
