stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3926396,,"REPUBLIQUE","FACE 16 PLACE DE LA REPUBLIQUE - 75110",48.868138979203536,2.3627844305669687,0,
3926397,,"REPUBLIQUE","12 PLACE DE LA REPUBLIQUE - 75110",48.868039861543714,2.363955968897187,0,
3926398,,"JULES FERRY","36-38 QUAI DE JEMMAPES - 75110",48.869117506762755,2.3674577349690984,0,
3926399,,"JULES FERRY","31/33 RUE DU FAUBOURG DU TEMPLE - 75110",48.86897362596347,2.36778461159907,0,
3926427,,"PORTE CHAUMONT","13 AV DE LA PORTE CHAUMONT - 75119",48.88630824217658,2.39653608246769,0,
3926426,,"PORTE CHAUMONT","14 AV DE LA PORTE CHAUMONT - 75119",48.88618265749081,2.3960589631158467,0,
3926429,,"MARSEILLAISE - CHEMINETS","FACE 2 RUE DE LA MARSEILLAISE - 75119",48.886334441790105,2.39804881129976,0,
3926428,,"MARSEILLAISE - CHEMINETS","2 RUE DE LA MARSEILLAISE - 75119",48.886208530311414,2.3982258261198344,0,
3926421,,"LYCEE DIDEROT","63 R DAVID D'ANGERS - 75119",48.88143744656989,2.395958193721214,0,
3926420,,"LYCEE DIDEROT","78-80 R DAVID D'ANGERS - 75119",48.88133861367056,2.3959035753806317,0,
3926423,,"PORTE BRUNET","BOULEVARD SERURIER - 75119",48.88351409703753,2.3947340996971898,0,
3926422,,"PORTE BRUNET","96-98 BOULEVARD SERURIER - 75119",48.88361283804051,2.394979498824183,0,
3926425,,"GENERAL COCHET","145 BOULEVARD SERURIER - 75119",48.88649786796858,2.394710152643759,0,
3926424,,"GENERAL COCHET","FACE 7 AVENUE DE LA PORTE CHAUMONT - 75119",48.88630017557166,2.394655421870314,0,
3926418,,"RHIN ET DANUBE","8 PLACE DE RHIN ET DANUBE - 75119",48.88183427987501,2.3930561487181286,0,
3926417,,"D'HAUTPOUL","3 RUE DAVID D'ANGERS - 75119",48.88306758207794,2.3884924119376403,0,
3926416,,"D'HAUTPOUL","20 RUE MANIN - 75119",48.88312196922278,2.38740229993742,0,
3926415,,"ARMAND CARREL - MAIRIE DU 19E","5 PLACE ARMAND CARREL - 75119",48.88240505655071,2.382223390760729,0,
3926419,,"RHIN ET DANUBE","1TER-3 PLACE DE RHIN ET DANUBE - 75119",48.88220285243194,2.3928521430186667,0,
3926410,,"SECRETAN - BUTTES CHAUMONT","58 AVENUE MATHURIN MOREAU - 75119",48.878784716233085,2.377982585697334,0,
3926414,,"ARMAND CARREL - MAIRIE DU 19E","FACE 7 PLACE ARMAND CARREL - 75119",48.88243186331477,2.382632220716057,0,
3926413,,"JEAN MENANS - BUTTES CHAUMONT","47 RUE MANIN - 75119",48.88023119220922,2.3793463532742947,0,
3926412,,"JEAN MENANS - BUTTES CHAUMONT","FACE 47 RUE MANIN - 75119",48.88019518047279,2.3795234659561926,0,
3926411,,"SECRETAN - BUTTES CHAUMONT","63 AVENUE MATHURIN MOREAU - 75119",48.878874626129885,2.3778736486994405,0,
3926409,,"MATHURIN MOREAU - SIMON BOLIVAR","FACE 26 AVENUE MATHURIN MOREAU - 75119",48.87839961990889,2.373799153495883,0,
3926408,,"MATHURIN MOREAU - SIMON BOLIVAR","30 AVENUE MATHURIN MOREAU - 75119",48.87838143447629,2.374480431903701,0,
3926405,,"SAMBRE ET MEUSE","52 AVENUE CLAUDE VELLEFAUX - 75110",48.875677457948655,2.370431831514734,0,
3926404,,"HOPITAL SAINT-LOUIS","FACE 22 AVENUE CLAUDE VELLEFAUX - 75110",48.87315216917849,2.3699124864047145,0,
3926407,,"COLONEL FABIEN","4 PLACE DU COLONEL FABIEN - 75119",48.8782477025437,2.370855875922014,0,
3926406,,"COLONEL FABIEN","6 AVENUE MATHURIN MOREAU - 75119",48.87800496897609,2.371128233095997,0,
3926401,,"ALIBERT","155 AVENUE PARMENTIER - 75110",48.87139966091467,2.3698432625652974,0,
3926400,,"ALIBERT","68-70 QUAI DE JEMMAPES - 75110",48.871149034266644,2.3658785433185914,0,
