trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1119830760919112,07:30:00,07:30:00,3908819,3,,
1119830760919112,07:38:00,07:38:00,3908821,4,,
1119842560919112,09:41:00,09:41:00,3908815,1,,
1119842560919112,09:44:00,09:44:00,3908817,2,,
1119842560919112,09:46:00,09:46:00,3908819,3,,
1119842560919112,09:53:00,09:53:00,3908821,4,,
1119842570919112,07:39:00,07:39:00,3908815,1,,
1119842570919112,07:41:00,07:41:00,3908817,2,,
1119842570919112,07:43:00,07:43:00,3908819,3,,
1119842570919112,07:48:00,07:48:00,3908821,4,,
1119842580919112,08:14:00,08:14:00,3908815,1,,
1119842580919112,08:17:00,08:17:00,3908817,2,,
1119842580919112,08:18:00,08:18:00,3908819,3,,
1119842580919112,08:24:00,08:24:00,3908821,4,,
119830760919112,05:18:00,05:18:00,3908815,1,,
119830760919112,05:21:00,05:21:00,3908817,2,,
119830760919112,05:22:00,05:22:00,3908819,3,,
119830760919112,05:28:00,05:28:00,3908821,4,,
119842560919112,05:18:00,05:18:00,3908815,1,,
119842560919112,05:21:00,05:21:00,3908817,2,,
119842560919112,05:22:00,05:22:00,3908819,3,,
119842560919112,05:28:00,05:28:00,3908821,4,,
119842570919112,05:18:00,05:18:00,3908815,1,,
119842570919112,05:20:00,05:20:00,3908817,2,,
119842570919112,05:22:00,05:22:00,3908819,3,,
119842570919112,05:27:00,05:27:00,3908821,4,,
119842580919112,05:18:00,05:18:00,3908815,1,,
119842580919112,05:21:00,05:21:00,3908817,2,,
119842580919112,05:22:00,05:22:00,3908819,3,,
119842580919112,05:28:00,05:28:00,3908821,4,,
1219830760919112,07:35:00,07:35:00,3908815,1,,
1219830760919112,07:39:00,07:39:00,3908817,2,,
1219830760919112,07:42:00,07:42:00,3908819,3,,
1219830760919112,07:50:00,07:50:00,3908821,4,,
1219842560919112,10:11:00,10:11:00,3908815,1,,
1219842560919112,10:14:00,10:14:00,3908817,2,,
1219842560919112,10:16:00,10:16:00,3908819,3,,
1219842560919112,10:23:00,10:23:00,3908821,4,,
1219842570919112,07:47:00,07:47:00,3908815,1,,
1219842570919112,07:50:00,07:50:00,3908817,2,,
1219842570919112,07:51:00,07:51:00,3908819,3,,
1219842570919112,07:57:00,07:57:00,3908821,4,,
1219842580919112,08:27:00,08:27:00,3908815,1,,
1219842580919112,08:30:00,08:30:00,3908817,2,,
1219842580919112,08:31:00,08:31:00,3908819,3,,
1219842580919112,08:37:00,08:37:00,3908821,4,,
1319830760919112,07:46:00,07:46:00,3908815,1,,
1319830760919112,07:50:00,07:50:00,3908817,2,,
1319830760919112,07:53:00,07:53:00,3908819,3,,
1319830760919112,08:01:00,08:01:00,3908821,4,,
1319842560919112,10:41:00,10:41:00,3908815,1,,
1319842560919112,10:44:00,10:44:00,3908817,2,,
1319842560919112,10:46:00,10:46:00,3908819,3,,
1319842560919112,10:53:00,10:53:00,3908821,4,,
1319842570919112,07:55:00,07:55:00,3908815,1,,
1319842570919112,07:58:00,07:58:00,3908817,2,,
1319842570919112,07:59:00,07:59:00,3908819,3,,
1319842570919112,08:05:00,08:05:00,3908821,4,,
1319842580919112,08:40:00,08:40:00,3908815,1,,
1319842580919112,08:43:00,08:43:00,3908817,2,,
1319842580919112,08:44:00,08:44:00,3908819,3,,
1319842580919112,08:50:00,08:50:00,3908821,4,,
1419830760919112,07:56:00,07:56:00,3908815,1,,
1419830760919112,08:00:00,08:00:00,3908817,2,,
1419830760919112,08:03:00,08:03:00,3908819,3,,
1419830760919112,08:11:00,08:11:00,3908821,4,,
1419842560919112,11:11:00,11:11:00,3908815,1,,
1419842560919112,11:14:00,11:14:00,3908817,2,,
1419842560919112,11:16:00,11:16:00,3908819,3,,
1419842560919112,11:23:00,11:23:00,3908821,4,,
1419842570919112,08:03:00,08:03:00,3908815,1,,
1419842570919112,08:06:00,08:06:00,3908817,2,,
1419842570919112,08:08:00,08:08:00,3908819,3,,
1419842570919112,08:14:00,08:14:00,3908821,4,,
1419842580919112,08:53:00,08:53:00,3908815,1,,
1419842580919112,08:56:00,08:56:00,3908817,2,,
1419842580919112,08:57:00,08:57:00,3908819,3,,
1419842580919112,09:03:00,09:03:00,3908821,4,,
1519830760919112,08:07:00,08:07:00,3908815,1,,
1519830760919112,08:11:00,08:11:00,3908817,2,,
1519830760919112,08:14:00,08:14:00,3908819,3,,
1519830760919112,08:22:00,08:22:00,3908821,4,,
1519842560919112,11:41:00,11:41:00,3908815,1,,
1519842560919112,11:44:00,11:44:00,3908817,2,,
1519842560919112,11:46:00,11:46:00,3908819,3,,
1519842560919112,11:53:00,11:53:00,3908821,4,,
1519842570919112,08:11:00,08:11:00,3908815,1,,
1519842570919112,08:14:00,08:14:00,3908817,2,,
1519842570919112,08:16:00,08:16:00,3908819,3,,
1519842570919112,08:23:00,08:23:00,3908821,4,,
1519842580919112,09:06:00,09:06:00,3908815,1,,
1519842580919112,09:09:00,09:09:00,3908817,2,,
1519842580919112,09:10:00,09:10:00,3908819,3,,
1519842580919112,09:16:00,09:16:00,3908821,4,,
1619830760919112,08:18:00,08:18:00,3908815,1,,
1619830760919112,08:22:00,08:22:00,3908817,2,,
1619830760919112,08:25:00,08:25:00,3908819,3,,
1619830760919112,08:33:00,08:33:00,3908821,4,,
1619842560919112,12:11:00,12:11:00,3908815,1,,
1619842560919112,12:14:00,12:14:00,3908817,2,,
1619842560919112,12:16:00,12:16:00,3908819,3,,
1619842560919112,12:23:00,12:23:00,3908821,4,,
1619842570919112,08:19:00,08:19:00,3908815,1,,
1619842570919112,08:22:00,08:22:00,3908817,2,,
1619842570919112,08:24:00,08:24:00,3908819,3,,
1619842570919112,08:31:00,08:31:00,3908821,4,,
1619842580919112,09:19:00,09:19:00,3908815,1,,
1619842580919112,09:22:00,09:22:00,3908817,2,,
1619842580919112,09:23:00,09:23:00,3908819,3,,
1619842580919112,09:29:00,09:29:00,3908821,4,,
1719830760919112,08:29:00,08:29:00,3908815,1,,
1719830760919112,08:33:00,08:33:00,3908817,2,,
1719830760919112,08:36:00,08:36:00,3908819,3,,
1719830760919112,08:44:00,08:44:00,3908821,4,,
1719842560919112,12:41:00,12:41:00,3908815,1,,
1719842560919112,12:44:00,12:44:00,3908817,2,,
1719842560919112,12:46:00,12:46:00,3908819,3,,
1719842560919112,12:53:00,12:53:00,3908821,4,,
1719842570919112,08:27:00,08:27:00,3908815,1,,
1719842570919112,08:30:00,08:30:00,3908817,2,,
1719842570919112,08:32:00,08:32:00,3908819,3,,
1719842570919112,08:39:00,08:39:00,3908821,4,,
1719842580919112,09:32:00,09:32:00,3908815,1,,
1719842580919112,09:35:00,09:35:00,3908817,2,,
1719842580919112,09:36:00,09:36:00,3908819,3,,
1719842580919112,09:42:00,09:42:00,3908821,4,,
1819830760919112,08:40:00,08:40:00,3908815,1,,
1819830760919112,08:44:00,08:44:00,3908817,2,,
1819830760919112,08:47:00,08:47:00,3908819,3,,
1819830760919112,08:55:00,08:55:00,3908821,4,,
1819842560919112,13:11:00,13:11:00,3908815,1,,
1819842560919112,13:14:00,13:14:00,3908817,2,,
1819842560919112,13:16:00,13:16:00,3908819,3,,
1819842560919112,13:23:00,13:23:00,3908821,4,,
1819842570919112,08:35:00,08:35:00,3908815,1,,
1819842570919112,08:38:00,08:38:00,3908817,2,,
1819842570919112,08:40:00,08:40:00,3908819,3,,
1819842570919112,08:47:00,08:47:00,3908821,4,,
1819842580919112,09:45:00,09:45:00,3908815,1,,
1819842580919112,09:48:00,09:48:00,3908817,2,,
1819842580919112,09:49:00,09:49:00,3908819,3,,
1819842580919112,09:55:00,09:55:00,3908821,4,,
1919830760919112,08:51:00,08:51:00,3908815,1,,
1919830760919112,08:55:00,08:55:00,3908817,2,,
1919830760919112,08:58:00,08:58:00,3908819,3,,
1919830760919112,09:06:00,09:06:00,3908821,4,,
1919842560919112,13:41:00,13:41:00,3908815,1,,
1919842560919112,13:44:00,13:44:00,3908817,2,,
1919842560919112,13:46:00,13:46:00,3908819,3,,
1919842560919112,13:53:00,13:53:00,3908821,4,,
1919842570919112,08:43:00,08:43:00,3908815,1,,
1919842570919112,08:46:00,08:46:00,3908817,2,,
1919842570919112,08:48:00,08:48:00,3908819,3,,
1919842570919112,08:55:00,08:55:00,3908821,4,,
1919842580919112,09:58:00,09:58:00,3908815,1,,
1919842580919112,10:01:00,10:01:00,3908817,2,,
1919842580919112,10:02:00,10:02:00,3908819,3,,
1919842580919112,10:08:00,10:08:00,3908821,4,,
2019830760919112,09:02:00,09:02:00,3908815,1,,
2019830760919112,09:06:00,09:06:00,3908817,2,,
2019830760919112,09:09:00,09:09:00,3908819,3,,
2019830760919112,09:17:00,09:17:00,3908821,4,,
2019842560919112,14:11:00,14:11:00,3908815,1,,
2019842560919112,14:14:00,14:14:00,3908817,2,,
2019842560919112,14:16:00,14:16:00,3908819,3,,
2019842560919112,14:23:00,14:23:00,3908821,4,,
2019842570919112,08:51:00,08:51:00,3908815,1,,
2019842570919112,08:54:00,08:54:00,3908817,2,,
2019842570919112,08:56:00,08:56:00,3908819,3,,
2019842570919112,09:03:00,09:03:00,3908821,4,,
2019842580919112,10:12:00,10:12:00,3908815,1,,
2019842580919112,10:15:00,10:15:00,3908817,2,,
2019842580919112,10:17:00,10:17:00,3908819,3,,
2019842580919112,10:23:00,10:23:00,3908821,4,,
2119830760919112,09:13:00,09:13:00,3908815,1,,
2119830760919112,09:17:00,09:17:00,3908817,2,,
2119830760919112,09:20:00,09:20:00,3908819,3,,
2119830760919112,09:28:00,09:28:00,3908821,4,,
2119842560919112,14:41:00,14:41:00,3908815,1,,
2119842560919112,14:44:00,14:44:00,3908817,2,,
2119842560919112,14:46:00,14:46:00,3908819,3,,
2119842560919112,14:53:00,14:53:00,3908821,4,,
2119842570919112,08:59:00,08:59:00,3908815,1,,
2119842570919112,09:02:00,09:02:00,3908817,2,,
2119842570919112,09:04:00,09:04:00,3908819,3,,
2119842570919112,09:11:00,09:11:00,3908821,4,,
2119842580919112,10:26:00,10:26:00,3908815,1,,
2119842580919112,10:29:00,10:29:00,3908817,2,,
2119842580919112,10:31:00,10:31:00,3908819,3,,
2119842580919112,10:37:00,10:37:00,3908821,4,,
219830760919112,05:30:00,05:30:00,3908815,1,,
219830760919112,05:33:00,05:33:00,3908817,2,,
219830760919112,05:34:00,05:34:00,3908819,3,,
219830760919112,05:40:00,05:40:00,3908821,4,,
219842560919112,05:41:00,05:41:00,3908815,1,,
219842560919112,05:44:00,05:44:00,3908817,2,,
219842560919112,05:45:00,05:45:00,3908819,3,,
219842560919112,05:51:00,05:51:00,3908821,4,,
219842570919112,05:30:00,05:30:00,3908815,1,,
219842570919112,05:32:00,05:32:00,3908817,2,,
219842570919112,05:34:00,05:34:00,3908819,3,,
219842570919112,05:39:00,05:39:00,3908821,4,,
219842580919112,05:42:00,05:42:00,3908815,1,,
219842580919112,05:45:00,05:45:00,3908817,2,,
219842580919112,05:46:00,05:46:00,3908819,3,,
219842580919112,05:52:00,05:52:00,3908821,4,,
2219830760919112,09:24:00,09:24:00,3908815,1,,
2219830760919112,09:28:00,09:28:00,3908817,2,,
2219830760919112,09:31:00,09:31:00,3908819,3,,
2219830760919112,09:39:00,09:39:00,3908821,4,,
2219842560919112,15:11:00,15:11:00,3908815,1,,
2219842560919112,15:14:00,15:14:00,3908817,2,,
2219842560919112,15:16:00,15:16:00,3908819,3,,
2219842560919112,15:23:00,15:23:00,3908821,4,,
2219842570919112,09:07:00,09:07:00,3908815,1,,
2219842570919112,09:10:00,09:10:00,3908817,2,,
2219842570919112,09:12:00,09:12:00,3908819,3,,
2219842570919112,09:19:00,09:19:00,3908821,4,,
2219842580919112,10:40:00,10:40:00,3908815,1,,
2219842580919112,10:43:00,10:43:00,3908817,2,,
2219842580919112,10:45:00,10:45:00,3908819,3,,
2219842580919112,10:51:00,10:51:00,3908821,4,,
2319830760919112,09:36:00,09:36:00,3908815,1,,
2319830760919112,09:40:00,09:40:00,3908817,2,,
2319830760919112,09:42:00,09:42:00,3908819,3,,
2319830760919112,09:50:00,09:50:00,3908821,4,,
2319842560919112,15:41:00,15:41:00,3908815,1,,
2319842560919112,15:44:00,15:44:00,3908817,2,,
2319842560919112,15:46:00,15:46:00,3908819,3,,
2319842560919112,15:53:00,15:53:00,3908821,4,,
2319842570919112,09:15:00,09:15:00,3908815,1,,
2319842570919112,09:18:00,09:18:00,3908817,2,,
2319842570919112,09:20:00,09:20:00,3908819,3,,
2319842570919112,09:27:00,09:27:00,3908821,4,,
2319842580919112,10:55:00,10:55:00,3908815,1,,
2319842580919112,10:58:00,10:58:00,3908817,2,,
2319842580919112,11:00:00,11:00:00,3908819,3,,
2319842580919112,11:07:00,11:07:00,3908821,4,,
2419830760919112,09:48:00,09:48:00,3908815,1,,
2419830760919112,09:52:00,09:52:00,3908817,2,,
2419830760919112,09:54:00,09:54:00,3908819,3,,
2419830760919112,10:02:00,10:02:00,3908821,4,,
2419842560919112,16:11:00,16:11:00,3908815,1,,
2419842560919112,16:14:00,16:14:00,3908817,2,,
2419842560919112,16:16:00,16:16:00,3908819,3,,
2419842560919112,16:23:00,16:23:00,3908821,4,,
2419842570919112,09:24:00,09:24:00,3908815,1,,
2419842570919112,09:27:00,09:27:00,3908817,2,,
2419842570919112,09:29:00,09:29:00,3908819,3,,
2419842570919112,09:36:00,09:36:00,3908821,4,,
2419842580919112,11:10:00,11:10:00,3908815,1,,
2419842580919112,11:13:00,11:13:00,3908817,2,,
2419842580919112,11:15:00,11:15:00,3908819,3,,
2419842580919112,11:22:00,11:22:00,3908821,4,,
2519830760919112,10:00:00,10:00:00,3908815,1,,
2519830760919112,10:03:00,10:03:00,3908817,2,,
2519830760919112,10:06:00,10:06:00,3908819,3,,
2519830760919112,10:13:00,10:13:00,3908821,4,,
2519842560919112,16:41:00,16:41:00,3908815,1,,
2519842560919112,16:44:00,16:44:00,3908817,2,,
2519842560919112,16:46:00,16:46:00,3908819,3,,
2519842560919112,16:53:00,16:53:00,3908821,4,,
2519842570919112,09:33:00,09:33:00,3908815,1,,
2519842570919112,09:36:00,09:36:00,3908817,2,,
2519842570919112,09:38:00,09:38:00,3908819,3,,
2519842570919112,09:44:00,09:44:00,3908821,4,,
2519842580919112,11:25:00,11:25:00,3908815,1,,
2519842580919112,11:28:00,11:28:00,3908817,2,,
2519842580919112,11:30:00,11:30:00,3908819,3,,
2519842580919112,11:37:00,11:37:00,3908821,4,,
2619830760919112,10:12:00,10:12:00,3908815,1,,
2619830760919112,10:15:00,10:15:00,3908817,2,,
2619830760919112,10:18:00,10:18:00,3908819,3,,
2619830760919112,10:25:00,10:25:00,3908821,4,,
2619842560919112,17:11:00,17:11:00,3908815,1,,
2619842560919112,17:14:00,17:14:00,3908817,2,,
2619842560919112,17:16:00,17:16:00,3908819,3,,
2619842560919112,17:23:00,17:23:00,3908821,4,,
2619842570919112,09:42:00,09:42:00,3908815,1,,
2619842570919112,09:45:00,09:45:00,3908817,2,,
2619842570919112,09:47:00,09:47:00,3908819,3,,
2619842570919112,09:53:00,09:53:00,3908821,4,,
2619842580919112,11:40:00,11:40:00,3908815,1,,
2619842580919112,11:43:00,11:43:00,3908817,2,,
2619842580919112,11:45:00,11:45:00,3908819,3,,
2619842580919112,11:52:00,11:52:00,3908821,4,,
2719830760919112,10:25:00,10:25:00,3908815,1,,
2719830760919112,10:28:00,10:28:00,3908817,2,,
2719830760919112,10:30:00,10:30:00,3908819,3,,
2719830760919112,10:37:00,10:37:00,3908821,4,,
2719842560919112,17:41:00,17:41:00,3908815,1,,
2719842560919112,17:44:00,17:44:00,3908817,2,,
2719842560919112,17:46:00,17:46:00,3908819,3,,
2719842560919112,17:53:00,17:53:00,3908821,4,,
2719842570919112,09:51:00,09:51:00,3908815,1,,
2719842570919112,09:54:00,09:54:00,3908817,2,,
2719842570919112,09:56:00,09:56:00,3908819,3,,
2719842570919112,10:02:00,10:02:00,3908821,4,,
2719842580919112,11:55:00,11:55:00,3908815,1,,
2719842580919112,11:58:00,11:58:00,3908817,2,,
2719842580919112,12:00:00,12:00:00,3908819,3,,
2719842580919112,12:07:00,12:07:00,3908821,4,,
2819830760919112,10:38:00,10:38:00,3908815,1,,
2819830760919112,10:41:00,10:41:00,3908817,2,,
2819830760919112,10:43:00,10:43:00,3908819,3,,
2819830760919112,10:50:00,10:50:00,3908821,4,,
2819842560919112,18:11:00,18:11:00,3908815,1,,
2819842560919112,18:14:00,18:14:00,3908817,2,,
2819842560919112,18:16:00,18:16:00,3908819,3,,
2819842560919112,18:23:00,18:23:00,3908821,4,,
2819842570919112,10:01:00,10:01:00,3908815,1,,
2819842570919112,10:04:00,10:04:00,3908817,2,,
2819842570919112,10:06:00,10:06:00,3908819,3,,
2819842570919112,10:12:00,10:12:00,3908821,4,,
2819842580919112,12:10:00,12:10:00,3908815,1,,
2819842580919112,12:13:00,12:13:00,3908817,2,,
2819842580919112,12:15:00,12:15:00,3908819,3,,
2819842580919112,12:22:00,12:22:00,3908821,4,,
2919830760919112,10:51:00,10:51:00,3908815,1,,
2919830760919112,10:54:00,10:54:00,3908817,2,,
2919830760919112,10:56:00,10:56:00,3908819,3,,
2919830760919112,11:03:00,11:03:00,3908821,4,,
2919842560919112,18:41:00,18:41:00,3908815,1,,
2919842560919112,18:44:00,18:44:00,3908817,2,,
2919842560919112,18:46:00,18:46:00,3908819,3,,
2919842560919112,18:53:00,18:53:00,3908821,4,,
2919842570919112,10:11:00,10:11:00,3908815,1,,
2919842570919112,10:14:00,10:14:00,3908817,2,,
2919842570919112,10:15:00,10:15:00,3908819,3,,
2919842570919112,10:21:00,10:21:00,3908821,4,,
2919842580919112,12:25:00,12:25:00,3908815,1,,
2919842580919112,12:28:00,12:28:00,3908817,2,,
2919842580919112,12:30:00,12:30:00,3908819,3,,
2919842580919112,12:37:00,12:37:00,3908821,4,,
3019830760919112,11:04:00,11:04:00,3908815,1,,
3019830760919112,11:07:00,11:07:00,3908817,2,,
3019830760919112,11:09:00,11:09:00,3908819,3,,
3019830760919112,11:16:00,11:16:00,3908821,4,,
3019842560919112,19:11:00,19:11:00,3908815,1,,
3019842560919112,19:14:00,19:14:00,3908817,2,,
3019842560919112,19:16:00,19:16:00,3908819,3,,
3019842560919112,19:22:00,19:22:00,3908821,4,,
3019842570919112,10:22:00,10:22:00,3908815,1,,
3019842570919112,10:25:00,10:25:00,3908817,2,,
3019842570919112,10:26:00,10:26:00,3908819,3,,
3019842570919112,10:32:00,10:32:00,3908821,4,,
3019842580919112,12:39:00,12:39:00,3908815,1,,
3019842580919112,12:42:00,12:42:00,3908817,2,,
3019842580919112,12:45:00,12:45:00,3908819,3,,
3019842580919112,12:52:00,12:52:00,3908821,4,,
3119830760919112,11:16:00,11:16:00,3908815,1,,
3119830760919112,11:19:00,11:19:00,3908817,2,,
3119830760919112,11:21:00,11:21:00,3908819,3,,
3119830760919112,11:28:00,11:28:00,3908821,4,,
3119842560919112,19:40:00,19:40:00,3908815,1,,
3119842560919112,19:43:00,19:43:00,3908817,2,,
3119842560919112,19:45:00,19:45:00,3908819,3,,
3119842560919112,19:51:00,19:51:00,3908821,4,,
3119842570919112,10:33:00,10:33:00,3908815,1,,
3119842570919112,10:36:00,10:36:00,3908817,2,,
3119842570919112,10:37:00,10:37:00,3908819,3,,
3119842570919112,10:43:00,10:43:00,3908821,4,,
3119842580919112,12:52:00,12:52:00,3908815,1,,
3119842580919112,12:55:00,12:55:00,3908817,2,,
3119842580919112,12:58:00,12:58:00,3908819,3,,
3119842580919112,13:05:00,13:05:00,3908821,4,,
319830760919112,05:45:00,05:45:00,3908815,1,,
319830760919112,05:48:00,05:48:00,3908817,2,,
319830760919112,05:49:00,05:49:00,3908819,3,,
319830760919112,05:55:00,05:55:00,3908821,4,,
319842560919112,06:03:00,06:03:00,3908815,1,,
319842560919112,06:06:00,06:06:00,3908817,2,,
319842560919112,06:07:00,06:07:00,3908819,3,,
319842560919112,06:13:00,06:13:00,3908821,4,,
319842570919112,05:45:00,05:45:00,3908815,1,,
319842570919112,05:47:00,05:47:00,3908817,2,,
319842570919112,05:49:00,05:49:00,3908819,3,,
319842570919112,05:54:00,05:54:00,3908821,4,,
319842580919112,06:06:00,06:06:00,3908815,1,,
319842580919112,06:09:00,06:09:00,3908817,2,,
319842580919112,06:10:00,06:10:00,3908819,3,,
319842580919112,06:16:00,06:16:00,3908821,4,,
3219830760919112,11:28:00,11:28:00,3908815,1,,
3219830760919112,11:31:00,11:31:00,3908817,2,,
3219830760919112,11:33:00,11:33:00,3908819,3,,
3219830760919112,11:40:00,11:40:00,3908821,4,,
3219842560919112,20:08:00,20:08:00,3908815,1,,
3219842560919112,20:11:00,20:11:00,3908817,2,,
3219842560919112,20:12:00,20:12:00,3908819,3,,
3219842560919112,20:18:00,20:18:00,3908821,4,,
3219842570919112,10:44:00,10:44:00,3908815,1,,
3219842570919112,10:47:00,10:47:00,3908817,2,,
3219842570919112,10:48:00,10:48:00,3908819,3,,
3219842570919112,10:54:00,10:54:00,3908821,4,,
3219842580919112,13:04:00,13:04:00,3908815,1,,
3219842580919112,13:08:00,13:08:00,3908817,2,,
3219842580919112,13:10:00,13:10:00,3908819,3,,
3219842580919112,13:18:00,13:18:00,3908821,4,,
3319830760919112,11:41:00,11:41:00,3908815,1,,
3319830760919112,11:44:00,11:44:00,3908817,2,,
3319830760919112,11:46:00,11:46:00,3908819,3,,
3319830760919112,11:53:00,11:53:00,3908821,4,,
3319842560919112,20:34:00,20:34:00,3908815,1,,
3319842560919112,20:37:00,20:37:00,3908817,2,,
3319842560919112,20:38:00,20:38:00,3908819,3,,
3319842560919112,20:44:00,20:44:00,3908821,4,,
3319842570919112,10:55:00,10:55:00,3908815,1,,
3319842570919112,10:58:00,10:58:00,3908817,2,,
3319842570919112,10:59:00,10:59:00,3908819,3,,
3319842570919112,11:05:00,11:05:00,3908821,4,,
3319842580919112,13:16:00,13:16:00,3908815,1,,
3319842580919112,13:20:00,13:20:00,3908817,2,,
3319842580919112,13:22:00,13:22:00,3908819,3,,
3319842580919112,13:30:00,13:30:00,3908821,4,,
3419830760919112,11:54:00,11:54:00,3908815,1,,
3419830760919112,11:57:00,11:57:00,3908817,2,,
3419830760919112,11:59:00,11:59:00,3908819,3,,
3419830760919112,12:06:00,12:06:00,3908821,4,,
3419842560919112,21:00:00,21:00:00,3908815,1,,
3419842560919112,21:03:00,21:03:00,3908817,2,,
3419842560919112,21:04:00,21:04:00,3908819,3,,
3419842560919112,21:10:00,21:10:00,3908821,4,,
3419842570919112,11:06:00,11:06:00,3908815,1,,
3419842570919112,11:09:00,11:09:00,3908817,2,,
3419842570919112,11:10:00,11:10:00,3908819,3,,
3419842570919112,11:16:00,11:16:00,3908821,4,,
3419842580919112,13:28:00,13:28:00,3908815,1,,
3419842580919112,13:32:00,13:32:00,3908817,2,,
3419842580919112,13:35:00,13:35:00,3908819,3,,
3419842580919112,13:43:00,13:43:00,3908821,4,,
3519830760919112,12:06:00,12:06:00,3908815,1,,
3519830760919112,12:09:00,12:09:00,3908817,2,,
3519830760919112,12:11:00,12:11:00,3908819,3,,
3519830760919112,12:18:00,12:18:00,3908821,4,,
3519842560919112,21:26:00,21:26:00,3908815,1,,
3519842560919112,21:29:00,21:29:00,3908817,2,,
3519842560919112,21:30:00,21:30:00,3908819,3,,
3519842560919112,21:36:00,21:36:00,3908821,4,,
3519842570919112,11:17:00,11:17:00,3908815,1,,
3519842570919112,11:20:00,11:20:00,3908817,2,,
3519842570919112,11:21:00,11:21:00,3908819,3,,
3519842570919112,11:27:00,11:27:00,3908821,4,,
3519842580919112,13:40:00,13:40:00,3908815,1,,
3519842580919112,13:44:00,13:44:00,3908817,2,,
3519842580919112,13:47:00,13:47:00,3908819,3,,
3519842580919112,13:55:00,13:55:00,3908821,4,,
3619830760919112,12:18:00,12:18:00,3908815,1,,
3619830760919112,12:21:00,12:21:00,3908817,2,,
3619830760919112,12:23:00,12:23:00,3908819,3,,
3619830760919112,12:30:00,12:30:00,3908821,4,,
3619842560919112,21:52:00,21:52:00,3908815,1,,
3619842560919112,21:55:00,21:55:00,3908817,2,,
3619842560919112,21:56:00,21:56:00,3908819,3,,
3619842560919112,22:02:00,22:02:00,3908821,4,,
3619842570919112,11:28:00,11:28:00,3908815,1,,
3619842570919112,11:31:00,11:31:00,3908817,2,,
3619842570919112,11:32:00,11:32:00,3908819,3,,
3619842570919112,11:38:00,11:38:00,3908821,4,,
3619842580919112,13:52:00,13:52:00,3908815,1,,
3619842580919112,13:56:00,13:56:00,3908817,2,,
3619842580919112,13:59:00,13:59:00,3908819,3,,
3619842580919112,14:07:00,14:07:00,3908821,4,,
3719830760919112,12:30:00,12:30:00,3908815,1,,
3719830760919112,12:33:00,12:33:00,3908817,2,,
3719830760919112,12:35:00,12:35:00,3908819,3,,
3719830760919112,12:42:00,12:42:00,3908821,4,,
3719842560919112,22:18:00,22:18:00,3908815,1,,
3719842560919112,22:21:00,22:21:00,3908817,2,,
3719842560919112,22:22:00,22:22:00,3908819,3,,
3719842560919112,22:28:00,22:28:00,3908821,4,,
