service_id,monday,tuesday,wednesday,thursday,friday,saturday,sunday,start_date,end_date
11984256,0,0,0,0,0,0,0,20151012,20151207
11984257,0,0,0,0,0,0,0,20151008,20151212
11984258,0,0,0,0,0,0,0,20151011,20151206
11983076,0,0,0,0,0,0,0,20151020,20151031
1984257,0,0,0,0,0,0,0,20151007,20151211
1984256,0,0,0,0,0,0,0,20151011,20151206
1983076,0,0,0,0,0,0,0,20151019,20151030
1984258,0,0,0,0,0,0,0,20151010,20151205
