route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368862,1984257,10019842570919112,,100,0,
1368862,1984257,10119842570919112,,101,0,
1368862,1983076,1019830760919112,,10,0,
1368862,1984256,1019842560919112,,10,0,
1368862,1984257,1019842570919112,,10,0,
1368862,1984258,1019842580919112,,10,0,
1368862,1984257,10219842570919112,,102,0,
1368862,1984257,10319842570919112,,103,0,
1368862,1984257,10419842570919112,,104,0,
1368862,11984257,10519842570919112,,105,0,
1368862,11984257,10619842570919112,,106,0,
1368862,1983076,1119830760919112,,11,0,
1368862,1984256,1119842560919112,,11,0,
1368862,1984257,1119842570919112,,11,0,
1368862,1984258,1119842580919112,,11,0,
1368862,1983076,119830760919112,,1,0,
1368862,1984256,119842560919112,,1,0,
1368862,1984257,119842570919112,,1,0,
1368862,1984258,119842580919112,,1,0,
1368862,1983076,1219830760919112,,12,0,
1368862,1984256,1219842560919112,,12,0,
1368862,1984257,1219842570919112,,12,0,
1368862,1984258,1219842580919112,,12,0,
1368862,1983076,1319830760919112,,13,0,
1368862,1984256,1319842560919112,,13,0,
1368862,1984257,1319842570919112,,13,0,
1368862,1984258,1319842580919112,,13,0,
1368862,1983076,1419830760919112,,14,0,
1368862,1984256,1419842560919112,,14,0,
1368862,1984257,1419842570919112,,14,0,
1368862,1984258,1419842580919112,,14,0,
1368862,1983076,1519830760919112,,15,0,
1368862,1984256,1519842560919112,,15,0,
1368862,1984257,1519842570919112,,15,0,
1368862,1984258,1519842580919112,,15,0,
1368862,1983076,1619830760919112,,16,0,
1368862,1984256,1619842560919112,,16,0,
1368862,1984257,1619842570919112,,16,0,
1368862,1984258,1619842580919112,,16,0,
1368862,1983076,1719830760919112,,17,0,
1368862,1984256,1719842560919112,,17,0,
1368862,1984257,1719842570919112,,17,0,
1368862,1984258,1719842580919112,,17,0,
1368862,1983076,1819830760919112,,18,0,
1368862,1984256,1819842560919112,,18,0,
1368862,1984257,1819842570919112,,18,0,
1368862,1984258,1819842580919112,,18,0,
1368862,1983076,1919830760919112,,19,0,
1368862,1984256,1919842560919112,,19,0,
1368862,1984257,1919842570919112,,19,0,
1368862,1984258,1919842580919112,,19,0,
1368862,1983076,2019830760919112,,20,0,
1368862,1984256,2019842560919112,,20,0,
1368862,1984257,2019842570919112,,20,0,
1368862,1984258,2019842580919112,,20,0,
1368862,1983076,2119830760919112,,21,0,
1368862,1984256,2119842560919112,,21,0,
1368862,1984257,2119842570919112,,21,0,
1368862,1984258,2119842580919112,,21,0,
1368862,1983076,219830760919112,,2,0,
1368862,1984256,219842560919112,,2,0,
1368862,1984257,219842570919112,,2,0,
1368862,1984258,219842580919112,,2,0,
1368862,1983076,2219830760919112,,22,0,
1368862,1984256,2219842560919112,,22,0,
1368862,1984257,2219842570919112,,22,0,
1368862,1984258,2219842580919112,,22,0,
1368862,1983076,2319830760919112,,23,0,
1368862,1984256,2319842560919112,,23,0,
1368862,1984257,2319842570919112,,23,0,
1368862,1984258,2319842580919112,,23,0,
1368862,1983076,2419830760919112,,24,0,
1368862,1984256,2419842560919112,,24,0,
1368862,1984257,2419842570919112,,24,0,
1368862,1984258,2419842580919112,,24,0,
1368862,1983076,2519830760919112,,25,0,
1368862,1984256,2519842560919112,,25,0,
1368862,1984257,2519842570919112,,25,0,
1368862,1984258,2519842580919112,,25,0,
1368862,1983076,2619830760919112,,26,0,
1368862,1984256,2619842560919112,,26,0,
1368862,1984257,2619842570919112,,26,0,
1368862,1984258,2619842580919112,,26,0,
1368862,1983076,2719830760919112,,27,0,
1368862,1984256,2719842560919112,,27,0,
1368862,1984257,2719842570919112,,27,0,
1368862,1984258,2719842580919112,,27,0,
1368862,1983076,2819830760919112,,28,0,
1368862,1984256,2819842560919112,,28,0,
1368862,1984257,2819842570919112,,28,0,
1368862,1984258,2819842580919112,,28,0,
1368862,1983076,2919830760919112,,29,0,
1368862,1984256,2919842560919112,,29,0,
1368862,1984257,2919842570919112,,29,0,
1368862,1984258,2919842580919112,,29,0,
1368862,1983076,3019830760919112,,30,0,
1368862,1984256,3019842560919112,,30,0,
1368862,1984257,3019842570919112,,30,0,
1368862,1984258,3019842580919112,,30,0,
1368862,1983076,3119830760919112,,31,0,
1368862,1984256,3119842560919112,,31,0,
1368862,1984257,3119842570919112,,31,0,
1368862,1984258,3119842580919112,,31,0,
1368862,1983076,319830760919112,,3,0,
1368862,1984256,319842560919112,,3,0,
1368862,1984257,319842570919112,,3,0,
1368862,1984258,319842580919112,,3,0,
1368862,1983076,3219830760919112,,32,0,
1368862,1984256,3219842560919112,,32,0,
1368862,1984257,3219842570919112,,32,0,
1368862,1984258,3219842580919112,,32,0,
1368862,1983076,3319830760919112,,33,0,
1368862,1984256,3319842560919112,,33,0,
1368862,1984257,3319842570919112,,33,0,
1368862,1984258,3319842580919112,,33,0,
1368862,1983076,3419830760919112,,34,0,
1368862,1984256,3419842560919112,,34,0,
1368862,1984257,3419842570919112,,34,0,
1368862,1984258,3419842580919112,,34,0,
1368862,1983076,3519830760919112,,35,0,
1368862,1984256,3519842560919112,,35,0,
1368862,1984257,3519842570919112,,35,0,
1368862,1984258,3519842580919112,,35,0,
1368862,1983076,3619830760919112,,36,0,
1368862,1984256,3619842560919112,,36,0,
1368862,1984257,3619842570919112,,36,0,
1368862,1984258,3619842580919112,,36,0,
1368862,1983076,3719830760919112,,37,0,
1368862,1984256,3719842560919112,,37,0,
1368862,1984257,3719842570919112,,37,0,
1368862,1984258,3719842580919112,,37,0,
1368862,1983076,3819830760919112,,38,0,
1368862,1984256,3819842560919112,,38,0,
1368862,1984257,3819842570919112,,38,0,
