route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368720,1978861,1019788610870698,,10,0,
1368720,1978862,1019788620870698,,10,0,
1368720,1978864,1019788640870698,,10,0,
1368720,1978866,1019788660870698,,10,0,
1368720,2005363,1020053630870698,,10,0,
1368720,2005364,1020053640870698,,10,0,
1368720,2005365,1020053650870698,,10,0,
1368720,2005366,1020053660870698,,10,0,
1368720,2005368,1020053680870698,,10,0,
1368720,2005372,1020053720870698,,10,0,
1368720,1978861,1119788610870698,,11,0,
1368720,1978862,1119788620870698,,11,0,
1368720,1978864,1119788640870698,,11,0,
1368720,1978866,1119788660870698,,11,0,
1368720,2005363,1120053630870698,,11,0,
1368720,2005364,1120053640870698,,11,0,
1368720,2005365,1120053650870698,,11,0,
1368720,2005366,1120053660870698,,11,0,
1368720,2005368,1120053680870698,,11,0,
1368720,2005372,1120053720870698,,11,0,
1368720,1978861,119788610870698,,1,0,
1368720,1978862,119788620870698,,1,0,
1368720,1978864,119788640870698,,1,0,
1368720,1978866,119788660870698,,1,0,
1368720,2005363,120053630870698,,1,0,
1368720,2005364,120053640870698,,1,0,
1368720,2005365,120053650870698,,1,0,
1368720,2005366,120053660870698,,1,0,
1368720,2005368,120053680870698,,1,0,
1368720,2005372,120053720870698,,1,0,
1368720,1978861,1219788610870698,,12,0,
1368720,1978862,1219788620870698,,12,0,
1368720,1978864,1219788640870698,,12,0,
1368720,1978866,1219788660870698,,12,0,
1368720,2005363,1220053630870698,,12,0,
1368720,2005364,1220053640870698,,12,0,
1368720,2005365,1220053650870698,,12,0,
1368720,2005366,1220053660870698,,12,0,
1368720,2005368,1220053680870698,,12,0,
1368720,2005372,1220053720870698,,12,0,
1368720,1978861,1319788610870698,,13,0,
1368720,1978862,1319788620870698,,13,0,
1368720,1978864,1319788640870698,,13,0,
1368720,1978866,1319788660870698,,13,0,
1368720,2005363,1320053630870698,,13,0,
1368720,2005364,1320053640870698,,13,0,
1368720,2005365,1320053650870698,,13,0,
1368720,2005366,1320053660870698,,13,0,
1368720,2005368,1320053680870698,,13,0,
1368720,2005372,1320053720870698,,13,0,
1368720,1978861,1419788610870698,,14,0,
1368720,1978862,1419788620870698,,14,0,
1368720,1978864,1419788640870698,,14,0,
1368720,1978866,1419788660870698,,14,0,
1368720,2005363,1420053630870698,,14,0,
1368720,2005364,1420053640870698,,14,0,
1368720,2005365,1420053650870698,,14,0,
1368720,2005366,1420053660870698,,14,0,
1368720,2005368,1420053680870698,,14,0,
1368720,2005372,1420053720870698,,14,0,
1368720,1978861,1519788610870698,,15,0,
1368720,1978862,1519788620870698,,15,0,
1368720,1978864,1519788640870698,,15,0,
1368720,1978866,1519788660870698,,15,0,
1368720,2005363,1520053630870698,,15,0,
1368720,2005364,1520053640870698,,15,0,
1368720,2005365,1520053650870698,,15,0,
1368720,2005366,1520053660870698,,15,0,
1368720,2005368,1520053680870698,,15,0,
1368720,2005372,1520053720870698,,15,0,
1368720,1978861,1619788610870698,,16,0,
1368720,1978862,1619788620870698,,16,0,
1368720,1978864,1619788640870698,,16,0,
1368720,1978866,1619788660870698,,16,0,
1368720,2005363,1620053630870698,,16,0,
1368720,2005364,1620053640870698,,16,0,
1368720,2005365,1620053650870698,,16,0,
1368720,2005366,1620053660870698,,16,0,
1368720,2005368,1620053680870698,,16,0,
1368720,2005372,1620053720870698,,16,0,
1368720,1978861,1719788610870698,,17,0,
1368720,1978862,1719788620870698,,17,0,
1368720,1978864,1719788640870698,,17,0,
1368720,1978866,1719788660870698,,17,0,
1368720,2005363,1720053630870698,,17,0,
1368720,2005364,1720053640870698,,17,0,
1368720,2005365,1720053650870698,,17,0,
1368720,2005366,1720053660870698,,17,0,
1368720,2005368,1720053680870698,,17,0,
1368720,2005372,1720053720870698,,17,0,
1368720,1978861,1819788610870698,,18,0,
1368720,1978862,1819788620870698,,18,0,
1368720,1978864,1819788640870698,,18,0,
1368720,1978866,1819788660870698,,18,0,
1368720,2005363,1820053630870698,,18,0,
1368720,2005364,1820053640870698,,18,0,
1368720,2005365,1820053650870698,,18,0,
1368720,2005366,1820053660870698,,18,0,
1368720,2005368,1820053680870698,,18,0,
1368720,2005372,1820053720870698,,18,0,
1368720,1978861,1919788610870698,,19,0,
1368720,1978862,1919788620870698,,19,0,
1368720,1978864,1919788640870698,,19,0,
1368720,1978866,1919788660870698,,19,0,
1368720,2005363,1920053630870698,,19,0,
1368720,2005364,1920053640870698,,19,0,
1368720,2005365,1920053650870698,,19,0,
1368720,2005366,1920053660870698,,19,0,
1368720,2005368,1920053680870698,,19,0,
1368720,2005372,1920053720870698,,19,0,
1368720,1978861,2019788610870698,,20,0,
1368720,1978862,2019788620870698,,20,0,
1368720,1978864,2019788640870698,,20,0,
1368720,1978866,2019788660870698,,20,0,
1368720,2005363,2020053630870698,,20,0,
1368720,2005364,2020053640870698,,20,0,
1368720,2005365,2020053650870698,,20,0,
1368720,2005366,2020053660870698,,20,0,
1368720,2005368,2020053680870698,,20,0,
1368720,2005372,2020053720870698,,20,0,
1368720,1978861,2119788610870698,,21,0,
1368720,1978862,2119788620870698,,21,0,
1368720,1978864,2119788640870698,,21,0,
