stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4109747,,"LE PARC","44 BIS-46 AVENUE LEDRU-ROLLIN - 94058",48.84093592361724,2.4981004635094584,0,
4109748,,"LE PARC","FACE 52 AVENUE LEDRU ROLLIN - 94058",48.84109791971362,2.4979375730411966,0,
4109745,,"NOGENT-LE-PERREUX RER","10 PL ROBERT BELVAUX - 94058",48.838001853465165,2.4944560966386526,0,
4109746,,"NOGENT-LE-PERREUX RER","0 AV LEDRU ROLLIN - 94058",48.83842408841958,2.494593529552752,0,
4109743,,"MAIRIE DE NOGENT-SUR-MARNE","172 GRANDE RUE CHARLES DE GAULLE - 94052",48.838185309775355,2.4916246714838945,0,
4109801,,"LUCIEN BERNEUX","FACE 7 RUE DU BEL AIR - 93077",48.87859460586374,2.5160672483771727,0,
4109744,,"MAIRIE DE NOGENT-SUR-MARNE","172 GR CHARLES DE GAULLE - 94052",48.83830246540127,2.4913799442406903,0,
4109800,,"MARCEAU","FACE 1BIS RUE DE NEUILLY - 93077",48.88250683953164,2.514213852584426,0,
4109803,,"MAIRIE DE NEUILLY-PLAISANCE","FACE 24 AVENUE DU GENERAL LECLERC - 93049",48.86017651145646,2.5057879376763466,0,
4109741,,"MARCHE DE NOGENT-SUR-MARNE","140 GRANDE RUE CHARLES DE GAULLE - 94052",48.83741794915162,2.4872655593059427,0,
4109742,,"MARCHE DE NOGENT-SUR-MARNE","FACE 50 RUE DES HEROS NOGENTAIS - 94052",48.83832687190575,2.4863287296599372,0,
4109802,,"CAVES D'AVRON","33 BIS AVENUE ARISTIDE BRIAND - 93049",48.87463720617038,2.512020636749665,0,
4798811,,"FAIDHERBE - EGLISE","RUE FAIDHERBE - 93049",48.85675424193214,2.5106936994562683,0,
4798812,,"ALEXANDRE 1ER","2 RUE ALEXANDRE 1ER - 93049",48.85833935460912,2.508397120703054,0,
4109740,,"SOUS PREFECTURE - JULES FERRY","FACE 83 GRANDE RUE CHARLES DE GAULLE - 94052",48.83686551264124,2.483410932795045,0,
4798813,,"SQUARE JEAN MERMOZ","2/4 CHEMIN DE MEAUX - 93049",48.86142936658215,2.5095515159825696,0,
4798814,,"CIMETIERE DE NEUILLY-PLAISANCE","CHEMIN DE MEAUX - 93049",48.86341716601422,2.514598232791676,0,
4798815,,"GEORGES POMPIDOU","CHE DE MEAUX - 93049",48.86410535261505,2.517161542494919,0,
4692728,,"ALLEE DE LA TOUR","86-88 BOULEVARD D'AULNAY - 93077",48.896090004515145,2.505604859560125,0,
4692729,,"CHARLES HILDEVERT","17 BIS-19 RUE CHARLES HILDEVER - 93077",48.8939941869411,2.506879267612857,0,
4798810,,"RASPAIL - RER","2 RUE RASPAIL - 93049",48.85353950987013,2.5149049422533456,0,
4692727,,"LES COQUETIERS","94 AVENUE DU GENERAL GALLIENI - 93077",48.89323600952376,2.502801487969641,0,
4109804,,"JEAN JAURES - VICTOR HUGO","81 AVENUE VICTOR HUGO - 93049",48.85882768868064,2.50628752096187,0,
