route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1124785,11931150,119311501123998,,1,0,
1124785,11931151,119311511123998,,1,0,
1124785,11931152,119311521123998,,1,0,
1124785,11931153,119311531123998,,1,0,
1124785,11931154,119311541123998,,1,0,
1124785,11931155,119311551123998,,1,0,
1124785,11931156,119311561123998,,1,0,
1124785,11931157,119311571123998,,1,0,
1124785,11931158,119311581123998,,1,0,
1124785,12006853,120068531123998,,1,0,
1124785,12006854,120068541123998,,1,0,
1124785,12006855,120068551123998,,1,0,
1124785,12006856,120068561123998,,1,0,
1124785,12006857,120068571123998,,1,0,
1124785,12006858,120068581123998,,1,0,
1124785,12006859,120068591123998,,1,0,
1369046,1931159,1019311591083636,,10,0,
1369046,1931160,1019311601083636,,10,0,
1369046,1931161,1019311611083636,,10,0,
1369046,1931162,1019311621083636,,10,0,
1369046,1931163,1019311631083636,,10,0,
1369046,1931164,1019311641083636,,10,0,
1369046,1931165,1019311651083636,,10,0,
1369046,1931166,1019311661083636,,10,0,
1369046,1931167,1019311671083636,,10,0,
1369046,2006860,1020068601083636,,10,0,
1369046,2006861,1020068611083636,,10,0,
1369046,2006862,1020068621083636,,10,0,
1369046,2006863,1020068631083636,,10,0,
1369046,2006864,1020068641083636,,10,0,
1369046,2006865,1020068651083636,,10,0,
1369046,2006866,1020068661083636,,10,0,
1369046,1931159,1119311591083636,,11,0,
1369046,1931160,1119311601083636,,11,0,
1369046,1931161,1119311611083636,,11,0,
1369046,1931162,1119311621083636,,11,0,
1369046,1931163,1119311631083636,,11,0,
1369046,1931164,1119311641083636,,11,0,
1369046,1931165,1119311651083636,,11,0,
1369046,1931166,1119311661083636,,11,0,
1369046,1931167,1119311671083636,,11,0,
1369046,2006860,1120068601083636,,11,0,
1369046,2006861,1120068611083636,,11,0,
1369046,2006862,1120068621083636,,11,0,
1369046,2006863,1120068631083636,,11,0,
1369046,2006864,1120068641083636,,11,0,
1369046,2006865,1120068651083636,,11,0,
1369046,2006866,1120068661083636,,11,0,
1369046,1931159,119311591083636,,1,0,
1369046,1931160,119311601083636,,1,0,
1369046,1931161,119311611083636,,1,0,
1369046,1931162,119311621083636,,1,0,
1369046,1931163,119311631083636,,1,0,
1369046,1931164,119311641083636,,1,0,
1369046,1931165,119311651083636,,1,0,
1369046,1931166,119311661083636,,1,0,
1369046,1931167,119311671083636,,1,0,
1369046,2006860,120068601083636,,1,0,
1369046,2006861,120068611083636,,1,0,
1369046,2006862,120068621083636,,1,0,
1369046,2006863,120068631083636,,1,0,
1369046,2006864,120068641083636,,1,0,
1369046,2006865,120068651083636,,1,0,
1369046,2006866,120068661083636,,1,0,
1369046,1931159,1219311591083636,,12,0,
1369046,1931160,1219311601083636,,12,0,
1369046,1931161,1219311611083636,,12,0,
1369046,1931162,1219311621083636,,12,0,
1369046,1931163,1219311631083636,,12,0,
1369046,1931164,1219311641083636,,12,0,
1369046,1931165,1219311651083636,,12,0,
1369046,1931166,1219311661083636,,12,0,
1369046,1931167,1219311671083636,,12,0,
1369046,2006860,1220068601083636,,12,0,
1369046,2006861,1220068611083636,,12,0,
1369046,2006862,1220068621083636,,12,0,
1369046,2006863,1220068631083636,,12,0,
1369046,2006864,1220068641083636,,12,0,
1369046,2006865,1220068651083636,,12,0,
1369046,2006866,1220068661083636,,12,0,
1369046,1931159,1319311591083636,,13,0,
1369046,1931160,1319311601083636,,13,0,
1369046,1931161,1319311611083636,,13,0,
1369046,1931162,1319311621083636,,13,0,
1369046,1931163,1319311631083636,,13,0,
1369046,1931164,1319311641083636,,13,0,
1369046,1931165,1319311651083636,,13,0,
1369046,1931166,1319311661083636,,13,0,
1369046,1931167,1319311671083636,,13,0,
1369046,2006860,1320068601083636,,13,0,
1369046,2006861,1320068611083636,,13,0,
1369046,2006862,1320068621083636,,13,0,
1369046,2006863,1320068631083636,,13,0,
1369046,2006864,1320068641083636,,13,0,
1369046,2006865,1320068651083636,,13,0,
1369046,2006866,1320068661083636,,13,0,
1369046,1931159,1419311591083636,,14,0,
1369046,1931160,1419311601083636,,14,0,
1369046,1931161,1419311611083636,,14,0,
1369046,1931162,1419311621083636,,14,0,
1369046,1931163,1419311631083636,,14,0,
1369046,1931164,1419311641083636,,14,0,
1369046,1931165,1419311651083636,,14,0,
1369046,1931166,1419311661083636,,14,0,
1369046,1931167,1419311671083636,,14,0,
1369046,2006860,1420068601083636,,14,0,
1369046,2006861,1420068611083636,,14,0,
1369046,2006862,1420068621083636,,14,0,
1369046,2006863,1420068631083636,,14,0,
1369046,2006864,1420068641083636,,14,0,
1369046,2006865,1420068651083636,,14,0,
1369046,2006866,1420068661083636,,14,0,
1369046,1931159,1519311591083636,,15,0,
1369046,1931160,1519311601083636,,15,0,
1369046,1931161,1519311611083636,,15,0,
1369046,1931162,1519311621083636,,15,0,
1369046,1931163,1519311631083636,,15,0,
1369046,1931164,1519311641083636,,15,0,
1369046,1931165,1519311651083636,,15,0,
1369046,1931166,1519311661083636,,15,0,
1369046,1931167,1519311671083636,,15,0,
1369046,2006860,1520068601083636,,15,0,
1369046,2006861,1520068611083636,,15,0,
1369046,2006862,1520068621083636,,15,0,
1369046,2006863,1520068631083636,,15,0,
1369046,2006864,1520068641083636,,15,0,
1369046,2006865,1520068651083636,,15,0,
1369046,2006866,1520068661083636,,15,0,
1369046,1931159,1619311591083636,,16,0,
1369046,1931160,1619311601083636,,16,0,
1369046,1931161,1619311611083636,,16,0,
1369046,1931162,1619311621083636,,16,0,
1369046,1931163,1619311631083636,,16,0,
1369046,1931164,1619311641083636,,16,0,
1369046,1931165,1619311651083636,,16,0,
1369046,1931166,1619311661083636,,16,0,
1369046,1931167,1619311671083636,,16,0,
1369046,2006860,1620068601083636,,16,0,
1369046,2006861,1620068611083636,,16,0,
1369046,2006862,1620068621083636,,16,0,
1369046,2006863,1620068631083636,,16,0,
1369046,2006864,1620068641083636,,16,0,
1369046,2006865,1620068651083636,,16,0,
1369046,2006866,1620068661083636,,16,0,
1369046,1931159,1719311591083636,,17,0,
1369046,1931160,1719311601083636,,17,0,
1369046,1931161,1719311611083636,,17,0,
1369046,1931162,1719311621083636,,17,0,
1369046,1931163,1719311631083636,,17,0,
1369046,1931164,1719311641083636,,17,0,
1369046,1931165,1719311651083636,,17,0,
1369046,1931166,1719311661083636,,17,0,
1369046,1931167,1719311671083636,,17,0,
1369046,2006860,1720068601083636,,17,0,
1369046,2006861,1720068611083636,,17,0,
1369046,2006862,1720068621083636,,17,0,
1369046,2006863,1720068631083636,,17,0,
1369046,2006864,1720068641083636,,17,0,
1369046,2006865,1720068651083636,,17,0,
1369046,2006866,1720068661083636,,17,0,
1369046,1931159,1819311591083636,,18,0,
1369046,1931160,1819311601083636,,18,0,
1369046,1931161,1819311611083636,,18,0,
1369046,1931162,1819311621083636,,18,0,
1369046,1931163,1819311631083636,,18,0,
1369046,1931164,1819311641083636,,18,0,
1369046,1931165,1819311651083636,,18,0,
1369046,1931166,1819311661083636,,18,0,
1369046,1931167,1819311671083636,,18,0,
1369046,2006860,1820068601083636,,18,0,
1369046,2006861,1820068611083636,,18,0,
1369046,2006862,1820068621083636,,18,0,
1369046,2006863,1820068631083636,,18,0,
1369046,2006864,1820068641083636,,18,0,
1369046,2006865,1820068651083636,,18,0,
1369046,2006866,1820068661083636,,18,0,
1369046,1931159,1919311591083636,,19,0,
1369046,1931160,1919311601083636,,19,0,
