trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1020052830918024,16:45:00,16:45:00,3926256,1,,
1020052830918024,16:45:00,16:45:00,3926258,2,,
1020052830918024,16:46:00,16:46:00,3926259,3,,
1020052830918024,16:48:00,16:48:00,3926261,4,,
1020052830918024,16:49:00,16:49:00,3926263,5,,
1020052830918024,16:50:00,16:50:00,3926264,6,,
1020052830918024,16:51:00,16:51:00,3926265,7,,
1020052830918024,16:52:00,16:52:00,3926266,8,,
1020052830918024,16:54:00,16:54:00,3926268,9,,
1120052830918024,17:01:00,17:01:00,3926256,1,,
1120052830918024,17:01:00,17:01:00,3926258,2,,
1120052830918024,17:02:00,17:02:00,3926259,3,,
1120052830918024,17:04:00,17:04:00,3926261,4,,
1120052830918024,17:05:00,17:05:00,3926263,5,,
1120052830918024,17:06:00,17:06:00,3926264,6,,
1120052830918024,17:07:00,17:07:00,3926265,7,,
1120052830918024,17:08:00,17:08:00,3926266,8,,
1120052830918024,17:10:00,17:10:00,3926268,9,,
120052830918024,07:22:00,07:22:00,3926256,1,,
120052830918024,07:22:00,07:22:00,3926258,2,,
120052830918024,07:23:00,07:23:00,3926259,3,,
120052830918024,07:25:00,07:25:00,3926261,4,,
120052830918024,07:26:00,07:26:00,3926263,5,,
120052830918024,07:27:00,07:27:00,3926264,6,,
120052830918024,07:28:00,07:28:00,3926265,7,,
120052830918024,07:29:00,07:29:00,3926266,8,,
120052830918024,07:31:00,07:31:00,3926268,9,,
1220052830918024,17:17:00,17:17:00,3926256,1,,
1220052830918024,17:17:00,17:17:00,3926258,2,,
1220052830918024,17:18:00,17:18:00,3926259,3,,
1220052830918024,17:20:00,17:20:00,3926261,4,,
1220052830918024,17:21:00,17:21:00,3926263,5,,
1220052830918024,17:22:00,17:22:00,3926264,6,,
1220052830918024,17:23:00,17:23:00,3926265,7,,
1220052830918024,17:24:00,17:24:00,3926266,8,,
1220052830918024,17:26:00,17:26:00,3926268,9,,
1320052830918024,17:33:00,17:33:00,3926256,1,,
1320052830918024,17:33:00,17:33:00,3926258,2,,
1320052830918024,17:34:00,17:34:00,3926259,3,,
1320052830918024,17:36:00,17:36:00,3926261,4,,
1320052830918024,17:37:00,17:37:00,3926263,5,,
1320052830918024,17:38:00,17:38:00,3926264,6,,
1320052830918024,17:39:00,17:39:00,3926265,7,,
1320052830918024,17:40:00,17:40:00,3926266,8,,
1320052830918024,17:42:00,17:42:00,3926268,9,,
1420052830918024,17:49:00,17:49:00,3926256,1,,
1420052830918024,17:49:00,17:49:00,3926258,2,,
1420052830918024,17:50:00,17:50:00,3926259,3,,
1420052830918024,17:52:00,17:52:00,3926261,4,,
1420052830918024,17:53:00,17:53:00,3926263,5,,
1420052830918024,17:54:00,17:54:00,3926264,6,,
1420052830918024,17:55:00,17:55:00,3926265,7,,
1420052830918024,17:56:00,17:56:00,3926266,8,,
1420052830918024,17:58:00,17:58:00,3926268,9,,
1520052830918024,18:05:00,18:05:00,3926256,1,,
1520052830918024,18:05:00,18:05:00,3926258,2,,
1520052830918024,18:06:00,18:06:00,3926259,3,,
1520052830918024,18:08:00,18:08:00,3926261,4,,
1520052830918024,18:09:00,18:09:00,3926263,5,,
1520052830918024,18:10:00,18:10:00,3926264,6,,
1520052830918024,18:11:00,18:11:00,3926265,7,,
1520052830918024,18:12:00,18:12:00,3926266,8,,
1520052830918024,18:14:00,18:14:00,3926268,9,,
1620052830918024,18:21:00,18:21:00,3926256,1,,
1620052830918024,18:21:00,18:21:00,3926258,2,,
1620052830918024,18:22:00,18:22:00,3926259,3,,
1620052830918024,18:24:00,18:24:00,3926261,4,,
1620052830918024,18:25:00,18:25:00,3926263,5,,
1620052830918024,18:26:00,18:26:00,3926264,6,,
1620052830918024,18:27:00,18:27:00,3926265,7,,
1620052830918024,18:28:00,18:28:00,3926266,8,,
1620052830918024,18:30:00,18:30:00,3926268,9,,
1720052830918024,18:40:00,18:40:00,3926256,1,,
1720052830918024,18:40:00,18:40:00,3926258,2,,
1720052830918024,18:41:00,18:41:00,3926259,3,,
1720052830918024,18:43:00,18:43:00,3926261,4,,
1720052830918024,18:44:00,18:44:00,3926263,5,,
1720052830918024,18:45:00,18:45:00,3926264,6,,
1720052830918024,18:46:00,18:46:00,3926265,7,,
1720052830918024,18:47:00,18:47:00,3926266,8,,
1720052830918024,18:49:00,18:49:00,3926268,9,,
1820052830918024,19:00:00,19:00:00,3926256,1,,
1820052830918024,19:00:00,19:00:00,3926258,2,,
1820052830918024,19:01:00,19:01:00,3926259,3,,
1820052830918024,19:03:00,19:03:00,3926261,4,,
1820052830918024,19:04:00,19:04:00,3926263,5,,
1820052830918024,19:05:00,19:05:00,3926264,6,,
1820052830918024,19:06:00,19:06:00,3926265,7,,
1820052830918024,19:07:00,19:07:00,3926266,8,,
1820052830918024,19:09:00,19:09:00,3926268,9,,
220052830918024,07:40:00,07:40:00,3926256,1,,
220052830918024,07:40:00,07:40:00,3926258,2,,
220052830918024,07:41:00,07:41:00,3926259,3,,
220052830918024,07:43:00,07:43:00,3926261,4,,
220052830918024,07:44:00,07:44:00,3926263,5,,
220052830918024,07:45:00,07:45:00,3926264,6,,
220052830918024,07:46:00,07:46:00,3926265,7,,
220052830918024,07:47:00,07:47:00,3926266,8,,
220052830918024,07:49:00,07:49:00,3926268,9,,
320052830918024,07:56:00,07:56:00,3926256,1,,
320052830918024,07:56:00,07:56:00,3926258,2,,
320052830918024,07:57:00,07:57:00,3926259,3,,
320052830918024,07:59:00,07:59:00,3926261,4,,
320052830918024,08:00:00,08:00:00,3926263,5,,
320052830918024,08:01:00,08:01:00,3926264,6,,
320052830918024,08:02:00,08:02:00,3926265,7,,
320052830918024,08:03:00,08:03:00,3926266,8,,
320052830918024,08:05:00,08:05:00,3926268,9,,
420052830918024,08:12:00,08:12:00,3926256,1,,
420052830918024,08:12:00,08:12:00,3926258,2,,
420052830918024,08:13:00,08:13:00,3926259,3,,
420052830918024,08:15:00,08:15:00,3926261,4,,
420052830918024,08:16:00,08:16:00,3926263,5,,
420052830918024,08:17:00,08:17:00,3926264,6,,
420052830918024,08:18:00,08:18:00,3926265,7,,
420052830918024,08:19:00,08:19:00,3926266,8,,
420052830918024,08:21:00,08:21:00,3926268,9,,
