route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368858,1876877,10018768770910650,,100,0,
1368858,1876880,10018768800910650,,100,0,
1368858,1876881,10018768810910650,,100,0,
1368858,1876882,10018768820910650,,100,0,
1368858,1876877,10118768770910650,,101,0,
1368858,1876880,10118768800910650,,101,0,
1368858,1876881,10118768810910650,,101,0,
1368858,1876882,10118768820910650,,101,0,
1368858,1876875,1018768750910650,,10,0,
1368858,1876877,1018768770910650,,10,0,
1368858,1876880,1018768800910650,,10,0,
1368858,1876881,1018768810910650,,10,0,
1368858,1876882,1018768820910650,,10,0,
1368858,1876877,10218768770910650,,102,0,
1368858,1876880,10218768800910650,,102,0,
1368858,1876881,10218768810910650,,102,0,
1368858,1876882,10218768820910650,,102,0,
1368858,1876877,10318768770910650,,103,0,
1368858,1876880,10318768800910650,,103,0,
1368858,1876881,10318768810910650,,103,0,
1368858,1876882,10318768820910650,,103,0,
1368858,1876877,10418768770910650,,104,0,
1368858,1876880,10418768800910650,,104,0,
1368858,1876881,10418768810910650,,104,0,
1368858,1876882,10418768820910650,,104,0,
1368858,1876877,10518768770910650,,105,0,
1368858,1876880,10518768800910650,,105,0,
1368858,1876881,10518768810910650,,105,0,
1368858,1876882,10518768820910650,,105,0,
1368858,1876877,10618768770910650,,106,0,
1368858,1876880,10618768800910650,,106,0,
1368858,1876881,10618768810910650,,106,0,
1368858,1876882,10618768820910650,,106,0,
1368858,1876877,10718768770910650,,107,0,
1368858,1876880,10718768800910650,,107,0,
1368858,1876881,10718768810910650,,107,0,
1368858,1876882,10718768820910650,,107,0,
1368858,1876877,10818768770910650,,108,0,
1368858,1876880,10818768800910650,,108,0,
1368858,1876881,10818768810910650,,108,0,
1368858,1876882,10818768820910650,,108,0,
1368858,1876877,10918768770910650,,109,0,
1368858,1876880,10918768800910650,,109,0,
1368858,1876881,10918768810910650,,109,0,
1368858,1876882,10918768820910650,,109,0,
1368858,1876877,11018768770910650,,110,0,
1368858,1876880,11018768800910650,,110,0,
1368858,1876881,11018768810910650,,110,0,
1368858,1876882,11018768820910650,,110,0,
1368858,1876877,11118768770910650,,111,0,
1368858,1876880,11118768800910650,,111,0,
1368858,1876881,11118768810910650,,111,0,
1368858,1876882,11118768820910650,,111,0,
1368858,1876875,1118768750910650,,11,0,
1368858,1876877,1118768770910650,,11,0,
1368858,1876880,1118768800910650,,11,0,
1368858,1876881,1118768810910650,,11,0,
1368858,1876882,1118768820910650,,11,0,
1368858,1876877,11218768770910650,,112,0,
1368858,1876880,11218768800910650,,112,0,
1368858,1876881,11218768810910650,,112,0,
1368858,11876882,11218768820910650,,112,0,
1368858,1876877,11318768770910650,,113,0,
1368858,1876880,11318768800910650,,113,0,
1368858,1876881,11318768810910650,,113,0,
1368858,11876882,11318768820910650,,113,0,
1368858,1876877,11418768770910650,,114,0,
1368858,1876880,11418768800910650,,114,0,
1368858,1876881,11418768810910650,,114,0,
1368858,11876882,11418768820910650,,114,0,
1368858,1876877,11518768770910650,,115,0,
1368858,1876880,11518768800910650,,115,0,
1368858,1876881,11518768810910650,,115,0,
1368858,1876877,11618768770910650,,116,0,
1368858,1876880,11618768800910650,,116,0,
1368858,1876881,11618768810910650,,116,0,
1368858,1876877,11718768770910650,,117,0,
1368858,1876880,11718768800910650,,117,0,
1368858,1876881,11718768810910650,,117,0,
1368858,1876877,11818768770910650,,118,0,
1368858,1876880,11818768800910650,,118,0,
1368858,1876881,11818768810910650,,118,0,
1368858,1876875,118768750910650,,1,0,
1368858,1876877,118768770910650,,1,0,
1368858,1876880,118768800910650,,1,0,
1368858,1876881,118768810910650,,1,0,
1368858,1876882,118768820910650,,1,0,
1368858,1876877,11918768770910650,,119,0,
1368858,1876880,11918768800910650,,119,0,
1368858,1876881,11918768810910650,,119,0,
1368858,1876877,12018768770910650,,120,0,
1368858,1876880,12018768800910650,,120,0,
1368858,1876881,12018768810910650,,120,0,
1368858,1876877,12118768770910650,,121,0,
1368858,1876880,12118768800910650,,121,0,
1368858,1876881,12118768810910650,,121,0,
1368858,1876875,1218768750910650,,12,0,
1368858,1876877,1218768770910650,,12,0,
1368858,1876880,1218768800910650,,12,0,
1368858,1876881,1218768810910650,,12,0,
1368858,1876882,1218768820910650,,12,0,
1368858,1876877,12218768770910650,,122,0,
