route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368708,1992511,1019925110870379,,10,0,
1368708,1992512,1019925120870379,,10,0,
1368708,1992513,1019925130870379,,10,0,
1368708,1992514,1019925140870379,,10,0,
1368708,1992515,1019925150870379,,10,0,
1368708,1992516,1019925160870379,,10,0,
1368708,1992517,1019925170870379,,10,0,
1368708,1992511,1119925110870379,,11,0,
1368708,1992512,1119925120870379,,11,0,
1368708,1992513,1119925130870379,,11,0,
1368708,1992514,1119925140870379,,11,0,
1368708,1992515,1119925150870379,,11,0,
1368708,1992516,1119925160870379,,11,0,
1368708,1992517,1119925170870379,,11,0,
1368708,1992511,119925110870379,,1,0,
1368708,1992512,119925120870379,,1,0,
1368708,1992513,119925130870379,,1,0,
1368708,1992514,119925140870379,,1,0,
1368708,1992515,119925150870379,,1,0,
1368708,1992516,119925160870379,,1,0,
1368708,1992517,119925170870379,,1,0,
1368708,1992511,1219925110870379,,12,0,
1368708,1992512,1219925120870379,,12,0,
1368708,1992513,1219925130870379,,12,0,
1368708,1992514,1219925140870379,,12,0,
1368708,1992515,1219925150870379,,12,0,
1368708,1992516,1219925160870379,,12,0,
1368708,1992517,1219925170870379,,12,0,
1368708,1992511,1319925110870379,,13,0,
1368708,1992512,1319925120870379,,13,0,
1368708,1992513,1319925130870379,,13,0,
1368708,1992514,1319925140870379,,13,0,
1368708,1992515,1319925150870379,,13,0,
1368708,1992516,1319925160870379,,13,0,
1368708,1992517,1319925170870379,,13,0,
1368708,1992511,1419925110870379,,14,0,
1368708,1992512,1419925120870379,,14,0,
1368708,1992513,1419925130870379,,14,0,
1368708,1992514,1419925140870379,,14,0,
1368708,1992515,1419925150870379,,14,0,
1368708,1992516,1419925160870379,,14,0,
1368708,1992517,1419925170870379,,14,0,
1368708,1992511,1519925110870379,,15,0,
1368708,1992512,1519925120870379,,15,0,
1368708,1992513,1519925130870379,,15,0,
1368708,1992514,1519925140870379,,15,0,
1368708,1992515,1519925150870379,,15,0,
1368708,1992516,1519925160870379,,15,0,
1368708,1992517,1519925170870379,,15,0,
1368708,1992511,1619925110870379,,16,0,
1368708,1992512,1619925120870379,,16,0,
1368708,1992513,1619925130870379,,16,0,
1368708,1992514,1619925140870379,,16,0,
1368708,1992515,1619925150870379,,16,0,
1368708,1992516,1619925160870379,,16,0,
1368708,1992517,1619925170870379,,16,0,
1368708,1992511,1719925110870379,,17,0,
1368708,1992512,1719925120870379,,17,0,
1368708,1992513,1719925130870379,,17,0,
1368708,1992514,1719925140870379,,17,0,
1368708,1992515,1719925150870379,,17,0,
1368708,1992516,1719925160870379,,17,0,
1368708,1992517,1719925170870379,,17,0,
1368708,1992511,1819925110870379,,18,0,
1368708,1992512,1819925120870379,,18,0,
1368708,1992513,1819925130870379,,18,0,
1368708,1992514,1819925140870379,,18,0,
1368708,1992515,1819925150870379,,18,0,
1368708,1992516,1819925160870379,,18,0,
1368708,1992517,1819925170870379,,18,0,
1368708,1992511,1919925110870379,,19,0,
