route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369066,1944868,1019448681218256,,10,0,
1369066,1944869,1019448691218256,,10,0,
1369066,1944870,1019448701218256,,10,0,
1369066,1944871,1019448711218256,,10,0,
1369066,1944872,1019448721218256,,10,0,
1369066,1944873,1019448731218256,,10,0,
1369066,1944874,1019448741218256,,10,0,
1369066,1944875,1019448751218256,,10,0,
1369066,1944876,1019448761218256,,10,0,
1369066,1944868,1119448681218256,,11,0,
1369066,1944869,1119448691218256,,11,0,
1369066,1944870,1119448701218256,,11,0,
1369066,1944871,1119448711218256,,11,0,
1369066,1944872,1119448721218256,,11,0,
1369066,1944873,1119448731218256,,11,0,
1369066,1944874,1119448741218256,,11,0,
1369066,1944875,1119448751218256,,11,0,
1369066,1944876,1119448761218256,,11,0,
1369066,1944868,119448681218256,,1,0,
1369066,1944869,119448691218256,,1,0,
1369066,1944870,119448701218256,,1,0,
1369066,1944871,119448711218256,,1,0,
1369066,1944872,119448721218256,,1,0,
1369066,1944873,119448731218256,,1,0,
1369066,1944874,119448741218256,,1,0,
1369066,1944875,119448751218256,,1,0,
1369066,1944876,119448761218256,,1,0,
1369066,1944868,1219448681218256,,12,0,
1369066,1944869,1219448691218256,,12,0,
1369066,1944870,1219448701218256,,12,0,
1369066,1944871,1219448711218256,,12,0,
1369066,1944872,1219448721218256,,12,0,
1369066,1944873,1219448731218256,,12,0,
1369066,1944874,1219448741218256,,12,0,
1369066,1944875,1219448751218256,,12,0,
1369066,1944876,1219448761218256,,12,0,
1369066,1944868,1319448681218256,,13,0,
1369066,1944869,1319448691218256,,13,0,
1369066,1944870,1319448701218256,,13,0,
1369066,1944871,1319448711218256,,13,0,
1369066,1944872,1319448721218256,,13,0,
1369066,1944873,1319448731218256,,13,0,
1369066,1944874,1319448741218256,,13,0,
1369066,1944875,1319448751218256,,13,0,
1369066,1944876,1319448761218256,,13,0,
1369066,1944868,1419448681218256,,14,0,
1369066,1944869,1419448691218256,,14,0,
1369066,1944870,1419448701218256,,14,0,
1369066,1944871,1419448711218256,,14,0,
1369066,1944872,1419448721218256,,14,0,
1369066,1944873,1419448731218256,,14,0,
1369066,1944874,1419448741218256,,14,0,
1369066,1944875,1419448751218256,,14,0,
1369066,1944876,1419448761218256,,14,0,
1369066,1944868,1519448681218256,,15,0,
1369066,1944869,1519448691218256,,15,0,
1369066,1944870,1519448701218256,,15,0,
1369066,1944871,1519448711218256,,15,0,
1369066,1944872,1519448721218256,,15,0,
1369066,1944873,1519448731218256,,15,0,
1369066,1944874,1519448741218256,,15,0,
1369066,1944875,1519448751218256,,15,0,
1369066,1944876,1519448761218256,,15,0,
1369066,1944868,1619448681218256,,16,0,
1369066,1944869,1619448691218256,,16,0,
1369066,1944870,1619448701218256,,16,0,
1369066,1944871,1619448711218256,,16,0,
1369066,1944872,1619448721218256,,16,0,
1369066,1944873,1619448731218256,,16,0,
1369066,1944874,1619448741218256,,16,0,
1369066,1944875,1619448751218256,,16,0,
1369066,1944876,1619448761218256,,16,0,
1369066,1944868,1719448681218256,,17,0,
1369066,1944869,1719448691218256,,17,0,
1369066,1944870,1719448701218256,,17,0,
1369066,1944871,1719448711218256,,17,0,
1369066,1944872,1719448721218256,,17,0,
1369066,1944873,1719448731218256,,17,0,
1369066,1944874,1719448741218256,,17,0,
1369066,1944875,1719448751218256,,17,0,
1369066,1944876,1719448761218256,,17,0,
1369066,1944868,1819448681218256,,18,0,
1369066,1944869,1819448691218256,,18,0,
1369066,1944870,1819448701218256,,18,0,
1369066,1944871,1819448711218256,,18,0,
1369066,1944872,1819448721218256,,18,0,
1369066,1944873,1819448731218256,,18,0,
1369066,1944874,1819448741218256,,18,0,
1369066,1944875,1819448751218256,,18,0,
1369066,1944876,1819448761218256,,18,0,
1369066,1944868,1919448681218256,,19,0,
1369066,1944869,1919448691218256,,19,0,
1369066,1944870,1919448701218256,,19,0,
1369066,1944871,1919448711218256,,19,0,
1369066,1944872,1919448721218256,,19,0,
1369066,1944873,1919448731218256,,19,0,
1369066,1944874,1919448741218256,,19,0,
1369066,1944875,1919448751218256,,19,0,
1369066,1944876,1919448761218256,,19,0,
1369066,1944868,2019448681218256,,20,0,
1369066,1944869,2019448691218256,,20,0,
