route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369048,1986117,1019861170959234,,10,0,
1369048,1986119,1019861190959234,,10,0,
1369048,1986117,1119861170959234,,11,0,
1369048,1986119,1119861190959234,,11,0,
1369048,1986117,119861170959234,,1,0,
1369048,1986119,119861190959234,,1,0,
1369048,1986117,1219861170959234,,12,0,
1369048,1986119,1219861190959234,,12,0,
1369048,1986117,1319861170959234,,13,0,
1369048,1986117,1419861170959234,,14,0,
1369048,1986117,1519861170959234,,15,0,
1369048,1986117,1619861170959234,,16,0,
1369048,1986117,1719861170959234,,17,0,
1369048,1986117,1819861170959234,,18,0,
1369048,1986117,1919861170959234,,19,0,
1369048,1986117,2019861170959234,,20,0,
1369048,1986117,2119861170959234,,21,0,
1369048,1986117,219861170959234,,2,0,
1369048,1986119,219861190959234,,2,0,
1369048,1986117,2219861170959234,,22,0,
1369048,1986117,2319861170959234,,23,0,
1369048,1986117,319861170959234,,3,0,
1369048,1986119,319861190959234,,3,0,
1369048,1986117,419861170959234,,4,0,
1369048,1986119,419861190959234,,4,0,
1369048,1986117,519861170959234,,5,0,
1369048,1986119,519861190959234,,5,0,
1369048,1986117,619861170959234,,6,0,
1369048,1986119,619861190959234,,6,0,
1369048,1986117,719861170959234,,7,0,
1369048,1986119,719861190959234,,7,0,
1369048,1986117,819861170959234,,8,0,
1369048,1986119,819861190959234,,8,0,
1369048,1986117,919861170959234,,9,0,
1369048,1986119,919861190959234,,9,0,
1369049,1986117,1019861170959233,,10,1,
1369049,1986119,1019861190959233,,10,1,
1369049,1986117,1119861170959233,,11,1,
1369049,1986119,1119861190959233,,11,1,
1369049,1986117,119861170959233,,1,1,
1369049,1986119,119861190959233,,1,1,
1369049,1986117,1219861170959233,,12,1,
1369049,1986119,1219861190959233,,12,1,
1369049,1986117,1319861170959233,,13,1,
1369049,1986117,1419861170959233,,14,1,
1369049,1986117,1519861170959233,,15,1,
1369049,1986117,1619861170959233,,16,1,
1369049,1986117,1719861170959233,,17,1,
1369049,1986117,1819861170959233,,18,1,
1369049,1986117,1919861170959233,,19,1,
1369049,1986117,2019861170959233,,20,1,
1369049,1986117,2119861170959233,,21,1,
1369049,1986117,219861170959233,,2,1,
1369049,1986119,219861190959233,,2,1,
1369049,1986117,2219861170959233,,22,1,
1369049,1986117,2319861170959233,,23,1,
1369049,1986117,319861170959233,,3,1,
1369049,1986119,319861190959233,,3,1,
1369049,1986117,419861170959233,,4,1,
1369049,1986119,419861190959233,,4,1,
1369049,1986117,519861170959233,,5,1,
1369049,1986119,519861190959233,,5,1,
1369049,1986117,619861170959233,,6,1,
1369049,1986119,619861190959233,,6,1,
1369049,1986117,719861170959233,,7,1,
1369049,1986119,719861190959233,,7,1,
1369049,1986117,819861170959233,,8,1,
1369049,1986119,819861190959233,,8,1,
1369049,1986117,919861170959233,,9,1,
1369049,1986119,919861190959233,,9,1,
