trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019366740880814,09:50:00,09:50:00,3747970,1,,
1019366740880814,09:52:00,09:52:00,3747971,2,,
1019366740880814,09:53:00,09:53:00,3747972,3,,
1019366740880814,09:55:00,09:55:00,3747973,4,,
1019366740880814,09:57:00,09:57:00,3747974,5,,
1019366740880814,09:58:00,09:58:00,3747975,6,,
1019366740880814,10:00:00,10:00:00,3747976,7,,
1019366740880814,10:01:00,10:01:00,3747977,8,,
1019366740880814,10:05:00,10:05:00,3747978,9,,
1019366740880814,10:06:00,10:06:00,3747979,10,,
1019366740880814,10:08:00,10:08:00,3747980,11,,
1019366740880814,10:09:00,10:09:00,3747981,12,,
1019366740880814,10:10:00,10:10:00,3747982,13,,
1019366740880814,10:10:00,10:10:00,3747983,14,,
1019366740880814,10:12:00,10:12:00,3747984,15,,
1019366740880814,10:13:00,10:13:00,3747985,16,,
1019366740880814,10:16:00,10:16:00,3747986,17,,
1019366740880814,10:17:00,10:17:00,3747987,18,,
1019366740880814,10:19:00,10:19:00,3747988,19,,
1019366740880814,10:20:00,10:20:00,3747989,20,,
1019366740880814,10:22:00,10:22:00,3747990,21,,
1019366740880814,10:24:00,10:24:00,3747991,22,,
1019366740880814,10:26:00,10:26:00,3747992,23,,
1019366740880814,10:27:00,10:27:00,3747993,24,,
1019366740880814,10:27:00,10:27:00,3747994,25,,
1019366740880814,10:30:00,10:30:00,3747995,26,,
1019366740880814,10:32:00,10:32:00,3747996,27,,
1019366740880814,10:34:00,10:34:00,3747997,28,,
1019366740880814,10:36:00,10:36:00,3747998,29,,
1019366740880814,10:37:00,10:37:00,3747999,30,,
1019366740880814,10:38:00,10:38:00,3748000,31,,
1019366740880814,10:38:00,10:38:00,3748001,32,,
1019366740880814,10:39:00,10:39:00,3748002,33,,
1019366740880814,10:41:00,10:41:00,3748003,34,,
1019366740880814,10:42:00,10:42:00,3748004,35,,
1019366740880814,10:43:00,10:43:00,3748005,36,,
1019366750880814,08:58:00,08:58:00,3747970,1,,
1019366750880814,09:00:00,09:00:00,3747971,2,,
1019366750880814,09:01:00,09:01:00,3747972,3,,
1019366750880814,09:03:00,09:03:00,3747973,4,,
1019366750880814,09:05:00,09:05:00,3747974,5,,
1019366750880814,09:08:00,09:08:00,3747975,6,,
1019366750880814,09:10:00,09:10:00,3747976,7,,
1019366750880814,09:12:00,09:12:00,3747977,8,,
1019366750880814,09:16:00,09:16:00,3747978,9,,
1019366750880814,09:18:00,09:18:00,3747979,10,,
1019366750880814,09:19:00,09:19:00,3747980,11,,
1019366750880814,09:21:00,09:21:00,3747981,12,,
1019366750880814,09:22:00,09:22:00,3747982,13,,
1019366750880814,09:22:00,09:22:00,3747983,14,,
1019366750880814,09:23:00,09:23:00,3747984,15,,
1019366750880814,09:25:00,09:25:00,3747985,16,,
1019366750880814,09:26:00,09:26:00,3747986,17,,
1019366750880814,09:27:00,09:27:00,3747987,18,,
1019366750880814,09:29:00,09:29:00,3747988,19,,
1019366750880814,09:30:00,09:30:00,3747989,20,,
1019366750880814,09:32:00,09:32:00,3747990,21,,
1019366750880814,09:33:00,09:33:00,3747991,22,,
1019366750880814,09:35:00,09:35:00,3747992,23,,
1019366750880814,09:36:00,09:36:00,3747993,24,,
1019366750880814,09:37:00,09:37:00,3747994,25,,
1019366750880814,09:43:00,09:43:00,3747995,26,,
1019366750880814,09:44:00,09:44:00,3747996,27,,
1019366750880814,09:45:00,09:45:00,3747997,28,,
1019366750880814,09:50:00,09:50:00,3747998,29,,
1019366750880814,09:54:00,09:54:00,3747999,30,,
1019366750880814,09:54:00,09:54:00,3748000,31,,
1019366750880814,09:55:00,09:55:00,3748001,32,,
1019366750880814,09:56:00,09:56:00,3748002,33,,
1019366750880814,09:57:00,09:57:00,3748003,34,,
1019366750880814,09:58:00,09:58:00,3748004,35,,
1019366750880814,09:59:00,09:59:00,3748005,36,,
1019366760880814,08:58:00,08:58:00,3747970,1,,
1019366760880814,09:00:00,09:00:00,3747971,2,,
1019366760880814,09:01:00,09:01:00,3747972,3,,
1019366760880814,09:03:00,09:03:00,3747973,4,,
1019366760880814,09:05:00,09:05:00,3747974,5,,
1019366760880814,09:08:00,09:08:00,3747975,6,,
1019366760880814,09:10:00,09:10:00,3747976,7,,
1019366760880814,09:12:00,09:12:00,3747977,8,,
1019366760880814,09:14:00,09:14:00,3747978,9,,
1019366760880814,09:16:00,09:16:00,3747979,10,,
1019366760880814,09:18:00,09:18:00,3747980,11,,
1019366760880814,09:20:00,09:20:00,3747981,12,,
1019366760880814,09:21:00,09:21:00,3747982,13,,
1019366760880814,09:21:00,09:21:00,3747983,14,,
1019366760880814,09:23:00,09:23:00,3747984,15,,
1019366760880814,09:24:00,09:24:00,3747985,16,,
1019366760880814,09:26:00,09:26:00,3747986,17,,
1019366760880814,09:27:00,09:27:00,3747987,18,,
1019366760880814,09:29:00,09:29:00,3747988,19,,
1019366760880814,09:30:00,09:30:00,3747989,20,,
1019366760880814,09:32:00,09:32:00,3747990,21,,
1019366760880814,09:33:00,09:33:00,3747991,22,,
1019366760880814,09:35:00,09:35:00,3747992,23,,
1019366760880814,09:36:00,09:36:00,3747993,24,,
1019366760880814,09:37:00,09:37:00,3747994,25,,
1019366760880814,09:44:00,09:44:00,3747995,26,,
1019366760880814,09:45:00,09:45:00,3747996,27,,
1019366760880814,09:46:00,09:46:00,3747997,28,,
1019366760880814,09:50:00,09:50:00,3747998,29,,
1019366760880814,09:54:00,09:54:00,3747999,30,,
1019366760880814,09:54:00,09:54:00,3748000,31,,
1019366760880814,09:55:00,09:55:00,3748001,32,,
1019366760880814,09:56:00,09:56:00,3748002,33,,
1019366760880814,09:57:00,09:57:00,3748003,34,,
1019366760880814,09:58:00,09:58:00,3748004,35,,
1019366760880814,09:59:00,09:59:00,3748005,36,,
1019366770880814,09:17:00,09:17:00,3747970,1,,
1019366770880814,09:19:00,09:19:00,3747971,2,,
1019366770880814,09:20:00,09:20:00,3747972,3,,
1019366770880814,09:22:00,09:22:00,3747973,4,,
1019366770880814,09:24:00,09:24:00,3747974,5,,
1019366770880814,09:27:00,09:27:00,3747975,6,,
1019366770880814,09:29:00,09:29:00,3747976,7,,
1019366770880814,09:31:00,09:31:00,3747977,8,,
1019366770880814,09:33:00,09:33:00,3747978,9,,
1019366770880814,09:35:00,09:35:00,3747979,10,,
1019366770880814,09:37:00,09:37:00,3747980,11,,
1019366770880814,09:39:00,09:39:00,3747981,12,,
1019366770880814,09:40:00,09:40:00,3747982,13,,
1019366770880814,09:40:00,09:40:00,3747983,14,,
1019366770880814,09:42:00,09:42:00,3747984,15,,
1019366770880814,09:43:00,09:43:00,3747985,16,,
1019366770880814,09:45:00,09:45:00,3747986,17,,
1019366770880814,09:46:00,09:46:00,3747987,18,,
1019366770880814,09:48:00,09:48:00,3747988,19,,
1019366770880814,09:49:00,09:49:00,3747989,20,,
1019366770880814,09:51:00,09:51:00,3747990,21,,
1019366770880814,09:52:00,09:52:00,3747991,22,,
1019366770880814,09:54:00,09:54:00,3747992,23,,
1019366770880814,09:55:00,09:55:00,3747993,24,,
1019366770880814,09:56:00,09:56:00,3747994,25,,
1019366770880814,10:03:00,10:03:00,3747995,26,,
1019366770880814,10:04:00,10:04:00,3747996,27,,
1019366770880814,10:05:00,10:05:00,3747997,28,,
1019366770880814,10:09:00,10:09:00,3747998,29,,
1019366770880814,10:13:00,10:13:00,3747999,30,,
1019366770880814,10:13:00,10:13:00,3748000,31,,
1019366770880814,10:14:00,10:14:00,3748001,32,,
1019366770880814,10:15:00,10:15:00,3748002,33,,
1019366770880814,10:16:00,10:16:00,3748003,34,,
1019366770880814,10:17:00,10:17:00,3748004,35,,
