route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368722,2005412,1020054120870728,,10,0,
1368722,2005413,1020054130870728,,10,0,
1368722,2005415,1020054150870728,,10,0,
1368722,2005412,1120054120870728,,11,0,
1368722,2005413,1120054130870728,,11,0,
1368722,2005415,1120054150870728,,11,0,
1368722,2005412,120054120870728,,1,0,
1368722,2005413,120054130870728,,1,0,
1368722,2005415,120054150870728,,1,0,
1368722,2005412,1220054120870728,,12,0,
1368722,2005413,1220054130870728,,12,0,
1368722,2005415,1220054150870728,,12,0,
1368722,2005412,1320054120870728,,13,0,
1368722,2005413,1320054130870728,,13,0,
1368722,2005415,1320054150870728,,13,0,
1368722,2005412,1420054120870728,,14,0,
1368722,2005413,1420054130870728,,14,0,
1368722,2005415,1420054150870728,,14,0,
1368722,2005412,1520054120870728,,15,0,
1368722,2005413,1520054130870728,,15,0,
1368722,2005415,1520054150870728,,15,0,
1368722,2005412,1620054120870728,,16,0,
1368722,2005413,1620054130870728,,16,0,
1368722,2005415,1620054150870728,,16,0,
1368722,2005412,1720054120870728,,17,0,
1368722,2005413,1720054130870728,,17,0,
1368722,2005415,1720054150870728,,17,0,
1368722,2005412,1820054120870728,,18,0,
1368722,2005413,1820054130870728,,18,0,
1368722,2005415,1820054150870728,,18,0,
1368722,2005412,1920054120870728,,19,0,
1368722,2005413,1920054130870728,,19,0,
1368722,2005415,1920054150870728,,19,0,
1368722,2005412,2020054120870728,,20,0,
1368722,2005413,2020054130870728,,20,0,
1368722,2005415,2020054150870728,,20,0,
1368722,2005412,2120054120870728,,21,0,
1368722,2005413,2120054130870728,,21,0,
1368722,2005415,2120054150870728,,21,0,
1368722,2005412,220054120870728,,2,0,
1368722,2005413,220054130870728,,2,0,
1368722,2005415,220054150870728,,2,0,
1368722,2005412,2220054120870728,,22,0,
1368722,2005413,2220054130870728,,22,0,
1368722,2005415,2220054150870728,,22,0,
1368722,2005412,2320054120870728,,23,0,
1368722,2005413,2320054130870728,,23,0,
1368722,2005415,2320054150870728,,23,0,
1368722,2005412,2420054120870728,,24,0,
1368722,2005413,2420054130870728,,24,0,
1368722,2005415,2420054150870728,,24,0,
1368722,2005412,2520054120870728,,25,0,
1368722,2005413,2520054130870728,,25,0,
1368722,2005415,2520054150870728,,25,0,
1368722,2005412,2620054120870728,,26,0,
1368722,2005413,2620054130870728,,26,0,
1368722,2005415,2620054150870728,,26,0,
1368722,2005412,2720054120870728,,27,0,
1368722,2005413,2720054130870728,,27,0,
1368722,2005415,2720054150870728,,27,0,
1368722,2005412,2820054120870728,,28,0,
1368722,2005413,2820054130870728,,28,0,
1368722,2005415,2820054150870728,,28,0,
1368722,2005412,2920054120870728,,29,0,
1368722,2005413,2920054130870728,,29,0,
1368722,2005415,2920054150870728,,29,0,
1368722,2005412,3020054120870728,,30,0,
1368722,2005413,3020054130870728,,30,0,
1368722,2005415,3020054150870728,,30,0,
1368722,2005412,3120054120870728,,31,0,
1368722,2005413,3120054130870728,,31,0,
1368722,2005415,3120054150870728,,31,0,
1368722,2005412,320054120870728,,3,0,
1368722,2005413,320054130870728,,3,0,
1368722,2005415,320054150870728,,3,0,
1368722,2005412,3220054120870728,,32,0,
1368722,2005413,3220054130870728,,32,0,
1368722,2005415,3220054150870728,,32,0,
1368722,2005412,3320054120870728,,33,0,
1368722,2005413,3320054130870728,,33,0,
1368722,2005415,3320054150870728,,33,0,
1368722,2005412,3420054120870728,,34,0,
1368722,2005413,3420054130870728,,34,0,
1368722,2005415,3420054150870728,,34,0,
1368722,2005412,3520054120870728,,35,0,
1368722,2005413,3520054130870728,,35,0,
1368722,2005415,3520054150870728,,35,0,
1368722,2005412,3620054120870728,,36,0,
1368722,2005413,3620054130870728,,36,0,
1368722,2005415,3620054150870728,,36,0,
1368722,2005412,3720054120870728,,37,0,
1368722,2005413,3720054130870728,,37,0,
1368722,2005415,3720054150870728,,37,0,
1368722,2005412,3820054120870728,,38,0,
1368722,2005413,3820054130870728,,38,0,
1368722,2005415,3820054150870728,,38,0,
1368722,2005412,3920054120870728,,39,0,
1368722,2005413,3920054130870728,,39,0,
1368722,2005415,3920054150870728,,39,0,
1368722,2005412,4020054120870728,,40,0,
1368722,2005413,4020054130870728,,40,0,
1368722,2005415,4020054150870728,,40,0,
1368722,2005412,4120054120870728,,41,0,
1368722,2005413,4120054130870728,,41,0,
1368722,2005415,4120054150870728,,41,0,
1368722,2005412,420054120870728,,4,0,
1368722,2005413,420054130870728,,4,0,
1368722,2005415,420054150870728,,4,0,
1368722,2005412,4220054120870728,,42,0,
1368722,2005413,4220054130870728,,42,0,
1368722,2005415,4220054150870728,,42,0,
1368722,2005412,4320054120870728,,43,0,
1368722,2005413,4320054130870728,,43,0,
1368722,2005415,4320054150870728,,43,0,
1368722,2005412,4420054120870728,,44,0,
1368722,2005413,4420054130870728,,44,0,
1368722,2005415,4420054150870728,,44,0,
1368722,2005412,4520054120870728,,45,0,
1368722,2005413,4520054130870728,,45,0,
1368722,2005415,4520054150870728,,45,0,
1368722,2005412,4620054120870728,,46,0,
1368722,2005413,4620054130870728,,46,0,
1368722,2005415,4620054150870728,,46,0,
1368722,2005412,4720054120870728,,47,0,
1368722,2005413,4720054130870728,,47,0,
1368722,2005415,4720054150870728,,47,0,
1368722,2005412,4820054120870728,,48,0,
1368722,2005413,4820054130870728,,48,0,
1368722,2005415,4820054150870728,,48,0,
1368722,2005412,4920054120870728,,49,0,
1368722,2005413,4920054130870728,,49,0,
1368722,2005415,4920054150870728,,49,0,
1368722,2005412,5020054120870728,,50,0,
1368722,2005413,5020054130870728,,50,0,
1368722,2005415,5020054150870728,,50,0,
1368722,2005413,5120054130870728,,51,0,
1368722,2005415,5120054150870728,,51,0,
1368722,2005412,520054120870728,,5,0,
1368722,2005413,520054130870728,,5,0,
1368722,2005415,520054150870728,,5,0,
1368722,2005413,5220054130870728,,52,0,
1368722,2005415,5220054150870728,,52,0,
1368722,2005413,5320054130870728,,53,0,
1368722,2005415,5320054150870728,,53,0,
1368722,2005413,5420054130870728,,54,0,
1368722,2005415,5420054150870728,,54,0,
1368722,2005413,5520054130870728,,55,0,
1368722,2005415,5520054150870728,,55,0,
1368722,2005413,5620054130870728,,56,0,
1368722,2005415,5620054150870728,,56,0,
1368722,2005413,5720054130870728,,57,0,
1368722,2005415,5720054150870728,,57,0,
1368722,2005413,5820054130870728,,58,0,
1368722,2005415,5820054150870728,,58,0,
1368722,2005413,5920054130870728,,59,0,
1368722,2005415,5920054150870728,,59,0,
1368722,2005413,6020054130870728,,60,0,
1368722,2005415,6020054150870728,,60,0,
1368722,2005413,6120054130870728,,61,0,
1368722,2005415,6120054150870728,,61,0,
1368722,2005412,620054120870728,,6,0,
1368722,2005413,620054130870728,,6,0,
1368722,2005415,620054150870728,,6,0,
1368722,2005413,6220054130870728,,62,0,
1368722,2005415,6220054150870728,,62,0,
1368722,2005413,6320054130870728,,63,0,
1368722,2005415,6320054150870728,,63,0,
1368722,2005413,6420054130870728,,64,0,
1368722,2005415,6420054150870728,,64,0,
1368722,2005413,6520054130870728,,65,0,
1368722,2005415,6520054150870728,,65,0,
1368722,2005413,6620054130870728,,66,0,
1368722,2005415,6620054150870728,,66,0,
1368722,2005412,720054120870728,,7,0,
1368722,2005413,720054130870728,,7,0,
1368722,2005415,720054150870728,,7,0,
1368722,2005412,820054120870728,,8,0,
