trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1119670441250480,12:05:00,12:05:00,4373008,2,,
1119670441250480,12:07:00,12:07:00,4373009,3,,
1119670441250480,12:08:00,12:08:00,4373010,4,,
1119670441250480,12:09:00,12:09:00,4373011,5,,
1119670441250480,12:10:00,12:10:00,4373012,6,,
1119670441250480,12:11:00,12:11:00,4373013,7,,
1119670441250480,12:13:00,12:13:00,4373014,8,,
1119670441250480,12:14:00,12:14:00,4373016,9,,
1119670441250480,12:16:00,12:16:00,4373018,10,,
1119670441250480,12:17:00,12:17:00,4373020,11,,
1119670441250480,12:18:00,12:18:00,4373021,12,,
1119670441250480,12:19:00,12:19:00,4373022,13,,
1119670441250480,12:21:00,12:21:00,4373023,14,,
1119670441250480,12:23:00,12:23:00,4373025,15,,
119670321250480,07:05:00,07:05:00,4373006,1,,
119670321250480,07:05:00,07:05:00,4373008,2,,
119670321250480,07:07:00,07:07:00,4373009,3,,
119670321250480,07:08:00,07:08:00,4373010,4,,
119670321250480,07:09:00,07:09:00,4373011,5,,
119670321250480,07:10:00,07:10:00,4373012,6,,
119670321250480,07:11:00,07:11:00,4373013,7,,
119670321250480,07:13:00,07:13:00,4373014,8,,
119670321250480,07:14:00,07:14:00,4373016,9,,
119670321250480,07:16:00,07:16:00,4373018,10,,
119670321250480,07:18:00,07:18:00,4373020,11,,
119670321250480,07:19:00,07:19:00,4373021,12,,
119670321250480,07:20:00,07:20:00,4373022,13,,
119670321250480,07:22:00,07:22:00,4373023,14,,
119670321250480,07:24:00,07:24:00,4373025,15,,
119670371250480,07:05:00,07:05:00,4373006,1,,
119670371250480,07:05:00,07:05:00,4373008,2,,
119670371250480,07:07:00,07:07:00,4373009,3,,
119670371250480,07:08:00,07:08:00,4373010,4,,
119670371250480,07:09:00,07:09:00,4373011,5,,
119670371250480,07:10:00,07:10:00,4373012,6,,
119670371250480,07:11:00,07:11:00,4373013,7,,
119670371250480,07:13:00,07:13:00,4373014,8,,
119670371250480,07:14:00,07:14:00,4373016,9,,
119670371250480,07:16:00,07:16:00,4373018,10,,
119670371250480,07:18:00,07:18:00,4373020,11,,
119670371250480,07:19:00,07:19:00,4373021,12,,
119670371250480,07:20:00,07:20:00,4373022,13,,
119670371250480,07:22:00,07:22:00,4373023,14,,
119670371250480,07:24:00,07:24:00,4373025,15,,
119670401250480,07:05:00,07:05:00,4373006,1,,
119670401250480,07:05:00,07:05:00,4373008,2,,
119670401250480,07:07:00,07:07:00,4373009,3,,
119670401250480,07:08:00,07:08:00,4373010,4,,
119670401250480,07:09:00,07:09:00,4373011,5,,
119670401250480,07:10:00,07:10:00,4373012,6,,
119670401250480,07:11:00,07:11:00,4373013,7,,
119670401250480,07:13:00,07:13:00,4373014,8,,
119670401250480,07:14:00,07:14:00,4373016,9,,
119670401250480,07:16:00,07:16:00,4373018,10,,
119670401250480,07:18:00,07:18:00,4373020,11,,
119670401250480,07:19:00,07:19:00,4373021,12,,
119670401250480,07:20:00,07:20:00,4373022,13,,
119670401250480,07:22:00,07:22:00,4373023,14,,
119670401250480,07:24:00,07:24:00,4373025,15,,
119670441250480,07:05:00,07:05:00,4373006,1,,
119670441250480,07:05:00,07:05:00,4373008,2,,
119670441250480,07:07:00,07:07:00,4373009,3,,
119670441250480,07:08:00,07:08:00,4373010,4,,
119670441250480,07:09:00,07:09:00,4373011,5,,
119670441250480,07:10:00,07:10:00,4373012,6,,
119670441250480,07:11:00,07:11:00,4373013,7,,
119670441250480,07:13:00,07:13:00,4373014,8,,
119670441250480,07:14:00,07:14:00,4373016,9,,
119670441250480,07:16:00,07:16:00,4373018,10,,
119670441250480,07:18:00,07:18:00,4373020,11,,
119670441250480,07:19:00,07:19:00,4373021,12,,
119670441250480,07:20:00,07:20:00,4373022,13,,
119670441250480,07:22:00,07:22:00,4373023,14,,
119670441250480,07:24:00,07:24:00,4373025,15,,
1219670321250480,12:35:00,12:35:00,4373006,1,,
1219670321250480,12:35:00,12:35:00,4373008,2,,
1219670321250480,12:37:00,12:37:00,4373009,3,,
1219670321250480,12:38:00,12:38:00,4373010,4,,
1219670321250480,12:39:00,12:39:00,4373011,5,,
1219670321250480,12:40:00,12:40:00,4373012,6,,
1219670321250480,12:41:00,12:41:00,4373013,7,,
1219670321250480,12:43:00,12:43:00,4373014,8,,
1219670321250480,12:44:00,12:44:00,4373016,9,,
1219670321250480,12:46:00,12:46:00,4373018,10,,
1219670321250480,12:47:00,12:47:00,4373020,11,,
1219670321250480,12:48:00,12:48:00,4373021,12,,
1219670321250480,12:49:00,12:49:00,4373022,13,,
1219670321250480,12:51:00,12:51:00,4373023,14,,
1219670321250480,12:53:00,12:53:00,4373025,15,,
1219670371250480,12:35:00,12:35:00,4373006,1,,
1219670371250480,12:35:00,12:35:00,4373008,2,,
1219670371250480,12:37:00,12:37:00,4373009,3,,
1219670371250480,12:38:00,12:38:00,4373010,4,,
1219670371250480,12:39:00,12:39:00,4373011,5,,
1219670371250480,12:40:00,12:40:00,4373012,6,,
1219670371250480,12:41:00,12:41:00,4373013,7,,
1219670371250480,12:43:00,12:43:00,4373014,8,,
1219670371250480,12:44:00,12:44:00,4373016,9,,
1219670371250480,12:46:00,12:46:00,4373018,10,,
1219670371250480,12:47:00,12:47:00,4373020,11,,
1219670371250480,12:48:00,12:48:00,4373021,12,,
1219670371250480,12:49:00,12:49:00,4373022,13,,
1219670371250480,12:51:00,12:51:00,4373023,14,,
1219670371250480,12:53:00,12:53:00,4373025,15,,
1219670401250480,12:35:00,12:35:00,4373006,1,,
1219670401250480,12:35:00,12:35:00,4373008,2,,
1219670401250480,12:37:00,12:37:00,4373009,3,,
1219670401250480,12:38:00,12:38:00,4373010,4,,
1219670401250480,12:39:00,12:39:00,4373011,5,,
1219670401250480,12:40:00,12:40:00,4373012,6,,
1219670401250480,12:41:00,12:41:00,4373013,7,,
1219670401250480,12:43:00,12:43:00,4373014,8,,
1219670401250480,12:44:00,12:44:00,4373016,9,,
1219670401250480,12:46:00,12:46:00,4373018,10,,
1219670401250480,12:47:00,12:47:00,4373020,11,,
1219670401250480,12:48:00,12:48:00,4373021,12,,
1219670401250480,12:49:00,12:49:00,4373022,13,,
1219670401250480,12:51:00,12:51:00,4373023,14,,
1219670401250480,12:53:00,12:53:00,4373025,15,,
1219670441250480,12:35:00,12:35:00,4373006,1,,
1219670441250480,12:35:00,12:35:00,4373008,2,,
1219670441250480,12:37:00,12:37:00,4373009,3,,
1219670441250480,12:38:00,12:38:00,4373010,4,,
1219670441250480,12:39:00,12:39:00,4373011,5,,
1219670441250480,12:40:00,12:40:00,4373012,6,,
1219670441250480,12:41:00,12:41:00,4373013,7,,
1219670441250480,12:43:00,12:43:00,4373014,8,,
1219670441250480,12:44:00,12:44:00,4373016,9,,
1219670441250480,12:46:00,12:46:00,4373018,10,,
1219670441250480,12:47:00,12:47:00,4373020,11,,
1219670441250480,12:48:00,12:48:00,4373021,12,,
1219670441250480,12:49:00,12:49:00,4373022,13,,
1219670441250480,12:51:00,12:51:00,4373023,14,,
1219670441250480,12:53:00,12:53:00,4373025,15,,
1319670321250480,13:05:00,13:05:00,4373006,1,,
1319670321250480,13:05:00,13:05:00,4373008,2,,
1319670321250480,13:07:00,13:07:00,4373009,3,,
1319670321250480,13:08:00,13:08:00,4373010,4,,
1319670321250480,13:09:00,13:09:00,4373011,5,,
1319670321250480,13:10:00,13:10:00,4373012,6,,
1319670321250480,13:11:00,13:11:00,4373013,7,,
1319670321250480,13:13:00,13:13:00,4373014,8,,
1319670321250480,13:14:00,13:14:00,4373016,9,,
1319670321250480,13:16:00,13:16:00,4373018,10,,
1319670321250480,13:17:00,13:17:00,4373020,11,,
1319670321250480,13:18:00,13:18:00,4373021,12,,
1319670321250480,13:19:00,13:19:00,4373022,13,,
1319670321250480,13:21:00,13:21:00,4373023,14,,
1319670321250480,13:23:00,13:23:00,4373025,15,,
1319670371250480,13:05:00,13:05:00,4373006,1,,
1319670371250480,13:05:00,13:05:00,4373008,2,,
1319670371250480,13:07:00,13:07:00,4373009,3,,
1319670371250480,13:08:00,13:08:00,4373010,4,,
1319670371250480,13:09:00,13:09:00,4373011,5,,
1319670371250480,13:10:00,13:10:00,4373012,6,,
1319670371250480,13:11:00,13:11:00,4373013,7,,
1319670371250480,13:13:00,13:13:00,4373014,8,,
1319670371250480,13:14:00,13:14:00,4373016,9,,
1319670371250480,13:16:00,13:16:00,4373018,10,,
1319670371250480,13:17:00,13:17:00,4373020,11,,
1319670371250480,13:18:00,13:18:00,4373021,12,,
1319670371250480,13:19:00,13:19:00,4373022,13,,
1319670371250480,13:21:00,13:21:00,4373023,14,,
1319670371250480,13:23:00,13:23:00,4373025,15,,
1319670401250480,13:05:00,13:05:00,4373006,1,,
1319670401250480,13:05:00,13:05:00,4373008,2,,
1319670401250480,13:07:00,13:07:00,4373009,3,,
1319670401250480,13:08:00,13:08:00,4373010,4,,
1319670401250480,13:09:00,13:09:00,4373011,5,,
1319670401250480,13:10:00,13:10:00,4373012,6,,
1319670401250480,13:11:00,13:11:00,4373013,7,,
1319670401250480,13:13:00,13:13:00,4373014,8,,
1319670401250480,13:14:00,13:14:00,4373016,9,,
1319670401250480,13:16:00,13:16:00,4373018,10,,
1319670401250480,13:17:00,13:17:00,4373020,11,,
1319670401250480,13:18:00,13:18:00,4373021,12,,
1319670401250480,13:19:00,13:19:00,4373022,13,,
1319670401250480,13:21:00,13:21:00,4373023,14,,
1319670401250480,13:23:00,13:23:00,4373025,15,,
1319670441250480,13:05:00,13:05:00,4373006,1,,
1319670441250480,13:05:00,13:05:00,4373008,2,,
1319670441250480,13:07:00,13:07:00,4373009,3,,
1319670441250480,13:08:00,13:08:00,4373010,4,,
1319670441250480,13:09:00,13:09:00,4373011,5,,
1319670441250480,13:10:00,13:10:00,4373012,6,,
1319670441250480,13:11:00,13:11:00,4373013,7,,
1319670441250480,13:13:00,13:13:00,4373014,8,,
1319670441250480,13:14:00,13:14:00,4373016,9,,
1319670441250480,13:16:00,13:16:00,4373018,10,,
1319670441250480,13:17:00,13:17:00,4373020,11,,
1319670441250480,13:18:00,13:18:00,4373021,12,,
1319670441250480,13:19:00,13:19:00,4373022,13,,
1319670441250480,13:21:00,13:21:00,4373023,14,,
1319670441250480,13:23:00,13:23:00,4373025,15,,
1419670321250480,13:35:00,13:35:00,4373006,1,,
1419670321250480,13:35:00,13:35:00,4373008,2,,
1419670321250480,13:37:00,13:37:00,4373009,3,,
1419670321250480,13:38:00,13:38:00,4373010,4,,
1419670321250480,13:39:00,13:39:00,4373011,5,,
1419670321250480,13:40:00,13:40:00,4373012,6,,
1419670321250480,13:41:00,13:41:00,4373013,7,,
1419670321250480,13:43:00,13:43:00,4373014,8,,
1419670321250480,13:44:00,13:44:00,4373016,9,,
1419670321250480,13:46:00,13:46:00,4373018,10,,
1419670321250480,13:47:00,13:47:00,4373020,11,,
1419670321250480,13:48:00,13:48:00,4373021,12,,
1419670321250480,13:49:00,13:49:00,4373022,13,,
1419670321250480,13:51:00,13:51:00,4373023,14,,
1419670321250480,13:53:00,13:53:00,4373025,15,,
1419670371250480,13:35:00,13:35:00,4373006,1,,
1419670371250480,13:35:00,13:35:00,4373008,2,,
1419670371250480,13:37:00,13:37:00,4373009,3,,
1419670371250480,13:38:00,13:38:00,4373010,4,,
1419670371250480,13:39:00,13:39:00,4373011,5,,
1419670371250480,13:40:00,13:40:00,4373012,6,,
1419670371250480,13:41:00,13:41:00,4373013,7,,
1419670371250480,13:43:00,13:43:00,4373014,8,,
1419670371250480,13:44:00,13:44:00,4373016,9,,
1419670371250480,13:46:00,13:46:00,4373018,10,,
1419670371250480,13:47:00,13:47:00,4373020,11,,
1419670371250480,13:48:00,13:48:00,4373021,12,,
1419670371250480,13:49:00,13:49:00,4373022,13,,
1419670371250480,13:51:00,13:51:00,4373023,14,,
1419670371250480,13:53:00,13:53:00,4373025,15,,
1419670401250480,13:35:00,13:35:00,4373006,1,,
1419670401250480,13:35:00,13:35:00,4373008,2,,
1419670401250480,13:37:00,13:37:00,4373009,3,,
1419670401250480,13:38:00,13:38:00,4373010,4,,
1419670401250480,13:39:00,13:39:00,4373011,5,,
1419670401250480,13:40:00,13:40:00,4373012,6,,
1419670401250480,13:41:00,13:41:00,4373013,7,,
1419670401250480,13:43:00,13:43:00,4373014,8,,
1419670401250480,13:44:00,13:44:00,4373016,9,,
1419670401250480,13:46:00,13:46:00,4373018,10,,
1419670401250480,13:47:00,13:47:00,4373020,11,,
1419670401250480,13:48:00,13:48:00,4373021,12,,
1419670401250480,13:49:00,13:49:00,4373022,13,,
1419670401250480,13:51:00,13:51:00,4373023,14,,
1419670401250480,13:53:00,13:53:00,4373025,15,,
1419670441250480,13:35:00,13:35:00,4373006,1,,
1419670441250480,13:35:00,13:35:00,4373008,2,,
1419670441250480,13:37:00,13:37:00,4373009,3,,
1419670441250480,13:38:00,13:38:00,4373010,4,,
1419670441250480,13:39:00,13:39:00,4373011,5,,
1419670441250480,13:40:00,13:40:00,4373012,6,,
1419670441250480,13:41:00,13:41:00,4373013,7,,
1419670441250480,13:43:00,13:43:00,4373014,8,,
1419670441250480,13:44:00,13:44:00,4373016,9,,
1419670441250480,13:46:00,13:46:00,4373018,10,,
1419670441250480,13:47:00,13:47:00,4373020,11,,
1419670441250480,13:48:00,13:48:00,4373021,12,,
1419670441250480,13:49:00,13:49:00,4373022,13,,
1419670441250480,13:51:00,13:51:00,4373023,14,,
1419670441250480,13:53:00,13:53:00,4373025,15,,
1519670321250480,14:05:00,14:05:00,4373006,1,,
1519670321250480,14:05:00,14:05:00,4373008,2,,
1519670321250480,14:07:00,14:07:00,4373009,3,,
1519670321250480,14:08:00,14:08:00,4373010,4,,
1519670321250480,14:09:00,14:09:00,4373011,5,,
1519670321250480,14:10:00,14:10:00,4373012,6,,
1519670321250480,14:11:00,14:11:00,4373013,7,,
1519670321250480,14:13:00,14:13:00,4373014,8,,
1519670321250480,14:14:00,14:14:00,4373016,9,,
1519670321250480,14:16:00,14:16:00,4373018,10,,
1519670321250480,14:17:00,14:17:00,4373020,11,,
1519670321250480,14:18:00,14:18:00,4373021,12,,
1519670321250480,14:19:00,14:19:00,4373022,13,,
1519670321250480,14:21:00,14:21:00,4373023,14,,
1519670321250480,14:23:00,14:23:00,4373025,15,,
1519670371250480,14:05:00,14:05:00,4373006,1,,
1519670371250480,14:05:00,14:05:00,4373008,2,,
1519670371250480,14:07:00,14:07:00,4373009,3,,
1519670371250480,14:08:00,14:08:00,4373010,4,,
1519670371250480,14:09:00,14:09:00,4373011,5,,
1519670371250480,14:10:00,14:10:00,4373012,6,,
1519670371250480,14:11:00,14:11:00,4373013,7,,
1519670371250480,14:13:00,14:13:00,4373014,8,,
1519670371250480,14:14:00,14:14:00,4373016,9,,
1519670371250480,14:16:00,14:16:00,4373018,10,,
1519670371250480,14:17:00,14:17:00,4373020,11,,
1519670371250480,14:18:00,14:18:00,4373021,12,,
1519670371250480,14:19:00,14:19:00,4373022,13,,
1519670371250480,14:21:00,14:21:00,4373023,14,,
1519670371250480,14:23:00,14:23:00,4373025,15,,
1519670401250480,14:05:00,14:05:00,4373006,1,,
1519670401250480,14:05:00,14:05:00,4373008,2,,
1519670401250480,14:07:00,14:07:00,4373009,3,,
1519670401250480,14:08:00,14:08:00,4373010,4,,
1519670401250480,14:09:00,14:09:00,4373011,5,,
1519670401250480,14:10:00,14:10:00,4373012,6,,
1519670401250480,14:11:00,14:11:00,4373013,7,,
1519670401250480,14:13:00,14:13:00,4373014,8,,
1519670401250480,14:14:00,14:14:00,4373016,9,,
1519670401250480,14:16:00,14:16:00,4373018,10,,
1519670401250480,14:17:00,14:17:00,4373020,11,,
1519670401250480,14:18:00,14:18:00,4373021,12,,
1519670401250480,14:19:00,14:19:00,4373022,13,,
1519670401250480,14:21:00,14:21:00,4373023,14,,
1519670401250480,14:23:00,14:23:00,4373025,15,,
1519670441250480,14:05:00,14:05:00,4373006,1,,
1519670441250480,14:05:00,14:05:00,4373008,2,,
1519670441250480,14:07:00,14:07:00,4373009,3,,
1519670441250480,14:08:00,14:08:00,4373010,4,,
1519670441250480,14:09:00,14:09:00,4373011,5,,
1519670441250480,14:10:00,14:10:00,4373012,6,,
1519670441250480,14:11:00,14:11:00,4373013,7,,
1519670441250480,14:13:00,14:13:00,4373014,8,,
1519670441250480,14:14:00,14:14:00,4373016,9,,
1519670441250480,14:16:00,14:16:00,4373018,10,,
1519670441250480,14:17:00,14:17:00,4373020,11,,
1519670441250480,14:18:00,14:18:00,4373021,12,,
1519670441250480,14:19:00,14:19:00,4373022,13,,
1519670441250480,14:21:00,14:21:00,4373023,14,,
1519670441250480,14:23:00,14:23:00,4373025,15,,
1619670321250480,14:35:00,14:35:00,4373006,1,,
1619670321250480,14:35:00,14:35:00,4373008,2,,
1619670321250480,14:37:00,14:37:00,4373009,3,,
1619670321250480,14:38:00,14:38:00,4373010,4,,
1619670321250480,14:39:00,14:39:00,4373011,5,,
1619670321250480,14:40:00,14:40:00,4373012,6,,
1619670321250480,14:41:00,14:41:00,4373013,7,,
1619670321250480,14:43:00,14:43:00,4373014,8,,
1619670321250480,14:44:00,14:44:00,4373016,9,,
1619670321250480,14:46:00,14:46:00,4373018,10,,
1619670321250480,14:47:00,14:47:00,4373020,11,,
1619670321250480,14:48:00,14:48:00,4373021,12,,
1619670321250480,14:49:00,14:49:00,4373022,13,,
1619670321250480,14:51:00,14:51:00,4373023,14,,
1619670321250480,14:53:00,14:53:00,4373025,15,,
1619670371250480,14:35:00,14:35:00,4373006,1,,
1619670371250480,14:35:00,14:35:00,4373008,2,,
1619670371250480,14:37:00,14:37:00,4373009,3,,
1619670371250480,14:38:00,14:38:00,4373010,4,,
1619670371250480,14:39:00,14:39:00,4373011,5,,
1619670371250480,14:40:00,14:40:00,4373012,6,,
1619670371250480,14:41:00,14:41:00,4373013,7,,
1619670371250480,14:43:00,14:43:00,4373014,8,,
1619670371250480,14:44:00,14:44:00,4373016,9,,
1619670371250480,14:46:00,14:46:00,4373018,10,,
1619670371250480,14:47:00,14:47:00,4373020,11,,
1619670371250480,14:48:00,14:48:00,4373021,12,,
1619670371250480,14:49:00,14:49:00,4373022,13,,
1619670371250480,14:51:00,14:51:00,4373023,14,,
1619670371250480,14:53:00,14:53:00,4373025,15,,
1619670401250480,14:35:00,14:35:00,4373006,1,,
1619670401250480,14:35:00,14:35:00,4373008,2,,
1619670401250480,14:37:00,14:37:00,4373009,3,,
1619670401250480,14:38:00,14:38:00,4373010,4,,
1619670401250480,14:39:00,14:39:00,4373011,5,,
1619670401250480,14:40:00,14:40:00,4373012,6,,
1619670401250480,14:41:00,14:41:00,4373013,7,,
1619670401250480,14:43:00,14:43:00,4373014,8,,
1619670401250480,14:44:00,14:44:00,4373016,9,,
1619670401250480,14:46:00,14:46:00,4373018,10,,
1619670401250480,14:47:00,14:47:00,4373020,11,,
1619670401250480,14:48:00,14:48:00,4373021,12,,
1619670401250480,14:49:00,14:49:00,4373022,13,,
1619670401250480,14:51:00,14:51:00,4373023,14,,
1619670401250480,14:53:00,14:53:00,4373025,15,,
1619670441250480,14:35:00,14:35:00,4373006,1,,
1619670441250480,14:35:00,14:35:00,4373008,2,,
1619670441250480,14:37:00,14:37:00,4373009,3,,
1619670441250480,14:38:00,14:38:00,4373010,4,,
1619670441250480,14:39:00,14:39:00,4373011,5,,
1619670441250480,14:40:00,14:40:00,4373012,6,,
1619670441250480,14:41:00,14:41:00,4373013,7,,
1619670441250480,14:43:00,14:43:00,4373014,8,,
1619670441250480,14:44:00,14:44:00,4373016,9,,
1619670441250480,14:46:00,14:46:00,4373018,10,,
1619670441250480,14:47:00,14:47:00,4373020,11,,
1619670441250480,14:48:00,14:48:00,4373021,12,,
1619670441250480,14:49:00,14:49:00,4373022,13,,
1619670441250480,14:51:00,14:51:00,4373023,14,,
1619670441250480,14:53:00,14:53:00,4373025,15,,
1719670321250480,15:05:00,15:05:00,4373006,1,,
1719670321250480,15:05:00,15:05:00,4373008,2,,
1719670321250480,15:07:00,15:07:00,4373009,3,,
1719670321250480,15:08:00,15:08:00,4373010,4,,
1719670321250480,15:09:00,15:09:00,4373011,5,,
1719670321250480,15:10:00,15:10:00,4373012,6,,
1719670321250480,15:11:00,15:11:00,4373013,7,,
1719670321250480,15:13:00,15:13:00,4373014,8,,
1719670321250480,15:14:00,15:14:00,4373016,9,,
1719670321250480,15:16:00,15:16:00,4373018,10,,
1719670321250480,15:17:00,15:17:00,4373020,11,,
1719670321250480,15:18:00,15:18:00,4373021,12,,
1719670321250480,15:19:00,15:19:00,4373022,13,,
1719670321250480,15:21:00,15:21:00,4373023,14,,
1719670321250480,15:23:00,15:23:00,4373025,15,,
1719670371250480,15:05:00,15:05:00,4373006,1,,
1719670371250480,15:05:00,15:05:00,4373008,2,,
1719670371250480,15:07:00,15:07:00,4373009,3,,
1719670371250480,15:08:00,15:08:00,4373010,4,,
1719670371250480,15:09:00,15:09:00,4373011,5,,
1719670371250480,15:10:00,15:10:00,4373012,6,,
1719670371250480,15:11:00,15:11:00,4373013,7,,
1719670371250480,15:13:00,15:13:00,4373014,8,,
1719670371250480,15:14:00,15:14:00,4373016,9,,
1719670371250480,15:16:00,15:16:00,4373018,10,,
1719670371250480,15:17:00,15:17:00,4373020,11,,
1719670371250480,15:18:00,15:18:00,4373021,12,,
1719670371250480,15:19:00,15:19:00,4373022,13,,
1719670371250480,15:21:00,15:21:00,4373023,14,,
1719670371250480,15:23:00,15:23:00,4373025,15,,
1719670401250480,15:05:00,15:05:00,4373006,1,,
1719670401250480,15:05:00,15:05:00,4373008,2,,
1719670401250480,15:07:00,15:07:00,4373009,3,,
1719670401250480,15:08:00,15:08:00,4373010,4,,
1719670401250480,15:09:00,15:09:00,4373011,5,,
1719670401250480,15:10:00,15:10:00,4373012,6,,
1719670401250480,15:11:00,15:11:00,4373013,7,,
