route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369217,1944797,1019447971196530,,10,0,
1369217,1983108,1019831081196530,,10,0,
1369217,1944797,1119447971196530,,11,0,
1369217,1983108,1119831081196530,,11,0,
1369217,1944797,119447971196530,,1,0,
1369217,1983108,119831081196530,,1,0,
1369217,1944797,1219447971196530,,12,0,
1369217,1983108,1219831081196530,,12,0,
1369217,1944797,1319447971196530,,13,0,
1369217,1983108,1319831081196530,,13,0,
1369217,1944797,1419447971196530,,14,0,
1369217,1983108,1419831081196530,,14,0,
1369217,1944797,1519447971196530,,15,0,
1369217,1983108,1519831081196530,,15,0,
1369217,1944797,1619447971196530,,16,0,
1369217,1983108,1619831081196530,,16,0,
1369217,1944797,1719447971196530,,17,0,
1369217,1983108,1719831081196530,,17,0,
1369217,1944797,1819447971196530,,18,0,
1369217,1983108,1819831081196530,,18,0,
1369217,1944797,1919447971196530,,19,0,
1369217,1983108,1919831081196530,,19,0,
1369217,1944797,2019447971196530,,20,0,
1369217,1983108,2019831081196530,,20,0,
1369217,1944797,2119447971196530,,21,0,
1369217,1983108,2119831081196530,,21,0,
1369217,1944797,219447971196530,,2,0,
1369217,1983108,219831081196530,,2,0,
1369217,1944797,2219447971196530,,22,0,
1369217,1983108,2219831081196530,,22,0,
1369217,1944797,2319447971196530,,23,0,
1369217,1983108,2319831081196530,,23,0,
1369217,1944797,2419447971196530,,24,0,
1369217,1983108,2419831081196530,,24,0,
1369217,1944797,2519447971196530,,25,0,
1369217,1983108,2519831081196530,,25,0,
1369217,1944797,2619447971196530,,26,0,
1369217,1983108,2619831081196530,,26,0,
1369217,1944797,2719447971196530,,27,0,
1369217,1983108,2719831081196530,,27,0,
1369217,1944797,2819447971196530,,28,0,
1369217,1983108,2819831081196530,,28,0,
1369217,1944797,2919447971196530,,29,0,
1369217,1983108,2919831081196530,,29,0,
1369217,1944797,3019447971196530,,30,0,
1369217,1983108,3019831081196530,,30,0,
1369217,1944797,3119447971196530,,31,0,
1369217,1983108,3119831081196530,,31,0,
1369217,1944797,319447971196530,,3,0,
1369217,1983108,319831081196530,,3,0,
1369217,1944797,3219447971196530,,32,0,
1369217,1983108,3219831081196530,,32,0,
1369217,1944797,3319447971196530,,33,0,
1369217,1983108,3319831081196530,,33,0,
1369217,1944797,3419447971196530,,34,0,
1369217,1983108,3419831081196530,,34,0,
1369217,1944797,3519447971196530,,35,0,
1369217,1983108,3519831081196530,,35,0,
1369217,1944797,3619447971196530,,36,0,
1369217,1983108,3619831081196530,,36,0,
1369217,1944797,3719447971196530,,37,0,
1369217,1983108,3719831081196530,,37,0,
