trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019277600858472,10:35:00,10:35:00,3619285,1,,
1019277600858472,10:36:00,10:36:00,3619287,2,,
1019277600858472,10:36:00,10:36:00,3619289,3,,
1019277600858472,10:38:00,10:38:00,3619291,4,,
1019277600858472,10:39:00,10:39:00,3619293,5,,
1019277600858472,10:40:00,10:40:00,3619294,6,,
1019277600858472,10:42:00,10:42:00,3619296,7,,
1019277600858472,10:43:00,10:43:00,3619298,8,,
1019277600858472,10:45:00,10:45:00,3619300,9,,
1019277600858472,10:47:00,10:47:00,3619302,10,,
1019277600858472,10:48:00,10:48:00,3619304,11,,
1019277600858472,10:49:00,10:49:00,3619306,12,,
1019277600858472,10:49:00,10:49:00,3619308,13,,
1019277600858472,10:52:00,10:52:00,3619310,14,,
1019277600858472,10:54:00,10:54:00,3619312,15,,
1019277600858472,10:58:00,10:58:00,3619314,16,,
1019277600858472,10:59:00,10:59:00,3619316,17,,
1019277600858472,11:01:00,11:01:00,3619318,18,,
1019277600858472,11:01:00,11:01:00,3619320,19,,
1019277600858472,11:02:00,11:02:00,3619322,20,,
1019277600858472,11:03:00,11:03:00,3619324,21,,
1019277600858472,11:04:00,11:04:00,3619326,22,,
1019277600858472,11:04:00,11:04:00,3619327,23,,
1019277600858472,11:06:00,11:06:00,3619329,24,,
1019277600858472,11:06:00,11:06:00,3619331,25,,
1019277600858472,11:07:00,11:07:00,3619333,26,,
1019277600858472,11:08:00,11:08:00,3619335,27,,
1019277600858472,11:09:00,11:09:00,3619337,28,,
1019277600858472,11:09:00,11:09:00,3619339,29,,
1019277600858472,11:11:00,11:11:00,3619341,30,,
1019277600858472,11:13:00,11:13:00,3619343,31,,
1019277600858472,11:15:00,11:15:00,3619345,32,,
1019277600858472,11:17:00,11:17:00,3619347,33,,
1019277600858472,11:18:00,11:18:00,3619349,34,,
1019277600858472,11:19:00,11:19:00,3619351,35,,
1019277600858472,11:20:00,11:20:00,3619353,36,,
1019277600858472,11:21:00,11:21:00,3619355,37,,
1019277600858472,11:22:00,11:22:00,3619357,38,,
1019277600858472,11:23:00,11:23:00,3619359,39,,
1019277600858472,11:24:00,11:24:00,3619361,40,,
1019277600858472,11:26:00,11:26:00,3619363,41,,
1019277600858472,11:27:00,11:27:00,3619364,42,,
1019277600858472,11:28:00,11:28:00,3619366,43,,
1019277600858472,11:29:00,11:29:00,3619368,44,,
1019277600858472,11:31:00,11:31:00,3619370,45,,
1019277600858472,11:33:00,11:33:00,3619372,46,,
1019277610858472,07:11:00,07:11:00,3619285,1,,
1019277610858472,07:12:00,07:12:00,3619287,2,,
1019277610858472,07:12:00,07:12:00,3619289,3,,
1019277610858472,07:14:00,07:14:00,3619291,4,,
1019277610858472,07:15:00,07:15:00,3619293,5,,
1019277610858472,07:16:00,07:16:00,3619294,6,,
1019277610858472,07:18:00,07:18:00,3619296,7,,
1019277610858472,07:19:00,07:19:00,3619298,8,,
1019277610858472,07:21:00,07:21:00,3619300,9,,
1019277610858472,07:24:00,07:24:00,3619302,10,,
1019277610858472,07:25:00,07:25:00,3619304,11,,
1019277610858472,07:26:00,07:26:00,3619306,12,,
1019277610858472,07:26:00,07:26:00,3619308,13,,
1019277610858472,07:30:00,07:30:00,3619310,14,,
1019277610858472,07:32:00,07:32:00,3619312,15,,
1019277610858472,07:37:00,07:37:00,3619314,16,,
1019277610858472,07:38:00,07:38:00,3619316,17,,
1019277610858472,07:40:00,07:40:00,3619318,18,,
1019277610858472,07:40:00,07:40:00,3619320,19,,
1019277610858472,07:41:00,07:41:00,3619322,20,,
1019277610858472,07:42:00,07:42:00,3619324,21,,
1019277610858472,07:43:00,07:43:00,3619326,22,,
1019277610858472,07:43:00,07:43:00,3619327,23,,
1019277610858472,07:45:00,07:45:00,3619329,24,,
1019277610858472,07:45:00,07:45:00,3619331,25,,
1019277610858472,07:46:00,07:46:00,3619333,26,,
1019277610858472,07:47:00,07:47:00,3619335,27,,
1019277610858472,07:48:00,07:48:00,3619337,28,,
1019277610858472,07:48:00,07:48:00,3619339,29,,
1019277610858472,07:50:00,07:50:00,3619341,30,,
1019277610858472,07:54:00,07:54:00,3619343,31,,
1019277610858472,07:56:00,07:56:00,3619345,32,,
1019277610858472,07:58:00,07:58:00,3619347,33,,
1019277610858472,07:59:00,07:59:00,3619349,34,,
1019277610858472,08:00:00,08:00:00,3619351,35,,
1019277610858472,08:01:00,08:01:00,3619353,36,,
1019277610858472,08:02:00,08:02:00,3619355,37,,
1019277610858472,08:03:00,08:03:00,3619357,38,,
1019277610858472,08:04:00,08:04:00,3619359,39,,
1019277610858472,08:05:00,08:05:00,3619361,40,,
