stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3619363,,"COLOMBE-HARDELET","AVENUE DU 8 MAI 1945 - 94017",48.80959083245967,2.5423103529294875,0,
3619362,,"FAUVETTES","54 AVENUE SALVADOR ALLENDE - 94017",48.80877888341456,2.5491789848652577,0,
3619361,,"FAUVETTES","51 AVENUE SALVADOR ALLENDE - 94017",48.80899429838175,2.549343156172185,0,
3619360,,"VETERANS","AVENUE SALVADOR ALLENDE - 94017",48.80810588139693,2.553571436903161,0,
3619312,,"SUCY-BONNEUIL RER","0 NR - 94071",48.7713114252471,2.508042433190082,0,
3619311,,"PETITS CARREAUX","0 AV DU MARECHAL LECLERC - 94011",48.77328787005393,2.4957288820720187,0,
3619310,,"PETITS CARREAUX","AV DU MARECHAL LECLERC - 94011",48.77305376447532,2.4960409270950934,0,
3619316,,"CITE VERTE-GRAND VAL","FACE 5 RUE DU GRAND VAL - 94071",48.77412789450505,2.518033000257376,0,
3619315,,"JEAN MOULIN","2-4 RUE JEAN MOULIN - 94071",48.77532831644239,2.514705464989171,0,
3619314,,"JEAN MOULIN","FACE 12 RUE JEAN MOULIN - 94071",48.77504175371008,2.513997351036607,0,
3619313,,"SUCY-BONNEUIL RER","0 R MAGELLAN - 94071",48.771599217688035,2.5079209986514677,0,
3619355,,"RODIN","FACE 3 RUE JACQUES SOLOMON - 94017",48.80599270326873,2.54915400470061,0,
3619319,,"LA FOSSE ROUGE","R DE LA FOSSE ROUGE - 94071",48.775386531297464,2.5236537030314024,0,
3619356,,"RODIN","PLACE RODIN - 94017",48.80636069242165,2.549441253048244,0,
3619318,,"LA FOSSE ROUGE","FACE 33 RUE DE LA CITE VERTE - 94071",48.77532329544903,2.5238574585658164,0,
3619353,,"CLAUDE BERNARD","2 RUE JACQUES SOLOMON - 94017",48.804622389298956,2.546427109100898,0,
3619317,,"CITE VERTE-GRAND VAL","3 RUE DU GRAND VAL - 94071",48.7740476632288,2.517597569294374,0,
3619354,,"CLAUDE BERNARD","19 AVENUE BOILEAU - 94017",48.80418174889629,2.546561397788981,0,
3619359,,"VETERANS","87 AVENUE SALVADOR ALLENDE - 94017",48.808330154372975,2.553803698711996,0,
3619357,,"HOUDON","RUE CARPEAUX - 94017",48.80731582399052,2.553091892152662,0,
3619358,,"HOUDON","RUE CARPEAUX - 94017",48.80743241791221,2.5532284494216233,0,
3619298,,"EMOULEUSES","AVENUE GEORGES DUHAMEL - 94028",48.77711868166071,2.472336200280042,0,
3619299,,"EMOULEUSES","FACE AU 11 AVENUE GEORGES DUHAMEL - 94028",48.7772179968741,2.471942078646887,0,
3619370,,"DOCTEUR BRING","23 ROUTE DE CHENNEVIERES - 94079",48.81999384987343,2.539874335068376,0,
3619372,,"VILLIERS-SUR-MARNE - LE PLESSIS-TREVISE RER","PL PIERRE SEMARD - 94079",48.823395811335416,2.542432954768838,0,
3619371,,"DOCTEUR BRING","FACE 67 AVENUE MAURICE THOREZ - 94079",48.818368537391834,2.539010553063761,0,
3619373,,"VILLIERS-SUR-MARNE - LE PLESSIS-TREVISE RER","FACE 1 RUE DU CHEMIN DE FER - 94079",48.823395811335416,2.542432954768838,0,
3619330,,"OLIVIER D'ORMESSON","CHEMIN DEPARTEMANTAL 33 - 94055",48.783956924854316,2.5372855526287292,0,
3619321,,"PLACE DEGAS","RUE DE LA CITE VERTE - 94071",48.774035698410465,2.525321470681897,0,
3619320,,"PLACE DEGAS","RUE DE LA CITE VERTE - 94071",48.774395476328316,2.525159590112552,0,
3619323,,"CENTRE ADMINISTRATIF","15 AVENUE GEORGES POMPIDOU - 94071",48.77159089552955,2.525353414023716,0,
3619322,,"CENTRE ADMINISTRATIF","FACE 11 AVENUE GEORGES POMPIDOU - 94071",48.77144734525404,2.5251897205020413,0,
3619325,,"RUE DE NOISEAU","33 RUE DE NOISEAU - 94071",48.773093962497526,2.5296830987897496,0,
3619324,,"RUE DE NOISEAU","44 BIS RUE DE NOISEAU - 94071",48.77304880233939,2.529818913875126,0,
3619327,,"RUE DE L'ANCIEN MOULIN","CHAUSSEE DEPARTEMENTALE 33 - 94055",48.778720298304705,2.535266227766504,0,
3619326,,"NOISEAU-LE MORBRAS","RUE DE NOISEAU - 94071",48.77652867910676,2.5343875281804458,0,
3619329,,"OLIVIER D'ORMESSON","RUE CHAUSSEE DEPARTEMENTALE 33 - 94055",48.78411852447511,2.53739498409188,0,
3619364,,"LES MORDACS","AVENUE DU 11 NOVEMBRE 1918 - 94017",48.808618224470386,2.5381698136887874,0,
3619328,,"RUE DE L'ANCIEN MOULIN","CHEMIN DEPARTEMENTAL 33 - 94055",48.778810268505005,2.5352121717438756,0,
3619365,,"LES MORDACS","FACE 8 AVENUE DU 11 NOVEMBRE 1918 - 94017",48.80906834632684,2.537736110172869,0,
3619366,,"11 NOVEMBRE 1918","22 AVENUE DU 11 NOVEMBRE 1918 - 94017",48.811254036529974,2.536751149327536,0,
3619367,,"11 NOVEMBRE 1918","FACE 22 AV DU 11 NOVEMBRE 1918 - 94017",48.81114673079737,2.5364241396969507,0,
3619368,,"VOLTAIRE","389 AVENUE MAURICE THOREZ - 94017",48.81454166615835,2.537879731634287,0,
3619369,,"VOLTAIRE","370 AVENUE MAURICE THOREZ - 94017",48.814919195724926,2.537853972399855,0,
3619341,,"SAINT-SIMEON","FACE 79 RUE ARISTIDE BRIAND - 94019",48.798657748335636,2.533954554133798,0,
3619340,,"HOTEL DE VILLE DE CHENNEVIERES","49/51 BIS RUE ARISTIDE BRIAND - 94019",48.79517150119769,2.533315562906701,0,
5150706,,"COLOMBE-HARDELET","AVENUE DU 8 MAI 1945 - 94017",48.809437524588766,2.54260911837556,0,
3619289,,"PREFECTURE DU VAL-DE-MARNE.","AVENUE DU GENERAL DE GAULLE - 94028",48.78355751481648,2.4519515004641765,0,
3619288,,"CROIX DES MECHES","AV DE LA BRECHE - 94028",48.78520124082686,2.4530568431191986,0,
3619287,,"CROIX DES MECHES","AVENUE FRANCOIS MAURIAC - 94028",48.78529175404654,2.452404176996184,0,
3619296,,"RENE ARCOS","RUE JULIETTE SAVAR - 94028",48.777628137730986,2.466829762690551,0,
3619297,,"RENE ARCOS","FACE 100 RUE JULIETTE SAVAR - 94028",48.77760093648482,2.46704728532579,0,
3619294,,"JOHN KENNEDY","RUE RENE ARCOS - 94028",48.77765187376819,2.461430852957202,0,
3619295,,"JOHN KENNEDY","RUE RENE ARCOS - 94028",48.77789313599191,2.462777778278003,0,
3619292,,"LYCEE SAINT-EXUPERY","RUE MAURICE UTRILLO (D1B) - 94028",48.78201271988064,2.4598228120093797,0,
3619293,,"CRETEIL - PREFECTURE METRO","CHEMIN DEPARTEMENTAL (VOIE RAPIDE D1 ) - 94028",48.77976663603938,2.4589335139487987,0,
3619290,,"PREFECTURE DU VAL-DE-MARNE.","AVENUE DU GENERAL DE GAULLE - 94028",48.78438231402739,2.4541023078929722,0,
3619339,,"HOTEL DE VILLE DE CHENNEVIERES","FACE 45 RUE ARISTIDE BRIAND - 94019",48.79506324320301,2.533560026207604,0,
