route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368596,1927760,1019277600858472,,10,0,
1368596,1927761,1019277610858472,,10,0,
1368596,1927762,1019277620858472,,10,0,
1368596,1927763,1019277630858472,,10,0,
1368596,1927764,1019277640858472,,10,0,
1368596,1927765,1019277650858472,,10,0,
1368596,1927770,1019277700858472,,10,0,
1368596,1927760,1119277600858472,,11,0,
1368596,1927761,1119277610858472,,11,0,
1368596,1927762,1119277620858472,,11,0,
1368596,1927763,1119277630858472,,11,0,
1368596,1927764,1119277640858472,,11,0,
1368596,1927765,1119277650858472,,11,0,
1368596,1927770,1119277700858472,,11,0,
1368596,1927760,119277600858472,,1,0,
1368596,1927761,119277610858472,,1,0,
1368596,1927762,119277620858472,,1,0,
1368596,1927763,119277630858472,,1,0,
1368596,1927764,119277640858472,,1,0,
1368596,1927765,119277650858472,,1,0,
1368596,1927770,119277700858472,,1,0,
1368596,1927760,1219277600858472,,12,0,
1368596,1927761,1219277610858472,,12,0,
1368596,1927762,1219277620858472,,12,0,
1368596,1927763,1219277630858472,,12,0,
1368596,1927764,1219277640858472,,12,0,
1368596,1927765,1219277650858472,,12,0,
1368596,1927770,1219277700858472,,12,0,
1368596,1927760,1319277600858472,,13,0,
1368596,1927761,1319277610858472,,13,0,
1368596,1927762,1319277620858472,,13,0,
1368596,1927763,1319277630858472,,13,0,
1368596,1927764,1319277640858472,,13,0,
1368596,1927765,1319277650858472,,13,0,
1368596,1927770,1319277700858472,,13,0,
1368596,1927760,1419277600858472,,14,0,
1368596,1927761,1419277610858472,,14,0,
1368596,1927762,1419277620858472,,14,0,
1368596,1927763,1419277630858472,,14,0,
1368596,1927764,1419277640858472,,14,0,
1368596,1927765,1419277650858472,,14,0,
1368596,1927770,1419277700858472,,14,0,
1368596,1927760,1519277600858472,,15,0,
1368596,1927761,1519277610858472,,15,0,
1368596,1927762,1519277620858472,,15,0,
1368596,1927763,1519277630858472,,15,0,
1368596,1927764,1519277640858472,,15,0,
1368596,1927765,1519277650858472,,15,0,
1368596,1927770,1519277700858472,,15,0,
1368596,1927760,1619277600858472,,16,0,
1368596,1927761,1619277610858472,,16,0,
1368596,1927762,1619277620858472,,16,0,
1368596,1927763,1619277630858472,,16,0,
1368596,1927764,1619277640858472,,16,0,
1368596,1927765,1619277650858472,,16,0,
1368596,1927770,1619277700858472,,16,0,
1368596,1927760,1719277600858472,,17,0,
1368596,1927761,1719277610858472,,17,0,
1368596,1927762,1719277620858472,,17,0,
1368596,1927763,1719277630858472,,17,0,
1368596,1927764,1719277640858472,,17,0,
1368596,1927765,1719277650858472,,17,0,
1368596,1927770,1719277700858472,,17,0,
1368596,1927760,1819277600858472,,18,0,
1368596,1927761,1819277610858472,,18,0,
1368596,1927762,1819277620858472,,18,0,
1368596,1927763,1819277630858472,,18,0,
1368596,1927764,1819277640858472,,18,0,
1368596,1927765,1819277650858472,,18,0,
1368596,1927770,1819277700858472,,18,0,
1368596,1927760,1919277600858472,,19,0,
1368596,1927761,1919277610858472,,19,0,
1368596,1927762,1919277620858472,,19,0,
1368596,1927763,1919277630858472,,19,0,
1368596,1927764,1919277640858472,,19,0,
1368596,1927765,1919277650858472,,19,0,
1368596,1927770,1919277700858472,,19,0,
1368596,1927760,2019277600858472,,20,0,
1368596,1927761,2019277610858472,,20,0,
1368596,1927762,2019277620858472,,20,0,
1368596,1927763,2019277630858472,,20,0,
1368596,1927764,2019277640858472,,20,0,
1368596,1927765,2019277650858472,,20,0,
1368596,1927770,2019277700858472,,20,0,
1368596,1927760,2119277600858472,,21,0,
1368596,1927761,2119277610858472,,21,0,
1368596,1927762,2119277620858472,,21,0,
1368596,1927763,2119277630858472,,21,0,
1368596,1927764,2119277640858472,,21,0,
1368596,1927765,2119277650858472,,21,0,
1368596,1927770,2119277700858472,,21,0,
1368596,1927760,219277600858472,,2,0,
1368596,1927761,219277610858472,,2,0,
1368596,1927762,219277620858472,,2,0,
1368596,1927763,219277630858472,,2,0,
1368596,1927764,219277640858472,,2,0,
1368596,1927765,219277650858472,,2,0,
1368596,1927770,219277700858472,,2,0,
1368596,1927760,2219277600858472,,22,0,
1368596,1927761,2219277610858472,,22,0,
1368596,1927762,2219277620858472,,22,0,
1368596,1927763,2219277630858472,,22,0,
1368596,1927764,2219277640858472,,22,0,
1368596,1927765,2219277650858472,,22,0,
1368596,1927770,2219277700858472,,22,0,
1368596,1927760,2319277600858472,,23,0,
1368596,1927761,2319277610858472,,23,0,
1368596,1927762,2319277620858472,,23,0,
1368596,1927763,2319277630858472,,23,0,
1368596,1927764,2319277640858472,,23,0,
1368596,1927765,2319277650858472,,23,0,
1368596,1927770,2319277700858472,,23,0,
1368596,1927760,2419277600858472,,24,0,
1368596,1927761,2419277610858472,,24,0,
1368596,1927762,2419277620858472,,24,0,
1368596,1927763,2419277630858472,,24,0,
1368596,1927764,2419277640858472,,24,0,
1368596,1927765,2419277650858472,,24,0,
1368596,1927770,2419277700858472,,24,0,
1368596,1927760,2519277600858472,,25,0,
1368596,1927761,2519277610858472,,25,0,
1368596,1927762,2519277620858472,,25,0,
1368596,1927763,2519277630858472,,25,0,
1368596,1927764,2519277640858472,,25,0,
1368596,1927765,2519277650858472,,25,0,
1368596,1927770,2519277700858472,,25,0,
1368596,1927760,2619277600858472,,26,0,
1368596,1927761,2619277610858472,,26,0,
1368596,1927762,2619277620858472,,26,0,
1368596,1927763,2619277630858472,,26,0,
1368596,1927764,2619277640858472,,26,0,
1368596,1927765,2619277650858472,,26,0,
1368596,1927770,2619277700858472,,26,0,
1368596,1927760,2719277600858472,,27,0,
1368596,1927761,2719277610858472,,27,0,
1368596,1927762,2719277620858472,,27,0,
1368596,1927763,2719277630858472,,27,0,
1368596,1927764,2719277640858472,,27,0,
1368596,1927765,2719277650858472,,27,0,
1368596,1927770,2719277700858472,,27,0,
1368596,1927760,2819277600858472,,28,0,
1368596,1927761,2819277610858472,,28,0,
1368596,1927762,2819277620858472,,28,0,
1368596,1927763,2819277630858472,,28,0,
1368596,1927764,2819277640858472,,28,0,
1368596,1927765,2819277650858472,,28,0,
1368596,1927770,2819277700858472,,28,0,
1368596,1927760,2919277600858472,,29,0,
1368596,1927761,2919277610858472,,29,0,
1368596,1927762,2919277620858472,,29,0,
1368596,1927763,2919277630858472,,29,0,
1368596,1927764,2919277640858472,,29,0,
1368596,1927765,2919277650858472,,29,0,
1368596,1927770,2919277700858472,,29,0,
1368596,1927760,3019277600858472,,30,0,
1368596,1927761,3019277610858472,,30,0,
1368596,1927762,3019277620858472,,30,0,
1368596,1927763,3019277630858472,,30,0,
1368596,1927764,3019277640858472,,30,0,
1368596,1927765,3019277650858472,,30,0,
1368596,1927770,3019277700858472,,30,0,
1368596,1927760,3119277600858472,,31,0,
1368596,1927761,3119277610858472,,31,0,
1368596,1927762,3119277620858472,,31,0,
1368596,1927763,3119277630858472,,31,0,
1368596,1927764,3119277640858472,,31,0,
1368596,1927765,3119277650858472,,31,0,
1368596,1927770,3119277700858472,,31,0,
1368596,1927760,319277600858472,,3,0,
