route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369038,1984185,1019841850944168,,10,0,
1369038,1984186,1019841860944168,,10,0,
1369038,1984186,1119841860944168,,11,0,
1369038,1984185,119841850944168,,1,0,
1369038,1984186,119841860944168,,1,0,
1369038,1984186,1219841860944168,,12,0,
1369038,1984186,1319841860944168,,13,0,
1369038,1984186,1419841860944168,,14,0,
1369038,1984186,1519841860944168,,15,0,
1369038,1984186,1619841860944168,,16,0,
1369038,1984186,1719841860944168,,17,0,
1369038,1984186,1819841860944168,,18,0,
1369038,1984186,1919841860944168,,19,0,
1369038,1984186,2019841860944168,,20,0,
1369038,1984186,2119841860944168,,21,0,
1369038,1984185,219841850944168,,2,0,
1369038,1984186,219841860944168,,2,0,
1369038,1984186,2219841860944168,,22,0,
1369038,1984186,2319841860944168,,23,0,
1369038,1984186,2419841860944168,,24,0,
1369038,1984186,2519841860944168,,25,0,
1369038,1984186,2619841860944168,,26,0,
1369038,1984186,2719841860944168,,27,0,
1369038,1984186,2819841860944168,,28,0,
1369038,1984186,2919841860944168,,29,0,
1369038,1984186,3019841860944168,,30,0,
1369038,1984185,319841850944168,,3,0,
1369038,1984186,319841860944168,,3,0,
1369038,1984185,419841850944168,,4,0,
1369038,1984186,419841860944168,,4,0,
1369038,1984185,519841850944168,,5,0,
1369038,1984186,519841860944168,,5,0,
1369038,1984185,619841850944168,,6,0,
1369038,1984186,619841860944168,,6,0,
1369038,1984185,719841850944168,,7,0,
1369038,1984186,719841860944168,,7,0,
1369038,1984185,819841850944168,,8,0,
1369038,1984186,819841860944168,,8,0,
1369038,1984185,919841850944168,,9,0,
1369038,1984186,919841860944168,,9,0,
1369039,1984185,1019841850944167,,10,1,
1369039,1984186,1019841860944167,,10,1,
1369039,1984186,1119841860944167,,11,1,
1369039,1984185,119841850944167,,1,1,
1369039,1984186,119841860944167,,1,1,
1369039,1984186,1219841860944167,,12,1,
1369039,1984186,1319841860944167,,13,1,
1369039,1984186,1419841860944167,,14,1,
1369039,1984186,1519841860944167,,15,1,
1369039,1984186,1619841860944167,,16,1,
1369039,1984186,1719841860944167,,17,1,
1369039,1984186,1819841860944167,,18,1,
1369039,1984186,1919841860944167,,19,1,
1369039,1984186,2019841860944167,,20,1,
1369039,1984186,2119841860944167,,21,1,
1369039,1984185,219841850944167,,2,1,
1369039,1984186,219841860944167,,2,1,
1369039,1984186,2219841860944167,,22,1,
1369039,1984186,2319841860944167,,23,1,
1369039,1984186,2419841860944167,,24,1,
1369039,1984186,2519841860944167,,25,1,
1369039,1984186,2619841860944167,,26,1,
1369039,1984186,2719841860944167,,27,1,
1369039,1984186,2819841860944167,,28,1,
1369039,1984186,2919841860944167,,29,1,
1369039,1984186,3019841860944167,,30,1,
1369039,1984185,319841850944167,,3,1,
1369039,1984186,319841860944167,,3,1,
1369039,1984185,419841850944167,,4,1,
1369039,1984186,419841860944167,,4,1,
1369039,1984185,519841850944167,,5,1,
1369039,1984186,519841860944167,,5,1,
1369039,1984185,619841850944167,,6,1,
1369039,1984186,619841860944167,,6,1,
1369039,1984185,719841850944167,,7,1,
1369039,1984186,719841860944167,,7,1,
1369039,1984185,819841850944167,,8,1,
1369039,1984186,819841860944167,,8,1,
1369039,1984185,919841850944167,,9,1,
1369039,1984186,919841860944167,,9,1,
