trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019841850944168,05:15:00,05:15:00,4036935,1,,
1019841850944168,05:16:00,05:16:00,4036937,2,,
1019841850944168,05:17:00,05:17:00,4036939,3,,
1019841850944168,05:18:00,05:18:00,4036941,4,,
1019841850944168,05:18:00,05:18:00,4036943,5,,
1019841850944168,05:19:00,05:19:00,4036945,6,,
1019841850944168,05:20:00,05:20:00,4036947,7,,
1019841850944168,05:21:00,05:21:00,4036949,8,,
1019841850944168,05:23:00,05:23:00,4036951,9,,
1019841850944168,05:23:00,05:23:00,4036952,10,,
1019841850944168,05:24:00,05:24:00,4036954,11,,
1019841850944168,05:25:00,05:25:00,4036956,12,,
1019841850944168,05:26:00,05:26:00,4036958,13,,
1019841850944168,05:27:00,05:27:00,4036960,14,,
1019841850944168,05:28:00,05:28:00,4036962,15,,
1019841850944168,05:29:00,05:29:00,4036964,16,,
1019841850944168,05:33:00,05:33:00,4036966,17,,
1019841850944168,05:34:00,05:34:00,4036968,18,,
1019841850944168,05:36:00,05:36:00,4036970,19,,
1019841850944168,05:39:00,05:39:00,4036972,20,,
1019841850944168,05:41:00,05:41:00,4036974,21,,
1019841850944168,05:42:00,05:42:00,4036976,22,,
1019841850944168,05:44:00,05:44:00,4036978,23,,
1019841850944168,05:46:00,05:46:00,4036980,24,,
1019841850944168,05:47:00,05:47:00,4036981,25,,
1019841850944168,05:48:00,05:48:00,4036982,26,,
1019841850944168,05:50:00,05:50:00,4036983,27,,
1019841850944168,05:51:00,05:51:00,4036984,28,,
1019841850944168,05:52:00,05:52:00,4036985,29,,
1019841850944168,05:54:00,05:54:00,4036987,30,,
1019841850944168,05:54:00,05:54:00,4036988,31,,
1019841850944168,05:55:00,05:55:00,4036989,32,,
1019841850944168,05:57:00,05:57:00,4036990,33,,
1019841850944168,05:58:00,05:58:00,4036991,34,,
1019841850944168,05:59:00,05:59:00,4036992,35,,
1019841850944168,06:00:00,06:00:00,4036993,36,,
1019841850944168,06:01:00,06:01:00,4036994,37,,
1019841850944168,06:02:00,06:02:00,4036996,38,,
1019841850944168,06:04:00,06:04:00,4036998,39,,
1019841850944168,06:04:00,06:04:00,4037000,40,,
1019841850944168,06:05:00,06:05:00,4037002,41,,
1019841850944168,06:06:00,06:06:00,4037003,42,,
1019841850944168,06:07:00,06:07:00,4037005,43,,
1019841850944168,06:08:00,06:08:00,4037007,44,,
1019841850944168,06:10:00,06:10:00,4037008,45,,
1019841850944168,06:10:00,06:10:00,4037009,46,,
1019841850944168,06:12:00,06:12:00,4037010,47,,
1019841850944168,06:12:00,06:12:00,4037011,48,,
1019841850944168,06:14:00,06:14:00,4037012,49,,
1019841850944168,06:15:00,06:15:00,4037014,50,,
1019841850944168,06:16:00,06:16:00,4037015,51,,
1019841850944168,06:17:00,06:17:00,4037016,52,,
1019841850944168,06:18:00,06:18:00,4037017,53,,
1019841850944168,06:19:00,06:19:00,4037018,54,,
1019841850944168,06:20:00,06:20:00,4037019,55,,
1019841850944168,06:21:00,06:21:00,4037020,56,,
1019841850944168,06:21:00,06:21:00,4037021,57,,
1019841850944168,06:21:00,06:21:00,4037022,58,,
1019841850944168,06:22:00,06:22:00,4037024,59,,
1019841860944168,02:05:00,02:05:00,4036935,1,,
1019841860944168,02:06:00,02:06:00,4036937,2,,
1019841860944168,02:07:00,02:07:00,4036939,3,,
1019841860944168,02:08:00,02:08:00,4036941,4,,
1019841860944168,02:08:00,02:08:00,4036943,5,,
1019841860944168,02:09:00,02:09:00,4036945,6,,
1019841860944168,02:10:00,02:10:00,4036947,7,,
1019841860944168,02:11:00,02:11:00,4036949,8,,
1019841860944168,02:13:00,02:13:00,4036951,9,,
1019841860944168,02:13:00,02:13:00,4036952,10,,
1019841860944168,02:14:00,02:14:00,4036954,11,,
1019841860944168,02:15:00,02:15:00,4036956,12,,
1019841860944168,02:16:00,02:16:00,4036958,13,,
1019841860944168,02:17:00,02:17:00,4036960,14,,
1019841860944168,02:18:00,02:18:00,4036962,15,,
1019841860944168,02:19:00,02:19:00,4036964,16,,
1019841860944168,02:23:00,02:23:00,4036966,17,,
1019841860944168,02:24:00,02:24:00,4036968,18,,
1019841860944168,02:26:00,02:26:00,4036970,19,,
1019841860944168,02:29:00,02:29:00,4036972,20,,
1019841860944168,02:32:00,02:32:00,4036974,21,,
1019841860944168,02:33:00,02:33:00,4036976,22,,
1019841860944168,02:35:00,02:35:00,4036978,23,,
1019841860944168,02:37:00,02:37:00,4036980,24,,
1019841860944168,02:39:00,02:39:00,4036981,25,,
1019841860944168,02:40:00,02:40:00,4036982,26,,
1019841860944168,02:42:00,02:42:00,4036983,27,,
1019841860944168,02:43:00,02:43:00,4036984,28,,
1019841860944168,02:45:00,02:45:00,4036985,29,,
1019841860944168,02:47:00,02:47:00,4036987,30,,
1019841860944168,02:48:00,02:48:00,4036988,31,,
1019841860944168,02:49:00,02:49:00,4036989,32,,
1019841860944168,02:50:00,02:50:00,4036990,33,,
1019841860944168,02:51:00,02:51:00,4036991,34,,
1019841860944168,02:52:00,02:52:00,4036992,35,,
1019841860944168,02:54:00,02:54:00,4036993,36,,
1019841860944168,02:55:00,02:55:00,4036994,37,,
1019841860944168,02:56:00,02:56:00,4036996,38,,
1019841860944168,02:57:00,02:57:00,4036998,39,,
1019841860944168,02:58:00,02:58:00,4037000,40,,
1019841860944168,02:59:00,02:59:00,4037002,41,,
1019841860944168,03:00:00,03:00:00,4037003,42,,
1019841860944168,03:01:00,03:01:00,4037005,43,,
1019841860944168,03:02:00,03:02:00,4037007,44,,
1019841860944168,03:04:00,03:04:00,4037008,45,,
1019841860944168,03:04:00,03:04:00,4037009,46,,
1019841860944168,03:06:00,03:06:00,4037010,47,,
1019841860944168,03:06:00,03:06:00,4037011,48,,
1019841860944168,03:08:00,03:08:00,4037012,49,,
1019841860944168,03:09:00,03:09:00,4037014,50,,
1019841860944168,03:10:00,03:10:00,4037015,51,,
1019841860944168,03:11:00,03:11:00,4037016,52,,
1019841860944168,03:12:00,03:12:00,4037017,53,,
1019841860944168,03:13:00,03:13:00,4037018,54,,
1019841860944168,03:14:00,03:14:00,4037019,55,,
1019841860944168,03:15:00,03:15:00,4037020,56,,
1019841860944168,03:15:00,03:15:00,4037021,57,,
1019841860944168,03:15:00,03:15:00,4037022,58,,
1019841860944168,03:16:00,03:16:00,4037024,59,,
1119841860944168,02:15:00,02:15:00,4036935,1,,
1119841860944168,02:16:00,02:16:00,4036937,2,,
1119841860944168,02:17:00,02:17:00,4036939,3,,
1119841860944168,02:18:00,02:18:00,4036941,4,,
1119841860944168,02:18:00,02:18:00,4036943,5,,
1119841860944168,02:19:00,02:19:00,4036945,6,,
1119841860944168,02:20:00,02:20:00,4036947,7,,
1119841860944168,02:21:00,02:21:00,4036949,8,,
1119841860944168,02:23:00,02:23:00,4036951,9,,
1119841860944168,02:23:00,02:23:00,4036952,10,,
1119841860944168,02:24:00,02:24:00,4036954,11,,
1119841860944168,02:25:00,02:25:00,4036956,12,,
1119841860944168,02:26:00,02:26:00,4036958,13,,
1119841860944168,02:27:00,02:27:00,4036960,14,,
1119841860944168,02:28:00,02:28:00,4036962,15,,
1119841860944168,02:29:00,02:29:00,4036964,16,,
1119841860944168,02:33:00,02:33:00,4036966,17,,
1119841860944168,02:34:00,02:34:00,4036968,18,,
1119841860944168,02:36:00,02:36:00,4036970,19,,
1119841860944168,02:39:00,02:39:00,4036972,20,,
1119841860944168,02:42:00,02:42:00,4036974,21,,
1119841860944168,02:43:00,02:43:00,4036976,22,,
1119841860944168,02:45:00,02:45:00,4036978,23,,
1119841860944168,02:47:00,02:47:00,4036980,24,,
1119841860944168,02:49:00,02:49:00,4036981,25,,
1119841860944168,02:50:00,02:50:00,4036982,26,,
1119841860944168,02:52:00,02:52:00,4036983,27,,
1119841860944168,02:53:00,02:53:00,4036984,28,,
1119841860944168,02:55:00,02:55:00,4036985,29,,
1119841860944168,02:57:00,02:57:00,4036987,30,,
1119841860944168,02:58:00,02:58:00,4036988,31,,
1119841860944168,02:59:00,02:59:00,4036989,32,,
1119841860944168,03:00:00,03:00:00,4036990,33,,
1119841860944168,03:01:00,03:01:00,4036991,34,,
1119841860944168,03:02:00,03:02:00,4036992,35,,
1119841860944168,03:04:00,03:04:00,4036993,36,,
1119841860944168,03:05:00,03:05:00,4036994,37,,
1119841860944168,03:06:00,03:06:00,4036996,38,,
1119841860944168,03:07:00,03:07:00,4036998,39,,
1119841860944168,03:08:00,03:08:00,4037000,40,,
1119841860944168,03:09:00,03:09:00,4037002,41,,
1119841860944168,03:10:00,03:10:00,4037003,42,,
1119841860944168,03:11:00,03:11:00,4037005,43,,
1119841860944168,03:12:00,03:12:00,4037007,44,,
1119841860944168,03:14:00,03:14:00,4037008,45,,
1119841860944168,03:14:00,03:14:00,4037009,46,,
1119841860944168,03:16:00,03:16:00,4037010,47,,
1119841860944168,03:16:00,03:16:00,4037011,48,,
1119841860944168,03:18:00,03:18:00,4037012,49,,
1119841860944168,03:19:00,03:19:00,4037014,50,,
1119841860944168,03:20:00,03:20:00,4037015,51,,
1119841860944168,03:21:00,03:21:00,4037016,52,,
1119841860944168,03:22:00,03:22:00,4037017,53,,
1119841860944168,03:23:00,03:23:00,4037018,54,,
1119841860944168,03:24:00,03:24:00,4037019,55,,
1119841860944168,03:25:00,03:25:00,4037020,56,,
1119841860944168,03:25:00,03:25:00,4037021,57,,
1119841860944168,03:25:00,03:25:00,4037022,58,,
1119841860944168,03:26:00,03:26:00,4037024,59,,
119841850944168,00:45:00,00:45:00,4036935,1,,
119841850944168,00:46:00,00:46:00,4036937,2,,
119841850944168,00:47:00,00:47:00,4036939,3,,
119841850944168,00:48:00,00:48:00,4036941,4,,
119841850944168,00:48:00,00:48:00,4036943,5,,
119841850944168,00:49:00,00:49:00,4036945,6,,
119841850944168,00:50:00,00:50:00,4036947,7,,
119841850944168,00:51:00,00:51:00,4036949,8,,
119841850944168,00:53:00,00:53:00,4036951,9,,
119841850944168,00:53:00,00:53:00,4036952,10,,
119841850944168,00:54:00,00:54:00,4036954,11,,
119841850944168,00:55:00,00:55:00,4036956,12,,
119841850944168,00:56:00,00:56:00,4036958,13,,
119841850944168,00:57:00,00:57:00,4036960,14,,
119841850944168,00:58:00,00:58:00,4036962,15,,
119841850944168,00:59:00,00:59:00,4036964,16,,
119841850944168,01:03:00,01:03:00,4036966,17,,
119841850944168,01:04:00,01:04:00,4036968,18,,
119841850944168,01:06:00,01:06:00,4036970,19,,
119841850944168,01:09:00,01:09:00,4036972,20,,
119841850944168,01:11:00,01:11:00,4036974,21,,
119841850944168,01:12:00,01:12:00,4036976,22,,
119841850944168,01:14:00,01:14:00,4036978,23,,
119841850944168,01:16:00,01:16:00,4036980,24,,
119841850944168,01:18:00,01:18:00,4036981,25,,
119841850944168,01:19:00,01:19:00,4036982,26,,
119841850944168,01:21:00,01:21:00,4036983,27,,
119841850944168,01:22:00,01:22:00,4036984,28,,
119841850944168,01:24:00,01:24:00,4036985,29,,
119841850944168,01:26:00,01:26:00,4036987,30,,
119841850944168,01:27:00,01:27:00,4036988,31,,
119841850944168,01:28:00,01:28:00,4036989,32,,
119841850944168,01:29:00,01:29:00,4036990,33,,
119841850944168,01:30:00,01:30:00,4036991,34,,
119841850944168,01:31:00,01:31:00,4036992,35,,
119841850944168,01:33:00,01:33:00,4036993,36,,
119841850944168,01:34:00,01:34:00,4036994,37,,
119841850944168,01:35:00,01:35:00,4036996,38,,
119841850944168,01:36:00,01:36:00,4036998,39,,
119841850944168,01:37:00,01:37:00,4037000,40,,
119841850944168,01:38:00,01:38:00,4037002,41,,
119841850944168,01:39:00,01:39:00,4037003,42,,
119841850944168,01:40:00,01:40:00,4037005,43,,
119841850944168,01:41:00,01:41:00,4037007,44,,
119841850944168,01:42:00,01:42:00,4037008,45,,
119841850944168,01:43:00,01:43:00,4037009,46,,
119841850944168,01:44:00,01:44:00,4037010,47,,
119841850944168,01:45:00,01:45:00,4037011,48,,
119841850944168,01:46:00,01:46:00,4037012,49,,
119841850944168,01:47:00,01:47:00,4037014,50,,
119841850944168,01:48:00,01:48:00,4037015,51,,
119841850944168,01:49:00,01:49:00,4037016,52,,
119841850944168,01:50:00,01:50:00,4037017,53,,
119841850944168,01:51:00,01:51:00,4037018,54,,
119841850944168,01:52:00,01:52:00,4037019,55,,
119841850944168,01:53:00,01:53:00,4037020,56,,
119841850944168,01:53:00,01:53:00,4037021,57,,
119841850944168,01:53:00,01:53:00,4037022,58,,
119841850944168,01:54:00,01:54:00,4037024,59,,
119841860944168,00:35:00,00:35:00,4036935,1,,
119841860944168,00:36:00,00:36:00,4036937,2,,
119841860944168,00:37:00,00:37:00,4036939,3,,
119841860944168,00:38:00,00:38:00,4036941,4,,
119841860944168,00:38:00,00:38:00,4036943,5,,
119841860944168,00:39:00,00:39:00,4036945,6,,
119841860944168,00:40:00,00:40:00,4036947,7,,
119841860944168,00:41:00,00:41:00,4036949,8,,
119841860944168,00:43:00,00:43:00,4036951,9,,
119841860944168,00:43:00,00:43:00,4036952,10,,
119841860944168,00:44:00,00:44:00,4036954,11,,
119841860944168,00:45:00,00:45:00,4036956,12,,
119841860944168,00:46:00,00:46:00,4036958,13,,
119841860944168,00:47:00,00:47:00,4036960,14,,
119841860944168,00:48:00,00:48:00,4036962,15,,
119841860944168,00:49:00,00:49:00,4036964,16,,
119841860944168,00:53:00,00:53:00,4036966,17,,
119841860944168,00:54:00,00:54:00,4036968,18,,
119841860944168,00:56:00,00:56:00,4036970,19,,
119841860944168,00:59:00,00:59:00,4036972,20,,
119841860944168,01:01:00,01:01:00,4036974,21,,
119841860944168,01:02:00,01:02:00,4036976,22,,
119841860944168,01:04:00,01:04:00,4036978,23,,
119841860944168,01:06:00,01:06:00,4036980,24,,
119841860944168,01:08:00,01:08:00,4036981,25,,
119841860944168,01:09:00,01:09:00,4036982,26,,
119841860944168,01:11:00,01:11:00,4036983,27,,
119841860944168,01:12:00,01:12:00,4036984,28,,
119841860944168,01:14:00,01:14:00,4036985,29,,
119841860944168,01:16:00,01:16:00,4036987,30,,
119841860944168,01:17:00,01:17:00,4036988,31,,
119841860944168,01:18:00,01:18:00,4036989,32,,
119841860944168,01:19:00,01:19:00,4036990,33,,
119841860944168,01:20:00,01:20:00,4036991,34,,
119841860944168,01:21:00,01:21:00,4036992,35,,
119841860944168,01:23:00,01:23:00,4036993,36,,
119841860944168,01:24:00,01:24:00,4036994,37,,
119841860944168,01:25:00,01:25:00,4036996,38,,
119841860944168,01:26:00,01:26:00,4036998,39,,
119841860944168,01:27:00,01:27:00,4037000,40,,
119841860944168,01:28:00,01:28:00,4037002,41,,
119841860944168,01:29:00,01:29:00,4037003,42,,
119841860944168,01:30:00,01:30:00,4037005,43,,
119841860944168,01:31:00,01:31:00,4037007,44,,
119841860944168,01:32:00,01:32:00,4037008,45,,
119841860944168,01:33:00,01:33:00,4037009,46,,
119841860944168,01:34:00,01:34:00,4037010,47,,
119841860944168,01:35:00,01:35:00,4037011,48,,
119841860944168,01:36:00,01:36:00,4037012,49,,
119841860944168,01:37:00,01:37:00,4037014,50,,
119841860944168,01:38:00,01:38:00,4037015,51,,
119841860944168,01:39:00,01:39:00,4037016,52,,
119841860944168,01:40:00,01:40:00,4037017,53,,
119841860944168,01:41:00,01:41:00,4037018,54,,
119841860944168,01:42:00,01:42:00,4037019,55,,
