trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019368101212777,21:20:00,21:20:00,3781622,1,,
10019368101212777,21:22:00,21:22:00,3781624,2,,
10019368101212777,21:23:00,21:23:00,3781626,3,,
10019368101212777,21:25:00,21:25:00,3781628,4,,
10019368101212777,21:27:00,21:27:00,3781629,5,,
10019368101212777,21:27:00,21:27:00,3781630,6,,
10019368101212777,21:29:00,21:29:00,3781631,7,,
10019368101212777,21:30:00,21:30:00,3781633,8,,
10019368101212777,21:31:00,21:31:00,3781635,9,,
10019368101212777,21:33:00,21:33:00,3781637,10,,
10019368101212777,21:35:00,21:35:00,3781638,11,,
10019368101212777,21:36:00,21:36:00,3781639,12,,
10019368101212777,21:38:00,21:38:00,3781641,13,,
10019368101212777,21:39:00,21:39:00,3781642,14,,
10019368101212777,21:40:00,21:40:00,3781644,15,,
10019368101212777,21:41:00,21:41:00,4798883,16,,
10019368101212777,21:42:00,21:42:00,3781647,17,,
10019368101212777,21:44:00,21:44:00,3781648,18,,
10019368101212777,21:45:00,21:45:00,3781650,19,,
10019368101212777,21:45:00,21:45:00,3781652,20,,
10019368101212777,21:46:00,21:46:00,3781654,21,,
10019368101212777,21:48:00,21:48:00,3781656,22,,
10019368101212777,21:49:00,21:49:00,3781657,23,,
10019368101212777,21:50:00,21:50:00,3781659,24,,
10019368101212777,21:52:00,21:52:00,3781661,25,,
10019368101212777,21:55:00,21:55:00,3781663,26,,
10019368101212777,21:57:00,21:57:00,3781665,27,,
10019368101212777,21:58:00,21:58:00,3781667,28,,
10020019631212777,20:45:00,20:45:00,3781622,1,,
10020019631212777,20:48:00,20:48:00,3781624,2,,
10020019631212777,20:49:00,20:49:00,3781626,3,,
10020019631212777,20:51:00,20:51:00,3781628,4,,
10020019631212777,20:53:00,20:53:00,3781629,5,,
10020019631212777,20:53:00,20:53:00,3781630,6,,
10020019631212777,20:55:00,20:55:00,3781631,7,,
10020019631212777,20:56:00,20:56:00,3781633,8,,
10020019631212777,20:57:00,20:57:00,3781635,9,,
10020019631212777,20:59:00,20:59:00,3781637,10,,
10020019631212777,21:01:00,21:01:00,3781638,11,,
10020019631212777,21:02:00,21:02:00,3781639,12,,
10020019631212777,21:04:00,21:04:00,3781641,13,,
10020019631212777,21:06:00,21:06:00,3781642,14,,
10020019631212777,21:07:00,21:07:00,3781644,15,,
10020019631212777,21:08:00,21:08:00,4798883,16,,
10020019631212777,21:09:00,21:09:00,3781647,17,,
10020019631212777,21:11:00,21:11:00,3781648,18,,
10020019631212777,21:12:00,21:12:00,3781650,19,,
10020019631212777,21:13:00,21:13:00,3781652,20,,
10020019631212777,21:14:00,21:14:00,3781654,21,,
10020019631212777,21:16:00,21:16:00,3781656,22,,
10020019631212777,21:17:00,21:17:00,3781657,23,,
10020019631212777,21:18:00,21:18:00,3781659,24,,
10020019631212777,21:20:00,21:20:00,3781661,25,,
10020019631212777,21:23:00,21:23:00,3781663,26,,
10020019631212777,21:24:00,21:24:00,3781665,27,,
10020019631212777,21:25:00,21:25:00,3781667,28,,
10020019641212777,21:20:00,21:20:00,3781622,1,,
10020019641212777,21:22:00,21:22:00,3781624,2,,
10020019641212777,21:23:00,21:23:00,3781626,3,,
10020019641212777,21:25:00,21:25:00,3781628,4,,
10020019641212777,21:27:00,21:27:00,3781629,5,,
10020019641212777,21:27:00,21:27:00,3781630,6,,
10020019641212777,21:29:00,21:29:00,3781631,7,,
10020019641212777,21:30:00,21:30:00,3781633,8,,
10020019641212777,21:31:00,21:31:00,3781635,9,,
10020019641212777,21:33:00,21:33:00,3781637,10,,
10020019641212777,21:35:00,21:35:00,3781638,11,,
10020019641212777,21:36:00,21:36:00,3781639,12,,
10020019641212777,21:38:00,21:38:00,3781641,13,,
10020019641212777,21:39:00,21:39:00,3781642,14,,
10020019641212777,21:40:00,21:40:00,3781644,15,,
10020019641212777,21:41:00,21:41:00,4798883,16,,
10020019641212777,21:42:00,21:42:00,3781647,17,,
10020019641212777,21:44:00,21:44:00,3781648,18,,
10020019641212777,21:45:00,21:45:00,3781650,19,,
10020019641212777,21:45:00,21:45:00,3781652,20,,
10020019641212777,21:46:00,21:46:00,3781654,21,,
10020019641212777,21:48:00,21:48:00,3781656,22,,
10020019641212777,21:49:00,21:49:00,3781657,23,,
10020019641212777,21:50:00,21:50:00,3781659,24,,
10020019641212777,21:52:00,21:52:00,3781661,25,,
10020019641212777,21:55:00,21:55:00,3781663,26,,
10020019641212777,21:57:00,21:57:00,3781665,27,,
10020019641212777,21:58:00,21:58:00,3781667,28,,
10020019661212777,20:45:00,20:45:00,3781622,1,,
10020019661212777,20:48:00,20:48:00,3781624,2,,
10020019661212777,20:49:00,20:49:00,3781626,3,,
10020019661212777,20:51:00,20:51:00,3781628,4,,
10020019661212777,20:53:00,20:53:00,3781629,5,,
10020019661212777,20:53:00,20:53:00,3781630,6,,
10020019661212777,20:55:00,20:55:00,3781631,7,,
10020019661212777,20:56:00,20:56:00,3781633,8,,
10020019661212777,20:57:00,20:57:00,3781635,9,,
10020019661212777,20:59:00,20:59:00,3781637,10,,
10020019661212777,21:01:00,21:01:00,3781638,11,,
10020019661212777,21:02:00,21:02:00,3781639,12,,
10020019661212777,21:04:00,21:04:00,3781641,13,,
10020019661212777,21:06:00,21:06:00,3781642,14,,
10020019661212777,21:07:00,21:07:00,3781644,15,,
10020019661212777,21:08:00,21:08:00,4798883,16,,
10020019661212777,21:09:00,21:09:00,3781647,17,,
10020019661212777,21:11:00,21:11:00,3781648,18,,
10020019661212777,21:12:00,21:12:00,3781650,19,,
10020019661212777,21:13:00,21:13:00,3781652,20,,
10020019661212777,21:14:00,21:14:00,3781654,21,,
10020019661212777,21:16:00,21:16:00,3781656,22,,
10020019661212777,21:17:00,21:17:00,3781657,23,,
10020019661212777,21:18:00,21:18:00,3781659,24,,
10020019661212777,21:20:00,21:20:00,3781661,25,,
10020019661212777,21:23:00,21:23:00,3781663,26,,
10020019661212777,21:24:00,21:24:00,3781665,27,,
10020019661212777,21:25:00,21:25:00,3781667,28,,
10119368101212777,21:40:00,21:40:00,3781622,1,,
10119368101212777,21:42:00,21:42:00,3781624,2,,
10119368101212777,21:43:00,21:43:00,3781626,3,,
10119368101212777,21:45:00,21:45:00,3781628,4,,
10119368101212777,21:47:00,21:47:00,3781629,5,,
10119368101212777,21:47:00,21:47:00,3781630,6,,
10119368101212777,21:49:00,21:49:00,3781631,7,,
10119368101212777,21:49:00,21:49:00,3781633,8,,
10119368101212777,21:50:00,21:50:00,3781635,9,,
10119368101212777,21:52:00,21:52:00,3781637,10,,
10119368101212777,21:54:00,21:54:00,3781638,11,,
10119368101212777,21:55:00,21:55:00,3781639,12,,
10119368101212777,21:57:00,21:57:00,3781641,13,,
10119368101212777,21:59:00,21:59:00,3781642,14,,
10119368101212777,22:00:00,22:00:00,3781644,15,,
10119368101212777,22:01:00,22:01:00,4798883,16,,
10119368101212777,22:02:00,22:02:00,3781647,17,,
10119368101212777,22:03:00,22:03:00,3781648,18,,
10119368101212777,22:04:00,22:04:00,3781650,19,,
10119368101212777,22:05:00,22:05:00,3781652,20,,
10119368101212777,22:06:00,22:06:00,3781654,21,,
10119368101212777,22:07:00,22:07:00,3781656,22,,
10119368101212777,22:08:00,22:08:00,3781657,23,,
10119368101212777,22:09:00,22:09:00,3781659,24,,
10119368101212777,22:11:00,22:11:00,3781661,25,,
10119368101212777,22:14:00,22:14:00,3781663,26,,
10119368101212777,22:16:00,22:16:00,3781665,27,,
10119368101212777,22:17:00,22:17:00,3781667,28,,
10120019631212777,20:55:00,20:55:00,3781622,1,,
10120019631212777,20:58:00,20:58:00,3781624,2,,
10120019631212777,20:59:00,20:59:00,3781626,3,,
10120019631212777,21:00:00,21:00:00,3781628,4,,
10120019631212777,21:02:00,21:02:00,3781629,5,,
10120019631212777,21:03:00,21:03:00,3781630,6,,
10120019631212777,21:05:00,21:05:00,3781631,7,,
10120019631212777,21:05:00,21:05:00,3781633,8,,
10120019631212777,21:06:00,21:06:00,3781635,9,,
10120019631212777,21:08:00,21:08:00,3781637,10,,
10120019631212777,21:10:00,21:10:00,3781638,11,,
10120019631212777,21:11:00,21:11:00,3781639,12,,
10120019631212777,21:14:00,21:14:00,3781641,13,,
10120019631212777,21:15:00,21:15:00,3781642,14,,
10120019631212777,21:16:00,21:16:00,3781644,15,,
10120019631212777,21:18:00,21:18:00,4798883,16,,
10120019631212777,21:19:00,21:19:00,3781647,17,,
10120019631212777,21:21:00,21:21:00,3781648,18,,
10120019631212777,21:22:00,21:22:00,3781650,19,,
10120019631212777,21:22:00,21:22:00,3781652,20,,
10120019631212777,21:23:00,21:23:00,3781654,21,,
10120019631212777,21:25:00,21:25:00,3781656,22,,
10120019631212777,21:26:00,21:26:00,3781657,23,,
10120019631212777,21:27:00,21:27:00,3781659,24,,
10120019631212777,21:29:00,21:29:00,3781661,25,,
10120019631212777,21:32:00,21:32:00,3781663,26,,
10120019631212777,21:33:00,21:33:00,3781665,27,,
10120019631212777,21:34:00,21:34:00,3781667,28,,
10120019641212777,21:40:00,21:40:00,3781622,1,,
10120019641212777,21:42:00,21:42:00,3781624,2,,
10120019641212777,21:43:00,21:43:00,3781626,3,,
10120019641212777,21:45:00,21:45:00,3781628,4,,
10120019641212777,21:47:00,21:47:00,3781629,5,,
10120019641212777,21:47:00,21:47:00,3781630,6,,
10120019641212777,21:49:00,21:49:00,3781631,7,,
10120019641212777,21:49:00,21:49:00,3781633,8,,
10120019641212777,21:50:00,21:50:00,3781635,9,,
10120019641212777,21:52:00,21:52:00,3781637,10,,
10120019641212777,21:54:00,21:54:00,3781638,11,,
10120019641212777,21:55:00,21:55:00,3781639,12,,
10120019641212777,21:57:00,21:57:00,3781641,13,,
10120019641212777,21:59:00,21:59:00,3781642,14,,
10120019641212777,22:00:00,22:00:00,3781644,15,,
10120019641212777,22:01:00,22:01:00,4798883,16,,
10120019641212777,22:02:00,22:02:00,3781647,17,,
10120019641212777,22:03:00,22:03:00,3781648,18,,
10120019641212777,22:04:00,22:04:00,3781650,19,,
10120019641212777,22:05:00,22:05:00,3781652,20,,
10120019641212777,22:06:00,22:06:00,3781654,21,,
10120019641212777,22:07:00,22:07:00,3781656,22,,
10120019641212777,22:08:00,22:08:00,3781657,23,,
10120019641212777,22:09:00,22:09:00,3781659,24,,
10120019641212777,22:11:00,22:11:00,3781661,25,,
10120019641212777,22:14:00,22:14:00,3781663,26,,
10120019641212777,22:16:00,22:16:00,3781665,27,,
10120019641212777,22:17:00,22:17:00,3781667,28,,
10120019661212777,20:55:00,20:55:00,3781622,1,,
10120019661212777,20:58:00,20:58:00,3781624,2,,
10120019661212777,20:59:00,20:59:00,3781626,3,,
10120019661212777,21:00:00,21:00:00,3781628,4,,
10120019661212777,21:02:00,21:02:00,3781629,5,,
10120019661212777,21:03:00,21:03:00,3781630,6,,
10120019661212777,21:05:00,21:05:00,3781631,7,,
10120019661212777,21:05:00,21:05:00,3781633,8,,
10120019661212777,21:06:00,21:06:00,3781635,9,,
10120019661212777,21:08:00,21:08:00,3781637,10,,
10120019661212777,21:10:00,21:10:00,3781638,11,,
10120019661212777,21:11:00,21:11:00,3781639,12,,
10120019661212777,21:14:00,21:14:00,3781641,13,,
10120019661212777,21:15:00,21:15:00,3781642,14,,
10120019661212777,21:16:00,21:16:00,3781644,15,,
10120019661212777,21:18:00,21:18:00,4798883,16,,
10120019661212777,21:19:00,21:19:00,3781647,17,,
10120019661212777,21:21:00,21:21:00,3781648,18,,
10120019661212777,21:22:00,21:22:00,3781650,19,,
10120019661212777,21:22:00,21:22:00,3781652,20,,
10120019661212777,21:23:00,21:23:00,3781654,21,,
10120019661212777,21:25:00,21:25:00,3781656,22,,
10120019661212777,21:26:00,21:26:00,3781657,23,,
10120019661212777,21:27:00,21:27:00,3781659,24,,
10120019661212777,21:29:00,21:29:00,3781661,25,,
10120019661212777,21:32:00,21:32:00,3781663,26,,
10120019661212777,21:33:00,21:33:00,3781665,27,,
10120019661212777,21:34:00,21:34:00,3781667,28,,
1019368041212777,09:25:00,09:25:00,3781622,1,,
1019368041212777,09:27:00,09:27:00,3781624,2,,
1019368041212777,09:28:00,09:28:00,3781626,3,,
1019368041212777,09:30:00,09:30:00,3781628,4,,
1019368041212777,09:32:00,09:32:00,3781629,5,,
1019368041212777,09:32:00,09:32:00,3781630,6,,
1019368041212777,09:34:00,09:34:00,3781631,7,,
1019368041212777,09:34:00,09:34:00,3781633,8,,
1019368041212777,09:35:00,09:35:00,3781635,9,,
1019368041212777,09:37:00,09:37:00,3781637,10,,
1019368041212777,09:39:00,09:39:00,3781638,11,,
1019368041212777,09:40:00,09:40:00,3781639,12,,
1019368041212777,09:43:00,09:43:00,3781641,13,,
1019368041212777,09:44:00,09:44:00,3781642,14,,
1019368041212777,09:45:00,09:45:00,3781644,15,,
1019368041212777,09:46:00,09:46:00,4798883,16,,
1019368041212777,09:47:00,09:47:00,3781647,17,,
1019368041212777,09:49:00,09:49:00,3781648,18,,
1019368041212777,09:50:00,09:50:00,3781650,19,,
1019368041212777,09:50:00,09:50:00,3781652,20,,
1019368041212777,09:51:00,09:51:00,3781654,21,,
1019368041212777,09:53:00,09:53:00,3781656,22,,
1019368041212777,09:54:00,09:54:00,3781657,23,,
1019368041212777,09:55:00,09:55:00,3781659,24,,
1019368041212777,09:58:00,09:58:00,3781661,25,,
1019368041212777,10:01:00,10:01:00,3781663,26,,
1019368041212777,10:03:00,10:03:00,3781665,27,,
1019368041212777,10:04:00,10:04:00,3781667,28,,
1019368081212777,08:16:00,08:16:00,3781622,1,,
1019368081212777,08:18:00,08:18:00,3781624,2,,
1019368081212777,08:19:00,08:19:00,3781626,3,,
1019368081212777,08:21:00,08:21:00,3781628,4,,
1019368081212777,08:23:00,08:23:00,3781629,5,,
1019368081212777,08:23:00,08:23:00,3781630,6,,
1019368081212777,08:25:00,08:25:00,3781631,7,,
1019368081212777,08:25:00,08:25:00,3781633,8,,
1019368081212777,08:26:00,08:26:00,3781635,9,,
1019368081212777,08:28:00,08:28:00,3781637,10,,
1019368081212777,08:30:00,08:30:00,3781638,11,,
1019368081212777,08:31:00,08:31:00,3781639,12,,
1019368081212777,08:33:00,08:33:00,3781641,13,,
1019368081212777,08:35:00,08:35:00,3781642,14,,
1019368081212777,08:36:00,08:36:00,3781644,15,,
1019368081212777,08:37:00,08:37:00,4798883,16,,
1019368081212777,08:38:00,08:38:00,3781647,17,,
1019368081212777,08:40:00,08:40:00,3781648,18,,
1019368081212777,08:41:00,08:41:00,3781650,19,,
1019368081212777,08:42:00,08:42:00,3781652,20,,
1019368081212777,08:43:00,08:43:00,3781654,21,,
1019368081212777,08:45:00,08:45:00,3781656,22,,
1019368081212777,08:46:00,08:46:00,3781657,23,,
1019368081212777,08:47:00,08:47:00,3781659,24,,
1019368081212777,08:49:00,08:49:00,3781661,25,,
1019368081212777,08:52:00,08:52:00,3781663,26,,
1019368081212777,08:53:00,08:53:00,3781665,27,,
1019368081212777,08:54:00,08:54:00,3781667,28,,
1019368101212777,07:33:00,07:33:00,3781622,1,,
1019368101212777,07:36:00,07:36:00,3781624,2,,
1019368101212777,07:37:00,07:37:00,3781626,3,,
1019368101212777,07:39:00,07:39:00,3781628,4,,
1019368101212777,07:41:00,07:41:00,3781629,5,,
1019368101212777,07:42:00,07:42:00,3781630,6,,
1019368101212777,07:44:00,07:44:00,3781631,7,,
1019368101212777,07:45:00,07:45:00,3781633,8,,
1019368101212777,07:46:00,07:46:00,3781635,9,,
1019368101212777,07:49:00,07:49:00,3781637,10,,
1019368101212777,07:51:00,07:51:00,3781638,11,,
1019368101212777,07:52:00,07:52:00,3781639,12,,
1019368101212777,07:54:00,07:54:00,3781641,13,,
1019368101212777,07:56:00,07:56:00,3781642,14,,
1019368101212777,07:57:00,07:57:00,3781644,15,,
1019368101212777,07:58:00,07:58:00,4798883,16,,
1019368101212777,07:59:00,07:59:00,3781647,17,,
1019368101212777,08:01:00,08:01:00,3781648,18,,
1019368101212777,08:02:00,08:02:00,3781650,19,,
1019368101212777,08:03:00,08:03:00,3781652,20,,
1019368101212777,08:05:00,08:05:00,3781654,21,,
1019368101212777,08:06:00,08:06:00,3781656,22,,
1019368101212777,08:08:00,08:08:00,3781657,23,,
1019368101212777,08:09:00,08:09:00,3781659,24,,
1019368101212777,08:12:00,08:12:00,3781661,25,,
1019368101212777,08:16:00,08:16:00,3781663,26,,
1019368101212777,08:18:00,08:18:00,3781665,27,,
1019368101212777,08:20:00,08:20:00,3781667,28,,
1020019621212777,09:25:00,09:25:00,3781622,1,,
1020019621212777,09:27:00,09:27:00,3781624,2,,
