route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368822,1936810,10019368101212777,,100,0,
1368822,2001963,10020019631212777,,100,0,
1368822,2001964,10020019641212777,,100,0,
1368822,2001966,10020019661212777,,100,0,
1368822,1936810,10119368101212777,,101,0,
1368822,2001963,10120019631212777,,101,0,
1368822,2001964,10120019641212777,,101,0,
1368822,2001966,10120019661212777,,101,0,
1368822,1936804,1019368041212777,,10,0,
1368822,1936808,1019368081212777,,10,0,
1368822,1936810,1019368101212777,,10,0,
1368822,2001962,1020019621212777,,10,0,
1368822,2001963,1020019631212777,,10,0,
1368822,2001964,1020019641212777,,10,0,
1368822,2001965,1020019651212777,,10,0,
1368822,2001966,1020019661212777,,10,0,
1368822,1936810,10219368101212777,,102,0,
1368822,2001963,10220019631212777,,102,0,
1368822,2001964,10220019641212777,,102,0,
1368822,2001966,10220019661212777,,102,0,
1368822,1936810,10319368101212777,,103,0,
1368822,2001963,10320019631212777,,103,0,
1368822,2001964,10320019641212777,,103,0,
1368822,2001966,10320019661212777,,103,0,
1368822,1936810,10419368101212777,,104,0,
1368822,2001963,10420019631212777,,104,0,
1368822,2001964,10420019641212777,,104,0,
1368822,2001966,10420019661212777,,104,0,
1368822,1936810,10519368101212777,,105,0,
1368822,2001963,10520019631212777,,105,0,
1368822,2001964,10520019641212777,,105,0,
1368822,2001966,10520019661212777,,105,0,
1368822,1936810,10619368101212777,,106,0,
1368822,2001963,10620019631212777,,106,0,
1368822,2001964,10620019641212777,,106,0,
1368822,2001966,10620019661212777,,106,0,
1368822,1936810,10719368101212777,,107,0,
1368822,2001963,10720019631212777,,107,0,
1368822,2001964,10720019641212777,,107,0,
1368822,2001966,10720019661212777,,107,0,
1368822,11936810,10819368101212777,,108,0,
1368822,2001963,10820019631212777,,108,0,
1368822,12001964,10820019641212777,,108,0,
1368822,2001966,10820019661212777,,108,0,
1368822,11936810,10919368101212777,,109,0,
1368822,2001963,10920019631212777,,109,0,
1368822,12001964,10920019641212777,,109,0,
1368822,2001966,10920019661212777,,109,0,
1368822,11936810,11019368101212777,,110,0,
1368822,2001963,11020019631212777,,110,0,
1368822,2001966,11020019661212777,,110,0,
1368822,11936810,11119368101212777,,111,0,
1368822,2001963,11120019631212777,,111,0,
1368822,2001966,11120019661212777,,111,0,
1368822,1936804,1119368041212777,,11,0,
1368822,1936808,1119368081212777,,11,0,
1368822,1936810,1119368101212777,,11,0,
1368822,2001962,1120019621212777,,11,0,
1368822,2001963,1120019631212777,,11,0,
1368822,2001964,1120019641212777,,11,0,
1368822,2001965,1120019651212777,,11,0,
1368822,2001966,1120019661212777,,11,0,
1368822,11936810,11219368101212777,,112,0,
1368822,12001963,11220019631212777,,112,0,
1368822,12001966,11220019661212777,,112,0,
1368822,12001963,11320019631212777,,113,0,
1368822,12001966,11320019661212777,,113,0,
1368822,12001966,11420019661212777,,114,0,
1368822,12001966,11520019661212777,,115,0,
1368822,12001966,11620019661212777,,116,0,
1368822,1936804,119368041212777,,1,0,
1368822,1936808,119368081212777,,1,0,
1368822,1936810,119368101212777,,1,0,
1368822,2001962,120019621212777,,1,0,
1368822,2001963,120019631212777,,1,0,
1368822,2001964,120019641212777,,1,0,
1368822,2001965,120019651212777,,1,0,
1368822,2001966,120019661212777,,1,0,
1368822,1936804,1219368041212777,,12,0,
1368822,1936808,1219368081212777,,12,0,
1368822,1936810,1219368101212777,,12,0,
1368822,2001962,1220019621212777,,12,0,
1368822,2001963,1220019631212777,,12,0,
1368822,2001964,1220019641212777,,12,0,
