route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1352389,11984128,1019841281243974,,10,0,
1352389,1984176,1019841761243974,,10,0,
1352389,11984128,1119841281243974,,11,0,
1352389,1984176,1119841761243974,,11,0,
1352389,11984128,119841281243974,,1,0,
1352389,1984176,119841761243974,,1,0,
1352389,11984128,1219841281243974,,12,0,
1352389,1984176,1219841761243974,,12,0,
1352389,11984128,1319841281243974,,13,0,
1352389,1984176,1319841761243974,,13,0,
1352389,11984128,1419841281243974,,14,0,
1352389,1984176,1419841761243974,,14,0,
1352389,11984128,1519841281243974,,15,0,
1352389,1984176,1519841761243974,,15,0,
1352389,11984128,1619841281243974,,16,0,
1352389,1984176,1619841761243974,,16,0,
1352389,11984128,1719841281243974,,17,0,
1352389,11984128,1819841281243974,,18,0,
1352389,11984128,1919841281243974,,19,0,
1352389,11984128,2019841281243974,,20,0,
1352389,11984128,2119841281243974,,21,0,
1352389,11984128,219841281243974,,2,0,
1352389,1984176,219841761243974,,2,0,
1352389,11984128,2219841281243974,,22,0,
1352389,11984128,2319841281243974,,23,0,
1352389,11984128,2419841281243974,,24,0,
1352389,11984128,2519841281243974,,25,0,
1352389,11984128,2619841281243974,,26,0,
1352389,11984128,2719841281243974,,27,0,
1352389,11984128,2819841281243974,,28,0,
1352389,11984128,2919841281243974,,29,0,
1352389,11984128,3019841281243974,,30,0,
1352389,11984128,3119841281243974,,31,0,
1352389,11984128,319841281243974,,3,0,
1352389,1984176,319841761243974,,3,0,
1352389,11984128,3219841281243974,,32,0,
1352389,11984128,3319841281243974,,33,0,
1352389,11984128,3419841281243974,,34,0,
1352389,11984128,3519841281243974,,35,0,
1352389,11984128,3619841281243974,,36,0,
1352389,11984128,3719841281243974,,37,0,
1352389,11984128,3819841281243974,,38,0,
1352389,11984128,3919841281243974,,39,0,
1352389,11984128,4019841281243974,,40,0,
1352389,11984128,4119841281243974,,41,0,
1352389,11984128,419841281243974,,4,0,
1352389,1984176,419841761243974,,4,0,
1352389,11984128,4219841281243974,,42,0,
1352389,11984128,4319841281243974,,43,0,
1352389,11984128,4419841281243974,,44,0,
1352389,11984128,4519841281243974,,45,0,
1352389,11984128,4619841281243974,,46,0,
1352389,11984128,519841281243974,,5,0,
1352389,1984176,519841761243974,,5,0,
1352389,11984128,619841281243974,,6,0,
1352389,1984176,619841761243974,,6,0,
1352389,11984128,719841281243974,,7,0,
1352389,1984176,719841761243974,,7,0,
1352389,11984128,819841281243974,,8,0,
1352389,1984176,819841761243974,,8,0,
1352389,11984128,919841281243974,,9,0,
1352389,1984176,919841761243974,,9,0,
1352389,11984128,119841281243975,,1,0,
1352389,1984176,119841761243975,,1,0,
1352389,11984128,219841281243975,,2,0,
1352389,11984128,319841281243975,,3,0,
1352389,11984128,119841281243976,,1,0,
1352389,1984176,119841761243976,,1,0,
1352389,11984128,219841281243976,,2,0,
1352389,1984176,219841761243976,,2,0,
1352389,11984128,319841281243976,,3,0,
1352389,1984128,119841281243977,,1,0,
1352389,1984176,119841761243977,,1,0,
1352389,1984128,219841281243977,,2,0,
1352389,1984176,219841761243977,,2,0,
1352389,1984128,319841281243977,,3,0,
1352389,1984176,319841761243977,,3,0,
1352389,11984128,419841281243977,,4,0,
1352389,11984128,519841281243977,,5,0,
1352389,11984128,619841281243977,,6,0,
1352389,11984128,719841281243977,,7,0,
1352389,11984128,119841281243978,,1,0,
1352389,1984176,119841761243978,,1,0,
1352389,11984128,219841281243978,,2,0,
1352389,11984128,319841281243978,,3,0,
1352389,11984128,119841281243979,,1,0,
1352389,11984128,219841281243979,,2,0,
1352389,11984128,319841281243979,,3,0,
1352389,11984128,419841281243979,,4,0,
1352389,11984128,119841281243980,,1,0,
1352389,11984128,219841281243980,,2,0,
1352389,11984128,319841281243980,,3,0,
1352389,11984128,419841281243980,,4,0,
