stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4045006,,"PLACE DU 18 JUIN 1940 - RUE DE L'ARRIVEE","FACE 3 RUE DE L'ARRIVEE - 75115",48.84381179353463,2.32238519748455,0,
4045005,,"VAVIN","103 BOULEVARD DU MONTPARNASSE - 75106",48.84248225530111,2.3286355034590827,0,
4045004,,"CAMPAGNE PREMIERE","147 BOULEVARD DU MONTPARNASSE - 75106",48.84083779071601,2.3335919869630257,0,
4045003,,"OBSERVATOIRE - PORT ROYAL","100 BOULEVARD DE PORT ROYAL - 75105",48.8396514901034,2.337349990389469,0,
4045009,,"RENNES - LITTRE","169-171 RUE DE RENNES - 75106",48.84486363133573,2.32499936373985,0,
4045008,,"PLACE DU 18 JUIN 1940","PLACE DU 18 JUIN 1940 - 75114",48.84349739847797,2.3238014203032726,0,
4045007,,"GARE MONTPARNASSE","PLACE RAOUL DAUTRY - 75115",48.84202305182629,2.320697292153351,0,
4044995,,"LYON - LEDRU ROLLIN","41 RUE DE LYON - 75112",48.8483376180706,2.3710952409746535,0,
4044994,,"BASTILLE","PLACE DE LA BASTILLE - 75104",48.85281401294961,2.3687965324803804,0,
4045029,,"ANVERS - SACRE COEUR","FACE 68 BOULEVARD ROCHECHOUART - 75109",48.88267396530856,2.34425893510232,0,
4044993,,"BASTILLE - BEAUMARCHAIS","7 BOULEVARD BEAUMARCHAIS - 75104",48.85385657226886,2.3687426889970005,0,
4044992,,"SAINT-GILLES - CHEMIN VERT","57 BOULEVARD BEAUMARCHAIS - 75103",48.85728098955349,2.367968412184262,0,
4045027,,"PIGALLE","FACE 20 BOULEVARD DE CLICHY - 75109",48.88208101123322,2.3379223950703425,0,
4044999,,"SAINT-MARCEL - LA PITIE","FACE 1 BOULEVARD SAINT-MARCEL - 75105",48.83978396247523,2.3608642805982956,0,
4045028,,"ROCHECHOUART - MARTYRS","63 BOULEVARD ROCHECHOUART - 75109",48.88182933710138,2.340061788322775,0,
4044998,,"GARE D'AUSTERLITZ","4 BOULEVARD DE L'HOPITAL - 75105",48.84336928650087,2.364188369535709,0,
4045025,,"PLACE DE CLICHY","6 PL DE CLICHY - 75109",48.883177013837376,2.3269798610834647,0,
4044997,,"PONT D'AUSTERLITZ - QUAI DE LA RAPEE","1 BOULEVARD DIDEROT - 75112",48.84539937588007,2.3686422351772856,0,
4045026,,"BLANCHE","57 BOULEVARD DE CLICHY - 75109",48.883788451969494,2.331544866765384,0,
4044996,,"GARE DE LYON - DIDEROT","15-17 BOULEVARD DIDEROT - 75112",48.845677278703754,2.3712296777810264,0,
4045024,,"LIEGE","48 RUE DE CLICHY - 75109",48.880319226531334,2.3290107509694993,0,
4045023,,"TRINITE","2 RUE DE CLICHY - 75109",48.87706594597337,2.3308234566960984,0,
4045022,,"GARE SAINT-LAZARE","119-121 RUE SAINT LAZARE - 75108",48.87524105469884,2.3248559340121537,0,
4045021,,"SAINT-AUGUSTIN","FACE 24 RUE DE LA PEPINIERE - 75108",48.874863096583965,2.3207958046274593,0,
