stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3926212,,"AUBER","8 RUE AUBER - 75109",48.87219478360626,2.3300338573501684,0,
3926211,,"OPERA","1 RUE AUBER - 75109",48.87085576401549,2.3317506483025654,0,
3926210,,"OPERA","8 PLACE DE L'OPERA - 75109",48.87087377575082,2.332622572793309,0,
3926174,,"PORTE DE VANVES","FACE 4 AVENUE DE LA PORTE DE VANVES - 75114",48.826111667038155,2.3045584182021206,0,
3926216,,"GARE SAINT-LAZARE","34 RUE DE ROME - 75108",48.87552856932788,2.324120111297863,0,
3926175,,"PORTE DE VANVES","FACE 4 AVENUE DE LA PORTE DE VANVES - 75114",48.826111667038155,2.3045584182021206,0,
3926215,,"HAVRE - HAUSSMANN","19 RUE AUBER - 75109",48.8733809275033,2.3274859090230406,0,
3926214,,"HAVRE - HAUSSMANN","16-18 RUE AUBER - 75109",48.87351575263024,2.327676627244145,0,
3926213,,"AUBER","FACE 8 RUE AUBER - 75109",48.872033003523995,2.3298976383299848,0,
3926219,,"BUCAREST","12 RUE DE SAINT-PETERSBOURG - 75108",48.88023794533592,2.3245140812346885,0,
3926218,,"EUROPE","24 RUE DE VIENNE - 75108",48.87829652117301,2.322974842811343,0,
3926217,,"GARE SAINT-LAZARE","9 RUE DU HAVRE - 75108",48.87445933562997,2.3266818431115697,0,
3926221,,"PLACE DE CLICHY","99 RUE D'AMSTERDAM - 75108",48.882763601993,2.3269935699922413,0,
3926220,,"PLACE DE CLICHY","FACE 45 RUE DE SAINT PETERSBOURG - 75108",48.88280850473842,2.3266120054743964,0,
3926198,,"SAINT-GERMAIN-DES-PRES","54 RUE DE RENNES - 75106",48.85328544303421,2.3325015699609604,0,
3926223,,"DAMREMONT - CAULAINCOURT","2 RUE DAMREMONT - 75118",48.88697896081629,2.3325802496996455,0,
3926199,,"JACOB","13-15 RUE BONAPARTE - 75106",48.856125538622685,2.3344762062815754,0,
3926222,,"CLICHY - CAULAINCOURT","6 RUE CAULAINCOURT - 75118",48.885019641231644,2.330386387892586,0,
3926225,,"PLACE JACQUES FROMENT","105 R LAMARCK - 75118",48.890798457854345,2.331216996562207,0,
