route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1212762,1936091,10019360911208833,,100,0,
1212762,1944752,10019447521208833,,100,0,
1212762,1944753,10019447531208833,,100,0,
1212762,1983080,10019830801208833,,100,0,
1212762,1936091,10119360911208833,,101,0,
1212762,1944752,10119447521208833,,101,0,
1212762,1944753,10119447531208833,,101,0,
1212762,1983080,10119830801208833,,101,0,
1212762,1936086,1019360861208833,,10,0,
1212762,1936089,1019360891208833,,10,0,
1212762,1936091,1019360911208833,,10,0,
1212762,1944752,1019447521208833,,10,0,
1212762,1944753,1019447531208833,,10,0,
1212762,1983080,1019830801208833,,10,0,
1212762,1936091,10219360911208833,,102,0,
1212762,1944752,10219447521208833,,102,0,
1212762,1944753,10219447531208833,,102,0,
1212762,1983080,10219830801208833,,102,0,
1212762,1936091,10319360911208833,,103,0,
1212762,1944752,10319447521208833,,103,0,
1212762,1944753,10319447531208833,,103,0,
1212762,1983080,10319830801208833,,103,0,
1212762,1936091,10419360911208833,,104,0,
1212762,1944752,10419447521208833,,104,0,
1212762,1944753,10419447531208833,,104,0,
1212762,1983080,10419830801208833,,104,0,
1212762,1936091,10519360911208833,,105,0,
1212762,1944752,10519447521208833,,105,0,
1212762,1944753,10519447531208833,,105,0,
1212762,1983080,10519830801208833,,105,0,
1212762,1936091,10619360911208833,,106,0,
1212762,1944752,10619447521208833,,106,0,
1212762,1944753,10619447531208833,,106,0,
1212762,1983080,10619830801208833,,106,0,
1212762,1936091,10719360911208833,,107,0,
1212762,1944752,10719447521208833,,107,0,
1212762,1944753,10719447531208833,,107,0,
1212762,1983080,10719830801208833,,107,0,
1212762,1936091,10819360911208833,,108,0,
1212762,1944752,10819447521208833,,108,0,
1212762,1944753,10819447531208833,,108,0,
1212762,1983080,10819830801208833,,108,0,
1212762,1936091,10919360911208833,,109,0,
1212762,1944752,10919447521208833,,109,0,
1212762,1944753,10919447531208833,,109,0,
1212762,1983080,10919830801208833,,109,0,
1212762,1936091,11019360911208833,,110,0,
1212762,1944752,11019447521208833,,110,0,
1212762,1944753,11019447531208833,,110,0,
1212762,1983080,11019830801208833,,110,0,
1212762,1936091,11119360911208833,,111,0,
1212762,1944752,11119447521208833,,111,0,
1212762,1944753,11119447531208833,,111,0,
1212762,1983080,11119830801208833,,111,0,
1212762,1936086,1119360861208833,,11,0,
1212762,1936089,1119360891208833,,11,0,
1212762,1936091,1119360911208833,,11,0,
1212762,1944752,1119447521208833,,11,0,
1212762,1944753,1119447531208833,,11,0,
1212762,1983080,1119830801208833,,11,0,
1212762,1936091,11219360911208833,,112,0,
1212762,1944752,11219447521208833,,112,0,
1212762,1944753,11219447531208833,,112,0,
1212762,1983080,11219830801208833,,112,0,
1212762,1936091,11319360911208833,,113,0,
1212762,11944752,11319447521208833,,113,0,
1212762,11944753,11319447531208833,,113,0,
1212762,1983080,11319830801208833,,113,0,
1212762,1936091,11419360911208833,,114,0,
1212762,11944752,11419447521208833,,114,0,
1212762,11944753,11419447531208833,,114,0,
1212762,1983080,11419830801208833,,114,0,
1212762,1936091,11519360911208833,,115,0,
