stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3764095,,"GENERAL DE GAULLE - CROIX DE BERNY","148 AVENUE ARISTIDE BRIAND - 92002",48.76263134269084,2.308772169484832,0,
3764096,,"NORMANDIE","FACE 49 AVENUE RAYMOND ARON - 92002",48.768177510907535,2.311026218250398,0,
3764093,,"MORTEAUX","118 AVENUE ARISTIDE BRIAND - 92002",48.76014140331745,2.3078218968349273,0,
3764094,,"MORTEAUX","105 AVENUE ARISTIDE BRIAND - 92002",48.760366045536514,2.3075770618196296,0,
3764091,,"FERNAND FENZY","80 AVENUE ARISTIDE BRIAND - 92002",48.75820876111079,2.3070481155055815,0,
3764092,,"FERNAND FENZY","63 AVENUE ARISTIDE BRIAND - 92002",48.75812776706284,2.3066539281211798,0,
3764110,,"GEORGES MANDEL","53 BOULEVARD DU 1ER MAI - 91377",48.73430404493988,2.257370449190574,0,
3764111,,"GEORGES MANDEL","51 BOULEVARD DU 1ER MAI - 91377",48.73445685515161,2.2573838025168427,0,
3764112,,"BOULEVARD DU 1ER MAI","7 BOULEVARD DU 1ER MAI - 91377",48.73362431871539,2.2625756555009833,0,
3764113,,"BOULEVARD DU 1ER MAI","FACE 7-9 BOULEVARD DU 1ER MAI - 91377",48.73375007805158,2.2624531835693826,0,
3764114,,"EMILE ZOLA","RUE THOMAS MAZARIK - 91377",48.73683356451826,2.263250482235262,0,
3764115,,"EMILE ZOLA","BOULEVARD DE LA PAIX - 91377",48.73645569981123,2.262680297633257,0,
3764116,,"VALLEE DE LA BIEVRE","69 AV GABRIEL PERI - 91645",48.73832815933296,2.2674473924853236,0,
3764117,,"CARNOT","33 AVENUE GABRIEL PERI - 91645",48.74122106613091,2.265241948180558,0,
5231713,,"RUE DES GRILLONS","101 AVENUE D'ESTIENNE D'ORVES - 92002",48.756812846438386,2.276394571683409,0,
3764088,,"ANTONY RER","FACE 20 R VELPEAU - 92002",48.75451292849927,2.300960444258561,0,
5231714,,"LES GODETS","237 AVENUE DU BOIS DE VERRIERES - 92002",48.75764035501477,2.2775762951547307,0,
3764089,,"MARCHE D'ANTONY","19 RUE GABRIEL PERI - 92002",48.752311162009455,2.302076588893825,0,
5231715,,"LES GODETS","216 AVENUE DU BOIS DE VERRIERES - 92002",48.75754177749323,2.2781609564268264,0,
5231716,,"MARCEL MAILLARD","171 AVENUE DU BOIS DE VERRIERES - 92002",48.75645598632882,2.2818461262569687,0,
5231717,,"MARCEL MAILLARD","170 AVENUE DU BOIS DE VERRIERES - 92002",48.75668946180795,2.2813836841328583,0,
5155517,,"THEATRE-MAIRIE","34 RUE MAURICE LABROUSSE - 92002",48.755050861485685,2.296759680994518,0,
5231718,,"JULIEN PERIN","123 AVENUE DU BOIS DE VERRIERES - 92002",48.75536171006039,2.286972068839241,0,
5155516,,"THEATRE-MAIRIE","13 RUE MAURICE LABROUSSE - 92002",48.75491599272716,2.2966238515531257,0,
5231719,,"JULIEN PERIN","FACE 133 AVENUE DU BOIS DE VERRIERES - 92002",48.7556040482806,2.2861698100143,0,
5231710,,"LE CLOS","BOULEVARD DU MARECHAL FOCH - 91645",48.74958399229917,2.271944840017176,0,
5231711,,"LES ANTES","BOULEVARD DU MARECHAL JUIN - 91645",48.75199312360041,2.2724855204515526,0,
5231712,,"LES ANTES","PLACE DES PRES HAUTS - 91645",48.75177710235545,2.271928491643091,0,
3764087,,"ANTONY RER","FACE 20 R VELPEAU - 92002",48.75451292849927,2.300960444258561,0,
3764141,,"RUE DES GRILLONS","4 BOULEVARD DU MARECHAL JUIN - 91645",48.75594049814434,2.2754304389224944,0,
3764140,,"ANTONY RER","FACE 18 RUE VELPEAU - 92002",48.75466575625577,2.301055491243289,0,
3764090,,"AUGUSTE MOUNIE - DIVISION LECLERC","16 AVENUE ARISTIDE BRIAND - 92002",48.753687240162584,2.305215670660631,0,
5231699,,"CROIX BELLE AVOINE","ROND-POINT DE LA CROIX BELLE AVOINE - 91645",48.74107627367905,2.250334095938015,0,
5231698,,"CROIX BELLE AVOINE","RUE D'ESTIENNE D'ORVES - 91645",48.740951002188496,2.25110892438849,0,
5231697,,"CROIX PASQUIER","16 - 16BIS RUE DE PARIS - 91645",48.73953746754802,2.24789056992582,0,
5231696,,"CROIX PASQUIER","FACE 12 RUE DE PARIS - 91645",48.73970899646605,2.2488958968010944,0,
5231695,,"AMBLAINVILLIERS","7 RUE DE PARIS - 91645",48.73863570820907,2.244073554016609,0,
3764143,,"D'ESTIENNE D'ORVES - GENERAL LECLERC","1 AVENUE GENERAL LECLERC - 91645",48.74608343692979,2.2648002954070896,0,
5231694,,"AMBLAINVILLIERS","7 RUE DE PARIS - 91645",48.73863570820907,2.244073554016609,0,
3764144,,"VALLEE DE LA BIEVRE","5 RUE PRE - 91377",48.73780692714676,2.2675975711490244,0,
5231726,,"RUE DES GRILLONS","4 BOULEVARD DU MARECHAL JUIN - 91645",48.75594049814434,2.2754304389224944,0,
3764100,,"LA FONTAINE","69 AVENUE RAYMOND ARON - 92002",48.77033474019488,2.311460248843124,0,
5231727,,"FOCH - LECLERC","27 AVENUE DU GENERAL LECLERC - 91645",48.74456528855754,2.2662294400974075,0,
5231724,,"ANTONY RER","FACE 11 BD PIERRE BROSSOLETTE - 92002",48.754872582833805,2.3013815897668075,0,
3764102,,"MASSY-PALAISEAU RER","PLACE PIERRE SEMARD - 91377",48.72502703563501,2.255835936549794,0,
5231725,,"ANTONY RER","FACE 20 R VELPEAU - 92002",48.75451292849927,2.300960444258561,0,
3764101,,"GENERAL DE GAULLE - CROIX DE BERNY","127 AVENUE ARISTIDE BRIAND - 92002",48.76239755022339,2.3083508399551924,0,
3764104,,"LES RUELLES","AV JEAN MONNET - 91377",48.728684203818474,2.254254164683764,0,
3764103,,"MASSY-PALAISEAU RER","PLACE PIERRE SEMARD - 91377",48.72502703563501,2.255835936549794,0,
5231728,,"D'ESTIENNE D'ORVES - GENERAL LECLERC","1 AVENUE GENERAL LECLERC - 91645",48.74608343692979,2.2648002954070896,0,
3764106,,"PRESIDENT ALLENDE","AV DU PRESIDENT ALLENDE - 91377",48.73035814816352,2.257335750179739,0,
3764105,,"LES RUELLES","48 AV GEORGES CLEMENCEAU - 91377",48.72838680512074,2.2531405445199626,0,
5231722,,"THEATRE-MAIRIE","13 RUE MAURICE LABROUSSE - 92002",48.75491599272716,2.2966238515531257,0,
5231723,,"THEATRE-MAIRIE","34 RUE MAURICE LABROUSSE - 92002",48.755050861485685,2.296759680994518,0,
5231720,,"FRANCOIS MOLE","AVENUE DU BOIS DE VERRIERES - 92002",48.75433883602628,2.29136369501317,0,
5231721,,"FRANCOIS MOLE","FACE 55 AVENUE DU BOIS DE VERRIERES - 92002",48.75441085639533,2.2916626844773966,0,
3764130,,"LES GODETS","216 AVENUE DU BOIS DE VERRIERES - 92002",48.75754177749323,2.2781609564268264,0,
3764131,,"MARCEL MAILLARD","171 AVENUE DU BOIS DE VERRIERES - 92002",48.75645598632882,2.2818461262569687,0,
3764107,,"PRESIDENT ALLENDE","AV DU PRESIDENT ALLENDE - 91377",48.73042073643698,2.256846520054254,0,
3764136,,"FRANCOIS MOLE","FACE 55 AVENUE DU BOIS DE VERRIERES - 92002",48.75441085639533,2.2916626844773966,0,
3764108,,"LYCEE DE VILGENIS","71 RUE DE VERSAILLES - 91377",48.73195699870029,2.255757147921993,0,
3764109,,"LYCEE DE VILGENIS","RUE DE VERSAILLES - 91377",48.7319476269789,2.2552000770430967,0,
3764139,,"ANTONY RER","FACE 11 BD PIERRE BROSSOLETTE - 92002",48.754872582833805,2.3013815897668075,0,
3764132,,"MARCEL MAILLARD","170 AVENUE DU BOIS DE VERRIERES - 92002",48.75668946180795,2.2813836841328583,0,
3764133,,"JULIEN PERIN","123 AVENUE DU BOIS DE VERRIERES - 92002",48.75536171006039,2.286972068839241,0,
3764134,,"JULIEN PERIN","FACE 133 AVENUE DU BOIS DE VERRIERES - 92002",48.7556040482806,2.2861698100143,0,
3764135,,"FRANCOIS MOLE","AVENUE DU BOIS DE VERRIERES - 92002",48.75433883602628,2.29136369501317,0,
