route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368970,1976108,10019761080941122,,100,0,
1368970,1984597,10019845970941122,,100,0,
1368970,1984598,10019845980941122,,100,0,
1368970,1976108,10119761080941122,,101,0,
1368970,1984597,10119845970941122,,101,0,
1368970,1984598,10119845980941122,,101,0,
1368970,1976107,1019761070941122,,10,0,
1368970,1976108,1019761080941122,,10,0,
1368970,1976109,1019761090941122,,10,0,
1368970,1984596,1019845960941122,,10,0,
1368970,1984597,1019845970941122,,10,0,
1368970,1984598,1019845980941122,,10,0,
1368970,1984599,1019845990941122,,10,0,
1368970,1976108,10219761080941122,,102,0,
1368970,1984597,10219845970941122,,102,0,
1368970,1984598,10219845980941122,,102,0,
1368970,1976108,10319761080941122,,103,0,
1368970,1984597,10319845970941122,,103,0,
1368970,1984598,10319845980941122,,103,0,
1368970,1976108,10419761080941122,,104,0,
1368970,1984597,10419845970941122,,104,0,
1368970,1984598,10419845980941122,,104,0,
1368970,1976108,10519761080941122,,105,0,
1368970,1984597,10519845970941122,,105,0,
1368970,1984598,10519845980941122,,105,0,
1368970,1984597,10619845970941122,,106,0,
1368970,1984598,10619845980941122,,106,0,
1368970,1984597,10719845970941122,,107,0,
1368970,1984598,10719845980941122,,107,0,
1368970,1984597,10819845970941122,,108,0,
1368970,1984598,10819845980941122,,108,0,
1368970,1984597,10919845970941122,,109,0,
1368970,1984598,10919845980941122,,109,0,
1368970,1976107,1119761070941122,,11,0,
1368970,1976108,1119761080941122,,11,0,
1368970,1976109,1119761090941122,,11,0,
1368970,1984596,1119845960941122,,11,0,
1368970,1984597,1119845970941122,,11,0,
1368970,1984598,1119845980941122,,11,0,
1368970,1984599,1119845990941122,,11,0,
1368970,1976107,119761070941122,,1,0,
1368970,1976108,119761080941122,,1,0,
1368970,1976109,119761090941122,,1,0,
1368970,1984596,119845960941122,,1,0,
1368970,1984597,119845970941122,,1,0,
1368970,1984598,119845980941122,,1,0,
1368970,1984599,119845990941122,,1,0,
1368970,1976107,1219761070941122,,12,0,
1368970,1976108,1219761080941122,,12,0,
1368970,1976109,1219761090941122,,12,0,
1368970,1984596,1219845960941122,,12,0,
1368970,1984597,1219845970941122,,12,0,
1368970,1984598,1219845980941122,,12,0,
1368970,1984599,1219845990941122,,12,0,
1368970,1976107,1319761070941122,,13,0,
1368970,1976108,1319761080941122,,13,0,
1368970,1976109,1319761090941122,,13,0,
1368970,1984596,1319845960941122,,13,0,
1368970,1984597,1319845970941122,,13,0,
1368970,1984598,1319845980941122,,13,0,
1368970,1984599,1319845990941122,,13,0,
1368970,1976107,1419761070941122,,14,0,
1368970,1976108,1419761080941122,,14,0,
1368970,1976109,1419761090941122,,14,0,
1368970,1984596,1419845960941122,,14,0,
1368970,1984597,1419845970941122,,14,0,
1368970,1984598,1419845980941122,,14,0,
1368970,1984599,1419845990941122,,14,0,
1368970,1976107,1519761070941122,,15,0,
1368970,1976108,1519761080941122,,15,0,
1368970,1976109,1519761090941122,,15,0,
1368970,1984596,1519845960941122,,15,0,
1368970,1984597,1519845970941122,,15,0,
1368970,1984598,1519845980941122,,15,0,
1368970,1984599,1519845990941122,,15,0,
1368970,1976107,1619761070941122,,16,0,
