route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1221175,1976233,10019762331218241,,100,1,
1221175,1976236,10019762361218241,,100,1,
1221175,1985917,10019859171218241,,100,1,
1221175,1985926,10019859261218241,,100,1,
1221175,1976233,10119762331218241,,101,1,
1221175,1976236,10119762361218241,,101,1,
1221175,1985917,10119859171218241,,101,1,
1221175,1985926,10119859261218241,,101,1,
1221175,1976233,1019762331218241,,10,1,
1221175,1976236,1019762361218241,,10,1,
1221175,1976237,1019762371218241,,10,1,
1221175,1985916,1019859161218241,,10,1,
1221175,1985917,1019859171218241,,10,1,
1221175,1985922,1019859221218241,,10,1,
1221175,1985926,1019859261218241,,10,1,
1221175,1976233,10219762331218241,,102,1,
1221175,1976236,10219762361218241,,102,1,
1221175,1985917,10219859171218241,,102,1,
1221175,1985926,10219859261218241,,102,1,
1221175,1976233,10319762331218241,,103,1,
1221175,1976236,10319762361218241,,103,1,
1221175,1985917,10319859171218241,,103,1,
1221175,1985926,10319859261218241,,103,1,
1221175,1976233,10419762331218241,,104,1,
1221175,1976236,10419762361218241,,104,1,
1221175,1985917,10419859171218241,,104,1,
1221175,1985926,10419859261218241,,104,1,
1221175,1976233,10519762331218241,,105,1,
1221175,1976236,10519762361218241,,105,1,
1221175,1985917,10519859171218241,,105,1,
1221175,1985926,10519859261218241,,105,1,
1221175,1976233,10619762331218241,,106,1,
1221175,1976236,10619762361218241,,106,1,
1221175,1985917,10619859171218241,,106,1,
1221175,1985926,10619859261218241,,106,1,
1221175,1976233,10719762331218241,,107,1,
1221175,1976236,10719762361218241,,107,1,
1221175,1985917,10719859171218241,,107,1,
1221175,1985926,10719859261218241,,107,1,
1221175,1976233,10819762331218241,,108,1,
1221175,1976236,10819762361218241,,108,1,
1221175,1985917,10819859171218241,,108,1,
1221175,1985926,10819859261218241,,108,1,
1221175,1976233,10919762331218241,,109,1,
1221175,1976236,10919762361218241,,109,1,
1221175,1985917,10919859171218241,,109,1,
1221175,1985926,10919859261218241,,109,1,
1221175,1976233,11019762331218241,,110,1,
1221175,1976236,11019762361218241,,110,1,
1221175,1985917,11019859171218241,,110,1,
1221175,1985926,11019859261218241,,110,1,
1221175,1976233,11119762331218241,,111,1,
1221175,1976236,11119762361218241,,111,1,
1221175,1985917,11119859171218241,,111,1,
1221175,1985926,11119859261218241,,111,1,
1221175,1976233,1119762331218241,,11,1,
1221175,1976236,1119762361218241,,11,1,
1221175,1976237,1119762371218241,,11,1,
1221175,1985916,1119859161218241,,11,1,
1221175,1985917,1119859171218241,,11,1,
1221175,1985922,1119859221218241,,11,1,
1221175,1985926,1119859261218241,,11,1,
1221175,1976233,11219762331218241,,112,1,
1221175,1976236,11219762361218241,,112,1,
1221175,1985917,11219859171218241,,112,1,
1221175,1985926,11219859261218241,,112,1,
1221175,1976233,11319762331218241,,113,1,
1221175,1976236,11319762361218241,,113,1,
1221175,1985917,11319859171218241,,113,1,
1221175,1985926,11319859261218241,,113,1,
1221175,1976233,11419762331218241,,114,1,
1221175,1976236,11419762361218241,,114,1,
1221175,1985917,11419859171218241,,114,1,
1221175,1985926,11419859261218241,,114,1,
1221175,1976233,11519762331218241,,115,1,
1221175,1976236,11519762361218241,,115,1,
1221175,1985917,11519859171218241,,115,1,
1221175,1985926,11519859261218241,,115,1,
1221175,1976233,11619762331218241,,116,1,
1221175,1976236,11619762361218241,,116,1,
1221175,1985917,11619859171218241,,116,1,
