route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368936,1936975,1019369751034640,,10,0,
1368936,1936976,1019369761034640,,10,0,
1368936,1936977,1019369771034640,,10,0,
1368936,1936978,1019369781034640,,10,0,
1368936,1936979,1019369791034640,,10,0,
1368936,1936980,1019369801034640,,10,0,
1368936,1936975,1119369751034640,,11,0,
1368936,1936976,1119369761034640,,11,0,
1368936,1936977,1119369771034640,,11,0,
1368936,1936978,1119369781034640,,11,0,
1368936,1936979,1119369791034640,,11,0,
1368936,1936980,1119369801034640,,11,0,
1368936,1936975,119369751034640,,1,0,
1368936,1936976,119369761034640,,1,0,
1368936,1936977,119369771034640,,1,0,
1368936,1936978,119369781034640,,1,0,
1368936,1936979,119369791034640,,1,0,
1368936,1936980,119369801034640,,1,0,
1368936,1936975,1219369751034640,,12,0,
1368936,1936976,1219369761034640,,12,0,
1368936,1936977,1219369771034640,,12,0,
1368936,1936978,1219369781034640,,12,0,
1368936,1936979,1219369791034640,,12,0,
1368936,1936980,1219369801034640,,12,0,
1368936,1936975,1319369751034640,,13,0,
1368936,1936976,1319369761034640,,13,0,
1368936,1936977,1319369771034640,,13,0,
1368936,1936978,1319369781034640,,13,0,
1368936,1936979,1319369791034640,,13,0,
1368936,1936980,1319369801034640,,13,0,
1368936,1936975,1419369751034640,,14,0,
1368936,1936976,1419369761034640,,14,0,
1368936,1936977,1419369771034640,,14,0,
1368936,1936978,1419369781034640,,14,0,
1368936,1936979,1419369791034640,,14,0,
1368936,1936980,1419369801034640,,14,0,
1368936,1936975,1519369751034640,,15,0,
1368936,1936976,1519369761034640,,15,0,
1368936,1936977,1519369771034640,,15,0,
1368936,1936978,1519369781034640,,15,0,
1368936,1936979,1519369791034640,,15,0,
1368936,1936980,1519369801034640,,15,0,
1368936,1936976,1619369761034640,,16,0,
1368936,1936977,1619369771034640,,16,0,
1368936,1936978,1619369781034640,,16,0,
1368936,1936979,1619369791034640,,16,0,
1368936,1936980,1619369801034640,,16,0,
1368936,1936976,1719369761034640,,17,0,
1368936,1936977,1719369771034640,,17,0,
1368936,1936978,1719369781034640,,17,0,
1368936,1936979,1719369791034640,,17,0,
1368936,1936980,1719369801034640,,17,0,
1368936,1936976,1819369761034640,,18,0,
1368936,1936977,1819369771034640,,18,0,
1368936,1936978,1819369781034640,,18,0,
1368936,1936979,1819369791034640,,18,0,
1368936,1936980,1819369801034640,,18,0,
1368936,1936976,1919369761034640,,19,0,
1368936,1936977,1919369771034640,,19,0,
1368936,1936978,1919369781034640,,19,0,
1368936,1936979,1919369791034640,,19,0,
1368936,1936980,1919369801034640,,19,0,
1368936,1936976,2019369761034640,,20,0,
1368936,1936977,2019369771034640,,20,0,
1368936,1936978,2019369781034640,,20,0,
1368936,1936979,2019369791034640,,20,0,
1368936,1936980,2019369801034640,,20,0,
1368936,1936976,2119369761034640,,21,0,
1368936,1936977,2119369771034640,,21,0,
1368936,1936978,2119369781034640,,21,0,
1368936,1936979,2119369791034640,,21,0,
1368936,1936980,2119369801034640,,21,0,
1368936,1936975,219369751034640,,2,0,
1368936,1936976,219369761034640,,2,0,
1368936,1936977,219369771034640,,2,0,
1368936,1936978,219369781034640,,2,0,
1368936,1936979,219369791034640,,2,0,
1368936,1936980,219369801034640,,2,0,
1368936,1936976,2219369761034640,,22,0,
1368936,1936977,2219369771034640,,22,0,
1368936,1936978,2219369781034640,,22,0,
1368936,1936979,2219369791034640,,22,0,
1368936,1936980,2219369801034640,,22,0,
1368936,1936976,2319369761034640,,23,0,
1368936,1936977,2319369771034640,,23,0,
1368936,1936978,2319369781034640,,23,0,
1368936,1936979,2319369791034640,,23,0,
1368936,1936980,2319369801034640,,23,0,
1368936,1936976,2419369761034640,,24,0,
1368936,1936977,2419369771034640,,24,0,
1368936,1936978,2419369781034640,,24,0,
1368936,1936979,2419369791034640,,24,0,
1368936,1936980,2419369801034640,,24,0,
1368936,1936976,2519369761034640,,25,0,
1368936,1936977,2519369771034640,,25,0,
1368936,1936978,2519369781034640,,25,0,
1368936,1936979,2519369791034640,,25,0,
1368936,1936980,2519369801034640,,25,0,
1368936,1936976,2619369761034640,,26,0,
1368936,1936977,2619369771034640,,26,0,
1368936,1936978,2619369781034640,,26,0,
1368936,1936979,2619369791034640,,26,0,
1368936,1936980,2619369801034640,,26,0,
1368936,1936976,2719369761034640,,27,0,
1368936,1936977,2719369771034640,,27,0,
1368936,1936978,2719369781034640,,27,0,
1368936,1936979,2719369791034640,,27,0,
1368936,1936980,2719369801034640,,27,0,
1368936,1936976,2819369761034640,,28,0,
1368936,1936977,2819369771034640,,28,0,
1368936,1936978,2819369781034640,,28,0,
1368936,1936979,2819369791034640,,28,0,
1368936,1936980,2819369801034640,,28,0,
1368936,1936976,2919369761034640,,29,0,
1368936,1936977,2919369771034640,,29,0,
1368936,1936978,2919369781034640,,29,0,
1368936,1936979,2919369791034640,,29,0,
1368936,1936980,2919369801034640,,29,0,
1368936,1936976,3019369761034640,,30,0,
1368936,1936977,3019369771034640,,30,0,
1368936,1936978,3019369781034640,,30,0,
1368936,1936979,3019369791034640,,30,0,
1368936,1936980,3019369801034640,,30,0,
1368936,1936976,3119369761034640,,31,0,
1368936,1936977,3119369771034640,,31,0,
1368936,1936978,3119369781034640,,31,0,
1368936,1936979,3119369791034640,,31,0,
1368936,1936980,3119369801034640,,31,0,
1368936,1936975,319369751034640,,3,0,
1368936,1936976,319369761034640,,3,0,
1368936,1936977,319369771034640,,3,0,
1368936,1936978,319369781034640,,3,0,
1368936,1936979,319369791034640,,3,0,
1368936,1936980,319369801034640,,3,0,
1368936,1936976,3219369761034640,,32,0,
1368936,1936977,3219369771034640,,32,0,
1368936,1936978,3219369781034640,,32,0,
1368936,1936979,3219369791034640,,32,0,
1368936,1936980,3219369801034640,,32,0,
1368936,1936976,3319369761034640,,33,0,
1368936,1936977,3319369771034640,,33,0,
1368936,1936978,3319369781034640,,33,0,
1368936,1936979,3319369791034640,,33,0,
1368936,1936980,3319369801034640,,33,0,
1368936,1936976,3419369761034640,,34,0,
1368936,1936977,3419369771034640,,34,0,
1368936,1936978,3419369781034640,,34,0,
1368936,1936979,3419369791034640,,34,0,
1368936,1936980,3419369801034640,,34,0,
1368936,1936975,419369751034640,,4,0,
1368936,1936976,419369761034640,,4,0,
1368936,1936977,419369771034640,,4,0,
1368936,1936978,419369781034640,,4,0,
1368936,1936979,419369791034640,,4,0,
1368936,1936980,419369801034640,,4,0,
1368936,1936975,519369751034640,,5,0,
1368936,1936976,519369761034640,,5,0,
1368936,1936977,519369771034640,,5,0,
1368936,1936978,519369781034640,,5,0,
1368936,1936979,519369791034640,,5,0,
1368936,1936980,519369801034640,,5,0,
1368936,1936975,619369751034640,,6,0,
1368936,1936976,619369761034640,,6,0,
1368936,1936977,619369771034640,,6,0,
1368936,1936978,619369781034640,,6,0,
1368936,1936979,619369791034640,,6,0,
1368936,1936980,619369801034640,,6,0,
1368936,1936975,719369751034640,,7,0,
1368936,1936976,719369761034640,,7,0,
1368936,1936977,719369771034640,,7,0,
1368936,1936978,719369781034640,,7,0,
1368936,1936979,719369791034640,,7,0,
1368936,1936980,719369801034640,,7,0,
1368936,1936975,819369751034640,,8,0,
1368936,1936976,819369761034640,,8,0,
1368936,1936977,819369771034640,,8,0,
1368936,1936978,819369781034640,,8,0,
1368936,1936979,819369791034640,,8,0,
1368936,1936980,819369801034640,,8,0,
1368936,1936975,919369751034640,,9,0,
1368936,1936976,919369761034640,,9,0,
1368936,1936977,919369771034640,,9,0,
1368936,1936978,919369781034640,,9,0,
1368936,1936979,919369791034640,,9,0,
1368936,1936980,919369801034640,,9,0,
1368936,1936975,119369751034641,,1,0,
1368936,1936976,119369761034641,,1,0,
1368936,1936977,119369771034641,,1,0,
1368936,1936978,119369781034641,,1,0,
1368936,1936979,119369791034641,,1,0,
1368936,1936980,119369801034641,,1,0,
1368936,1936975,219369751034641,,2,0,
1368936,1936976,219369761034641,,2,0,
1368936,1936977,219369771034641,,2,0,
1368936,1936978,219369781034641,,2,0,
1368936,1936979,219369791034641,,2,0,
1368936,1936980,219369801034641,,2,0,
1368936,1936975,319369751034641,,3,0,
1368936,1936976,319369761034641,,3,0,
1368936,1936977,319369771034641,,3,0,
1368936,1936978,319369781034641,,3,0,
1368936,1936979,319369791034641,,3,0,
1368936,1936980,319369801034641,,3,0,
1368937,1936975,1019369751034642,,10,1,
1368937,1936976,1019369761034642,,10,1,
1368937,1936977,1019369771034642,,10,1,
1368937,1936978,1019369781034642,,10,1,
1368937,1936979,1019369791034642,,10,1,
1368937,1936980,1019369801034642,,10,1,
1368937,1936975,1119369751034642,,11,1,
1368937,1936976,1119369761034642,,11,1,
1368937,1936977,1119369771034642,,11,1,
1368937,1936978,1119369781034642,,11,1,
1368937,1936979,1119369791034642,,11,1,
1368937,1936980,1119369801034642,,11,1,
1368937,1936975,119369751034642,,1,1,
1368937,1936976,119369761034642,,1,1,
1368937,1936977,119369771034642,,1,1,
1368937,1936978,119369781034642,,1,1,
1368937,1936979,119369791034642,,1,1,
1368937,1936980,119369801034642,,1,1,
1368937,1936975,1219369751034642,,12,1,
1368937,1936976,1219369761034642,,12,1,
1368937,1936977,1219369771034642,,12,1,
1368937,1936978,1219369781034642,,12,1,
1368937,1936979,1219369791034642,,12,1,
1368937,1936980,1219369801034642,,12,1,
1368937,1936975,1319369751034642,,13,1,
1368937,1936976,1319369761034642,,13,1,
1368937,1936977,1319369771034642,,13,1,
1368937,1936978,1319369781034642,,13,1,
1368937,1936979,1319369791034642,,13,1,
1368937,1936980,1319369801034642,,13,1,
1368937,1936975,1419369751034642,,14,1,
1368937,1936976,1419369761034642,,14,1,
1368937,1936977,1419369771034642,,14,1,
1368937,1936978,1419369781034642,,14,1,
1368937,1936979,1419369791034642,,14,1,
1368937,1936980,1419369801034642,,14,1,
1368937,1936975,1519369751034642,,15,1,
1368937,1936976,1519369761034642,,15,1,
1368937,1936977,1519369771034642,,15,1,
1368937,1936978,1519369781034642,,15,1,
1368937,1936979,1519369791034642,,15,1,
1368937,1936980,1519369801034642,,15,1,
1368937,1936976,1619369761034642,,16,1,
1368937,1936977,1619369771034642,,16,1,
1368937,1936978,1619369781034642,,16,1,
1368937,1936979,1619369791034642,,16,1,
1368937,1936980,1619369801034642,,16,1,
1368937,1936976,1719369761034642,,17,1,
1368937,1936977,1719369771034642,,17,1,
1368937,1936978,1719369781034642,,17,1,
1368937,1936979,1719369791034642,,17,1,
1368937,1936980,1719369801034642,,17,1,
1368937,1936976,1819369761034642,,18,1,
1368937,1936977,1819369771034642,,18,1,
1368937,1936978,1819369781034642,,18,1,
1368937,1936979,1819369791034642,,18,1,
1368937,1936980,1819369801034642,,18,1,
1368937,1936976,1919369761034642,,19,1,
1368937,1936977,1919369771034642,,19,1,
1368937,1936978,1919369781034642,,19,1,
1368937,1936979,1919369791034642,,19,1,
1368937,1936980,1919369801034642,,19,1,
1368937,1936976,2019369761034642,,20,1,
1368937,1936977,2019369771034642,,20,1,
1368937,1936978,2019369781034642,,20,1,
1368937,1936979,2019369791034642,,20,1,
1368937,1936980,2019369801034642,,20,1,
1368937,1936976,2119369761034642,,21,1,
1368937,1936977,2119369771034642,,21,1,
1368937,1936978,2119369781034642,,21,1,
1368937,1936979,2119369791034642,,21,1,
1368937,1936980,2119369801034642,,21,1,
1368937,1936975,219369751034642,,2,1,
1368937,1936976,219369761034642,,2,1,
1368937,1936977,219369771034642,,2,1,
1368937,1936978,219369781034642,,2,1,
1368937,1936979,219369791034642,,2,1,
1368937,1936980,219369801034642,,2,1,
1368937,1936976,2219369761034642,,22,1,
1368937,1936977,2219369771034642,,22,1,
1368937,1936978,2219369781034642,,22,1,
1368937,1936979,2219369791034642,,22,1,
1368937,1936980,2219369801034642,,22,1,
1368937,1936976,2319369761034642,,23,1,
1368937,1936977,2319369771034642,,23,1,
1368937,1936978,2319369781034642,,23,1,
1368937,1936979,2319369791034642,,23,1,
1368937,1936980,2319369801034642,,23,1,
1368937,1936976,2419369761034642,,24,1,
1368937,1936977,2419369771034642,,24,1,
1368937,1936978,2419369781034642,,24,1,
1368937,1936979,2419369791034642,,24,1,
1368937,1936980,2419369801034642,,24,1,
1368937,1936976,2519369761034642,,25,1,
1368937,1936977,2519369771034642,,25,1,
1368937,1936978,2519369781034642,,25,1,
1368937,1936979,2519369791034642,,25,1,
1368937,1936980,2519369801034642,,25,1,
1368937,1936976,2619369761034642,,26,1,
1368937,1936977,2619369771034642,,26,1,
1368937,1936978,2619369781034642,,26,1,
1368937,1936979,2619369791034642,,26,1,
1368937,1936980,2619369801034642,,26,1,
1368937,1936976,2719369761034642,,27,1,
1368937,1936977,2719369771034642,,27,1,
1368937,1936978,2719369781034642,,27,1,
1368937,1936979,2719369791034642,,27,1,
1368937,1936980,2719369801034642,,27,1,
1368937,1936976,2819369761034642,,28,1,
1368937,1936977,2819369771034642,,28,1,
1368937,1936978,2819369781034642,,28,1,
1368937,1936979,2819369791034642,,28,1,
1368937,1936980,2819369801034642,,28,1,
1368937,1936976,2919369761034642,,29,1,
1368937,1936977,2919369771034642,,29,1,
1368937,1936978,2919369781034642,,29,1,
1368937,1936979,2919369791034642,,29,1,
1368937,1936980,2919369801034642,,29,1,
1368937,1936976,3019369761034642,,30,1,
1368937,1936977,3019369771034642,,30,1,
1368937,1936978,3019369781034642,,30,1,
1368937,1936979,3019369791034642,,30,1,
1368937,1936980,3019369801034642,,30,1,
1368937,1936976,3119369761034642,,31,1,
1368937,1936977,3119369771034642,,31,1,
1368937,1936978,3119369781034642,,31,1,
1368937,1936979,3119369791034642,,31,1,
1368937,1936980,3119369801034642,,31,1,
1368937,1936975,319369751034642,,3,1,
1368937,1936976,319369761034642,,3,1,
1368937,1936977,319369771034642,,3,1,
1368937,1936978,319369781034642,,3,1,
1368937,1936979,319369791034642,,3,1,
1368937,1936980,319369801034642,,3,1,
1368937,1936976,3219369761034642,,32,1,
1368937,1936977,3219369771034642,,32,1,
1368937,1936978,3219369781034642,,32,1,
1368937,1936979,3219369791034642,,32,1,
1368937,1936980,3219369801034642,,32,1,
1368937,1936976,3319369761034642,,33,1,
1368937,1936977,3319369771034642,,33,1,
1368937,1936978,3319369781034642,,33,1,
1368937,1936979,3319369791034642,,33,1,
1368937,1936980,3319369801034642,,33,1,
1368937,1936976,3419369761034642,,34,1,
1368937,1936977,3419369771034642,,34,1,
1368937,1936978,3419369781034642,,34,1,
1368937,1936979,3419369791034642,,34,1,
1368937,1936980,3419369801034642,,34,1,
1368937,1936975,419369751034642,,4,1,
1368937,1936976,419369761034642,,4,1,
1368937,1936977,419369771034642,,4,1,
1368937,1936978,419369781034642,,4,1,
1368937,1936979,419369791034642,,4,1,
1368937,1936980,419369801034642,,4,1,
1368937,1936975,519369751034642,,5,1,
1368937,1936976,519369761034642,,5,1,
1368937,1936977,519369771034642,,5,1,
1368937,1936978,519369781034642,,5,1,
1368937,1936979,519369791034642,,5,1,
1368937,1936980,519369801034642,,5,1,
1368937,1936975,619369751034642,,6,1,
1368937,1936976,619369761034642,,6,1,
1368937,1936977,619369771034642,,6,1,
1368937,1936978,619369781034642,,6,1,
1368937,1936979,619369791034642,,6,1,
1368937,1936980,619369801034642,,6,1,
1368937,1936975,719369751034642,,7,1,
1368937,1936976,719369761034642,,7,1,
1368937,1936977,719369771034642,,7,1,
1368937,1936978,719369781034642,,7,1,
1368937,1936979,719369791034642,,7,1,
1368937,1936980,719369801034642,,7,1,
1368937,1936975,819369751034642,,8,1,
1368937,1936976,819369761034642,,8,1,
1368937,1936977,819369771034642,,8,1,
1368937,1936978,819369781034642,,8,1,
1368937,1936979,819369791034642,,8,1,
1368937,1936980,819369801034642,,8,1,
1368937,1936975,919369751034642,,9,1,
1368937,1936976,919369761034642,,9,1,
1368937,1936977,919369771034642,,9,1,
1368937,1936978,919369781034642,,9,1,
1368937,1936979,919369791034642,,9,1,
1368937,1936980,919369801034642,,9,1,
1368937,1936975,119369751034643,,1,1,
1368937,1936976,119369761034643,,1,1,
1368937,1936977,119369771034643,,1,1,
1368937,1936978,119369781034643,,1,1,
1368937,1936979,119369791034643,,1,1,
1368937,1936980,119369801034643,,1,1,
1368937,1936975,219369751034643,,2,1,
1368937,1936976,219369761034643,,2,1,
1368937,1936977,219369771034643,,2,1,
1368937,1936978,219369781034643,,2,1,
1368937,1936979,219369791034643,,2,1,
1368937,1936980,219369801034643,,2,1,
1368937,1936975,319369751034643,,3,1,
1368937,1936976,319369761034643,,3,1,
1368937,1936977,319369771034643,,3,1,
1368937,1936978,319369781034643,,3,1,
1368937,1936979,319369791034643,,3,1,
1368937,1936980,319369801034643,,3,1,
