route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368600,11925997,10019259970858508,,100,0,
1368600,11925997,10119259970858508,,101,0,
1368600,1925996,1019259960858508,,10,0,
1368600,1925997,1019259970858508,,10,0,
1368600,1925998,1019259980858508,,10,0,
1368600,1925999,1019259990858508,,10,0,
1368600,1926000,1019260000858508,,10,0,
1368600,1925996,1119259960858508,,11,0,
1368600,1925997,1119259970858508,,11,0,
1368600,1925998,1119259980858508,,11,0,
1368600,1925999,1119259990858508,,11,0,
1368600,1926000,1119260000858508,,11,0,
1368600,1925996,119259960858508,,1,0,
1368600,1925997,119259970858508,,1,0,
1368600,1925998,119259980858508,,1,0,
1368600,1925999,119259990858508,,1,0,
1368600,1926000,119260000858508,,1,0,
1368600,1925996,1219259960858508,,12,0,
1368600,1925997,1219259970858508,,12,0,
1368600,1925998,1219259980858508,,12,0,
1368600,1925999,1219259990858508,,12,0,
1368600,1926000,1219260000858508,,12,0,
1368600,1925996,1319259960858508,,13,0,
1368600,1925997,1319259970858508,,13,0,
1368600,1925998,1319259980858508,,13,0,
1368600,1925999,1319259990858508,,13,0,
1368600,1926000,1319260000858508,,13,0,
1368600,1925996,1419259960858508,,14,0,
1368600,1925997,1419259970858508,,14,0,
1368600,1925998,1419259980858508,,14,0,
1368600,1925999,1419259990858508,,14,0,
1368600,1926000,1419260000858508,,14,0,
1368600,1925996,1519259960858508,,15,0,
1368600,1925997,1519259970858508,,15,0,
1368600,1925998,1519259980858508,,15,0,
1368600,1925999,1519259990858508,,15,0,
1368600,1926000,1519260000858508,,15,0,
1368600,1925996,1619259960858508,,16,0,
1368600,1925997,1619259970858508,,16,0,
1368600,1925998,1619259980858508,,16,0,
1368600,1925999,1619259990858508,,16,0,
1368600,1926000,1619260000858508,,16,0,
1368600,1925996,1719259960858508,,17,0,
1368600,1925997,1719259970858508,,17,0,
1368600,1925998,1719259980858508,,17,0,
1368600,1925999,1719259990858508,,17,0,
1368600,1926000,1719260000858508,,17,0,
1368600,1925996,1819259960858508,,18,0,
1368600,1925997,1819259970858508,,18,0,
1368600,1925998,1819259980858508,,18,0,
1368600,1925999,1819259990858508,,18,0,
1368600,1926000,1819260000858508,,18,0,
1368600,1925996,1919259960858508,,19,0,
1368600,1925997,1919259970858508,,19,0,
1368600,1925998,1919259980858508,,19,0,
1368600,1925999,1919259990858508,,19,0,
1368600,1926000,1919260000858508,,19,0,
1368600,1925996,2019259960858508,,20,0,
1368600,1925997,2019259970858508,,20,0,
1368600,1925998,2019259980858508,,20,0,
1368600,1925999,2019259990858508,,20,0,
1368600,1926000,2019260000858508,,20,0,
1368600,1925996,2119259960858508,,21,0,
1368600,1925997,2119259970858508,,21,0,
1368600,1925998,2119259980858508,,21,0,
1368600,1925999,2119259990858508,,21,0,
1368600,1926000,2119260000858508,,21,0,
1368600,1925996,219259960858508,,2,0,
1368600,1925997,219259970858508,,2,0,
1368600,1925998,219259980858508,,2,0,
1368600,1925999,219259990858508,,2,0,
1368600,1926000,219260000858508,,2,0,
1368600,1925996,2219259960858508,,22,0,
1368600,1925997,2219259970858508,,22,0,
1368600,1925998,2219259980858508,,22,0,
1368600,1925999,2219259990858508,,22,0,
1368600,1926000,2219260000858508,,22,0,
1368600,1925996,2319259960858508,,23,0,
1368600,1925997,2319259970858508,,23,0,
1368600,1925998,2319259980858508,,23,0,
1368600,1925999,2319259990858508,,23,0,
1368600,1926000,2319260000858508,,23,0,
1368600,1925996,2419259960858508,,24,0,
1368600,1925997,2419259970858508,,24,0,
1368600,1925998,2419259980858508,,24,0,
1368600,1925999,2419259990858508,,24,0,
1368600,1926000,2419260000858508,,24,0,
1368600,1925996,2519259960858508,,25,0,
1368600,1925997,2519259970858508,,25,0,
1368600,1925998,2519259980858508,,25,0,
1368600,1925999,2519259990858508,,25,0,
1368600,1926000,2519260000858508,,25,0,
1368600,1925996,2619259960858508,,26,0,
1368600,1925997,2619259970858508,,26,0,
1368600,1925998,2619259980858508,,26,0,
1368600,1925999,2619259990858508,,26,0,
1368600,1926000,2619260000858508,,26,0,
1368600,1925996,2719259960858508,,27,0,
1368600,1925997,2719259970858508,,27,0,
1368600,1925998,2719259980858508,,27,0,
1368600,1925999,2719259990858508,,27,0,
1368600,1926000,2719260000858508,,27,0,
1368600,1925996,2819259960858508,,28,0,
1368600,1925997,2819259970858508,,28,0,
1368600,1925998,2819259980858508,,28,0,
1368600,1925999,2819259990858508,,28,0,
1368600,1926000,2819260000858508,,28,0,
1368600,1925996,2919259960858508,,29,0,
1368600,1925997,2919259970858508,,29,0,
1368600,1925998,2919259980858508,,29,0,
1368600,1925999,2919259990858508,,29,0,
1368600,1926000,2919260000858508,,29,0,
1368600,1925996,3019259960858508,,30,0,
1368600,1925997,3019259970858508,,30,0,
1368600,1925998,3019259980858508,,30,0,
1368600,1925999,3019259990858508,,30,0,
1368600,1926000,3019260000858508,,30,0,
1368600,1925996,3119259960858508,,31,0,
1368600,1925997,3119259970858508,,31,0,
1368600,1925998,3119259980858508,,31,0,
1368600,1925999,3119259990858508,,31,0,
1368600,1926000,3119260000858508,,31,0,
1368600,1925996,319259960858508,,3,0,
1368600,1925997,319259970858508,,3,0,
1368600,1925998,319259980858508,,3,0,
1368600,1925999,319259990858508,,3,0,
1368600,1926000,319260000858508,,3,0,
1368600,1925996,3219259960858508,,32,0,
1368600,1925997,3219259970858508,,32,0,
1368600,1925998,3219259980858508,,32,0,
1368600,1925999,3219259990858508,,32,0,
1368600,1926000,3219260000858508,,32,0,
1368600,1925996,3319259960858508,,33,0,
1368600,1925997,3319259970858508,,33,0,
1368600,1925998,3319259980858508,,33,0,
1368600,1925999,3319259990858508,,33,0,
1368600,1926000,3319260000858508,,33,0,
1368600,1925996,3419259960858508,,34,0,
1368600,1925997,3419259970858508,,34,0,
1368600,1925998,3419259980858508,,34,0,
1368600,1925999,3419259990858508,,34,0,
1368600,1926000,3419260000858508,,34,0,
1368600,1925996,3519259960858508,,35,0,
1368600,1925997,3519259970858508,,35,0,
1368600,1925998,3519259980858508,,35,0,
1368600,1925999,3519259990858508,,35,0,
1368600,1926000,3519260000858508,,35,0,
1368600,1925996,3619259960858508,,36,0,
1368600,1925997,3619259970858508,,36,0,
1368600,1925998,3619259980858508,,36,0,
1368600,1925999,3619259990858508,,36,0,
1368600,1926000,3619260000858508,,36,0,
1368600,1925996,3719259960858508,,37,0,
1368600,1925997,3719259970858508,,37,0,
1368600,1925998,3719259980858508,,37,0,
1368600,1925999,3719259990858508,,37,0,
1368600,1926000,3719260000858508,,37,0,
1368600,1925996,3819259960858508,,38,0,
1368600,1925997,3819259970858508,,38,0,
1368600,1925998,3819259980858508,,38,0,
1368600,1925999,3819259990858508,,38,0,
1368600,1926000,3819260000858508,,38,0,
1368600,11925996,3919259960858508,,39,0,
1368600,1925997,3919259970858508,,39,0,
1368600,1925998,3919259980858508,,39,0,
1368600,1925999,3919259990858508,,39,0,
1368600,1926000,3919260000858508,,39,0,
1368600,11925996,4019259960858508,,40,0,
1368600,1925997,4019259970858508,,40,0,
1368600,1925998,4019259980858508,,40,0,
1368600,1925999,4019259990858508,,40,0,
1368600,1926000,4019260000858508,,40,0,
1368600,1925997,4119259970858508,,41,0,
1368600,1925998,4119259980858508,,41,0,
1368600,1925999,4119259990858508,,41,0,
1368600,1926000,4119260000858508,,41,0,
1368600,1925996,419259960858508,,4,0,
1368600,1925997,419259970858508,,4,0,
1368600,1925998,419259980858508,,4,0,
1368600,1925999,419259990858508,,4,0,
1368600,1926000,419260000858508,,4,0,
1368600,1925997,4219259970858508,,42,0,
1368600,1925998,4219259980858508,,42,0,
1368600,1925999,4219259990858508,,42,0,
1368600,1926000,4219260000858508,,42,0,
1368600,1925997,4319259970858508,,43,0,
1368600,1925998,4319259980858508,,43,0,
1368600,1925999,4319259990858508,,43,0,
1368600,1926000,4319260000858508,,43,0,
1368600,1925997,4419259970858508,,44,0,
1368600,1925998,4419259980858508,,44,0,
1368600,1925999,4419259990858508,,44,0,
1368600,11926000,4419260000858508,,44,0,
1368600,1925997,4519259970858508,,45,0,
1368600,1925998,4519259980858508,,45,0,
1368600,1925999,4519259990858508,,45,0,
1368600,11926000,4519260000858508,,45,0,
1368600,1925997,4619259970858508,,46,0,
1368600,1925998,4619259980858508,,46,0,
1368600,1925999,4619259990858508,,46,0,
1368600,1925997,4719259970858508,,47,0,
1368600,1925998,4719259980858508,,47,0,
1368600,1925999,4719259990858508,,47,0,
1368600,1925997,4819259970858508,,48,0,
1368600,1925998,4819259980858508,,48,0,
1368600,1925999,4819259990858508,,48,0,
1368600,1925997,4919259970858508,,49,0,
1368600,1925998,4919259980858508,,49,0,
1368600,1925999,4919259990858508,,49,0,
1368600,1925997,5019259970858508,,50,0,
1368600,1925998,5019259980858508,,50,0,
1368600,1925999,5019259990858508,,50,0,
1368600,1925997,5119259970858508,,51,0,
1368600,1925998,5119259980858508,,51,0,
1368600,11925999,5119259990858508,,51,0,
1368600,1925996,519259960858508,,5,0,
1368600,1925997,519259970858508,,5,0,
1368600,1925998,519259980858508,,5,0,
1368600,1925999,519259990858508,,5,0,
1368600,1926000,519260000858508,,5,0,
1368600,1925997,5219259970858508,,52,0,
1368600,1925998,5219259980858508,,52,0,
1368600,11925999,5219259990858508,,52,0,
1368600,1925997,5319259970858508,,53,0,
1368600,1925998,5319259980858508,,53,0,
