trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019259970858508,00:18:00,00:18:00,3619404,1,,
10019259970858508,00:20:00,00:20:00,3619406,2,,
10019259970858508,00:21:00,00:21:00,3619408,3,,
10019259970858508,00:22:00,00:22:00,3619410,4,,
10019259970858508,00:23:00,00:23:00,3619412,5,,
10019259970858508,00:24:00,00:24:00,3619414,6,,
10019259970858508,00:26:00,00:26:00,3619416,7,,
10019259970858508,00:28:00,00:28:00,3619418,8,,
10019259970858508,00:29:00,00:29:00,3619420,9,,
10019259970858508,00:30:00,00:30:00,3619422,10,,
10019259970858508,00:30:00,00:30:00,3619424,11,,
10019259970858508,00:31:00,00:31:00,3619426,12,,
10019259970858508,00:32:00,00:32:00,3619428,13,,
10019259970858508,00:32:00,00:32:00,3619430,14,,
10119259970858508,00:48:00,00:48:00,3619404,1,,
10119259970858508,00:50:00,00:50:00,3619406,2,,
10119259970858508,00:51:00,00:51:00,3619408,3,,
10119259970858508,00:52:00,00:52:00,3619410,4,,
10119259970858508,00:53:00,00:53:00,3619412,5,,
10119259970858508,00:54:00,00:54:00,3619414,6,,
10119259970858508,00:56:00,00:56:00,3619416,7,,
10119259970858508,00:58:00,00:58:00,3619418,8,,
10119259970858508,00:59:00,00:59:00,3619420,9,,
10119259970858508,01:00:00,01:00:00,3619422,10,,
10119259970858508,01:00:00,01:00:00,3619424,11,,
10119259970858508,01:01:00,01:01:00,3619426,12,,
10119259970858508,01:02:00,01:02:00,3619428,13,,
10119259970858508,01:02:00,01:02:00,3619430,14,,
1019259960858508,12:02:00,12:02:00,3619404,1,,
1019259960858508,12:04:00,12:04:00,3619406,2,,
1019259960858508,12:06:00,12:06:00,3619408,3,,
1019259960858508,12:07:00,12:07:00,3619410,4,,
1019259960858508,12:08:00,12:08:00,3619412,5,,
1019259960858508,12:09:00,12:09:00,3619414,6,,
1019259960858508,12:11:00,12:11:00,3619416,7,,
1019259960858508,12:13:00,12:13:00,3619418,8,,
1019259960858508,12:15:00,12:15:00,3619420,9,,
1019259960858508,12:16:00,12:16:00,3619422,10,,
1019259960858508,12:17:00,12:17:00,3619424,11,,
1019259960858508,12:18:00,12:18:00,3619426,12,,
1019259960858508,12:18:00,12:18:00,3619428,13,,
1019259960858508,12:19:00,12:19:00,3619430,14,,
1019259970858508,07:32:00,07:32:00,3619404,1,,
1019259970858508,07:34:00,07:34:00,3619406,2,,
1019259970858508,07:36:00,07:36:00,3619408,3,,
1019259970858508,07:37:00,07:37:00,3619410,4,,
1019259970858508,07:39:00,07:39:00,3619412,5,,
1019259970858508,07:40:00,07:40:00,3619414,6,,
1019259970858508,07:42:00,07:42:00,3619416,7,,
1019259970858508,07:44:00,07:44:00,3619418,8,,
1019259970858508,07:46:00,07:46:00,3619420,9,,
1019259970858508,07:47:00,07:47:00,3619422,10,,
1019259970858508,07:48:00,07:48:00,3619424,11,,
1019259970858508,07:49:00,07:49:00,3619426,12,,
1019259970858508,07:50:00,07:50:00,3619428,13,,
1019259970858508,07:51:00,07:51:00,3619430,14,,
1019259980858508,07:40:00,07:40:00,3619404,1,,
1019259980858508,07:42:00,07:42:00,3619406,2,,
1019259980858508,07:43:00,07:43:00,3619408,3,,
