route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1124786,1976216,119762161124001,,1,0,
1124786,1998379,119983791124001,,1,0,
1124786,1998380,119983801124001,,1,0,
1124786,1976216,219762161124001,,2,0,
1124786,1998379,219983791124001,,2,0,
1124786,1998380,219983801124001,,2,0,
1124787,1976219,119762191124002,,1,1,
1124787,1998381,119983811124002,,1,1,
1368962,1976213,1019762130941091,,10,0,
1368962,1998376,1019983760941091,,10,0,
1368962,1998377,1019983770941091,,10,0,
1368962,1998378,1019983780941091,,10,0,
1368962,1976213,1119762130941091,,11,0,
1368962,1998376,1119983760941091,,11,0,
1368962,1998377,1119983770941091,,11,0,
1368962,1998378,1119983780941091,,11,0,
1368962,1976213,119762130941091,,1,0,
1368962,1998376,119983760941091,,1,0,
1368962,1998377,119983770941091,,1,0,
1368962,1998378,119983780941091,,1,0,
1368962,1976213,1219762130941091,,12,0,
1368962,1998376,1219983760941091,,12,0,
1368962,1998377,1219983770941091,,12,0,
1368962,1998378,1219983780941091,,12,0,
1368962,1976213,1319762130941091,,13,0,
1368962,1998376,1319983760941091,,13,0,
1368962,1998377,1319983770941091,,13,0,
1368962,1998378,1319983780941091,,13,0,
1368962,1976213,1419762130941091,,14,0,
1368962,1998376,1419983760941091,,14,0,
1368962,1998377,1419983770941091,,14,0,
1368962,1998378,1419983780941091,,14,0,
1368962,1976213,1519762130941091,,15,0,
1368962,1998376,1519983760941091,,15,0,
1368962,1998377,1519983770941091,,15,0,
1368962,1998378,1519983780941091,,15,0,
1368962,1976213,1619762130941091,,16,0,
1368962,1998376,1619983760941091,,16,0,
1368962,1998377,1619983770941091,,16,0,
1368962,1998378,1619983780941091,,16,0,
1368962,1976213,1719762130941091,,17,0,
1368962,1998376,1719983760941091,,17,0,
1368962,1998377,1719983770941091,,17,0,
1368962,1998378,1719983780941091,,17,0,
1368962,1976213,1819762130941091,,18,0,
1368962,1998376,1819983760941091,,18,0,
1368962,1998377,1819983770941091,,18,0,
1368962,1998378,1819983780941091,,18,0,
1368962,1976213,1919762130941091,,19,0,
1368962,1998376,1919983760941091,,19,0,
1368962,1998377,1919983770941091,,19,0,
1368962,1998378,1919983780941091,,19,0,
1368962,1976213,2019762130941091,,20,0,
1368962,1998376,2019983760941091,,20,0,
1368962,1998377,2019983770941091,,20,0,
1368962,1998378,2019983780941091,,20,0,
1368962,1976213,2119762130941091,,21,0,
1368962,1998376,2119983760941091,,21,0,
1368962,1998377,2119983770941091,,21,0,
1368962,1998378,2119983780941091,,21,0,
1368962,1976213,219762130941091,,2,0,
1368962,1998376,219983760941091,,2,0,
1368962,1998377,219983770941091,,2,0,
1368962,1998378,219983780941091,,2,0,
1368962,1976213,2219762130941091,,22,0,
1368962,1998376,2219983760941091,,22,0,
1368962,1998377,2219983770941091,,22,0,
1368962,1998378,2219983780941091,,22,0,
1368962,1976213,2319762130941091,,23,0,
1368962,1998376,2319983760941091,,23,0,
1368962,1998377,2319983770941091,,23,0,
1368962,1998378,2319983780941091,,23,0,
1368962,1976213,2419762130941091,,24,0,
1368962,1998376,2419983760941091,,24,0,
1368962,1998377,2419983770941091,,24,0,
1368962,1998378,2419983780941091,,24,0,
1368962,1976213,2519762130941091,,25,0,
1368962,1998376,2519983760941091,,25,0,
1368962,1998377,2519983770941091,,25,0,
1368962,1998378,2519983780941091,,25,0,
1368962,1976213,2619762130941091,,26,0,
1368962,1998376,2619983760941091,,26,0,
1368962,1998377,2619983770941091,,26,0,
1368962,1998378,2619983780941091,,26,0,
1368962,1976213,2719762130941091,,27,0,
1368962,1998376,2719983760941091,,27,0,
1368962,1998377,2719983770941091,,27,0,
1368962,1998378,2719983780941091,,27,0,
1368962,1976213,2819762130941091,,28,0,
1368962,1998376,2819983760941091,,28,0,
1368962,1998377,2819983770941091,,28,0,
1368962,1998378,2819983780941091,,28,0,
1368962,1976213,2919762130941091,,29,0,
1368962,1998376,2919983760941091,,29,0,
1368962,1998377,2919983770941091,,29,0,
1368962,1998378,2919983780941091,,29,0,
1368962,1976213,3019762130941091,,30,0,
1368962,1998376,3019983760941091,,30,0,
1368962,1998377,3019983770941091,,30,0,
1368962,1998378,3019983780941091,,30,0,
1368962,1976213,3119762130941091,,31,0,
1368962,1998376,3119983760941091,,31,0,
1368962,1998377,3119983770941091,,31,0,
1368962,1998378,3119983780941091,,31,0,
1368962,1976213,319762130941091,,3,0,
1368962,1998376,319983760941091,,3,0,
1368962,1998377,319983770941091,,3,0,
1368962,1998378,319983780941091,,3,0,
1368962,1976213,3219762130941091,,32,0,
1368962,1998376,3219983760941091,,32,0,
1368962,1998377,3219983770941091,,32,0,
1368962,1998378,3219983780941091,,32,0,
1368962,1976213,3319762130941091,,33,0,
1368962,1998376,3319983760941091,,33,0,
1368962,1998377,3319983770941091,,33,0,
1368962,1998378,3319983780941091,,33,0,
1368962,1976213,3419762130941091,,34,0,
1368962,1998376,3419983760941091,,34,0,
1368962,1998377,3419983770941091,,34,0,
1368962,1998378,3419983780941091,,34,0,
1368962,1976213,3519762130941091,,35,0,
1368962,1998376,3519983760941091,,35,0,
1368962,1998377,3519983770941091,,35,0,
1368962,1998378,3519983780941091,,35,0,
1368962,1976213,3619762130941091,,36,0,
1368962,1998376,3619983760941091,,36,0,
1368962,1998377,3619983770941091,,36,0,
1368962,1998378,3619983780941091,,36,0,
1368962,1976213,3719762130941091,,37,0,
1368962,1998376,3719983760941091,,37,0,
1368962,1998377,3719983770941091,,37,0,
1368962,1998378,3719983780941091,,37,0,
1368962,1976213,3819762130941091,,38,0,
1368962,1998376,3819983760941091,,38,0,
1368962,1998377,3819983770941091,,38,0,
1368962,1998378,3819983780941091,,38,0,
1368962,1976213,3919762130941091,,39,0,
1368962,1998376,3919983760941091,,39,0,
1368962,1998377,3919983770941091,,39,0,
1368962,1998378,3919983780941091,,39,0,
1368962,1976213,4019762130941091,,40,0,
1368962,1998376,4019983760941091,,40,0,
1368962,1998377,4019983770941091,,40,0,
1368962,1998378,4019983780941091,,40,0,
1368962,1976213,4119762130941091,,41,0,
1368962,1998376,4119983760941091,,41,0,
1368962,1998377,4119983770941091,,41,0,
1368962,1998378,4119983780941091,,41,0,
1368962,1976213,419762130941091,,4,0,
1368962,1998376,419983760941091,,4,0,
1368962,1998377,419983770941091,,4,0,
1368962,1998378,419983780941091,,4,0,
1368962,1976213,4219762130941091,,42,0,
1368962,1998376,4219983760941091,,42,0,
1368962,1998377,4219983770941091,,42,0,
1368962,1998378,4219983780941091,,42,0,
1368962,1976213,4319762130941091,,43,0,
1368962,1998376,4319983760941091,,43,0,
1368962,1998377,4319983770941091,,43,0,
1368962,1998378,4319983780941091,,43,0,
1368962,1976213,4419762130941091,,44,0,
1368962,1998376,4419983760941091,,44,0,
1368962,1998377,4419983770941091,,44,0,
1368962,1998378,4419983780941091,,44,0,
1368962,1976213,4519762130941091,,45,0,
1368962,1998376,4519983760941091,,45,0,
1368962,1998377,4519983770941091,,45,0,
1368962,1998378,4519983780941091,,45,0,
1368962,1976213,4619762130941091,,46,0,
1368962,1998376,4619983760941091,,46,0,
1368962,1998377,4619983770941091,,46,0,
1368962,1998378,4619983780941091,,46,0,
1368962,1976213,4719762130941091,,47,0,
1368962,1998376,4719983760941091,,47,0,
1368962,1998377,4719983770941091,,47,0,
1368962,1998378,4719983780941091,,47,0,
1368962,1976213,4819762130941091,,48,0,
1368962,1998376,4819983760941091,,48,0,
1368962,1998377,4819983770941091,,48,0,
1368962,1998378,4819983780941091,,48,0,
1368962,1976213,4919762130941091,,49,0,
1368962,1998377,4919983770941091,,49,0,
1368962,1998378,4919983780941091,,49,0,
1368962,1976213,5019762130941091,,50,0,
1368962,1998377,5019983770941091,,50,0,
1368962,1998378,5019983780941091,,50,0,
1368962,1976213,5119762130941091,,51,0,
1368962,1998377,5119983770941091,,51,0,
1368962,1998378,5119983780941091,,51,0,
1368962,1976213,519762130941091,,5,0,
1368962,1998376,519983760941091,,5,0,
1368962,1998377,519983770941091,,5,0,
1368962,1998378,519983780941091,,5,0,
1368962,1976213,5219762130941091,,52,0,
1368962,1998377,5219983770941091,,52,0,
1368962,1998378,5219983780941091,,52,0,
1368962,1976213,5319762130941091,,53,0,
1368962,1998377,5319983770941091,,53,0,
1368962,1998378,5319983780941091,,53,0,
1368962,1976213,5419762130941091,,54,0,
1368962,1998377,5419983770941091,,54,0,
1368962,1998378,5419983780941091,,54,0,
1368962,1976213,5519762130941091,,55,0,
