trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019405561039778,00:30:00,00:30:00,4473628,1,,
1019405561039778,00:32:00,00:32:00,4473629,2,,
1019405561039778,00:33:00,00:33:00,4473630,3,,
1019405561039778,00:34:00,00:34:00,4473631,4,,
1019405561039778,00:36:00,00:36:00,4473632,5,,
1019405561039778,00:37:00,00:37:00,4473633,6,,
1019405561039778,00:39:00,00:39:00,4473634,7,,
1019405561039778,00:40:00,00:40:00,4473635,8,,
1019405561039778,00:41:00,00:41:00,4473636,9,,
1019405561039778,00:43:00,00:43:00,4473637,10,,
1019405561039778,00:44:00,00:44:00,4473638,11,,
1019405561039778,00:45:00,00:45:00,4473639,12,,
1019405561039778,00:47:00,00:47:00,4473640,13,,
1019405561039778,00:48:00,00:48:00,4473641,14,,
1019405561039778,00:48:00,00:48:00,4473642,15,,
1019405561039778,00:49:00,00:49:00,4473643,16,,
1019405561039778,00:50:00,00:50:00,4473644,17,,
1019405561039778,00:52:00,00:52:00,4473645,18,,
1019405561039778,00:53:00,00:53:00,4473646,19,,
1019405561039778,00:54:00,00:54:00,4473647,20,,
1019405561039778,00:55:00,00:55:00,4473648,21,,
1019405561039778,00:55:00,00:55:00,4473649,22,,
1019405561039778,00:56:00,00:56:00,4473650,23,,
1019405561039778,00:57:00,00:57:00,4473651,24,,
1019405561039778,00:59:00,00:59:00,4473652,25,,
1019405561039778,01:00:00,01:00:00,4473653,26,,
1019405561039778,01:01:00,01:01:00,4473654,27,,
1019405561039778,01:04:00,01:04:00,4473655,28,,
1019405561039778,01:06:00,01:06:00,4473656,29,,
1019405561039778,01:07:00,01:07:00,4473657,30,,
1019405561039778,01:09:00,01:09:00,4473658,31,,
1019405561039778,01:11:00,01:11:00,4473659,32,,
1019405561039778,01:13:00,01:13:00,4473660,33,,
1019405561039778,01:14:00,01:14:00,4473661,34,,
1019405561039778,01:15:00,01:15:00,4473662,35,,
1019405561039778,01:16:00,01:16:00,4473663,36,,
1019405561039778,01:18:00,01:18:00,4473664,37,,
1019405561039778,01:19:00,01:19:00,4473665,38,,
