trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019439140912355,11:07:00,11:07:00,3900924,1,,
1019439140912355,11:09:00,11:09:00,3900926,2,,
1019439140912355,11:10:00,11:10:00,3900927,3,,
1019439140912355,11:12:00,11:12:00,3900928,4,,
1019439140912355,11:13:00,11:13:00,3926129,5,,
1019439140912355,11:13:00,11:13:00,3900931,6,,
1019439140912355,11:14:00,11:14:00,3900932,7,,
1019439140912355,11:14:00,11:14:00,3900933,8,,
1019439140912355,11:15:00,11:15:00,3900934,9,,
1019439140912355,11:16:00,11:16:00,3900936,10,,
1019439140912355,11:17:00,11:17:00,3900937,11,,
1019439140912355,11:18:00,11:18:00,3900938,12,,
1019439140912355,11:21:00,11:21:00,3900940,13,,
1019439140912355,11:22:00,11:22:00,3900942,14,,
1019439140912355,11:25:00,11:25:00,3900944,15,,
1019439140912355,11:27:00,11:27:00,3900946,16,,
1019439140912355,11:29:00,11:29:00,3900948,17,,
1019439140912355,11:30:00,11:30:00,3900950,18,,
1019439140912355,11:32:00,11:32:00,3900951,19,,
1019439140912355,11:34:00,11:34:00,3900953,20,,
1019439140912355,11:37:00,11:37:00,3900954,21,,
1019439160912355,08:57:00,08:57:00,3900924,1,,
1019439160912355,08:59:00,08:59:00,3900926,2,,
1019439160912355,09:02:00,09:02:00,3900927,3,,
1019439160912355,09:05:00,09:05:00,3900928,4,,
1019439160912355,09:06:00,09:06:00,3926129,5,,
1019439160912355,09:07:00,09:07:00,3900931,6,,
1019439160912355,09:07:00,09:07:00,3900932,7,,
1019439160912355,09:08:00,09:08:00,3900933,8,,
1019439160912355,09:09:00,09:09:00,3900934,9,,
1019439160912355,09:10:00,09:10:00,3900936,10,,
1019439160912355,09:11:00,09:11:00,3900937,11,,
1019439160912355,09:13:00,09:13:00,3900938,12,,
1019439160912355,09:16:00,09:16:00,3900940,13,,
1019439160912355,09:17:00,09:17:00,3900942,14,,
1019439160912355,09:19:00,09:19:00,3900944,15,,
1019439160912355,09:21:00,09:21:00,3900946,16,,
1019439160912355,09:23:00,09:23:00,3900948,17,,
1019439160912355,09:24:00,09:24:00,3900950,18,,
1019439160912355,09:26:00,09:26:00,3900951,19,,
1019439160912355,09:28:00,09:28:00,3900953,20,,
1019439160912355,09:30:00,09:30:00,3900954,21,,
1019439180912355,08:57:00,08:57:00,3900924,1,,
1019439180912355,08:59:00,08:59:00,3900926,2,,
1019439180912355,09:02:00,09:02:00,3900927,3,,
1019439180912355,09:05:00,09:05:00,3900928,4,,
1019439180912355,09:06:00,09:06:00,3926129,5,,
1019439180912355,09:07:00,09:07:00,3900931,6,,
1019439180912355,09:07:00,09:07:00,3900932,7,,
