route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368650,11969812,10019698121245859,,100,0,
1368650,2002036,10020020361245859,,100,0,
1368650,11969812,10119698121245859,,101,0,
1368650,2002036,10120020361245859,,101,0,
1368650,1969812,1019698121245859,,10,0,
1368650,1969813,1019698131245859,,10,0,
1368650,2002035,1020020351245859,,10,0,
1368650,2002036,1020020361245859,,10,0,
1368650,2002037,1020020371245859,,10,0,
1368650,11969812,10219698121245859,,102,0,
1368650,2002036,10220020361245859,,102,0,
1368650,2002036,10320020361245859,,103,0,
1368650,12002036,10420020361245859,,104,0,
1368650,12002036,10520020361245859,,105,0,
1368650,12002036,10620020361245859,,106,0,
1368650,1969812,1119698121245859,,11,0,
1368650,1969813,1119698131245859,,11,0,
1368650,2002035,1120020351245859,,11,0,
1368650,2002036,1120020361245859,,11,0,
1368650,2002037,1120020371245859,,11,0,
1368650,1969812,119698121245859,,1,0,
1368650,1969813,119698131245859,,1,0,
1368650,2002035,120020351245859,,1,0,
1368650,2002036,120020361245859,,1,0,
1368650,2002037,120020371245859,,1,0,
1368650,1969812,1219698121245859,,12,0,
1368650,1969813,1219698131245859,,12,0,
1368650,2002035,1220020351245859,,12,0,
1368650,2002036,1220020361245859,,12,0,
1368650,2002037,1220020371245859,,12,0,
1368650,1969812,1319698121245859,,13,0,
1368650,1969813,1319698131245859,,13,0,
1368650,2002035,1320020351245859,,13,0,
1368650,2002036,1320020361245859,,13,0,
1368650,2002037,1320020371245859,,13,0,
1368650,1969812,1419698121245859,,14,0,
1368650,1969813,1419698131245859,,14,0,
1368650,2002035,1420020351245859,,14,0,
1368650,2002036,1420020361245859,,14,0,
1368650,2002037,1420020371245859,,14,0,
1368650,1969812,1519698121245859,,15,0,
1368650,1969813,1519698131245859,,15,0,
1368650,2002035,1520020351245859,,15,0,
1368650,2002036,1520020361245859,,15,0,
1368650,2002037,1520020371245859,,15,0,
1368650,1969812,1619698121245859,,16,0,
1368650,1969813,1619698131245859,,16,0,
1368650,2002035,1620020351245859,,16,0,
1368650,2002036,1620020361245859,,16,0,
1368650,2002037,1620020371245859,,16,0,
1368650,1969812,1719698121245859,,17,0,
1368650,1969813,1719698131245859,,17,0,
1368650,2002035,1720020351245859,,17,0,
1368650,2002036,1720020361245859,,17,0,
1368650,2002037,1720020371245859,,17,0,
1368650,1969812,1819698121245859,,18,0,
1368650,1969813,1819698131245859,,18,0,
1368650,2002035,1820020351245859,,18,0,
1368650,2002036,1820020361245859,,18,0,
1368650,2002037,1820020371245859,,18,0,
1368650,1969812,1919698121245859,,19,0,
1368650,1969813,1919698131245859,,19,0,
1368650,2002035,1920020351245859,,19,0,
1368650,2002036,1920020361245859,,19,0,
1368650,2002037,1920020371245859,,19,0,
1368650,1969812,2019698121245859,,20,0,
1368650,1969813,2019698131245859,,20,0,
1368650,2002035,2020020351245859,,20,0,
1368650,2002036,2020020361245859,,20,0,
1368650,2002037,2020020371245859,,20,0,
1368650,1969812,2119698121245859,,21,0,
1368650,1969813,2119698131245859,,21,0,
1368650,2002035,2120020351245859,,21,0,
1368650,2002036,2120020361245859,,21,0,
1368650,2002037,2120020371245859,,21,0,
1368650,1969812,219698121245859,,2,0,
1368650,1969813,219698131245859,,2,0,
1368650,2002035,220020351245859,,2,0,
1368650,2002036,220020361245859,,2,0,
1368650,2002037,220020371245859,,2,0,
1368650,1969812,2219698121245859,,22,0,
1368650,1969813,2219698131245859,,22,0,
1368650,2002035,2220020351245859,,22,0,
1368650,2002036,2220020361245859,,22,0,
1368650,2002037,2220020371245859,,22,0,
1368650,1969812,2319698121245859,,23,0,
1368650,1969813,2319698131245859,,23,0,
1368650,2002035,2320020351245859,,23,0,
