route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1016543,1962219,1019622190874781,,10,0,
1016543,1983158,1019831580874781,,10,0,
1016543,1983159,1019831590874781,,10,0,
1016543,1983160,1019831600874781,,10,0,
1016543,1962219,1119622190874781,,11,0,
1016543,1983158,1119831580874781,,11,0,
1016543,1983159,1119831590874781,,11,0,
1016543,1983160,1119831600874781,,11,0,
1016543,1962219,119622190874781,,1,0,
1016543,1983158,119831580874781,,1,0,
1016543,1983159,119831590874781,,1,0,
1016543,1983160,119831600874781,,1,0,
1016543,1962219,1219622190874781,,12,0,
1016543,1983158,1219831580874781,,12,0,
1016543,1983159,1219831590874781,,12,0,
1016543,1983160,1219831600874781,,12,0,
1016543,1962219,1319622190874781,,13,0,
1016543,1962219,1419622190874781,,14,0,
1016543,1962219,219622190874781,,2,0,
1016543,1983158,219831580874781,,2,0,
1016543,1983159,219831590874781,,2,0,
1016543,1983160,219831600874781,,2,0,
1016543,1962219,319622190874781,,3,0,
1016543,1983158,319831580874781,,3,0,
1016543,1983159,319831590874781,,3,0,
1016543,1983160,319831600874781,,3,0,
1016543,1962219,419622190874781,,4,0,
1016543,1983158,419831580874781,,4,0,
1016543,1983159,419831590874781,,4,0,
1016543,1983160,419831600874781,,4,0,
1016543,1962219,519622190874781,,5,0,
1016543,1983158,519831580874781,,5,0,
1016543,1983159,519831590874781,,5,0,
1016543,1983160,519831600874781,,5,0,
1016543,1962219,619622190874781,,6,0,
1016543,1983158,619831580874781,,6,0,
1016543,1983159,619831590874781,,6,0,
1016543,1983160,619831600874781,,6,0,
1016543,1962219,719622190874781,,7,0,
1016543,1983158,719831580874781,,7,0,
1016543,1983159,719831590874781,,7,0,
1016543,1983160,719831600874781,,7,0,
1016543,1962219,819622190874781,,8,0,
1016543,1983158,819831580874781,,8,0,
1016543,1983159,819831590874781,,8,0,
1016543,1983160,819831600874781,,8,0,
1016543,1962219,919622190874781,,9,0,
1016543,1983158,919831580874781,,9,0,
1016543,1983159,919831590874781,,9,0,
1016543,1983160,919831600874781,,9,0,
1016543,1962219,119622190874876,,1,0,
1016543,1983158,119831580874876,,1,0,
1016543,1983159,119831590874876,,1,0,
1016543,1983160,119831600874876,,1,0,
1016543,1962219,219622190874876,,2,0,
1016543,1983158,219831580874876,,2,0,
1016543,1983159,219831590874876,,2,0,
1016543,1983160,219831600874876,,2,0,
1016543,1962219,319622190874876,,3,0,
1016543,1983158,319831580874876,,3,0,
1016543,1983159,319831590874876,,3,0,
1016543,1983160,319831600874876,,3,0,
1016543,1962219,419622190874876,,4,0,
1016543,1983158,419831580874876,,4,0,
1016543,1983159,419831590874876,,4,0,
1016543,1983160,419831600874876,,4,0,
1016543,1962219,519622190874876,,5,0,
1016543,1983158,519831580874876,,5,0,
1016543,1983159,519831590874876,,5,0,
1016543,1983160,519831600874876,,5,0,
1016543,1962219,619622190874876,,6,0,
1016543,1983158,619831580874876,,6,0,
1016543,1983159,619831590874876,,6,0,
1016543,1983160,619831600874876,,6,0,
1016543,1962219,719622190874876,,7,0,
1016543,1983158,719831580874876,,7,0,
