trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1020055750961228,13:36:00,13:36:00,4117642,20,,
1020055750961228,13:37:00,13:37:00,4117643,21,,
1020055750961228,13:38:00,13:38:00,4117644,22,,
1020055760961228,09:56:00,09:56:00,4117610,1,,
1020055760961228,09:58:00,09:58:00,4117612,2,,
1020055760961228,10:00:00,10:00:00,4117614,3,,
1020055760961228,10:02:00,10:02:00,4117615,4,,
1020055760961228,10:03:00,10:03:00,4117616,5,,
1020055760961228,10:04:00,10:04:00,4117618,6,,
1020055760961228,10:05:00,10:05:00,4117619,7,,
1020055760961228,10:06:00,10:06:00,4117620,8,,
1020055760961228,10:07:00,10:07:00,4117622,9,,
1020055760961228,10:08:00,10:08:00,4117624,10,,
1020055760961228,10:10:00,10:10:00,4117625,11,,
1020055760961228,10:14:00,10:14:00,4117626,12,,
1020055760961228,10:15:00,10:15:00,4117628,13,,
1020055760961228,10:17:00,10:17:00,4117630,14,,
1020055760961228,10:17:00,10:17:00,4117632,15,,
1020055760961228,10:18:00,10:18:00,4117634,16,,
1020055760961228,10:20:00,10:20:00,4117636,17,,
1020055760961228,10:21:00,10:21:00,4117638,18,,
1020055760961228,10:26:00,10:26:00,4117640,19,,
1020055760961228,10:28:00,10:28:00,4117642,20,,
1020055760961228,10:29:00,10:29:00,4117643,21,,
1020055760961228,10:30:00,10:30:00,4117644,22,,
1020055780961228,11:15:00,11:15:00,4117610,1,,
1020055780961228,11:18:00,11:18:00,4117612,2,,
1020055780961228,11:20:00,11:20:00,4117614,3,,
1020055780961228,11:22:00,11:22:00,4117615,4,,
1020055780961228,11:23:00,11:23:00,4117616,5,,
1020055780961228,11:24:00,11:24:00,4117618,6,,
1020055780961228,11:25:00,11:25:00,4117619,7,,
1020055780961228,11:26:00,11:26:00,4117620,8,,
1020055780961228,11:27:00,11:27:00,4117622,9,,
1020055780961228,11:28:00,11:28:00,4117624,10,,
1020055780961228,11:29:00,11:29:00,4117625,11,,
1020055780961228,11:32:00,11:32:00,4117626,12,,
1020055780961228,11:34:00,11:34:00,4117628,13,,
1020055780961228,11:35:00,11:35:00,4117630,14,,
1020055780961228,11:35:00,11:35:00,4117632,15,,
1020055780961228,11:36:00,11:36:00,4117634,16,,
1020055780961228,11:39:00,11:39:00,4117636,17,,
1020055780961228,11:40:00,11:40:00,4117638,18,,
1020055780961228,11:45:00,11:45:00,4117640,19,,
1020055780961228,11:47:00,11:47:00,4117642,20,,
1020055780961228,11:48:00,11:48:00,4117643,21,,
1020055780961228,11:49:00,11:49:00,4117644,22,,
1119646430961228,11:15:00,11:15:00,4117610,1,,
1119646430961228,11:18:00,11:18:00,4117612,2,,
1119646430961228,11:20:00,11:20:00,4117614,3,,
1119646430961228,11:22:00,11:22:00,4117615,4,,
1119646430961228,11:23:00,11:23:00,4117616,5,,
1119646430961228,11:24:00,11:24:00,4117618,6,,
1119646430961228,11:25:00,11:25:00,4117619,7,,
1119646430961228,11:26:00,11:26:00,4117620,8,,
1119646430961228,11:27:00,11:27:00,4117622,9,,
1119646430961228,11:28:00,11:28:00,4117624,10,,
1119646430961228,11:29:00,11:29:00,4117625,11,,
1119646430961228,11:32:00,11:32:00,4117626,12,,
1119646430961228,11:34:00,11:34:00,4117628,13,,
1119646430961228,11:35:00,11:35:00,4117630,14,,
1119646430961228,11:35:00,11:35:00,4117632,15,,
1119646430961228,11:36:00,11:36:00,4117634,16,,
1119646430961228,11:39:00,11:39:00,4117636,17,,
1119646430961228,11:40:00,11:40:00,4117638,18,,
1119646430961228,11:45:00,11:45:00,4117640,19,,
1119646430961228,11:47:00,11:47:00,4117642,20,,
1119646430961228,11:48:00,11:48:00,4117643,21,,
1119646430961228,11:49:00,11:49:00,4117644,22,,
1120055750961228,13:48:00,13:48:00,4117610,1,,
1120055750961228,13:51:00,13:51:00,4117612,2,,
1120055750961228,13:53:00,13:53:00,4117614,3,,
1120055750961228,13:55:00,13:55:00,4117615,4,,
1120055750961228,13:56:00,13:56:00,4117616,5,,
1120055750961228,13:57:00,13:57:00,4117618,6,,
1120055750961228,13:58:00,13:58:00,4117619,7,,
1120055750961228,13:59:00,13:59:00,4117620,8,,
1120055750961228,14:00:00,14:00:00,4117622,9,,
1120055750961228,14:01:00,14:01:00,4117624,10,,
1120055750961228,14:02:00,14:02:00,4117625,11,,
1120055750961228,14:05:00,14:05:00,4117626,12,,
1120055750961228,14:07:00,14:07:00,4117628,13,,
1120055750961228,14:08:00,14:08:00,4117630,14,,
1120055750961228,14:08:00,14:08:00,4117632,15,,
1120055750961228,14:09:00,14:09:00,4117634,16,,
1120055750961228,14:12:00,14:12:00,4117636,17,,
1120055750961228,14:13:00,14:13:00,4117638,18,,
1120055750961228,14:18:00,14:18:00,4117640,19,,
1120055750961228,14:20:00,14:20:00,4117642,20,,
1120055750961228,14:21:00,14:21:00,4117643,21,,
1120055750961228,14:22:00,14:22:00,4117644,22,,
1120055760961228,10:20:00,10:20:00,4117610,1,,
1120055760961228,10:22:00,10:22:00,4117612,2,,
1120055760961228,10:24:00,10:24:00,4117614,3,,
1120055760961228,10:26:00,10:26:00,4117615,4,,
1120055760961228,10:27:00,10:27:00,4117616,5,,
1120055760961228,10:28:00,10:28:00,4117618,6,,
1120055760961228,10:29:00,10:29:00,4117619,7,,
1120055760961228,10:30:00,10:30:00,4117620,8,,
1120055760961228,10:31:00,10:31:00,4117622,9,,
1120055760961228,10:32:00,10:32:00,4117624,10,,
1120055760961228,10:34:00,10:34:00,4117625,11,,
1120055760961228,10:38:00,10:38:00,4117626,12,,
1120055760961228,10:39:00,10:39:00,4117628,13,,
1120055760961228,10:41:00,10:41:00,4117630,14,,
1120055760961228,10:41:00,10:41:00,4117632,15,,
1120055760961228,10:42:00,10:42:00,4117634,16,,
1120055760961228,10:44:00,10:44:00,4117636,17,,
1120055760961228,10:45:00,10:45:00,4117638,18,,
1120055760961228,10:50:00,10:50:00,4117640,19,,
1120055760961228,10:52:00,10:52:00,4117642,20,,
1120055760961228,10:53:00,10:53:00,4117643,21,,
1120055760961228,10:54:00,10:54:00,4117644,22,,
1120055780961228,11:45:00,11:45:00,4117610,1,,
1120055780961228,11:48:00,11:48:00,4117612,2,,
1120055780961228,11:50:00,11:50:00,4117614,3,,
1120055780961228,11:52:00,11:52:00,4117615,4,,
1120055780961228,11:53:00,11:53:00,4117616,5,,
1120055780961228,11:54:00,11:54:00,4117618,6,,
1120055780961228,11:55:00,11:55:00,4117619,7,,
1120055780961228,11:56:00,11:56:00,4117620,8,,
1120055780961228,11:57:00,11:57:00,4117622,9,,
1120055780961228,11:58:00,11:58:00,4117624,10,,
1120055780961228,11:59:00,11:59:00,4117625,11,,
1120055780961228,12:02:00,12:02:00,4117626,12,,
1120055780961228,12:04:00,12:04:00,4117628,13,,
1120055780961228,12:05:00,12:05:00,4117630,14,,
1120055780961228,12:05:00,12:05:00,4117632,15,,
1120055780961228,12:06:00,12:06:00,4117634,16,,
1120055780961228,12:09:00,12:09:00,4117636,17,,
1120055780961228,12:10:00,12:10:00,4117638,18,,
1120055780961228,12:15:00,12:15:00,4117640,19,,
1120055780961228,12:17:00,12:17:00,4117642,20,,
1120055780961228,12:18:00,12:18:00,4117643,21,,
1120055780961228,12:19:00,12:19:00,4117644,22,,
119646430961228,06:20:00,06:20:00,4117610,1,,
119646430961228,06:23:00,06:23:00,4117612,2,,
119646430961228,06:25:00,06:25:00,4117614,3,,
119646430961228,06:27:00,06:27:00,4117615,4,,
119646430961228,06:28:00,06:28:00,4117616,5,,
119646430961228,06:29:00,06:29:00,4117618,6,,
119646430961228,06:30:00,06:30:00,4117619,7,,
119646430961228,06:31:00,06:31:00,4117620,8,,
119646430961228,06:32:00,06:32:00,4117622,9,,
119646430961228,06:33:00,06:33:00,4117624,10,,
119646430961228,06:34:00,06:34:00,4117625,11,,
119646430961228,06:37:00,06:37:00,4117626,12,,
119646430961228,06:39:00,06:39:00,4117628,13,,
119646430961228,06:40:00,06:40:00,4117630,14,,
119646430961228,06:40:00,06:40:00,4117632,15,,
119646430961228,06:41:00,06:41:00,4117634,16,,
119646430961228,06:44:00,06:44:00,4117636,17,,
119646430961228,06:45:00,06:45:00,4117638,18,,
119646430961228,06:50:00,06:50:00,4117640,19,,
119646430961228,06:52:00,06:52:00,4117642,20,,
119646430961228,06:53:00,06:53:00,4117643,21,,
119646430961228,06:54:00,06:54:00,4117644,22,,
120055750961228,06:48:00,06:48:00,4117610,1,,
120055750961228,06:51:00,06:51:00,4117612,2,,
120055750961228,06:53:00,06:53:00,4117614,3,,
120055750961228,06:55:00,06:55:00,4117615,4,,
120055750961228,06:56:00,06:56:00,4117616,5,,
120055750961228,06:57:00,06:57:00,4117618,6,,
120055750961228,06:58:00,06:58:00,4117619,7,,
120055750961228,06:59:00,06:59:00,4117620,8,,
120055750961228,07:00:00,07:00:00,4117622,9,,
120055750961228,07:01:00,07:01:00,4117624,10,,
120055750961228,07:02:00,07:02:00,4117625,11,,
120055750961228,07:05:00,07:05:00,4117626,12,,
120055750961228,07:07:00,07:07:00,4117628,13,,
120055750961228,07:08:00,07:08:00,4117630,14,,
120055750961228,07:08:00,07:08:00,4117632,15,,
120055750961228,07:09:00,07:09:00,4117634,16,,
120055750961228,07:12:00,07:12:00,4117636,17,,
120055750961228,07:13:00,07:13:00,4117638,18,,
120055750961228,07:18:00,07:18:00,4117640,19,,
120055750961228,07:20:00,07:20:00,4117642,20,,
120055750961228,07:21:00,07:21:00,4117643,21,,
120055750961228,07:22:00,07:22:00,4117644,22,,
120055760961228,06:20:00,06:20:00,4117610,1,,
120055760961228,06:22:00,06:22:00,4117612,2,,
120055760961228,06:23:00,06:23:00,4117614,3,,
120055760961228,06:25:00,06:25:00,4117615,4,,
120055760961228,06:26:00,06:26:00,4117616,5,,
120055760961228,06:26:00,06:26:00,4117618,6,,
120055760961228,06:27:00,06:27:00,4117619,7,,
120055760961228,06:28:00,06:28:00,4117620,8,,
120055760961228,06:29:00,06:29:00,4117622,9,,
120055760961228,06:30:00,06:30:00,4117624,10,,
120055760961228,06:32:00,06:32:00,4117625,11,,
120055760961228,06:36:00,06:36:00,4117626,12,,
120055760961228,06:37:00,06:37:00,4117628,13,,
120055760961228,06:39:00,06:39:00,4117630,14,,
120055760961228,06:39:00,06:39:00,4117632,15,,
120055760961228,06:40:00,06:40:00,4117634,16,,
120055760961228,06:44:00,06:44:00,4117636,17,,
120055760961228,06:45:00,06:45:00,4117638,18,,
120055760961228,06:50:00,06:50:00,4117640,19,,
120055760961228,06:52:00,06:52:00,4117642,20,,
120055760961228,06:53:00,06:53:00,4117643,21,,
120055760961228,06:54:00,06:54:00,4117644,22,,
120055780961228,06:45:00,06:45:00,4117610,1,,
120055780961228,06:48:00,06:48:00,4117612,2,,
120055780961228,06:50:00,06:50:00,4117614,3,,
120055780961228,06:52:00,06:52:00,4117615,4,,
120055780961228,06:53:00,06:53:00,4117616,5,,
120055780961228,06:54:00,06:54:00,4117618,6,,
120055780961228,06:55:00,06:55:00,4117619,7,,
120055780961228,06:56:00,06:56:00,4117620,8,,
120055780961228,06:57:00,06:57:00,4117622,9,,
120055780961228,06:58:00,06:58:00,4117624,10,,
120055780961228,06:59:00,06:59:00,4117625,11,,
120055780961228,07:02:00,07:02:00,4117626,12,,
120055780961228,07:04:00,07:04:00,4117628,13,,
120055780961228,07:05:00,07:05:00,4117630,14,,
120055780961228,07:05:00,07:05:00,4117632,15,,
120055780961228,07:06:00,07:06:00,4117634,16,,
120055780961228,07:09:00,07:09:00,4117636,17,,
120055780961228,07:10:00,07:10:00,4117638,18,,
120055780961228,07:15:00,07:15:00,4117640,19,,
120055780961228,07:17:00,07:17:00,4117642,20,,
120055780961228,07:18:00,07:18:00,4117643,21,,
120055780961228,07:19:00,07:19:00,4117644,22,,
1219646430961228,11:45:00,11:45:00,4117610,1,,
1219646430961228,11:48:00,11:48:00,4117612,2,,
1219646430961228,11:50:00,11:50:00,4117614,3,,
1219646430961228,11:52:00,11:52:00,4117615,4,,
1219646430961228,11:53:00,11:53:00,4117616,5,,
1219646430961228,11:54:00,11:54:00,4117618,6,,
1219646430961228,11:55:00,11:55:00,4117619,7,,
1219646430961228,11:56:00,11:56:00,4117620,8,,
1219646430961228,11:57:00,11:57:00,4117622,9,,
1219646430961228,11:58:00,11:58:00,4117624,10,,
1219646430961228,11:59:00,11:59:00,4117625,11,,
1219646430961228,12:02:00,12:02:00,4117626,12,,
1219646430961228,12:04:00,12:04:00,4117628,13,,
1219646430961228,12:05:00,12:05:00,4117630,14,,
1219646430961228,12:05:00,12:05:00,4117632,15,,
1219646430961228,12:06:00,12:06:00,4117634,16,,
1219646430961228,12:09:00,12:09:00,4117636,17,,
1219646430961228,12:10:00,12:10:00,4117638,18,,
1219646430961228,12:15:00,12:15:00,4117640,19,,
1219646430961228,12:17:00,12:17:00,4117642,20,,
1219646430961228,12:18:00,12:18:00,4117643,21,,
1219646430961228,12:19:00,12:19:00,4117644,22,,
1220055750961228,14:32:00,14:32:00,4117610,1,,
1220055750961228,14:35:00,14:35:00,4117612,2,,
1220055750961228,14:37:00,14:37:00,4117614,3,,
1220055750961228,14:39:00,14:39:00,4117615,4,,
1220055750961228,14:40:00,14:40:00,4117616,5,,
1220055750961228,14:41:00,14:41:00,4117618,6,,
1220055750961228,14:42:00,14:42:00,4117619,7,,
1220055750961228,14:43:00,14:43:00,4117620,8,,
1220055750961228,14:44:00,14:44:00,4117622,9,,
1220055750961228,14:45:00,14:45:00,4117624,10,,
1220055750961228,14:46:00,14:46:00,4117625,11,,
1220055750961228,14:49:00,14:49:00,4117626,12,,
1220055750961228,14:51:00,14:51:00,4117628,13,,
1220055750961228,14:52:00,14:52:00,4117630,14,,
1220055750961228,14:52:00,14:52:00,4117632,15,,
1220055750961228,14:53:00,14:53:00,4117634,16,,
1220055750961228,14:56:00,14:56:00,4117636,17,,
1220055750961228,14:57:00,14:57:00,4117638,18,,
1220055750961228,15:02:00,15:02:00,4117640,19,,
1220055750961228,15:04:00,15:04:00,4117642,20,,
1220055750961228,15:05:00,15:05:00,4117643,21,,
1220055750961228,15:06:00,15:06:00,4117644,22,,
1220055760961228,10:50:00,10:50:00,4117610,1,,
1220055760961228,10:52:00,10:52:00,4117612,2,,
1220055760961228,10:54:00,10:54:00,4117614,3,,
1220055760961228,10:56:00,10:56:00,4117615,4,,
1220055760961228,10:57:00,10:57:00,4117616,5,,
1220055760961228,10:58:00,10:58:00,4117618,6,,
1220055760961228,10:59:00,10:59:00,4117619,7,,
1220055760961228,11:00:00,11:00:00,4117620,8,,
1220055760961228,11:01:00,11:01:00,4117622,9,,
1220055760961228,11:02:00,11:02:00,4117624,10,,
1220055760961228,11:04:00,11:04:00,4117625,11,,
1220055760961228,11:08:00,11:08:00,4117626,12,,
1220055760961228,11:09:00,11:09:00,4117628,13,,
1220055760961228,11:11:00,11:11:00,4117630,14,,
1220055760961228,11:11:00,11:11:00,4117632,15,,
1220055760961228,11:12:00,11:12:00,4117634,16,,
1220055760961228,11:14:00,11:14:00,4117636,17,,
1220055760961228,11:15:00,11:15:00,4117638,18,,
1220055760961228,11:20:00,11:20:00,4117640,19,,
1220055760961228,11:22:00,11:22:00,4117642,20,,
1220055760961228,11:23:00,11:23:00,4117643,21,,
1220055760961228,11:24:00,11:24:00,4117644,22,,
1220055780961228,12:15:00,12:15:00,4117610,1,,
1220055780961228,12:18:00,12:18:00,4117612,2,,
1220055780961228,12:20:00,12:20:00,4117614,3,,
1220055780961228,12:22:00,12:22:00,4117615,4,,
1220055780961228,12:23:00,12:23:00,4117616,5,,
1220055780961228,12:24:00,12:24:00,4117618,6,,
1220055780961228,12:25:00,12:25:00,4117619,7,,
1220055780961228,12:26:00,12:26:00,4117620,8,,
1220055780961228,12:27:00,12:27:00,4117622,9,,
1220055780961228,12:28:00,12:28:00,4117624,10,,
1220055780961228,12:29:00,12:29:00,4117625,11,,
1220055780961228,12:32:00,12:32:00,4117626,12,,
1220055780961228,12:34:00,12:34:00,4117628,13,,
1220055780961228,12:35:00,12:35:00,4117630,14,,
1220055780961228,12:35:00,12:35:00,4117632,15,,
1220055780961228,12:36:00,12:36:00,4117634,16,,
1220055780961228,12:39:00,12:39:00,4117636,17,,
1220055780961228,12:40:00,12:40:00,4117638,18,,
1220055780961228,12:45:00,12:45:00,4117640,19,,
1220055780961228,12:47:00,12:47:00,4117642,20,,
1220055780961228,12:48:00,12:48:00,4117643,21,,
1220055780961228,12:49:00,12:49:00,4117644,22,,
1319646430961228,12:15:00,12:15:00,4117610,1,,
1319646430961228,12:18:00,12:18:00,4117612,2,,
1319646430961228,12:20:00,12:20:00,4117614,3,,
1319646430961228,12:22:00,12:22:00,4117615,4,,
1319646430961228,12:23:00,12:23:00,4117616,5,,
1319646430961228,12:24:00,12:24:00,4117618,6,,
1319646430961228,12:25:00,12:25:00,4117619,7,,
1319646430961228,12:26:00,12:26:00,4117620,8,,
1319646430961228,12:27:00,12:27:00,4117622,9,,
1319646430961228,12:28:00,12:28:00,4117624,10,,
1319646430961228,12:29:00,12:29:00,4117625,11,,
1319646430961228,12:32:00,12:32:00,4117626,12,,
1319646430961228,12:34:00,12:34:00,4117628,13,,
1319646430961228,12:35:00,12:35:00,4117630,14,,
1319646430961228,12:35:00,12:35:00,4117632,15,,
1319646430961228,12:36:00,12:36:00,4117634,16,,
1319646430961228,12:39:00,12:39:00,4117636,17,,
1319646430961228,12:40:00,12:40:00,4117638,18,,
1319646430961228,12:45:00,12:45:00,4117640,19,,
1319646430961228,12:47:00,12:47:00,4117642,20,,
1319646430961228,12:48:00,12:48:00,4117643,21,,
1319646430961228,12:49:00,12:49:00,4117644,22,,
1320055750961228,15:17:00,15:17:00,4117610,1,,
1320055750961228,15:20:00,15:20:00,4117612,2,,
1320055750961228,15:22:00,15:22:00,4117614,3,,
1320055750961228,15:24:00,15:24:00,4117615,4,,
1320055750961228,15:25:00,15:25:00,4117616,5,,
1320055750961228,15:26:00,15:26:00,4117618,6,,
1320055750961228,15:27:00,15:27:00,4117619,7,,
1320055750961228,15:28:00,15:28:00,4117620,8,,
1320055750961228,15:29:00,15:29:00,4117622,9,,
1320055750961228,15:30:00,15:30:00,4117624,10,,
1320055750961228,15:31:00,15:31:00,4117625,11,,
1320055750961228,15:34:00,15:34:00,4117626,12,,
1320055750961228,15:36:00,15:36:00,4117628,13,,
1320055750961228,15:37:00,15:37:00,4117630,14,,
1320055750961228,15:37:00,15:37:00,4117632,15,,
1320055750961228,15:38:00,15:38:00,4117634,16,,
1320055750961228,15:41:00,15:41:00,4117636,17,,
1320055750961228,15:42:00,15:42:00,4117638,18,,
1320055750961228,15:47:00,15:47:00,4117640,19,,
1320055750961228,15:49:00,15:49:00,4117642,20,,
1320055750961228,15:50:00,15:50:00,4117643,21,,
1320055750961228,15:51:00,15:51:00,4117644,22,,
1320055760961228,11:20:00,11:20:00,4117610,1,,
1320055760961228,11:22:00,11:22:00,4117612,2,,
1320055760961228,11:24:00,11:24:00,4117614,3,,
1320055760961228,11:26:00,11:26:00,4117615,4,,
1320055760961228,11:27:00,11:27:00,4117616,5,,
1320055760961228,11:28:00,11:28:00,4117618,6,,
1320055760961228,11:29:00,11:29:00,4117619,7,,
1320055760961228,11:30:00,11:30:00,4117620,8,,
1320055760961228,11:31:00,11:31:00,4117622,9,,
1320055760961228,11:32:00,11:32:00,4117624,10,,
1320055760961228,11:34:00,11:34:00,4117625,11,,
1320055760961228,11:38:00,11:38:00,4117626,12,,
1320055760961228,11:39:00,11:39:00,4117628,13,,
1320055760961228,11:41:00,11:41:00,4117630,14,,
1320055760961228,11:41:00,11:41:00,4117632,15,,
1320055760961228,11:42:00,11:42:00,4117634,16,,
1320055760961228,11:44:00,11:44:00,4117636,17,,
1320055760961228,11:45:00,11:45:00,4117638,18,,
1320055760961228,11:50:00,11:50:00,4117640,19,,
1320055760961228,11:52:00,11:52:00,4117642,20,,
1320055760961228,11:53:00,11:53:00,4117643,21,,
1320055760961228,11:54:00,11:54:00,4117644,22,,
1320055780961228,12:45:00,12:45:00,4117610,1,,
1320055780961228,12:48:00,12:48:00,4117612,2,,
1320055780961228,12:50:00,12:50:00,4117614,3,,
1320055780961228,12:52:00,12:52:00,4117615,4,,
1320055780961228,12:53:00,12:53:00,4117616,5,,
1320055780961228,12:54:00,12:54:00,4117618,6,,
1320055780961228,12:55:00,12:55:00,4117619,7,,
1320055780961228,12:56:00,12:56:00,4117620,8,,
1320055780961228,12:57:00,12:57:00,4117622,9,,
1320055780961228,12:58:00,12:58:00,4117624,10,,
1320055780961228,12:59:00,12:59:00,4117625,11,,
1320055780961228,13:02:00,13:02:00,4117626,12,,
1320055780961228,13:04:00,13:04:00,4117628,13,,
1320055780961228,13:05:00,13:05:00,4117630,14,,
1320055780961228,13:05:00,13:05:00,4117632,15,,
1320055780961228,13:06:00,13:06:00,4117634,16,,
1320055780961228,13:09:00,13:09:00,4117636,17,,
1320055780961228,13:10:00,13:10:00,4117638,18,,
1320055780961228,13:15:00,13:15:00,4117640,19,,
1320055780961228,13:17:00,13:17:00,4117642,20,,
1320055780961228,13:18:00,13:18:00,4117643,21,,
1320055780961228,13:19:00,13:19:00,4117644,22,,
1419646430961228,12:45:00,12:45:00,4117610,1,,
1419646430961228,12:48:00,12:48:00,4117612,2,,
1419646430961228,12:50:00,12:50:00,4117614,3,,
1419646430961228,12:52:00,12:52:00,4117615,4,,
1419646430961228,12:53:00,12:53:00,4117616,5,,
1419646430961228,12:54:00,12:54:00,4117618,6,,
1419646430961228,12:55:00,12:55:00,4117619,7,,
1419646430961228,12:56:00,12:56:00,4117620,8,,
1419646430961228,12:57:00,12:57:00,4117622,9,,
1419646430961228,12:58:00,12:58:00,4117624,10,,
1419646430961228,12:59:00,12:59:00,4117625,11,,
1419646430961228,13:02:00,13:02:00,4117626,12,,
1419646430961228,13:04:00,13:04:00,4117628,13,,
1419646430961228,13:05:00,13:05:00,4117630,14,,
1419646430961228,13:05:00,13:05:00,4117632,15,,
1419646430961228,13:06:00,13:06:00,4117634,16,,
1419646430961228,13:09:00,13:09:00,4117636,17,,
1419646430961228,13:10:00,13:10:00,4117638,18,,
1419646430961228,13:15:00,13:15:00,4117640,19,,
1419646430961228,13:17:00,13:17:00,4117642,20,,
1419646430961228,13:18:00,13:18:00,4117643,21,,
1419646430961228,13:19:00,13:19:00,4117644,22,,
1420055750961228,16:02:00,16:02:00,4117610,1,,
1420055750961228,16:05:00,16:05:00,4117612,2,,
1420055750961228,16:07:00,16:07:00,4117614,3,,
1420055750961228,16:09:00,16:09:00,4117615,4,,
1420055750961228,16:10:00,16:10:00,4117616,5,,
1420055750961228,16:11:00,16:11:00,4117618,6,,
1420055750961228,16:12:00,16:12:00,4117619,7,,
1420055750961228,16:13:00,16:13:00,4117620,8,,
1420055750961228,16:14:00,16:14:00,4117622,9,,
1420055750961228,16:15:00,16:15:00,4117624,10,,
1420055750961228,16:16:00,16:16:00,4117625,11,,
1420055750961228,16:19:00,16:19:00,4117626,12,,
1420055750961228,16:21:00,16:21:00,4117628,13,,
1420055750961228,16:22:00,16:22:00,4117630,14,,
1420055750961228,16:22:00,16:22:00,4117632,15,,
1420055750961228,16:23:00,16:23:00,4117634,16,,
1420055750961228,16:26:00,16:26:00,4117636,17,,
1420055750961228,16:27:00,16:27:00,4117638,18,,
1420055750961228,16:32:00,16:32:00,4117640,19,,
1420055750961228,16:34:00,16:34:00,4117642,20,,
1420055750961228,16:35:00,16:35:00,4117643,21,,
1420055750961228,16:36:00,16:36:00,4117644,22,,
1420055760961228,11:50:00,11:50:00,4117610,1,,
1420055760961228,11:52:00,11:52:00,4117612,2,,
1420055760961228,11:54:00,11:54:00,4117614,3,,
1420055760961228,11:56:00,11:56:00,4117615,4,,
1420055760961228,11:57:00,11:57:00,4117616,5,,
1420055760961228,11:58:00,11:58:00,4117618,6,,
1420055760961228,11:59:00,11:59:00,4117619,7,,
1420055760961228,12:00:00,12:00:00,4117620,8,,
1420055760961228,12:01:00,12:01:00,4117622,9,,
1420055760961228,12:02:00,12:02:00,4117624,10,,
1420055760961228,12:04:00,12:04:00,4117625,11,,
1420055760961228,12:08:00,12:08:00,4117626,12,,
1420055760961228,12:09:00,12:09:00,4117628,13,,
1420055760961228,12:11:00,12:11:00,4117630,14,,
1420055760961228,12:11:00,12:11:00,4117632,15,,
1420055760961228,12:12:00,12:12:00,4117634,16,,
1420055760961228,12:14:00,12:14:00,4117636,17,,
1420055760961228,12:15:00,12:15:00,4117638,18,,
1420055760961228,12:20:00,12:20:00,4117640,19,,
1420055760961228,12:22:00,12:22:00,4117642,20,,
1420055760961228,12:23:00,12:23:00,4117643,21,,
1420055760961228,12:24:00,12:24:00,4117644,22,,
1420055780961228,13:15:00,13:15:00,4117610,1,,
1420055780961228,13:18:00,13:18:00,4117612,2,,
1420055780961228,13:20:00,13:20:00,4117614,3,,
1420055780961228,13:22:00,13:22:00,4117615,4,,
1420055780961228,13:23:00,13:23:00,4117616,5,,
1420055780961228,13:24:00,13:24:00,4117618,6,,
1420055780961228,13:25:00,13:25:00,4117619,7,,
1420055780961228,13:26:00,13:26:00,4117620,8,,
1420055780961228,13:27:00,13:27:00,4117622,9,,
1420055780961228,13:28:00,13:28:00,4117624,10,,
1420055780961228,13:29:00,13:29:00,4117625,11,,
1420055780961228,13:32:00,13:32:00,4117626,12,,
