route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368874,1874807,10018748070918025,,100,0,
1368874,1874808,10018748080918025,,100,0,
1368874,1874807,10118748070918025,,101,0,
1368874,1874808,10118748080918025,,101,0,
1368874,1827984,1018279840918025,,10,0,
1368874,1874804,1018748040918025,,10,0,
1368874,1874805,1018748050918025,,10,0,
1368874,1874807,1018748070918025,,10,0,
1368874,1874808,1018748080918025,,10,0,
1368874,1874807,10218748070918025,,102,0,
1368874,1874808,10218748080918025,,102,0,
1368874,1874807,10318748070918025,,103,0,
1368874,1874808,10318748080918025,,103,0,
1368874,1874807,10418748070918025,,104,0,
1368874,1874808,10418748080918025,,104,0,
1368874,1874807,10518748070918025,,105,0,
1368874,1874808,10518748080918025,,105,0,
1368874,1874807,10618748070918025,,106,0,
1368874,1874808,10618748080918025,,106,0,
1368874,1874807,10718748070918025,,107,0,
1368874,1874808,10718748080918025,,107,0,
1368874,1874807,10818748070918025,,108,0,
1368874,1874808,10818748080918025,,108,0,
1368874,1874807,10918748070918025,,109,0,
1368874,1874808,10918748080918025,,109,0,
1368874,1874807,11018748070918025,,110,0,
1368874,1874808,11018748080918025,,110,0,
1368874,1874807,11118748070918025,,111,0,
1368874,1874808,11118748080918025,,111,0,
1368874,1827984,1118279840918025,,11,0,
1368874,1874804,1118748040918025,,11,0,
1368874,1874805,1118748050918025,,11,0,
1368874,1874807,1118748070918025,,11,0,
1368874,1874808,1118748080918025,,11,0,
1368874,1874807,11218748070918025,,112,0,
1368874,1874808,11218748080918025,,112,0,
1368874,1874807,11318748070918025,,113,0,
1368874,11874808,11318748080918025,,113,0,
1368874,1874807,11418748070918025,,114,0,
1368874,11874808,11418748080918025,,114,0,
1368874,1874807,11518748070918025,,115,0,
1368874,1874807,11618748070918025,,116,0,
1368874,1874807,11718748070918025,,117,0,
1368874,1874807,11818748070918025,,118,0,
1368874,1827984,118279840918025,,1,0,
1368874,1874804,118748040918025,,1,0,
1368874,1874805,118748050918025,,1,0,
1368874,1874807,118748070918025,,1,0,
1368874,1874808,118748080918025,,1,0,
1368874,1874807,11918748070918025,,119,0,
1368874,1874807,12018748070918025,,120,0,
1368874,1874807,12118748070918025,,121,0,
1368874,1827984,1218279840918025,,12,0,
1368874,1874804,1218748040918025,,12,0,
1368874,1874805,1218748050918025,,12,0,
1368874,1874807,1218748070918025,,12,0,
1368874,1874808,1218748080918025,,12,0,
1368874,1874807,12218748070918025,,122,0,
1368874,1874807,12318748070918025,,123,0,
1368874,11874807,12418748070918025,,124,0,
1368874,11874807,12518748070918025,,125,0,
1368874,11874807,12618748070918025,,126,0,
1368874,1827984,1318279840918025,,13,0,
1368874,1874804,1318748040918025,,13,0,
1368874,1874805,1318748050918025,,13,0,
1368874,1874807,1318748070918025,,13,0,
1368874,1874808,1318748080918025,,13,0,
1368874,1827984,1418279840918025,,14,0,
