stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3764258,,"ZI LAVOISIER","10 R LAVOISIER - 91312",48.73071221621559,2.2381501762796425,0,
3764257,,"RUCHERES","FACE 151 BD MARCEL CACHIN - 91312",48.73140896975298,2.2330807793689016,0,
3764259,,"RUE DU PILEU","0 R DE LA VIEILLE VIGNE - 91312",48.72998443350052,2.238477650027668,0,
3764254,,"ABBAYE CIMETIERE","0 RTE DE SACLAY - 91635",48.73311677856279,2.198007329987375,0,
3764253,,"GRANDS CHAMPS - FAVREUSE","15 RTE DE SACLAY - 91635",48.73304976471393,2.202246888755451,0,
3764256,,"BOUTON D'OR","99 GRANDE RUE DU 8 MAI 1945 - 91635",48.735815646741116,2.216616312330341,0,
3764351,,"BOURGOGNE","FACE 6-8 RUE DE MONTPELLIER - 91377",48.73441224239229,2.292210156102793,0,
3764255,,"ABBAYE CIMETIERE","0 RTE DE SACLAY - 91635",48.73311677856279,2.198007329987375,0,
3764350,,"PRESIDENT JOHN FITZGERALD KENNEDY","FACE 1 AVENUE DE BOURGOGNE - 91377",48.73585024059694,2.291869198601622,0,
3764250,,"MAIRIE DE VAUHALLAN","2 RTE DE SACLAY - 91635",48.7341581092343,2.2047170345579956,0,
3764353,,"PLACE DE FRANCE","RUE DES CANADIENS - 91377",48.73361104650575,2.289058461406938,0,
3764352,,"BOURGOGNE","8 RUE DE MONTPELLIER - 91377",48.73434040280648,2.292386863289612,0,
3764252,,"GRANDS CHAMPS - FAVREUSE","15 RTE DE SACLAY - 91635",48.73319382431661,2.2024639193474127,0,
3764355,,"AVENUE SAINT-MARC","RUE DES CANADIENS - 91377",48.733178849525345,2.287224513071842,0,
3764354,,"PLACE DE FRANCE","RUE DES CANADIENS - 91377",48.73370125203245,2.2898600642683493,0,
3764251,,"MAIRIE DE VAUHALLAN","3 RTE DE SACLAY - 91635",48.734005429461135,2.204826127780347,0,
3764357,,"HELENE BOUCHER","1 RUE DE ROME - 91377",48.731469602983324,2.283856501392165,0,
3764356,,"AVENUE SAINT-MARC","67 RUE DES CANADIENS - 91377",48.73294496958157,2.28678993142112,0,
3764359,,"MOSCOU-ROME","FACE 11 RUE DE ROME - 91377",48.730337365280135,2.284509841439496,0,
3764358,,"HELENE BOUCHER","RUE DE LISBONNE - 91377",48.732252260868215,2.2853775008007173,0,
3764362,,"AUSTRALIE","21 AV NATIONALE - 91377",48.727847083549705,2.2833711116416517,0,
3764361,,"AUSTRALIE","AVENUE NATIONALE - 91377",48.72788290719792,2.2830857604019945,0,
3764360,,"MOSCOU-ROME","RUE D'ESPAGNE - 91377",48.729699558758426,2.2853392869169173,0,
3764366,,"GABRIEL PERI","FACE 3 RUE FUSTEL DE COULANGES - 91377",48.72928165027463,2.2760056052258806,0,
3764263,,"CENTRE COMMERCIAL DES BACONNETS","AVENUE DE LA FONTAINE MOUTON - 91377",48.73823165695556,2.2906305125325943,0,
3764262,,"PRESIDENT JOHN FITZGERALD KENNEDY","AVENUE DE LA FONTAINE MOUTON - 92002",48.736470364971034,2.2916920050958236,0,
3764365,,"GABRIEL PERI","3 RUE FUSTEL DE COULANGES - 91377",48.729353668825254,2.2762229087458588,0,
3764364,,"JEAN MERMOZ","54 RUE DE LONGJUMEAU - 91377",48.728042941856216,2.2793629122347263,0,
3764261,,"LA TUILERIE","RUE VICTOR BASCH - 91377",48.72749923805249,2.2709400193270484,0,
3764260,,"LA VIEILLE VIGNE","0 R DE LA VIEILLE VIGNE - 91312",48.72856264599014,2.2365374710548016,0,
3764363,,"JEAN MERMOZ","29 RUE DE LONGJUMEAU - 91377",48.728177760401586,2.27934917567897,0,
3764369,,"MAIRIE DE MASSY","AVENUE DU GENERAL DE GAULLE - 91377",48.731032255685456,2.2720224904071755,0,
3764368,,"8 MAI 1945","RUE DU 8 MAI 1945 - 91377",48.72795025712105,2.2738741077748967,0,
3764367,,"8 MAI 1945","RUE DU 8 MAI 1945 - 91377",48.72805807374259,2.2737924577619357,0,
3764232,,"CENTRE COMMERCIAL DE MASSY","18 RTE DE PALAISEAU - 91377",48.729369206811825,2.2446472176608467,0,
3764371,,"CHARLES DE GAULLE","AVENUE DES MARTYRS DE SOWETO - 91377",48.734185885914364,2.269749331950209,0,
3764370,,"MAIRIE DE MASSY","RUE VICTOR BASCH - 91377",48.72942210057407,2.2697962766939255,0,
3764231,,"ROND-POINT DU PILEU","ROND-POINT DE VILLEGENIS - 91377",48.73063488999221,2.2425253739785154,0,
3764373,,"LYCEE FUSTEL DE COULANGES","RPT DU PRESIDENT ALLENDE - 91377",48.73234073314556,2.2654037103202116,0,
3764234,,"PARC DE L'EFFORT MUTUEL","FACE 33 R DE L'EFFORT MUTUEL - 91377",48.72724461239241,2.2404528573543265,0,
3764233,,"CENTRE COMMERCIAL DE MASSY","18 RTE DE PALAISEAU - 91377",48.729621028188234,2.244836985030906,0,
3764372,,"LYCEE FUSTEL DE COULANGES","AVENUE DES MARTYRS DE SOWETO - 91377",48.73270985771628,2.266408686362832,0,
3764236,,"MARCHE DU PILEU","FACE 57 R DE L'EFFORT MUTUEL - 91377",48.72763626921586,2.2358599488136015,0,
3764235,,"PARC DE L'EFFORT MUTUEL","FACE 42 R DE L'EFFORT MUTUEL - 91377",48.7271455188781,2.240181317800909,0,
3764238,,"CENT MARCHES","1 R DE LA FAISANDERIE - 91312",48.72768610654622,2.2311725630346166,0,
3764237,,"MARCHE DU PILEU","FACE 76 R DE L'EFFORT MUTUEL - 91377",48.72751939756359,2.2358330041009435,0,
3764379,,"LYCEE DE VILGENIS","71 RUE DE VERSAILLES - 91377",48.73195699870029,2.255757147921993,0,
3764378,,"LYCEE DE VILGENIS","RUE DE VERSAILLES - 91377",48.7319476269789,2.2552000770430967,0,
3764375,,"BOULEVARD DU 1ER MAI","7 BOULEVARD DU 1ER MAI - 91377",48.73362431871539,2.2625756555009833,0,
3764374,,"BOULEVARD DU 1ER MAI","FACE 7-9 BOULEVARD DU 1ER MAI - 91377",48.73375007805158,2.2624531835693826,0,
3764377,,"GEORGES MANDEL","53 BOULEVARD DU 1ER MAI - 91377",48.73430404493988,2.257370449190574,0,
3764230,,"CENTRE AIR FRANCE","32 R DE VILGENIS - 91377",48.730618890802056,2.245039018085765,0,
3764376,,"GEORGES MANDEL","51 BOULEVARD DU 1ER MAI - 91377",48.73445685515161,2.2573838025168427,0,
3764189,,"PLACE DE FRANCE","RUE DES CANADIENS - 91377",48.73361104650575,2.289058461406938,0,
3764188,,"BOURGOGNE","8 RUE DE MONTPELLIER - 91377",48.73434040280648,2.292386863289612,0,
3764187,,"BOURGOGNE","FACE 6-8 RUE DE MONTPELLIER - 91377",48.73441224239229,2.292210156102793,0,
3764239,,"YVETTE","30 R DE LA CAMPAGNARDE - 91312",48.72944584700603,2.2289814974657833,0,
3764186,,"PRESIDENT JOHN FITZGERALD KENNEDY","FACE 1 AVENUE DE BOURGOGNE - 91377",48.73585024059694,2.291869198601622,0,
3764185,,"CENTRE COMMERCIAL DES BACONNETS","6-8 AVENUE DE FONTAINE MOUTON - 92002",48.73771040607843,2.290807636376131,0,
3764184,,"LES BACONNETS-RER","RUE DE MASSY - 92002",48.73972316332122,2.2892566374363725,0,
3764183,,"LES BACONNETS-RER","RUE DE MASSY - 92002",48.73972316332122,2.2892566374363725,0,
3764384,,"MASSY-PALAISEAU RER","0 AV RAYMOND ARON - 91377",48.725098774698225,2.2555912822924897,0,
3764245,,"LA FERME","19 R PIERRE LESCOT - 91312",48.73309659546756,2.221038643535873,0,
3764383,,"RAYMOND ARON","49 RUE RAYMOND ARON - 91377",48.72912881644007,2.26047617090336,0,
3764244,,"LA FERME","41 AV ALBERT SARRAUT - 91312",48.73341147801444,2.2213368722574276,0,
3764382,,"RAYMOND ARON","FACE 49 RUE RAYMOND ARON - 91377",48.72915558791291,2.260177223480588,0,
3764243,,"JULES FERRY - REPUBLIQUE","49 AV DE LA REPUBLIQUE - 91312",48.73243404883311,2.2237168790823767,0,
3764381,,"PRESIDENT ALLENDE","AV DU PRESIDENT ALLENDE - 91377",48.73035814816352,2.257335750179739,0,
3764242,,"JULES FERRY - REPUBLIQUE","11 R JULES FERRY - 91312",48.73222945159943,2.225972856327804,0,
3764380,,"PRESIDENT ALLENDE","AV DU PRESIDENT ALLENDE - 91377",48.73042073643698,2.256846520054254,0,
3764249,,"LES CASTORS","GR DU 8 MAI 1945 - 91635",48.735515819321705,2.2134916773157154,0,
3764248,,"LES CASTORS","GR DU 8 MAI 1945 - 91635",48.73564131517807,2.213165256314933,0,
