stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5244983,,"OSCARO","12 RTE DU MOLE 2 ET 3 - 92036",48.94299631080269,2.2741293126156603,0,
5244982,,"OSCARO","12 RTE DU MOLE 2 ET 3 - 92036",48.94299631080269,2.2741293126156603,0,
5244985,,"BASSIN N0 2","ROUTE PRINCIPALE DU PORT - 92036",48.938632104573415,2.2808872655868906,0,
5244984,,"BASSIN N0 2","35 ROUTE PRINCIPALE DU PORT - 92036",48.93835357740893,2.281023984871198,0,
5244987,,"MOLE CENTRAL","ROUTE PRINCIPALE DU PORT - 92036",48.93964090031015,2.28592004573725,0,
5244986,,"MOLE CENTRAL","ROUTE PRINCIPALE DU PORT - 92036",48.93956954489779,2.287188815748167,0,
5244989,,"DARSE N0 5","ROUTE PRINCIPALE DU PORT - 92036",48.94139654436982,2.2940355382058546,0,
5244988,,"DARSE N0 5","ROUTE PRINCIPALE DU PORT - 92036",48.94108199634376,2.2940085161142836,0,
5244940,,"CENTRE DE VIE","ROUTE PRINCIPALE DU PORT - 92036",48.9374526254832,2.2764005385463992,0,
5244941,,"CENTRE DE VIE","ROUTE PRINCIPALE DU PORT - 92036",48.9374526254832,2.2764005385463992,0,
5244944,,"OSCARO","12 RTE DU MOLE 2 ET 3 - 92036",48.94299631080269,2.2741293126156603,0,
5244945,,"OSCARO","12 RTE DU MOLE 2 ET 3 - 92036",48.94299631080269,2.2741293126156603,0,
5244980,,"DEBARCADERE","0 RTE PRINCIPALE DU PORT - 92036",48.93892783859855,2.279154440214823,0,
5244942,,"DEBARCADERE","0 RTE PRINCIPALE DU PORT - 92036",48.93892783859855,2.279154440214823,0,
5244981,,"DEBARCADERE","0 RTE PRINCIPALE DU PORT - 92036",48.93892783859855,2.279154440214823,0,
5244943,,"DEBARCADERE","0 RTE PRINCIPALE DU PORT - 92036",48.93892783859855,2.279154440214823,0,
5244948,,"MOLE CENTRAL","ROUTE PRINCIPALE DU PORT - 92036",48.93956954489779,2.287188815748167,0,
5244949,,"MOLE CENTRAL","ROUTE PRINCIPALE DU PORT - 92036",48.93964090031015,2.28592004573725,0,
5244946,,"BASSIN N0 2","35 ROUTE PRINCIPALE DU PORT - 92036",48.93835357740893,2.281023984871198,0,
5244947,,"BASSIN N0 2","ROUTE PRINCIPALE DU PORT - 92036",48.938632104573415,2.2808872655868906,0,
