trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019861760941217,14:20:00,14:20:00,4025329,1,,
1019861760941217,14:21:00,14:21:00,4025331,2,,
1019861760941217,14:23:00,14:23:00,4025332,3,,
1019861760941217,14:24:00,14:24:00,4025334,4,,
1019861760941217,14:26:00,14:26:00,4025336,5,,
1019861760941217,14:27:00,14:27:00,4025338,6,,
1019861760941217,14:28:00,14:28:00,4025339,7,,
1019861760941217,14:29:00,14:29:00,4025341,8,,
1019861760941217,14:30:00,14:30:00,4025343,9,,
1019861760941217,14:31:00,14:31:00,4025345,10,,
1019861760941217,14:33:00,14:33:00,4025347,11,,
1019861760941217,14:33:00,14:33:00,4025348,12,,
1019861760941217,14:35:00,14:35:00,4025349,13,,
1019861770941217,12:58:00,12:58:00,4025329,1,,
1019861770941217,12:59:00,12:59:00,4025331,2,,
1019861770941217,13:01:00,13:01:00,4025332,3,,
1019861770941217,13:02:00,13:02:00,4025334,4,,
1019861770941217,13:04:00,13:04:00,4025336,5,,
1019861770941217,13:05:00,13:05:00,4025338,6,,
1019861770941217,13:06:00,13:06:00,4025339,7,,
1019861770941217,13:07:00,13:07:00,4025341,8,,
1019861770941217,13:08:00,13:08:00,4025343,9,,
1019861770941217,13:09:00,13:09:00,4025345,10,,
1019861770941217,13:11:00,13:11:00,4025347,11,,
1019861770941217,13:11:00,13:11:00,4025348,12,,
1019861770941217,13:13:00,13:13:00,4025349,13,,
1119861760941217,14:50:00,14:50:00,4025329,1,,
1119861760941217,14:51:00,14:51:00,4025331,2,,
1119861760941217,14:53:00,14:53:00,4025332,3,,
1119861760941217,14:54:00,14:54:00,4025334,4,,
1119861760941217,14:56:00,14:56:00,4025336,5,,
1119861760941217,14:57:00,14:57:00,4025338,6,,
1119861760941217,14:58:00,14:58:00,4025339,7,,
1119861760941217,14:59:00,14:59:00,4025341,8,,
1119861760941217,15:00:00,15:00:00,4025343,9,,
1119861760941217,15:01:00,15:01:00,4025345,10,,
1119861760941217,15:03:00,15:03:00,4025347,11,,
1119861760941217,15:03:00,15:03:00,4025348,12,,
1119861760941217,15:05:00,15:05:00,4025349,13,,
1119861770941217,14:50:00,14:50:00,4025329,1,,
1119861770941217,14:51:00,14:51:00,4025331,2,,
1119861770941217,14:53:00,14:53:00,4025332,3,,
1119861770941217,14:54:00,14:54:00,4025334,4,,
1119861770941217,14:56:00,14:56:00,4025336,5,,
1119861770941217,14:57:00,14:57:00,4025338,6,,
1119861770941217,14:58:00,14:58:00,4025339,7,,
1119861770941217,14:59:00,14:59:00,4025341,8,,
1119861770941217,15:00:00,15:00:00,4025343,9,,
1119861770941217,15:01:00,15:01:00,4025345,10,,
1119861770941217,15:03:00,15:03:00,4025347,11,,
1119861770941217,15:03:00,15:03:00,4025348,12,,
1119861770941217,15:05:00,15:05:00,4025349,13,,
119861760941217,07:15:00,07:15:00,4025329,1,,
119861760941217,07:16:00,07:16:00,4025331,2,,
119861760941217,07:18:00,07:18:00,4025332,3,,
119861760941217,07:19:00,07:19:00,4025334,4,,
119861760941217,07:21:00,07:21:00,4025336,5,,
119861760941217,07:22:00,07:22:00,4025338,6,,
119861760941217,07:23:00,07:23:00,4025339,7,,
119861760941217,07:23:00,07:23:00,4025341,8,,
119861760941217,07:24:00,07:24:00,4025343,9,,
119861760941217,07:25:00,07:25:00,4025345,10,,
119861760941217,07:27:00,07:27:00,4025347,11,,
119861760941217,07:27:00,07:27:00,4025348,12,,
119861760941217,07:29:00,07:29:00,4025349,13,,
119861770941217,07:40:00,07:40:00,4025329,1,,
119861770941217,07:41:00,07:41:00,4025331,2,,
119861770941217,07:43:00,07:43:00,4025332,3,,
119861770941217,07:44:00,07:44:00,4025334,4,,
119861770941217,07:46:00,07:46:00,4025336,5,,
119861770941217,07:47:00,07:47:00,4025338,6,,
119861770941217,07:48:00,07:48:00,4025339,7,,
119861770941217,07:49:00,07:49:00,4025341,8,,
119861770941217,07:50:00,07:50:00,4025343,9,,
119861770941217,07:51:00,07:51:00,4025345,10,,
119861770941217,07:53:00,07:53:00,4025347,11,,
119861770941217,07:53:00,07:53:00,4025348,12,,
119861770941217,07:55:00,07:55:00,4025349,13,,
1219861760941217,15:26:00,15:26:00,4025329,1,,
1219861760941217,15:27:00,15:27:00,4025331,2,,
1219861760941217,15:29:00,15:29:00,4025332,3,,
1219861760941217,15:30:00,15:30:00,4025334,4,,
1219861760941217,15:32:00,15:32:00,4025336,5,,
1219861760941217,15:33:00,15:33:00,4025338,6,,
1219861760941217,15:34:00,15:34:00,4025339,7,,
1219861760941217,15:35:00,15:35:00,4025341,8,,
1219861760941217,15:36:00,15:36:00,4025343,9,,
1219861760941217,15:37:00,15:37:00,4025345,10,,
1219861760941217,15:39:00,15:39:00,4025347,11,,
1219861760941217,15:39:00,15:39:00,4025348,12,,
1219861760941217,15:41:00,15:41:00,4025349,13,,
1219861770941217,15:20:00,15:20:00,4025329,1,,
1219861770941217,15:21:00,15:21:00,4025331,2,,
1219861770941217,15:23:00,15:23:00,4025332,3,,
1219861770941217,15:24:00,15:24:00,4025334,4,,
1219861770941217,15:26:00,15:26:00,4025336,5,,
1219861770941217,15:27:00,15:27:00,4025338,6,,
1219861770941217,15:28:00,15:28:00,4025339,7,,
1219861770941217,15:29:00,15:29:00,4025341,8,,
1219861770941217,15:30:00,15:30:00,4025343,9,,
1219861770941217,15:31:00,15:31:00,4025345,10,,
1219861770941217,15:33:00,15:33:00,4025347,11,,
1219861770941217,15:33:00,15:33:00,4025348,12,,
1219861770941217,15:35:00,15:35:00,4025349,13,,
1319861760941217,16:02:00,16:02:00,4025329,1,,
1319861760941217,16:03:00,16:03:00,4025331,2,,
1319861760941217,16:05:00,16:05:00,4025332,3,,
1319861760941217,16:06:00,16:06:00,4025334,4,,
1319861760941217,16:08:00,16:08:00,4025336,5,,
1319861760941217,16:09:00,16:09:00,4025338,6,,
1319861760941217,16:10:00,16:10:00,4025339,7,,
1319861760941217,16:11:00,16:11:00,4025341,8,,
1319861760941217,16:12:00,16:12:00,4025343,9,,
