route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368938,1937327,1019373270939809,,10,0,
1368938,1937330,1019373300939809,,10,0,
1368938,1937331,1019373310939809,,10,0,
1368938,1937327,1119373270939809,,11,0,
1368938,1937330,1119373300939809,,11,0,
1368938,1937331,1119373310939809,,11,0,
1368938,1937327,119373270939809,,1,0,
1368938,1937328,119373280939809,,1,0,
1368938,1937329,119373290939809,,1,0,
1368938,1937330,119373300939809,,1,0,
1368938,1937331,119373310939809,,1,0,
1368938,1937327,1219373270939809,,12,0,
1368938,1937330,1219373300939809,,12,0,
1368938,1937331,1219373310939809,,12,0,
1368938,1937327,1319373270939809,,13,0,
1368938,1937330,1319373300939809,,13,0,
1368938,1937331,1319373310939809,,13,0,
1368938,1937327,1419373270939809,,14,0,
1368938,1937330,1419373300939809,,14,0,
1368938,1937331,1419373310939809,,14,0,
1368938,1937327,1519373270939809,,15,0,
1368938,1937330,1519373300939809,,15,0,
1368938,1937331,1519373310939809,,15,0,
1368938,1937327,1619373270939809,,16,0,
1368938,1937330,1619373300939809,,16,0,
1368938,1937331,1619373310939809,,16,0,
1368938,1937327,1719373270939809,,17,0,
1368938,1937330,1719373300939809,,17,0,
1368938,1937331,1719373310939809,,17,0,
1368938,1937327,1819373270939809,,18,0,
1368938,1937330,1819373300939809,,18,0,
1368938,1937331,1819373310939809,,18,0,
1368938,1937327,1919373270939809,,19,0,
1368938,1937330,1919373300939809,,19,0,
1368938,1937331,1919373310939809,,19,0,
1368938,1937327,2019373270939809,,20,0,
1368938,1937330,2019373300939809,,20,0,
1368938,1937331,2019373310939809,,20,0,
1368938,1937327,2119373270939809,,21,0,
1368938,1937330,2119373300939809,,21,0,
1368938,1937331,2119373310939809,,21,0,
1368938,1937327,219373270939809,,2,0,
1368938,1937328,219373280939809,,2,0,
1368938,1937329,219373290939809,,2,0,
1368938,1937330,219373300939809,,2,0,
1368938,1937331,219373310939809,,2,0,
1368938,1937327,2219373270939809,,22,0,
1368938,1937330,2219373300939809,,22,0,
1368938,1937331,2219373310939809,,22,0,
1368938,1937327,2319373270939809,,23,0,
1368938,1937330,2319373300939809,,23,0,
1368938,1937331,2319373310939809,,23,0,
1368938,1937327,2419373270939809,,24,0,
1368938,1937330,2419373300939809,,24,0,
1368938,1937331,2419373310939809,,24,0,
1368938,1937327,2519373270939809,,25,0,
1368938,1937330,2519373300939809,,25,0,
1368938,1937331,2519373310939809,,25,0,
1368938,1937327,2619373270939809,,26,0,
1368938,1937330,2619373300939809,,26,0,
1368938,1937331,2619373310939809,,26,0,
1368938,1937327,2719373270939809,,27,0,
1368938,1937330,2719373300939809,,27,0,
1368938,1937331,2719373310939809,,27,0,
1368938,1937327,2819373270939809,,28,0,
1368938,1937330,2819373300939809,,28,0,
1368938,1937331,2819373310939809,,28,0,
1368938,1937327,2919373270939809,,29,0,
