trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019619191215655,23:50:00,23:50:00,3749875,1,,
10019619191215655,23:51:00,23:51:00,3749877,2,,
10019619191215655,23:52:00,23:52:00,3749878,3,,
10019619191215655,23:53:00,23:53:00,3749879,4,,
10019619191215655,23:54:00,23:54:00,3749880,5,,
10019619191215655,23:54:00,23:54:00,3749881,6,,
10019619191215655,23:55:00,23:55:00,3749883,7,,
10019619191215655,23:55:00,23:55:00,3749884,8,,
10019619191215655,23:56:00,23:56:00,3749885,9,,
10019619191215655,23:57:00,23:57:00,3749887,10,,
10019619191215655,23:58:00,23:58:00,3749889,11,,
10019619191215655,23:59:00,23:59:00,3749890,12,,
10019619191215655,24:01:00,24:01:00,3749891,13,,
10019619191215655,24:02:00,24:02:00,3749893,14,,
10019619191215655,24:03:00,24:03:00,3749895,15,,
10019619191215655,24:05:00,24:05:00,3749896,16,,
10019619191215655,24:06:00,24:06:00,3749898,17,,
10019619191215655,24:07:00,24:07:00,3749900,18,,
10019619191215655,24:08:00,24:08:00,3749902,19,,
10019619191215655,24:10:00,24:10:00,3749904,20,,
10019619191215655,24:12:00,24:12:00,3749906,21,,
10019619191215655,24:13:00,24:13:00,3749908,22,,
10019619191215655,24:14:00,24:14:00,3749910,23,,
10019619191215655,24:15:00,24:15:00,3749911,24,,
10019619191215655,24:15:00,24:15:00,3749912,25,,
10019619191215655,24:17:00,24:17:00,3749913,26,,
10019619191215655,24:19:00,24:19:00,3749915,27,,
10019619191215655,24:21:00,24:21:00,3749917,28,,
10019619191215655,24:22:00,24:22:00,3749919,29,,
10019619191215655,24:23:00,24:23:00,3749921,30,,
10019619191215655,24:25:00,24:25:00,3749923,31,,
10019619191215655,24:27:00,24:27:00,3749924,32,,
10019619191215655,24:28:00,24:28:00,3749926,33,,
10019619191215655,24:29:00,24:29:00,3749928,34,,
10019619191215655,24:30:00,24:30:00,3749930,35,,
10019619191215655,24:32:00,24:32:00,3749932,36,,
10020001721215655,18:33:00,18:33:00,3749875,1,,
10020001721215655,18:34:00,18:34:00,3749877,2,,
10020001721215655,18:35:00,18:35:00,3749878,3,,
10020001721215655,18:36:00,18:36:00,3749879,4,,
10020001721215655,18:38:00,18:38:00,3749880,5,,
10020001721215655,18:39:00,18:39:00,3749881,6,,
10020001721215655,18:40:00,18:40:00,3749883,7,,
10020001721215655,18:41:00,18:41:00,3749884,8,,
10020001721215655,18:43:00,18:43:00,3749885,9,,
10020001721215655,18:44:00,18:44:00,3749887,10,,
10020001721215655,18:46:00,18:46:00,3749889,11,,
10020001721215655,18:47:00,18:47:00,3749890,12,,
10020001721215655,18:49:00,18:49:00,3749891,13,,
10020001721215655,18:50:00,18:50:00,3749893,14,,
10020001721215655,18:52:00,18:52:00,3749895,15,,
10020001721215655,18:55:00,18:55:00,3749896,16,,
10020001721215655,18:56:00,18:56:00,3749898,17,,
10020001721215655,18:58:00,18:58:00,3749900,18,,
10020001721215655,18:59:00,18:59:00,3749902,19,,
10020001721215655,19:01:00,19:01:00,3749904,20,,
10020001721215655,19:04:00,19:04:00,3749906,21,,
10020001721215655,19:05:00,19:05:00,3749908,22,,
10020001721215655,19:06:00,19:06:00,3749910,23,,
10020001721215655,19:08:00,19:08:00,3749911,24,,
10020001721215655,19:09:00,19:09:00,3749912,25,,
10020001721215655,19:11:00,19:11:00,3749913,26,,
10020001721215655,19:14:00,19:14:00,3749915,27,,
10020001721215655,19:17:00,19:17:00,3749917,28,,
10020001721215655,19:19:00,19:19:00,3749919,29,,
10020001721215655,19:21:00,19:21:00,3749921,30,,
10020001721215655,19:24:00,19:24:00,3749923,31,,
10020001721215655,19:26:00,19:26:00,3749924,32,,
10020001721215655,19:28:00,19:28:00,3749926,33,,
10020001721215655,19:30:00,19:30:00,3749928,34,,
10020001721215655,19:32:00,19:32:00,3749930,35,,
10020001721215655,19:34:00,19:34:00,3749932,36,,
10020001731215655,17:55:00,17:55:00,3749875,1,,
10020001731215655,17:57:00,17:57:00,3749877,2,,
10020001731215655,18:00:00,18:00:00,3749878,3,,
10020001731215655,18:01:00,18:01:00,3749879,4,,
10020001731215655,18:03:00,18:03:00,3749880,5,,
10020001731215655,18:04:00,18:04:00,3749881,6,,
10020001731215655,18:05:00,18:05:00,3749883,7,,
10020001731215655,18:07:00,18:07:00,3749884,8,,
10020001731215655,18:09:00,18:09:00,3749885,9,,
10020001731215655,18:10:00,18:10:00,3749887,10,,
10020001731215655,18:12:00,18:12:00,3749889,11,,
10020001731215655,18:13:00,18:13:00,3749890,12,,
10020001731215655,18:16:00,18:16:00,3749891,13,,
10020001731215655,18:17:00,18:17:00,3749893,14,,
10020001731215655,18:19:00,18:19:00,3749895,15,,
10020001731215655,18:21:00,18:21:00,3749896,16,,
10020001731215655,18:23:00,18:23:00,3749898,17,,
10020001731215655,18:25:00,18:25:00,3749900,18,,
10020001731215655,18:28:00,18:28:00,3749902,19,,
10020001731215655,18:31:00,18:31:00,3749904,20,,
10020001731215655,18:33:00,18:33:00,3749906,21,,
10020001731215655,18:34:00,18:34:00,3749908,22,,
10020001731215655,18:35:00,18:35:00,3749910,23,,
10020001731215655,18:38:00,18:38:00,3749911,24,,
10020001731215655,18:38:00,18:38:00,3749912,25,,
10020001731215655,18:40:00,18:40:00,3749913,26,,
10020001731215655,18:42:00,18:42:00,3749915,27,,
10020001731215655,18:45:00,18:45:00,3749917,28,,
10020001731215655,18:46:00,18:46:00,3749919,29,,
10020001731215655,18:48:00,18:48:00,3749921,30,,
10020001731215655,18:50:00,18:50:00,3749923,31,,
10020001731215655,18:52:00,18:52:00,3749924,32,,
10020001731215655,18:54:00,18:54:00,3749926,33,,
10020001731215655,18:55:00,18:55:00,3749928,34,,
10020001731215655,18:57:00,18:57:00,3749930,35,,
10020001731215655,18:59:00,18:59:00,3749932,36,,
10020001741215655,18:11:00,18:11:00,3749875,1,,
10020001741215655,18:12:00,18:12:00,3749877,2,,
10020001741215655,18:13:00,18:13:00,3749878,3,,
10020001741215655,18:14:00,18:14:00,3749879,4,,
10020001741215655,18:16:00,18:16:00,3749880,5,,
10020001741215655,18:17:00,18:17:00,3749881,6,,
10020001741215655,18:18:00,18:18:00,3749883,7,,
10020001741215655,18:20:00,18:20:00,3749884,8,,
10020001741215655,18:22:00,18:22:00,3749885,9,,
10020001741215655,18:23:00,18:23:00,3749887,10,,
10020001741215655,18:25:00,18:25:00,3749889,11,,
10020001741215655,18:26:00,18:26:00,3749890,12,,
10020001741215655,18:29:00,18:29:00,3749891,13,,
10020001741215655,18:30:00,18:30:00,3749893,14,,
10020001741215655,18:32:00,18:32:00,3749895,15,,
10020001741215655,18:35:00,18:35:00,3749896,16,,
10020001741215655,18:37:00,18:37:00,3749898,17,,
10020001741215655,18:38:00,18:38:00,3749900,18,,
10020001741215655,18:40:00,18:40:00,3749902,19,,
10020001741215655,18:42:00,18:42:00,3749904,20,,
10020001741215655,18:45:00,18:45:00,3749906,21,,
10020001741215655,18:47:00,18:47:00,3749908,22,,
10020001741215655,18:48:00,18:48:00,3749910,23,,
10020001741215655,18:50:00,18:50:00,3749911,24,,
10020001741215655,18:51:00,18:51:00,3749912,25,,
10020001741215655,18:53:00,18:53:00,3749913,26,,
10020001741215655,18:56:00,18:56:00,3749915,27,,
10020001741215655,18:58:00,18:58:00,3749917,28,,
10020001741215655,19:00:00,19:00:00,3749919,29,,
10020001741215655,19:03:00,19:03:00,3749921,30,,
10020001741215655,19:07:00,19:07:00,3749923,31,,
10020001741215655,19:09:00,19:09:00,3749924,32,,
10020001741215655,19:12:00,19:12:00,3749926,33,,
10020001741215655,19:13:00,19:13:00,3749928,34,,
10020001741215655,19:15:00,19:15:00,3749930,35,,
10020001741215655,19:18:00,19:18:00,3749932,36,,
10020001751215655,17:43:00,17:43:00,3749875,1,,
10020001751215655,17:45:00,17:45:00,3749877,2,,
10020001751215655,17:48:00,17:48:00,3749878,3,,
10020001751215655,17:49:00,17:49:00,3749879,4,,
10020001751215655,17:51:00,17:51:00,3749880,5,,
10020001751215655,17:52:00,17:52:00,3749881,6,,
10020001751215655,17:53:00,17:53:00,3749883,7,,
10020001751215655,17:55:00,17:55:00,3749884,8,,
10020001751215655,17:57:00,17:57:00,3749885,9,,
10020001751215655,17:58:00,17:58:00,3749887,10,,
10020001751215655,18:00:00,18:00:00,3749889,11,,
10020001751215655,18:01:00,18:01:00,3749890,12,,
10020001751215655,18:04:00,18:04:00,3749891,13,,
10020001751215655,18:05:00,18:05:00,3749893,14,,
10020001751215655,18:07:00,18:07:00,3749895,15,,
10020001751215655,18:09:00,18:09:00,3749896,16,,
10020001751215655,18:11:00,18:11:00,3749898,17,,
10020001751215655,18:13:00,18:13:00,3749900,18,,
10020001751215655,18:16:00,18:16:00,3749902,19,,
10020001751215655,18:19:00,18:19:00,3749904,20,,
10020001751215655,18:21:00,18:21:00,3749906,21,,
10020001751215655,18:22:00,18:22:00,3749908,22,,
10020001751215655,18:23:00,18:23:00,3749910,23,,
10020001751215655,18:26:00,18:26:00,3749911,24,,
10020001751215655,18:26:00,18:26:00,3749912,25,,
10020001751215655,18:28:00,18:28:00,3749913,26,,
10020001751215655,18:30:00,18:30:00,3749915,27,,
10020001751215655,18:33:00,18:33:00,3749917,28,,
10020001751215655,18:34:00,18:34:00,3749919,29,,
10020001751215655,18:36:00,18:36:00,3749921,30,,
10020001751215655,18:38:00,18:38:00,3749923,31,,
10020001751215655,18:40:00,18:40:00,3749924,32,,
10020001751215655,18:42:00,18:42:00,3749926,33,,
10020001751215655,18:43:00,18:43:00,3749928,34,,
10020001751215655,18:45:00,18:45:00,3749930,35,,
10020001751215655,18:47:00,18:47:00,3749932,36,,
10020001761215655,17:59:00,17:59:00,3749875,1,,
10020001761215655,18:00:00,18:00:00,3749877,2,,
10020001761215655,18:01:00,18:01:00,3749878,3,,
10020001761215655,18:02:00,18:02:00,3749879,4,,
10020001761215655,18:04:00,18:04:00,3749880,5,,
10020001761215655,18:05:00,18:05:00,3749881,6,,
10020001761215655,18:06:00,18:06:00,3749883,7,,
10020001761215655,18:08:00,18:08:00,3749884,8,,
10020001761215655,18:10:00,18:10:00,3749885,9,,
10020001761215655,18:11:00,18:11:00,3749887,10,,
10020001761215655,18:13:00,18:13:00,3749889,11,,
10020001761215655,18:14:00,18:14:00,3749890,12,,
10020001761215655,18:17:00,18:17:00,3749891,13,,
10020001761215655,18:18:00,18:18:00,3749893,14,,
10020001761215655,18:20:00,18:20:00,3749895,15,,
10020001761215655,18:23:00,18:23:00,3749896,16,,
10020001761215655,18:25:00,18:25:00,3749898,17,,
10020001761215655,18:26:00,18:26:00,3749900,18,,
10020001761215655,18:28:00,18:28:00,3749902,19,,
10020001761215655,18:30:00,18:30:00,3749904,20,,
10020001761215655,18:33:00,18:33:00,3749906,21,,
10020001761215655,18:35:00,18:35:00,3749908,22,,
10020001761215655,18:36:00,18:36:00,3749910,23,,
10020001761215655,18:38:00,18:38:00,3749911,24,,
10020001761215655,18:39:00,18:39:00,3749912,25,,
10020001761215655,18:41:00,18:41:00,3749913,26,,
10020001761215655,18:44:00,18:44:00,3749915,27,,
10020001761215655,18:46:00,18:46:00,3749917,28,,
10020001761215655,18:48:00,18:48:00,3749919,29,,
10020001761215655,18:51:00,18:51:00,3749921,30,,
10020001761215655,18:55:00,18:55:00,3749923,31,,
10020001761215655,18:57:00,18:57:00,3749924,32,,
10020001761215655,19:00:00,19:00:00,3749926,33,,
10020001761215655,19:01:00,19:01:00,3749928,34,,
10020001761215655,19:03:00,19:03:00,3749930,35,,
10020001761215655,19:06:00,19:06:00,3749932,36,,
10020001771215655,22:19:00,22:19:00,3749875,1,,
10020001771215655,22:20:00,22:20:00,3749877,2,,
10020001771215655,22:21:00,22:21:00,3749878,3,,
10020001771215655,22:22:00,22:22:00,3749879,4,,
10020001771215655,22:23:00,22:23:00,3749880,5,,
10020001771215655,22:24:00,22:24:00,3749881,6,,
10020001771215655,22:25:00,22:25:00,3749883,7,,
10020001771215655,22:26:00,22:26:00,3749884,8,,
10020001771215655,22:27:00,22:27:00,3749885,9,,
10020001771215655,22:28:00,22:28:00,3749887,10,,
10020001771215655,22:29:00,22:29:00,3749889,11,,
10020001771215655,22:30:00,22:30:00,3749890,12,,
10020001771215655,22:33:00,22:33:00,3749891,13,,
10020001771215655,22:34:00,22:34:00,3749893,14,,
10020001771215655,22:36:00,22:36:00,3749895,15,,
10020001771215655,22:38:00,22:38:00,3749896,16,,
10020001771215655,22:39:00,22:39:00,3749898,17,,
10020001771215655,22:41:00,22:41:00,3749900,18,,
10020001771215655,22:42:00,22:42:00,3749902,19,,
10020001771215655,22:44:00,22:44:00,3749904,20,,
10020001771215655,22:46:00,22:46:00,3749906,21,,
10020001771215655,22:47:00,22:47:00,3749908,22,,
10020001771215655,22:48:00,22:48:00,3749910,23,,
10020001771215655,22:49:00,22:49:00,3749911,24,,
10020001771215655,22:50:00,22:50:00,3749912,25,,
10020001771215655,22:53:00,22:53:00,3749913,26,,
10020001771215655,22:54:00,22:54:00,3749915,27,,
10020001771215655,22:55:00,22:55:00,3749917,28,,
10020001771215655,22:56:00,22:56:00,3749919,29,,
10020001771215655,22:57:00,22:57:00,3749921,30,,
10020001771215655,22:59:00,22:59:00,3749923,31,,
10020001771215655,23:01:00,23:01:00,3749924,32,,
10020001771215655,23:02:00,23:02:00,3749926,33,,
10020001771215655,23:03:00,23:03:00,3749928,34,,
10020001771215655,23:04:00,23:04:00,3749930,35,,
10020001771215655,23:06:00,23:06:00,3749932,36,,
10119619191215655,00:10:00,00:10:00,3749875,1,,
10119619191215655,00:11:00,00:11:00,3749877,2,,
10119619191215655,00:12:00,00:12:00,3749878,3,,
10119619191215655,00:12:00,00:12:00,3749879,4,,
10119619191215655,00:13:00,00:13:00,3749880,5,,
10119619191215655,00:14:00,00:14:00,3749881,6,,
10119619191215655,00:14:00,00:14:00,3749883,7,,
10119619191215655,00:15:00,00:15:00,3749884,8,,
10119619191215655,00:15:00,00:15:00,3749885,9,,
10119619191215655,00:16:00,00:16:00,3749887,10,,
10119619191215655,00:18:00,00:18:00,3749889,11,,
10119619191215655,00:19:00,00:19:00,3749890,12,,
10119619191215655,00:21:00,00:21:00,3749891,13,,
10119619191215655,00:22:00,00:22:00,3749893,14,,
10119619191215655,00:23:00,00:23:00,3749895,15,,
10119619191215655,00:24:00,00:24:00,3749896,16,,
10119619191215655,00:25:00,00:25:00,3749898,17,,
10119619191215655,00:26:00,00:26:00,3749900,18,,
10119619191215655,00:27:00,00:27:00,3749902,19,,
10119619191215655,00:29:00,00:29:00,3749904,20,,
10119619191215655,00:31:00,00:31:00,3749906,21,,
10119619191215655,00:32:00,00:32:00,3749908,22,,
10119619191215655,00:33:00,00:33:00,3749910,23,,
10119619191215655,00:34:00,00:34:00,3749911,24,,
10119619191215655,00:34:00,00:34:00,3749912,25,,
10119619191215655,00:36:00,00:36:00,3749913,26,,
10119619191215655,00:38:00,00:38:00,3749915,27,,
10119619191215655,00:40:00,00:40:00,3749917,28,,
10119619191215655,00:41:00,00:41:00,3749919,29,,
10119619191215655,00:42:00,00:42:00,3749921,30,,
10119619191215655,00:44:00,00:44:00,3749923,31,,
10119619191215655,00:46:00,00:46:00,3749924,32,,
10119619191215655,00:47:00,00:47:00,3749926,33,,
10119619191215655,00:48:00,00:48:00,3749928,34,,
10119619191215655,00:49:00,00:49:00,3749930,35,,
10119619191215655,00:51:00,00:51:00,3749932,36,,
10120001721215655,18:39:00,18:39:00,3749875,1,,
10120001721215655,18:40:00,18:40:00,3749877,2,,
10120001721215655,18:41:00,18:41:00,3749878,3,,
10120001721215655,18:42:00,18:42:00,3749879,4,,
10120001721215655,18:44:00,18:44:00,3749880,5,,
10120001721215655,18:45:00,18:45:00,3749881,6,,
10120001721215655,18:46:00,18:46:00,3749883,7,,
10120001721215655,18:47:00,18:47:00,3749884,8,,
10120001721215655,18:49:00,18:49:00,3749885,9,,
10120001721215655,18:50:00,18:50:00,3749887,10,,
10120001721215655,18:52:00,18:52:00,3749889,11,,
10120001721215655,18:53:00,18:53:00,3749890,12,,
10120001721215655,18:55:00,18:55:00,3749891,13,,
10120001721215655,18:56:00,18:56:00,3749893,14,,
10120001721215655,18:58:00,18:58:00,3749895,15,,
10120001721215655,19:01:00,19:01:00,3749896,16,,
10120001721215655,19:02:00,19:02:00,3749898,17,,
10120001721215655,19:04:00,19:04:00,3749900,18,,
10120001721215655,19:05:00,19:05:00,3749902,19,,
10120001721215655,19:07:00,19:07:00,3749904,20,,
10120001721215655,19:10:00,19:10:00,3749906,21,,
10120001721215655,19:11:00,19:11:00,3749908,22,,
10120001721215655,19:12:00,19:12:00,3749910,23,,
10120001721215655,19:14:00,19:14:00,3749911,24,,
10120001721215655,19:15:00,19:15:00,3749912,25,,
10120001721215655,19:17:00,19:17:00,3749913,26,,
10120001721215655,19:20:00,19:20:00,3749915,27,,
10120001721215655,19:23:00,19:23:00,3749917,28,,
10120001721215655,19:25:00,19:25:00,3749919,29,,
10120001721215655,19:27:00,19:27:00,3749921,30,,
10120001721215655,19:30:00,19:30:00,3749923,31,,
10120001721215655,19:32:00,19:32:00,3749924,32,,
10120001721215655,19:34:00,19:34:00,3749926,33,,
10120001721215655,19:36:00,19:36:00,3749928,34,,
10120001721215655,19:38:00,19:38:00,3749930,35,,
10120001721215655,19:40:00,19:40:00,3749932,36,,
10120001731215655,18:01:00,18:01:00,3749875,1,,
10120001731215655,18:03:00,18:03:00,3749877,2,,
10120001731215655,18:06:00,18:06:00,3749878,3,,
10120001731215655,18:07:00,18:07:00,3749879,4,,
10120001731215655,18:09:00,18:09:00,3749880,5,,
10120001731215655,18:10:00,18:10:00,3749881,6,,
10120001731215655,18:11:00,18:11:00,3749883,7,,
10120001731215655,18:13:00,18:13:00,3749884,8,,
10120001731215655,18:15:00,18:15:00,3749885,9,,
10120001731215655,18:16:00,18:16:00,3749887,10,,
10120001731215655,18:18:00,18:18:00,3749889,11,,
10120001731215655,18:19:00,18:19:00,3749890,12,,
10120001731215655,18:22:00,18:22:00,3749891,13,,
10120001731215655,18:23:00,18:23:00,3749893,14,,
10120001731215655,18:25:00,18:25:00,3749895,15,,
10120001731215655,18:27:00,18:27:00,3749896,16,,
10120001731215655,18:29:00,18:29:00,3749898,17,,
10120001731215655,18:31:00,18:31:00,3749900,18,,
10120001731215655,18:34:00,18:34:00,3749902,19,,
10120001731215655,18:37:00,18:37:00,3749904,20,,
10120001731215655,18:39:00,18:39:00,3749906,21,,
